% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.260317133e+09 +1.260316512e+09 +1.260316512e+09
2 0 +9.858888958e+08 +9.858882747e+08 +9.858882747e+08
9 0 +4.394991355e+08 +4.394985144e+08 +4.394985144e+08
12 0 +4.363798073e+08 +4.363791862e+08 +4.363791862e+08
34 0 +2.714098797e+08 +2.714092586e+08 +2.714092586e+08
29092 0 +2.010376164e+08 +2.010369953e+08 +2.010369953e+08
91497 0 +1.962984997e+08 +1.962978785e+08 +1.962978785e+08
134593 0 +1.800927381e+08 +1.800921170e+08 +1.800921170e+08
152458 0 +1.499472160e+08 +1.499465949e+08 +1.499465949e+08
200000 0 +1.499472160e+08 +1.499465949e+08 +1.499465949e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.879362248e+08 +2.879359699e+08 +2.879359699e+08
13644 0 +2.565201821e+08 +2.565199272e+08 +2.565199272e+08
19887 0 +2.008388585e+08 +2.008386037e+08 +2.008386037e+08
27220 0 +1.471733770e+08 +1.471731221e+08 +1.471731221e+08
51204 0 +1.395003861e+08 +1.395001313e+08 +1.395001313e+08
88523 0 +1.103861856e+08 +1.103859307e+08 +1.103859307e+08
88527 0 +1.004522793e+08 +1.004520245e+08 +1.004520245e+08
104858 0 +1.001193087e+08 +1.001190538e+08 +1.001190538e+08
111682 0 +7.432984531e+07 +7.432959049e+07 +7.432959049e+07
200000 0 +7.432984531e+07 +7.432959049e+07 +7.432959049e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.247972638e+09 +1.247972695e+09 +1.247972695e+09
2 0 +4.064998322e+08 +4.064998888e+08 +4.064998888e+08
30 0 +2.622448922e+08 +2.622449488e+08 +2.622449488e+08
868 0 +2.369863303e+08 +2.369863869e+08 +2.369863869e+08
3228 0 +2.174242089e+08 +2.174242655e+08 +2.174242655e+08
8042 0 +1.671096448e+08 +1.671097014e+08 +1.671097014e+08
16688 0 +1.644322896e+08 +1.644323462e+08 +1.644323462e+08
17629 0 +1.543481043e+08 +1.543481609e+08 +1.543481609e+08
31080 0 +1.275807472e+08 +1.275808039e+08 +1.275808039e+08
48343 0 +1.001783073e+08 +1.001783639e+08 +1.001783639e+08
109792 0 +6.864434389e+07 +6.864440050e+07 +6.864440050e+07
200000 0 +6.864434389e+07 +6.864440050e+07 +6.864440050e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.028111360e+10 +3.028111358e+10 +3.028111358e+10
2 0 +1.307208918e+10 +1.307208917e+10 +1.307208917e+10
3 0 +3.992449269e+08 +3.992449088e+08 +3.992449088e+08
4 0 +1.298745656e+08 +1.298745475e+08 +1.298745475e+08
84851 0 +1.294379173e+08 +1.294378992e+08 +1.294378992e+08
126779 0 +1.134953532e+08 +1.134953351e+08 +1.134953351e+08
137804 0 +1.107277874e+08 +1.107277693e+08 +1.107277693e+08
140714 0 +1.077458381e+08 +1.077458200e+08 +1.077458200e+08
147901 0 +7.323812541e+07 +7.323810731e+07 +7.323810731e+07
200000 0 +7.323812541e+07 +7.323810731e+07 +7.323810731e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.203265421e+09 +1.203265458e+09 +1.203265458e+09
3 0 +4.985602606e+08 +4.985602983e+08 +4.985602983e+08
4 0 +2.266150889e+08 +2.266151267e+08 +2.266151267e+08
35 0 +2.182549743e+08 +2.182550121e+08 +2.182550121e+08
54 0 +1.927610064e+08 +1.927610442e+08 +1.927610442e+08
105 0 +1.563391699e+08 +1.563392077e+08 +1.563392077e+08
114 0 +1.448729640e+08 +1.448730018e+08 +1.448730018e+08
135 0 +1.367614678e+08 +1.367615055e+08 +1.367615055e+08
164 0 +1.120442937e+08 +1.120443314e+08 +1.120443314e+08
178 0 +1.039118205e+08 +1.039118583e+08 +1.039118583e+08
331 0 +7.302738861e+07 +7.302742638e+07 +7.302742638e+07
4255 0 +6.111704064e+07 +6.111707841e+07 +6.111707841e+07
30915 0 +6.056910367e+07 +6.056914144e+07 +6.056914144e+07
35120 0 +4.154162999e+07 +4.154166776e+07 +4.154166776e+07
200000 0 +4.154162999e+07 +4.154166776e+07 +4.154166776e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.190400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.040795657e+09 +4.040796076e+09 +4.040796076e+09
3 0 +1.585551111e+09 +1.585551530e+09 +1.585551530e+09
4 0 +1.804521659e+08 +1.804525849e+08 +1.804525849e+08
128 0 +1.794367816e+08 +1.794372006e+08 +1.794372006e+08
226 0 +1.709683652e+08 +1.709687842e+08 +1.709687842e+08
238 0 +1.698560463e+08 +1.698564653e+08 +1.698564653e+08
249 0 +1.424449685e+08 +1.424453876e+08 +1.424453876e+08
943 0 +1.216553968e+08 +1.216558158e+08 +1.216558158e+08
1186 0 +8.838110273e+07 +8.838152177e+07 +8.838152177e+07
1909 0 +8.154661911e+07 +8.154703815e+07 +8.154703815e+07
5287 0 +6.636345449e+07 +6.636387353e+07 +6.636387353e+07
15353 0 +6.463613909e+07 +6.463655813e+07 +6.463655813e+07
45405 0 +6.243322326e+07 +6.243364230e+07 +6.243364230e+07
45822 0 +3.233764047e+07 +3.233805951e+07 +3.233805951e+07
200000 0 +3.233764047e+07 +3.233805951e+07 +3.233805951e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.568000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.235221561e+08 +8.235221304e+08 +8.235221304e+08
2 0 +6.215803881e+08 +6.215803624e+08 +6.215803624e+08
3 0 +3.522759585e+08 +3.522759328e+08 +3.522759328e+08
5 0 +3.182797967e+08 +3.182797710e+08 +3.182797710e+08
14 0 +2.532587545e+08 +2.532587288e+08 +2.532587288e+08
15 0 +1.728645478e+08 +1.728645222e+08 +1.728645222e+08
108 0 +1.277751466e+08 +1.277751210e+08 +1.277751210e+08
366 0 +1.225281227e+08 +1.225280970e+08 +1.225280970e+08
617 0 +1.222266571e+08 +1.222266314e+08 +1.222266314e+08
652 0 +1.136848877e+08 +1.136848620e+08 +1.136848620e+08
664 0 +1.011948420e+08 +1.011948163e+08 +1.011948163e+08
703 0 +8.583784514e+07 +8.583781946e+07 +8.583781946e+07
8288 0 +7.897803940e+07 +7.897801372e+07 +7.897801372e+07
15467 0 +7.118325059e+07 +7.118322491e+07 +7.118322491e+07
19785 0 +6.816468087e+07 +6.816465519e+07 +6.816465519e+07
19787 0 +4.969277842e+07 +4.969275274e+07 +4.969275274e+07
58205 0 +4.541912810e+07 +4.541910242e+07 +4.541910242e+07
81223 0 +2.848328082e+07 +2.848325514e+07 +2.848325514e+07
200000 0 +2.848328082e+07 +2.848325514e+07 +2.848325514e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.893000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.282577947e+08 +9.282572054e+08 +9.282572054e+08
3 0 +5.675514697e+08 +5.675508804e+08 +5.675508804e+08
4 0 +4.971066789e+08 +4.971060896e+08 +4.971060896e+08
7 0 +3.682916236e+08 +3.682910343e+08 +3.682910343e+08
11 0 +2.243959735e+08 +2.243953842e+08 +2.243953842e+08
19 0 +2.041938677e+08 +2.041932784e+08 +2.041932784e+08
23 0 +1.538075300e+08 +1.538069407e+08 +1.538069407e+08
101 0 +1.309752032e+08 +1.309746139e+08 +1.309746139e+08
187 0 +8.422333784e+07 +8.422274854e+07 +8.422274854e+07
607 0 +7.084250439e+07 +7.084191509e+07 +7.084191509e+07
1609 0 +6.334088827e+07 +6.334029897e+07 +6.334029897e+07
2124 0 +5.386432448e+07 +5.386373518e+07 +5.386373518e+07
31973 0 +5.288518141e+07 +5.288459211e+07 +5.288459211e+07
34005 0 +4.120511403e+07 +4.120452473e+07 +4.120452473e+07
40484 0 +3.378961896e+07 +3.378902966e+07 +3.378902966e+07
200000 0 +3.378961896e+07 +3.378902966e+07 +3.378902966e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.762500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.209066176e+09 +3.209066000e+09 +3.209066000e+09
2 0 +7.334605932e+08 +7.334604170e+08 +7.334604170e+08
11 0 +4.677306022e+08 +4.677304259e+08 +4.677304259e+08
14 0 +3.332575891e+08 +3.332574129e+08 +3.332574129e+08
16 0 +3.079187903e+08 +3.079186140e+08 +3.079186140e+08
18 0 +2.569747664e+08 +2.569745902e+08 +2.569745902e+08
50 0 +1.557145621e+08 +1.557143859e+08 +1.557143859e+08
5334 0 +1.334509716e+08 +1.334507953e+08 +1.334507953e+08
5831 0 +1.152714155e+08 +1.152712392e+08 +1.152712392e+08
7019 0 +1.003974107e+08 +1.003972344e+08 +1.003972344e+08
36044 0 +9.948228579e+07 +9.948210954e+07 +9.948210954e+07
36298 0 +9.529611830e+07 +9.529594205e+07 +9.529594205e+07
51892 0 +8.189335314e+07 +8.189317689e+07 +8.189317689e+07
200000 0 +8.189335314e+07 +8.189317689e+07 +8.189317689e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.380000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.637022641e+10 +1.637022640e+10 +1.637022640e+10
2 0 +4.374398242e+09 +4.374398233e+09 +4.374398233e+09
5 0 +1.848064729e+09 +1.848064720e+09 +1.848064720e+09
6 0 +2.948906025e+08 +2.948905931e+08 +2.948905931e+08
45 0 +2.408254094e+08 +2.408254000e+08 +2.408254000e+08
86 0 +2.270427335e+08 +2.270427241e+08 +2.270427241e+08
8366 0 +2.218616254e+08 +2.218616160e+08 +2.218616160e+08
8611 0 +1.824501881e+08 +1.824501788e+08 +1.824501788e+08
8730 0 +1.713204734e+08 +1.713204640e+08 +1.713204640e+08
9564 0 +1.600462758e+08 +1.600462664e+08 +1.600462664e+08
23677 0 +1.575640668e+08 +1.575640574e+08 +1.575640574e+08
24074 0 +1.451511756e+08 +1.451511662e+08 +1.451511662e+08
24810 0 +1.073707007e+08 +1.073706913e+08 +1.073706913e+08
29849 0 +9.873210316e+07 +9.873209378e+07 +9.873209378e+07
56735 0 +9.346856220e+07 +9.346855282e+07 +9.346855282e+07
60566 0 +8.166402420e+07 +8.166401482e+07 +8.166401482e+07
117925 0 +8.157549514e+07 +8.157548576e+07 +8.157548576e+07
118157 0 +8.120072674e+07 +8.120071736e+07 +8.120071736e+07
118180 0 +7.744614559e+07 +7.744613621e+07 +7.744613621e+07
118887 0 +4.777115992e+07 +4.777115054e+07 +4.777115054e+07
200000 0 +4.777115992e+07 +4.777115054e+07 +4.777115054e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.940000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.609409317e+09 +5.609409311e+09 +5.609409311e+09
2 0 +3.668932506e+08 +3.668932447e+08 +3.668932447e+08
50 0 +2.468960769e+08 +2.468960709e+08 +2.468960709e+08
219 0 +1.404473912e+08 +1.404473853e+08 +1.404473853e+08
2476 0 +1.363095278e+08 +1.363095219e+08 +1.363095219e+08
6100 0 +1.244025953e+08 +1.244025894e+08 +1.244025894e+08
8012 0 +1.210152650e+08 +1.210152590e+08 +1.210152590e+08
11719 0 +1.107896524e+08 +1.107896464e+08 +1.107896464e+08
13720 0 +1.039710408e+08 +1.039710349e+08 +1.039710349e+08
13764 0 +1.017745055e+08 +1.017744996e+08 +1.017744996e+08
