% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.774068784e+01 +2.539068784e+01 +2.539068784e+01
2 0 +7.719496287e+01 +2.484496287e+01 +2.484496287e+01
4 0 +6.208753529e+01 +9.737535288e+00 +9.737535288e+00
12 0 +4.414760495e+01 -8.202395048e+00 -8.202395048e+00
15 0 +2.478946984e+01 -2.756053016e+01 -2.756053016e+01
29 0 +2.062314535e+01 -3.172685465e+01 -3.172685465e+01
32 0 +1.108571794e+01 -4.126428206e+01 -4.126428206e+01
47 0 +9.683125897e+00 -4.266687410e+01 -4.266687410e+01
52 0 +6.395690749e+00 -4.595430925e+01 -4.595430925e+01
60 0 +4.604485447e+00 -4.774551455e+01 -4.774551455e+01
97 0 +4.275834208e+00 -4.807416579e+01 -4.807416579e+01
99 0 +3.658649760e+00 -4.869135024e+01 -4.869135024e+01
125 0 +3.089876746e+00 -4.926012325e+01 -4.926012325e+01
149 0 +2.782642863e+00 -4.956735714e+01 -4.956735714e+01
167 0 +2.365890999e+00 -4.998410900e+01 -4.998410900e+01
169 0 +2.126178577e+00 -5.022382142e+01 -5.022382142e+01
181 0 +1.986090411e+00 -5.036390959e+01 -5.036390959e+01
183 0 +1.562793586e+00 -5.078720641e+01 -5.078720641e+01
224 0 +1.345623242e+00 -5.100437676e+01 -5.100437676e+01
231 0 +1.091177802e+00 -5.125882220e+01 -5.125882220e+01
271 0 +9.946177093e-01 -5.135538229e+01 -5.135538229e+01
286 0 +8.692513419e-01 -5.148074866e+01 -5.148074866e+01
313 0 +7.380308195e-01 -5.161196918e+01 -5.161196918e+01
327 0 +7.012567236e-01 -5.164874328e+01 -5.164874328e+01
362 0 +6.073674256e-01 -5.174263257e+01 -5.174263257e+01
390 0 +5.471343478e-01 -5.180286565e+01 -5.180286565e+01
417 0 +4.379514745e-01 -5.191204853e+01 -5.191204853e+01
502 0 +3.935183241e-01 -5.195648168e+01 -5.195648168e+01
510 0 +3.918197051e-01 -5.195818029e+01 -5.195818029e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.941703082e+01 -1.001229692e+02 -1.001229692e+02
3 0 +5.430080050e+01 -1.252391995e+02 -1.252391995e+02
14 0 +3.923022604e+01 -1.403097740e+02 -1.403097740e+02
16 0 +2.181035050e+01 -1.577296495e+02 -1.577296495e+02
28 0 +1.335446307e+01 -1.661855369e+02 -1.661855369e+02
50 0 +8.516800581e+00 -1.710231994e+02 -1.710231994e+02
61 0 +7.229882407e+00 -1.723101176e+02 -1.723101176e+02
62 0 +6.694764030e+00 -1.728452360e+02 -1.728452360e+02
75 0 +3.033836542e+00 -1.765061635e+02 -1.765061635e+02
90 0 +1.893998909e+00 -1.776460011e+02 -1.776460011e+02
106 0 +1.545825963e+00 -1.779941740e+02 -1.779941740e+02
125 0 +1.318320585e+00 -1.782216794e+02 -1.782216794e+02
139 0 +8.826588972e-01 -1.786573411e+02 -1.786573411e+02
154 0 +6.417648638e-01 -1.788982351e+02 -1.788982351e+02
206 0 +4.931067772e-01 -1.790468932e+02 -1.790468932e+02
238 0 +3.196573051e-01 -1.792203427e+02 -1.792203427e+02
271 0 +2.455193197e-01 -1.792944807e+02 -1.792944807e+02
307 0 +2.127135853e-01 -1.793272864e+02 -1.793272864e+02
341 0 +1.568830423e-01 -1.793831170e+02 -1.793831170e+02
377 0 +1.066928540e-01 -1.794333071e+02 -1.794333071e+02
412 0 +7.673339750e-02 -1.794632666e+02 -1.794632666e+02
509 0 +6.801556958e-02 -1.794719844e+02 -1.794719844e+02
543 0 +5.115014210e-02 -1.794888499e+02 -1.794888499e+02
562 0 +5.006429233e-02 -1.794899357e+02 -1.794899357e+02
576 0 +5.006429233e-02 -1.794899357e+02 -1.794899357e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.208590858e+01 +9.939590858e+01 +9.939590858e+01
9 0 +1.823291584e+01 +9.554291584e+01 +9.554291584e+01
13 0 +1.308855705e+01 +9.039855705e+01 +9.039855705e+01
38 0 +1.020815628e+01 +8.751815628e+01 +8.751815628e+01
45 0 +6.828275753e+00 +8.413827575e+01 +8.413827575e+01
67 0 +4.381730475e+00 +8.169173047e+01 +8.169173047e+01
106 0 +3.910523424e+00 +8.122052342e+01 +8.122052342e+01
132 0 +3.380837673e+00 +8.069083767e+01 +8.069083767e+01
151 0 +2.893811506e+00 +8.020381151e+01 +8.020381151e+01
164 0 +2.404561466e+00 +7.971456147e+01 +7.971456147e+01
188 0 +2.150771899e+00 +7.946077190e+01 +7.946077190e+01
194 0 +1.990696655e+00 +7.930069665e+01 +7.930069665e+01
206 0 +1.676742053e+00 +7.898674205e+01 +7.898674205e+01
219 0 +1.534323133e+00 +7.884432313e+01 +7.884432313e+01
220 0 +1.268266746e+00 +7.857826675e+01 +7.857826675e+01
240 0 +8.917261095e-01 +7.820172611e+01 +7.820172611e+01
257 0 +8.610950868e-01 +7.817109509e+01 +7.817109509e+01
282 0 +7.055621720e-01 +7.801556217e+01 +7.801556217e+01
314 0 +5.392992080e-01 +7.784929921e+01 +7.784929921e+01
340 0 +4.190951067e-01 +7.772909511e+01 +7.772909511e+01
349 0 +3.938106068e-01 +7.770381061e+01 +7.770381061e+01
362 0 +2.565188851e-01 +7.756651889e+01 +7.756651889e+01
390 0 +2.127258356e-01 +7.752272584e+01 +7.752272584e+01
410 0 +1.986841653e-01 +7.750868417e+01 +7.750868417e+01
436 0 +1.750923446e-01 +7.748509234e+01 +7.748509234e+01
477 0 +1.339070041e-01 +7.744390700e+01 +7.744390700e+01
505 0 +1.211684175e-01 +7.743116842e+01 +7.743116842e+01
509 0 +9.605112529e-02 +7.740605113e+01 +7.740605113e+01
537 0 +8.324751899e-02 +7.739324752e+01 +7.739324752e+01
566 0 +7.180832627e-02 +7.738180833e+01 +7.738180833e+01
578 0 +7.180832627e-02 +7.738180833e+01 +7.738180833e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.181434307e+01 +7.173434307e+01 +7.173434307e+01
3 0 +2.797249564e+01 +6.789249564e+01 +6.789249564e+01
6 0 +1.811517644e+01 +5.803517644e+01 +5.803517644e+01
23 0 +1.748870418e+01 +5.740870418e+01 +5.740870418e+01
29 0 +1.169878528e+01 +5.161878528e+01 +5.161878528e+01
41 0 +1.108448982e+01 +5.100448982e+01 +5.100448982e+01
45 0 +8.097758643e+00 +4.801775864e+01 +4.801775864e+01
47 0 +7.172932870e+00 +4.709293287e+01 +4.709293287e+01
64 0 +6.612290525e+00 +4.653229053e+01 +4.653229053e+01
90 0 +5.582426263e+00 +4.550242626e+01 +4.550242626e+01
92 0 +4.010641629e+00 +4.393064163e+01 +4.393064163e+01
113 0 +3.856736775e+00 +4.377673678e+01 +4.377673678e+01
115 0 +3.498045098e+00 +4.341804510e+01 +4.341804510e+01
117 0 +2.975260784e+00 +4.289526078e+01 +4.289526078e+01
137 0 +2.670740544e+00 +4.259074054e+01 +4.259074054e+01
138 0 +2.494871235e+00 +4.241487123e+01 +4.241487123e+01
161 0 +1.966116195e+00 +4.188611620e+01 +4.188611620e+01
201 0 +1.678613895e+00 +4.159861389e+01 +4.159861389e+01
203 0 +1.510887692e+00 +4.143088769e+01 +4.143088769e+01
219 0 +1.113853948e+00 +4.103385395e+01 +4.103385395e+01
249 0 +9.469449357e-01 +4.086694494e+01 +4.086694494e+01
273 0 +8.398714147e-01 +4.075987141e+01 +4.075987141e+01
