% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.090684985e+02 +5.671849850e+01 +5.671849850e+01
3 0 +1.024040807e+02 +5.005408067e+01 +5.005408067e+01
5 0 +7.160604705e+01 +1.925604705e+01 +1.925604705e+01
83 0 +6.852834788e+01 +1.617834788e+01 +1.617834788e+01
107 0 +6.245347786e+01 +1.010347786e+01 +1.010347786e+01
139 0 +5.533801158e+01 +2.988011585e+00 +2.988011585e+00
168 0 +5.000851170e+01 -2.341488302e+00 -2.341488302e+00
238 0 +4.458092899e+01 -7.769071008e+00 -7.769071008e+00
315 0 +3.945749412e+01 -1.289250588e+01 -1.289250588e+01
389 0 +3.453985681e+01 -1.781014319e+01 -1.781014319e+01
454 0 +3.095527702e+01 -2.139472298e+01 -2.139472298e+01
528 0 +2.794223390e+01 -2.440776610e+01 -2.440776610e+01
593 0 +2.470976407e+01 -2.764023593e+01 -2.764023593e+01
672 0 +2.188908266e+01 -3.046091734e+01 -3.046091734e+01
832 0 +1.964776378e+01 -3.270223622e+01 -3.270223622e+01
972 0 +1.760984317e+01 -3.474015683e+01 -3.474015683e+01
1136 0 +1.650562241e+01 -3.584437759e+01 -3.584437759e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.237377687e+01 -9.716622313e+01 -9.716622313e+01
2 0 +6.736757964e+01 -1.121724204e+02 -1.121724204e+02
32 0 +6.300616613e+01 -1.165338339e+02 -1.165338339e+02
54 0 +4.464769863e+01 -1.348923014e+02 -1.348923014e+02
116 0 +3.490394757e+01 -1.446360524e+02 -1.446360524e+02
168 0 +2.945964158e+01 -1.500803584e+02 -1.500803584e+02
246 0 +2.651034614e+01 -1.530296539e+02 -1.530296539e+02
320 0 +2.300486550e+01 -1.565351345e+02 -1.565351345e+02
388 0 +2.221173169e+01 -1.573282683e+02 -1.573282683e+02
458 0 +1.938007649e+01 -1.601599235e+02 -1.601599235e+02
526 0 +1.672809143e+01 -1.628119086e+02 -1.628119086e+02
608 0 +1.504684906e+01 -1.644931509e+02 -1.644931509e+02
688 0 +1.389955972e+01 -1.656404403e+02 -1.656404403e+02
809 0 +1.163361154e+01 -1.679063885e+02 -1.679063885e+02
836 0 +1.082465903e+01 -1.687153410e+02 -1.687153410e+02
919 0 +9.676785997e+00 -1.698632140e+02 -1.698632140e+02
1025 0 +8.570169163e+00 -1.709698308e+02 -1.709698308e+02
1180 0 +8.183602929e+00 -1.713563971e+02 -1.713563971e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.372719359e+01 +1.510371936e+02 +1.510371936e+02
3 0 +6.177170150e+01 +1.390817015e+02 +1.390817015e+02
13 0 +5.554970352e+01 +1.328597035e+02 +1.328597035e+02
14 0 +4.921155600e+01 +1.265215560e+02 +1.265215560e+02
87 0 +3.963182647e+01 +1.169418265e+02 +1.169418265e+02
171 0 +3.071984128e+01 +1.080298413e+02 +1.080298413e+02
247 0 +2.531414090e+01 +1.026241409e+02 +1.026241409e+02
317 0 +2.510115238e+01 +1.024111524e+02 +1.024111524e+02
468 0 +2.220770808e+01 +9.951770808e+01 +9.951770808e+01
602 0 +1.929427012e+01 +9.660427012e+01 +9.660427012e+01
717 0 +1.707242876e+01 +9.438242876e+01 +9.438242876e+01
877 0 +1.557419765e+01 +9.288419765e+01 +9.288419765e+01
999 0 +1.369217851e+01 +9.100217851e+01 +9.100217851e+01
1118 0 +1.173885927e+01 +8.904885927e+01 +8.904885927e+01
1176 0 +1.064151757e+01 +8.795151757e+01 +8.795151757e+01
1262 0 +1.034766221e+01 +8.765766221e+01 +8.765766221e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.675091558e+01 +1.166709156e+02 +1.166709156e+02
3 0 +6.862847279e+01 +1.085484728e+02 +1.085484728e+02
6 0 +5.314660930e+01 +9.306660930e+01 +9.306660930e+01
18 0 +5.007710025e+01 +8.999710025e+01 +8.999710025e+01
86 0 +3.404181275e+01 +7.396181275e+01 +7.396181275e+01
163 0 +3.069071875e+01 +7.061071875e+01 +7.061071875e+01
168 0 +2.809560262e+01 +6.801560262e+01 +6.801560262e+01
239 0 +2.319917216e+01 +6.311917216e+01 +6.311917216e+01
258 0 +2.176134387e+01 +6.168134387e+01 +6.168134387e+01
318 0 +1.750913375e+01 +5.742913375e+01 +5.742913375e+01
397 0 +1.531109271e+01 +5.523109271e+01 +5.523109271e+01
617 0 +1.401715170e+01 +5.393715170e+01 +5.393715170e+01
778 0 +1.230429309e+01 +5.222429309e+01 +5.222429309e+01
940 0 +1.070468095e+01 +5.062468095e+01 +5.062468095e+01
998 0 +9.919358327e+00 +4.983935833e+01 +4.983935833e+01
1136 0 +9.844554763e+00 +4.976455476e+01 +4.976455476e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.288842014e+01 +3.627842014e+01 +3.627842014e+01
2 0 +8.552481908e+01 +2.891481908e+01 +2.891481908e+01
6 0 +7.874110027e+01 +2.213110027e+01 +2.213110027e+01
45 0 +6.093199492e+01 +4.321994918e+00 +4.321994918e+00
84 0 +5.522343980e+01 -1.386560196e+00 -1.386560196e+00
127 0 +4.904080458e+01 -7.569195421e+00 -7.569195421e+00
152 0 +4.363180701e+01 -1.297819299e+01 -1.297819299e+01
164 0 +3.784899830e+01 -1.876100170e+01 -1.876100170e+01
238 0 +3.482466213e+01 -2.178533787e+01 -2.178533787e+01
310 0 +2.964012955e+01 -2.696987045e+01 -2.696987045e+01
382 0 +2.622872663e+01 -3.038127337e+01 -3.038127337e+01
452 0 +2.417724471e+01 -3.243275529e+01 -3.243275529e+01
524 0 +2.140151684e+01 -3.520848316e+01 -3.520848316e+01
597 0 +1.988788899e+01 -3.672211101e+01 -3.672211101e+01
783 0 +1.763297904e+01 -3.897702096e+01 -3.897702096e+01
886 0 +1.763297904e+01 -3.897702096e+01 -3.897702096e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.046115589e+02 +1.560155895e+01 +1.560155895e+01
3 0 +1.018194582e+02 +1.280945821e+01 +1.280945821e+01
5 0 +9.999365485e+01 +1.098365485e+01 +1.098365485e+01
14 0 +8.737763133e+01 -1.632368670e+00 -1.632368670e+00
25 0 +7.569568273e+01 -1.331431727e+01 -1.331431727e+01
94 0 +5.894959488e+01 -3.006040512e+01 -3.006040512e+01
105 0 +5.527793171e+01 -3.373206829e+01 -3.373206829e+01
161 0 +4.955922076e+01 -3.945077924e+01 -3.945077924e+01
172 0 +4.029718247e+01 -4.871281753e+01 -4.871281753e+01
237 0 +3.883299352e+01 -5.017700648e+01 -5.017700648e+01
268 0 +2.997210612e+01 -5.903789388e+01 -5.903789388e+01
357 0 +2.635085516e+01 -6.265914484e+01 -6.265914484e+01
389 0 +2.477081670e+01 -6.423918330e+01 -6.423918330e+01
453 0 +2.142707997e+01 -6.758292003e+01 -6.758292003e+01
631 0 +1.941409598e+01 -6.959590402e+01 -6.959590402e+01
773 0 +1.722445659e+01 -7.178554341e+01 -7.178554341e+01
950 0 +1.515517904e+01 -7.385482096e+01 -7.385482096e+01
1020 0 +1.403974530e+01 -7.497025470e+01 -7.497025470e+01
1100 0 +1.255807662e+01 -7.645192338e+01 -7.645192338e+01
1196 0 +1.093668695e+01 -7.807331305e+01 -7.807331305e+01
1262 0 +1.093668695e+01 -7.807331305e+01 -7.807331305e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.464718408e+01 -2.805628159e+02 -2.805628159e+02
7 0 +5.443503998e+01 -2.807749600e+02 -2.807749600e+02
10 0 +4.315007142e+01 -2.920599286e+02 -2.920599286e+02
90 0 +3.912206465e+01 -2.960879354e+02 -2.960879354e+02
97 0 +3.546042809e+01 -2.997495719e+02 -2.997495719e+02
175 0 +3.047720635e+01 -3.047327936e+02 -3.047327936e+02
251 0 +2.653573662e+01 -3.086742634e+02 -3.086742634e+02
318 0 +2.491283901e+01 -3.102971610e+02 -3.102971610e+02
465 0 +2.176903004e+01 -3.134409700e+02 -3.134409700e+02
770 0 +1.948977330e+01 -3.157202267e+02 -3.157202267e+02
905 0 +1.765704405e+01 -3.175529560e+02 -3.175529560e+02
1039 0 +1.555852204e+01 -3.196514780e+02 -3.196514780e+02
1222 0 +1.469699510e+01 -3.205130049e+02 -3.205130049e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.111908097e+01 -2.610091903e+01 -2.610091903e+01
3 0 +8.505201276e+01 -3.216798724e+01 -3.216798724e+01
8 0 +7.373581321e+01 -4.348418679e+01 -4.348418679e+01
12 0 +6.539284499e+01 -5.182715501e+01 -5.182715501e+01
83 0 +6.238614564e+01 -5.483385436e+01 -5.483385436e+01
109 0 +5.004861587e+01 -6.717138413e+01 -6.717138413e+01
166 0 +4.290817474e+01 -7.431182526e+01 -7.431182526e+01
207 0 +3.951965306e+01 -7.770034694e+01 -7.770034694e+01
253 0 +3.428858623e+01 -8.293141377e+01 -8.293141377e+01
318 0 +2.927233455e+01 -8.794766545e+01 -8.794766545e+01
408 0 +2.785406946e+01 -8.936593054e+01 -8.936593054e+01
476 0 +2.453510591e+01 -9.268489409e+01 -9.268489409e+01
584 0 +2.161468794e+01 -9.560531206e+01 -9.560531206e+01
674 0 +1.993639564e+01 -9.728360436e+01 -9.728360436e+01
827 0 +1.735643862e+01 -9.986356138e+01 -9.986356138e+01
886 0 +1.582890486e+01 -1.013910951e+02 -1.013910951e+02
1006 0 +1.411240176e+01 -1.031075982e+02 -1.031075982e+02
1207 0 +1.224740276e+01 -1.049725972e+02 -1.049725972e+02
1298 0 +1.007047974e+01 -1.071495203e+02 -1.071495203e+02
1325 0 +9.901401618e+00 -1.073185984e+02 -1.073185984e+02
1370 0 +9.901401618e+00 -1.073185984e+02 -1.073185984e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.667188841e+01 +8.213188841e+01 +8.213188841e+01
3 0 +6.565289069e+01 +7.111289069e+01 +7.111289069e+01
22 0 +6.055414307e+01 +6.601414307e+01 +6.601414307e+01
83 0 +5.139909653e+01 +5.685909653e+01 +5.685909653e+01
102 0 +4.920616911e+01 +5.466616911e+01 +5.466616911e+01
161 0 +4.305201070e+01 +4.851201070e+01 +4.851201070e+01
180 0 +3.943426013e+01 +4.489426013e+01 +4.489426013e+01
270 0 +3.480382612e+01 +4.026382612e+01 +4.026382612e+01
384 0 +3.049668369e+01 +3.595668369e+01 +3.595668369e+01
418 0 +2.811113841e+01 +3.357113841e+01 +3.357113841e+01
536 0 +2.502478575e+01 +3.048478575e+01 +3.048478575e+01
652 0 +2.158966657e+01 +2.704966657e+01 +2.704966657e+01
772 0 +1.925533027e+01 +2.471533027e+01 +2.471533027e+01
830 0 +1.724855823e+01 +2.270855823e+01 +2.270855823e+01
948 0 +1.565954822e+01 +2.111954822e+01 +2.111954822e+01
992 0 +1.366708755e+01 +1.912708755e+01 +1.912708755e+01
1153 0 +1.212075425e+01 +1.758075425e+01 +1.758075425e+01
1188 0 +1.103669571e+01 +1.649669571e+01 +1.649669571e+01
1300 0 +1.032504087e+01 +1.578504087e+01 +1.578504087e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.212000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.327923377e+01 +1.153992338e+02 +1.153992338e+02
3 0 +6.281159808e+01 +1.149315981e+02 +1.149315981e+02
10 0 +5.475996933e+01 +1.068799693e+02 +1.068799693e+02
40 0 +4.594669956e+01 +9.806669956e+01 +9.806669956e+01
83 0 +4.330976357e+01 +9.542976357e+01 +9.542976357e+01
105 0 +3.911639479e+01 +9.123639479e+01 +9.123639479e+01
120 0 +3.411644807e+01 +8.623644807e+01 +8.623644807e+01
162 0 +3.159691573e+01 +8.371691573e+01 +8.371691573e+01
197 0 +2.744818966e+01 +7.956818966e+01 +7.956818966e+01
287 0 +2.421719284e+01 +7.633719284e+01 +7.633719284e+01
323 0 +2.189007586e+01 +7.401007586e+01 +7.401007586e+01
463 0 +1.943747324e+01 +7.155747324e+01 +7.155747324e+01
531 0 +1.673305765e+01 +6.885305765e+01 +6.885305765e+01
675 0 +1.550112403e+01 +6.762112403e+01 +6.762112403e+01
765 0 +1.304388134e+01 +6.516388134e+01 +6.516388134e+01
779 0 +1.244226417e+01 +6.456226417e+01 +6.456226417e+01
843 0 +1.107065149e+01 +6.319065149e+01 +6.319065149e+01
899 0 +9.892243692e+00 +6.201224369e+01 +6.201224369e+01
999 0 +8.108578192e+00 +6.022857819e+01 +6.022857819e+01
1136 0 +8.093572048e+00 +6.021357205e+01 +6.021357205e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.272642981e+02 +1.313842981e+02 +1.313842981e+02
2 0 +1.231595516e+02 +1.272795516e+02 +1.272795516e+02
13 0 +1.030388584e+02 +1.071588584e+02 +1.071588584e+02
23 0 +9.145111904e+01 +9.557111904e+01 +9.557111904e+01
93 0 +7.223262505e+01 +7.635262505e+01 +7.635262505e+01
172 0 +6.761006318e+01 +7.173006318e+01 +7.173006318e+01
205 0 +5.776928186e+01 +6.188928186e+01 +6.188928186e+01
248 0 +5.395178066e+01 +5.807178066e+01 +5.807178066e+01
332 0 +4.947997521e+01 +5.359997521e+01 +5.359997521e+01
436 0 +4.438719606e+01 +4.850719606e+01 +4.850719606e+01
470 0 +3.853688474e+01 +4.265688474e+01 +4.265688474e+01
538 0 +3.430195201e+01 +3.842195201e+01 +3.842195201e+01
662 0 +3.045918694e+01 +3.457918694e+01 +3.457918694e+01
723 0 +2.797566712e+01 +3.209566712e+01 +3.209566712e+01
802 0 +2.479668308e+01 +2.891668308e+01 +2.891668308e+01
891 0 +2.135098465e+01 +2.547098465e+01 +2.547098465e+01
951 0 +1.924720132e+01 +2.336720132e+01 +2.336720132e+01
1132 0 +1.724890726e+01 +2.136890726e+01 +2.136890726e+01
1186 0 +1.575653810e+01 +1.987653810e+01 +1.987653810e+01
1268 0 +1.399146299e+01 +1.811146299e+01 +1.811146299e+01
1322 0 +1.214719915e+01 +1.626719915e+01 +1.626719915e+01
1385 0 +1.083697020e+01 +1.495697020e+01 +1.495697020e+01
1460 0 +1.052388603e+01 +1.464388603e+01 +1.464388603e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.831526127e+01 +5.681526127e+01 +5.681526127e+01
3 0 +7.630729252e+01 +5.480729252e+01 +5.480729252e+01
