% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.617331483e+01 +2.174331483e+01 +2.174331483e+01 +0.0000e+00 +0.0000e+00
2 0 +3.274504477e+01 -1.168495523e+01 -1.168495523e+01 -2.5000e+00 +0.0000e+00
3 0 +2.594090190e+01 -1.848909810e+01 -1.848909810e+01 +2.5000e+00 +0.0000e+00
4 0 +9.997386750e+00 -3.443261325e+01 -3.443261325e+01 +1.2500e+00 +0.0000e+00
30 0 +3.855411303e+00 -4.057458870e+01 -4.057458870e+01 -4.6875e+00 +0.0000e+00
295 0 +3.545706486e+00 -4.088429351e+01 -4.088429351e+01 +2.7344e+00 +3.7500e+00
449 0 +2.079837869e+00 -4.235016213e+01 -4.235016213e+01 -1.4062e+00 -1.8750e+00
606 0 +1.826446156e+00 -4.260355384e+01 -4.260355384e+01 -2.7344e+00 -4.3750e+00
771 0 +1.331941822e+00 -4.309805818e+01 -4.309805818e+01 -3.1250e-01 +4.6875e-01
1444 0 +1.191285303e+00 -4.323871470e+01 -4.323871470e+01 -7.8125e-02 -4.6875e+00
2688 0 +8.976315123e-01 -4.353236849e+01 -4.353236849e+01 +1.6406e+00 -3.9062e+00
2742 0 +8.027496838e-01 -4.362725032e+01 -4.362725032e+01 +4.6484e+00 -2.1875e+00
6692 0 +7.195321946e-01 -4.371046781e+01 -4.371046781e+01 -1.6016e+00 -4.6875e-01
7966 0 +5.365151441e-01 -4.389348486e+01 -4.389348486e+01 +4.4141e+00 +2.9688e+00
10394 0 +4.560791837e-01 -4.397392082e+01 -4.397392082e+01 +2.8906e+00 -2.2266e+00
11069 0 +2.973596472e-01 -4.413264035e+01 -4.413264035e+01 -2.6855e+00 +4.6875e+00
19214 0 +2.733378318e-01 -4.415666217e+01 -4.415666217e+01 -2.4512e+00 -4.6875e-01
20001 0 +2.733378318e-01 -4.415666217e+01 -4.415666217e+01 -2.4512e+00 -4.6875e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.144063303e+01 -6.403936697e+01 -6.403936697e+01 +0.0000e+00 +0.0000e+00
2 0 +3.389200255e+01 -1.015879974e+02 -1.015879974e+02 +0.0000e+00 -2.5000e+00
3 0 +1.395541479e+01 -1.215245852e+02 -1.215245852e+02 +0.0000e+00 +2.5000e+00
4 0 +5.836506706e+00 -1.296434933e+02 -1.296434933e+02 -2.5000e+00 +2.5000e+00
111 0 +2.626260482e+00 -1.328537395e+02 -1.328537395e+02 +6.2500e-01 -6.2500e-01
501 0 +2.112957285e+00 -1.333670427e+02 -1.333670427e+02 +9.3750e-01 +3.4375e+00
528 0 +1.807862189e+00 -1.336721378e+02 -1.336721378e+02 -2.3438e+00 -1.5625e+00
994 0 +1.706270112e+00 -1.337737299e+02 -1.337737299e+02 +6.2500e-01 -4.9219e+00
1024 0 +3.755899707e-01 -1.351044100e+02 -1.351044100e+02 +3.1250e-01 -4.9219e+00
15876 0 +2.705133427e-01 -1.352094867e+02 -1.352094867e+02 -4.3555e+00 +2.0312e+00
20001 0 +2.705133427e-01 -1.352094867e+02 -1.352094867e+02 -4.3555e+00 +2.0312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.017900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.935617076e+01 -3.524338292e+02 -3.524338292e+02 +0.0000e+00 +0.0000e+00
3 0 +1.757391495e+01 -3.842160850e+02 -3.842160850e+02 +2.5000e+00 +0.0000e+00
5 0 +9.962632154e+00 -3.918273678e+02 -3.918273678e+02 +3.7500e+00 +0.0000e+00
38 0 +5.847703333e+00 -3.959422967e+02 -3.959422967e+02 +2.6562e+00 +0.0000e+00
62 0 +3.935675079e+00 -3.978543249e+02 -3.978543249e+02 -2.5000e+00 -4.6875e+00
235 0 +3.366575667e+00 -3.984234243e+02 -3.984234243e+02 -3.7500e+00 +4.2188e+00
269 0 +3.039613367e+00 -3.987503866e+02 -3.987503866e+02 +4.6094e+00 +3.7500e+00
386 0 +2.159819826e+00 -3.996301802e+02 -3.996301802e+02 +4.8828e+00 +2.5000e+00
1793 0 +9.017753830e-01 -4.008882246e+02 -4.008882246e+02 -5.0781e-01 +4.3750e+00
2062 0 +4.960873384e-01 -4.012939127e+02 -4.012939127e+02 -2.5000e+00 -4.6826e+00
19892 0 +3.370815431e-01 -4.014529185e+02 -4.014529185e+02 -7.8125e-02 -3.1836e+00
20001 0 +3.370815431e-01 -4.014529185e+02 -4.014529185e+02 -7.8125e-02 -3.1836e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.165661652e+01 -2.087338348e+01 -2.087338348e+01 +0.0000e+00 +0.0000e+00
2 0 +3.553555261e+01 -3.699444739e+01 -3.699444739e+01 -2.5000e+00 +0.0000e+00
6 0 +3.233864422e+01 -4.019135578e+01 -4.019135578e+01 +1.2500e+00 +0.0000e+00
7 0 +2.287220598e+01 -4.965779402e+01 -4.965779402e+01 +3.7500e+00 +0.0000e+00
17 0 +7.943473133e+00 -6.458652687e+01 -6.458652687e+01 -1.2500e+00 -1.2500e+00
43 0 +2.187366622e+00 -7.034263338e+01 -7.034263338e+01 +3.7500e+00 +4.3750e+00
210 0 +6.887358759e-01 -7.184126412e+01 -7.184126412e+01 -9.3750e-01 +3.1250e+00
1222 0 +4.149992309e-01 -7.211500077e+01 -7.211500077e+01 -4.0234e+00 +3.1250e+00
8783 0 +3.952597726e-01 -7.213474023e+01 -7.213474023e+01 +8.7402e-01 -6.2500e-01
17451 0 +2.561360538e-01 -7.227386395e+01 -7.227386395e+01 -6.1035e-01 +3.4375e+00
20001 0 +2.561360538e-01 -7.227386395e+01 -7.227386395e+01 -6.1035e-01 +3.4375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.466700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.979304198e+00 -2.416906958e+02 -2.416906958e+02 +0.0000e+00 +0.0000e+00
74 0 +2.972397065e+00 -2.436976029e+02 -2.436976029e+02 +1.5625e+00 +1.2500e+00
475 0 +1.164795389e+00 -2.455052046e+02 -2.455052046e+02 +3.1250e+00 -1.4062e+00
2872 0 +8.921093659e-01 -2.457778906e+02 -2.457778906e+02 -1.3672e+00 +4.6875e+00
3907 0 +8.825425780e-01 -2.457874574e+02 -2.457874574e+02 +4.0625e+00 -8.2031e-01
10251 0 +6.060150954e-01 -2.460639849e+02 -2.460639849e+02 +9.3750e-01 +1.2793e+00
14846 0 +4.287545493e-01 -2.462412455e+02 -2.462412455e+02 -4.3945e+00 +1.4062e+00
20001 0 +4.287545493e-01 -2.462412455e+02 -2.462412455e+02 -4.3945e+00 +1.4062e+00
