% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +1.370535244e+01 +2.868553524e+02 +2.868553524e+02 +0.0000e+00 +3.7500e+00 +0.0000e+00
16 0 +5.906909687e+00 +2.790569097e+02 +2.790569097e+02 -2.5000e+00 +4.3750e+00 +0.0000e+00
34 0 +4.697657737e+00 +2.778476577e+02 +2.778476577e+02 -2.5000e+00 +3.4375e+00 +0.0000e+00
64 0 +1.594368623e+00 +2.747443686e+02 +2.747443686e+02 -3.7500e+00 +3.4375e+00 +0.0000e+00
521 0 +8.695289646e-01 +2.740195290e+02 +2.740195290e+02 -3.7500e+00 +4.0625e+00 -6.2500e-01
4097 0 +7.633230512e-01 +2.739133231e+02 +2.739133231e+02 -3.4375e+00 +4.0625e+00 -3.1250e-01
4133 0 +4.274058923e-01 +2.735774059e+02 +2.735774059e+02 -3.7500e+00 +3.7109e+00 -6.2500e-01
30001 0 +4.274058923e-01 +2.735774059e+02 +2.735774059e+02 -3.7500e+00 +3.7109e+00 -6.2500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.280002661e+00 +4.346000266e+01 +4.346000266e+01 +0.0000e+00 +2.5000e+00 +2.5000e+00
32 0 +3.682048798e+00 +4.086204880e+01 +4.086204880e+01 -2.5000e+00 +1.2500e+00 +1.2500e+00
64 0 +2.447229113e+00 +3.962722911e+01 +3.962722911e+01 -3.7500e+00 +1.2500e+00 +1.2500e+00
130 0 +2.197489842e+00 +3.937748984e+01 +3.937748984e+01 -2.5000e+00 +2.8125e+00 +1.2500e+00
513 0 +8.855350499e-01 +3.806553505e+01 +3.806553505e+01 -3.7500e+00 +1.8750e+00 +2.1875e+00
8193 0 +6.501184772e-01 +3.783011848e+01 +3.783011848e+01 -4.0625e+00 +2.1875e+00 +2.0312e+00
8195 0 +5.800683411e-01 +3.776006834e+01 +3.776006834e+01 -3.1250e+00 +2.1875e+00 +2.1094e+00
16387 0 +3.024054289e-01 +3.748240543e+01 +3.748240543e+01 -4.0625e+00 +2.1875e+00 +2.1094e+00
30001 0 +3.024054289e-01 +3.748240543e+01 +3.748240543e+01 -4.0625e+00 +2.1875e+00 +2.1094e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.994380238e+00 -1.429056198e+02 -1.429056198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +3.869903783e+00 -1.440300962e+02 -1.440300962e+02 +0.0000e+00 +6.2500e-01 +2.5000e+00
19 0 +3.207827701e+00 -1.446921723e+02 -1.446921723e+02 -1.2500e+00 -2.5000e+00 +2.5000e+00
64 0 +2.594945901e+00 -1.453050541e+02 -1.453050541e+02 -2.5000e+00 +6.2500e-01 +1.2500e+00
259 0 +1.440890169e+00 -1.464591098e+02 -1.464591098e+02 -1.2500e+00 +6.2500e-01 +1.8750e+00
1026 0 +1.216031086e+00 -1.466839689e+02 -1.466839689e+02 -1.8750e+00 +6.2500e-01 +1.5625e+00
4109 0 +9.546085924e-01 -1.469453914e+02 -1.469453914e+02 -1.5625e+00 +6.2500e-01 +1.7188e+00
8197 0 +8.680371934e-01 -1.470319628e+02 -1.470319628e+02 -1.8750e+00 +1.5625e-01 +1.0938e+00
16385 0 +6.793833358e-01 -1.472206167e+02 -1.472206167e+02 -1.5625e+00 +1.5625e-01 +1.0938e+00
16424 0 +1.399006772e-01 -1.477600993e+02 -1.477600993e+02 -1.7188e+00 +3.1250e-01 +1.4062e+00
30001 0 +1.399006772e-01 -1.477600993e+02 -1.477600993e+02 -1.7188e+00 +3.1250e-01 +1.4062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.418918259e+01 +5.971918259e+01 +5.971918259e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.633972487e+01 +5.186972487e+01 +5.186972487e+01 +0.0000e+00 +2.5000e+00 +0.0000e+00
16 0 +1.448348137e+01 +5.001348137e+01 +5.001348137e+01 +2.5000e+00 +2.5000e+00 -3.7500e+00
17 0 +5.809412352e+00 +4.133941235e+01 +4.133941235e+01 +2.5000e+00 +2.5000e+00 -1.2500e+00
67 0 +1.963373464e+00 +3.749337346e+01 +3.749337346e+01 +3.7500e+00 +3.7500e+00 -1.2500e+00
130 0 +1.485264857e+00 +3.701526486e+01 +3.701526486e+01 +3.7500e+00 +2.8125e+00 +2.5000e+00
261 0 +1.044118362e+00 +3.657411836e+01 +3.657411836e+01 +3.7500e+00 +3.7500e+00 -3.1250e-01
518 0 +4.210594763e-01 +3.595105948e+01 +3.595105948e+01 +3.7500e+00 +3.2812e+00 +1.2500e+00
16384 0 +2.927106689e-01 +3.582271067e+01 +3.582271067e+01 +3.7500e+00 +3.1445e+00 +9.3750e-01
30001 0 +2.927106689e-01 +3.582271067e+01 +3.582271067e+01 +3.7500e+00 +3.1445e+00 +9.3750e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.548097302e+01 -4.667902698e+01 -4.667902698e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.273951878e+00 -5.588604812e+01 -5.588604812e+01 +0.0000e+00 +0.0000e+00 +2.5000e+00
8 0 +2.148660318e+00 -6.001133968e+01 -6.001133968e+01 -2.5000e+00 +2.5000e+00 +2.5000e+00
1058 0 +1.889657190e+00 -6.027034281e+01 -6.027034281e+01 -2.1875e+00 -6.2500e-01 +1.8750e+00
2050 0 +9.401817392e-01 -6.121981826e+01 -6.121981826e+01 -2.1875e+00 +1.2500e+00 +2.6562e+00
4098 0 +7.000471680e-01 -6.145995283e+01 -6.145995283e+01 -2.3438e+00 +6.2500e-01 +2.1875e+00
8193 0 +5.077387416e-01 -6.165226126e+01 -6.165226126e+01 -2.3438e+00 +6.2500e-01 +2.3438e+00
30001 0 +5.077387416e-01 -6.165226126e+01 -6.165226126e+01 -2.3438e+00 +6.2500e-01 +2.3438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478429177e+00 -1.417915708e+02 -1.417915708e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.015522937e+00 -1.432544771e+02 -1.432544771e+02 -2.5000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.072695086e+00 -1.451973049e+02 -1.451973049e+02 -1.2500e+00 +0.0000e+00 +0.0000e+00
271 0 +1.794004457e+00 -1.454759955e+02 -1.454759955e+02 -1.8750e+00 -1.2500e+00 -6.2500e-01
1034 0 +1.343488956e+00 -1.459265110e+02 -1.459265110e+02 +1.5625e-01 -6.2500e-01 -1.2500e+00
2048 0 +9.914547881e-01 -1.462785452e+02 -1.462785452e+02 +7.8125e-02 -6.2500e-01 -1.2500e+00
4103 0 +7.689073886e-01 -1.465010926e+02 -1.465010926e+02 -6.6406e-01 -6.2500e-01 -1.2500e+00
8204 0 +4.564493093e-01 -1.468135507e+02 -1.468135507e+02 -1.0156e+00 -9.3750e-01 -6.2500e-01
30001 0 +4.564493093e-01 -1.468135507e+02 -1.468135507e+02 -1.0156e+00 -9.3750e-01 -6.2500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.319954137e+01 +1.072795414e+02 +1.072795414e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.272023865e+01 +7.680023865e+01 +7.680023865e+01 +0.0000e+00 +2.5000e+00 +0.0000e+00
5 0 +3.174450574e+01 +4.582450574e+01 +4.582450574e+01 +0.0000e+00 +2.5000e+00 +2.5000e+00
8 0 +8.835421289e+00 +2.291542129e+01 +2.291542129e+01 -2.5000e+00 +2.5000e+00 +2.5000e+00
17 0 +3.801757243e+00 +1.788175724e+01 +1.788175724e+01 -2.5000e+00 +2.5000e+00 +3.7500e+00
35 0 +2.932454269e+00 +1.701245427e+01 +1.701245427e+01 -2.5000e+00 +2.5000e+00 +1.8750e+00
258 0 +2.490140867e+00 +1.657014087e+01 +1.657014087e+01 -4.3750e+00 +3.7500e+00 +6.2500e-01
522 0 +1.251131472e+00 +1.533113147e+01 +1.533113147e+01 -3.1250e+00 +1.2500e+00 +2.8125e+00
2053 0 +1.110118104e+00 +1.519011810e+01 +1.519011810e+01 -3.1250e+00 +1.2500e+00 +2.7344e+00
2200 0 +6.664760137e-01 +1.474647601e+01 +1.474647601e+01 -3.7500e+00 +2.1875e+00 +2.0312e+00
4096 0 +5.803607923e-01 +1.466036079e+01 +1.466036079e+01 -3.7500e+00 +2.0312e+00 +2.0312e+00
4210 0 +3.272898762e-01 +1.440728988e+01 +1.440728988e+01 -3.7500e+00 +2.1875e+00 +1.7969e+00
16385 0 +3.003023371e-01 +1.438030234e+01 +1.438030234e+01 -3.7500e+00 +1.7969e+00 +2.1094e+00
30001 0 +3.003023371e-01 +1.438030234e+01 +1.438030234e+01 -3.7500e+00 +1.7969e+00 +2.1094e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.049095259e+00 +8.575909526e+01 +8.575909526e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.945203353e+00 +7.965520335e+01 +7.965520335e+01 +0.0000e+00 -2.5000e+00 +0.0000e+00
129 0 +1.462849816e+00 +7.817284982e+01 +7.817284982e+01 -2.5000e+00 -3.1250e-01 -1.2500e+00
517 0 +1.034683205e+00 +7.774468320e+01 +7.774468320e+01 -1.2500e+00 -1.5625e+00 -6.2500e-01
1025 0 +7.606070253e-01 +7.747060703e+01 +7.747060703e+01 -1.2500e+00 -1.5625e+00 -3.1250e-01
2048 0 +6.246684422e-01 +7.733466844e+01 +7.733466844e+01 -1.2500e+00 -1.5625e+00 -4.6875e-01
8194 0 +3.653960710e-01 +7.707539607e+01 +7.707539607e+01 -1.8750e+00 -1.0156e+00 -9.3750e-01
30001 0 +3.653960710e-01 +7.707539607e+01 +7.707539607e+01 -1.8750e+00 -1.0156e+00 -9.3750e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.401007531e+00 +1.409910075e+02 +1.409910075e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.573559789e+00 +1.361635598e+02 +1.361635598e+02 -2.5000e+00 +0.0000e+00 +0.0000e+00
9 0 +3.256873823e+00 +1.358468738e+02 +1.358468738e+02 -2.5000e+00 -1.2500e+00 +0.0000e+00
17 0 +2.538007751e+00 +1.351280078e+02 +1.351280078e+02 -1.2500e+00 -1.2500e+00 +0.0000e+00
33 0 +2.055298757e+00 +1.346452988e+02 +1.346452988e+02 -1.2500e+00 -1.2500e+00 +2.5000e+00
257 0 +1.661334962e+00 +1.342513350e+02 +1.342513350e+02 -3.1250e+00 -6.2500e-01 -1.2500e+00
2056 0 +1.315165465e+00 +1.339051655e+02 +1.339051655e+02 -3.1250e+00 -9.3750e-01 -1.5625e+00
4098 0 +1.184170205e+00 +1.337741702e+02 +1.337741702e+02 -1.8750e+00 -1.1719e-01 -1.2500e+00
4106 0 +7.940484209e-01 +1.333840484e+02 +1.333840484e+02 -2.1875e+00 -7.8125e-01 -6.2500e-01
8192 0 +6.257399777e-01 +1.332157400e+02 +1.332157400e+02 -2.1875e+00 -8.5938e-01 -6.2500e-01
16387 0 +4.946972409e-01 +1.330846972e+02 +1.330846972e+02 -2.5781e+00 -6.2500e-01 -1.0938e+00
30001 0 +4.946972409e-01 +1.330846972e+02 +1.330846972e+02 -2.5781e+00 -6.2500e-01 -1.0938e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124731825e+01 -6.422268175e+01 -6.422268175e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.883151887e+00 -7.158684811e+01 -7.158684811e+01 +0.0000e+00 +2.5000e+00 +0.0000e+00
4 0 +2.903663828e+00 -7.256633617e+01 -7.256633617e+01 +0.0000e+00 +1.2500e+00 +0.0000e+00
10 0 +1.912745815e+00 -7.355725418e+01 -7.355725418e+01 +0.0000e+00 +3.7500e+00 -2.5000e+00
17 0 +1.443937707e+00 -7.402606229e+01 -7.402606229e+01 +0.0000e+00 +4.3750e+00 -2.5000e+00
130 0 +1.381980968e+00 -7.408801903e+01 -7.408801903e+01 +0.0000e+00 +4.3750e+00 -2.1875e+00
256 0 +1.032721244e+00 -7.443727876e+01 -7.443727876e+01 +0.0000e+00 +4.3750e+00 -2.3438e+00
1024 0 +7.797682845e-01 -7.469023172e+01 -7.469023172e+01 +0.0000e+00 +3.9062e+00 -2.0312e+00
2051 0 +5.984577655e-01 -7.487154223e+01 -7.487154223e+01 +0.0000e+00 +4.0625e+00 -2.2266e+00
30001 0 +5.984577655e-01 -7.487154223e+01 -7.487154223e+01 +0.0000e+00 +4.0625e+00 -2.2266e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.384284968e+01 +8.333284968e+01 +8.333284968e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.661675997e+00 +7.915167600e+01 +7.915167600e+01 +2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.856674341e+00 +7.334667434e+01 +7.334667434e+01 +1.2500e+00 +0.0000e+00 +0.0000e+00
34 0 +1.518422806e+00 +7.100842281e+01 +7.100842281e+01 +1.2500e+00 -2.5000e+00 +1.2500e+00
1026 0 +1.207972544e+00 +7.069797254e+01 +7.069797254e+01 +1.5625e+00 +3.1250e-01 +1.2500e+00
4111 0 +1.051605684e+00 +7.054160568e+01 +7.054160568e+01 +1.7188e+00 -6.2500e-01 +9.3750e-01
8211 0 +9.925280822e-01 +7.048252808e+01 +7.048252808e+01 +1.4844e+00 -6.2500e-01 +9.3750e-01
16385 0 +8.082211528e-01 +7.029822115e+01 +7.029822115e+01 +1.4844e+00 -3.1250e-01 +9.3750e-01
30001 0 +7.979952880e-01 +7.028799529e+01 +7.028799529e+01 +1.4453e+00 -6.2500e-01 +1.5625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.522389054e+01 -5.460161095e+02 -5.460161095e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.073763496e+01 -5.505023650e+02 -5.505023650e+02 +2.5000e+00 +0.0000e+00 +0.0000e+00
9 0 +6.192196236e+00 -5.550478038e+02 -5.550478038e+02 -1.2500e+00 +2.5000e+00 +0.0000e+00
17 0 +3.424087628e+00 -5.578159124e+02 -5.578159124e+02 -1.2500e+00 +2.5000e+00 +2.5000e+00
80 0 +1.362314883e+00 -5.598776851e+02 -5.598776851e+02 -1.2500e+00 +1.2500e+00 +3.7500e+00
128 0 +3.236255896e-01 -5.609163744e+02 -5.609163744e+02 -1.2500e+00 +6.2500e-01 +3.7500e+00
30001 0 +3.236255896e-01 -5.609163744e+02 -5.609163744e+02 -1.2500e+00 +6.2500e-01 +3.7500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.557698582e+01 +1.015576986e+03 +1.015576986e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.290206874e+01 +1.012902069e+03 +1.012902069e+03 +1.2500e+00 +0.0000e+00 -2.5000e+00
9 0 +1.032516806e+01 +1.010325168e+03 +1.010325168e+03 +3.7500e+00 +0.0000e+00 -2.5000e+00
35 0 +5.232638181e+00 +1.005232638e+03 +1.005232638e+03 +1.2500e+00 +2.5000e+00 -1.2500e+00
128 0 +4.226639089e+00 +1.004226639e+03 +1.004226639e+03 +6.2500e-01 +2.5000e+00 -6.2500e-01
256 0 +2.910050770e+00 +1.002910051e+03 +1.002910051e+03 +6.2500e-01 +1.2500e+00 -6.2500e-01
528 0 +2.791976864e+00 +1.002791977e+03 +1.002791977e+03 +2.8125e+00 +3.7500e+00 +6.2500e-01
547 0 +1.099652192e+00 +1.001099652e+03 +1.001099652e+03 +2.3438e+00 +3.7500e+00 +1.2500e+00
2059 0 +2.661240047e-01 +1.000266124e+03 +1.000266124e+03 +1.9531e+00 +3.7500e+00 +6.2500e-01
8193 0 +1.683990438e-01 +1.000168399e+03 +1.000168399e+03 +1.7969e+00 +3.7500e+00 +7.8125e-01
16385 0 +6.163576038e-02 +1.000061636e+03 +1.000061636e+03 +1.8359e+00 +3.7500e+00 +7.8125e-01
30001 0 +6.163576038e-02 +1.000061636e+03 +1.000061636e+03 +1.8359e+00 +3.7500e+00 +7.8125e-01
