% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4097 0 +1.057285946e-01 -3.707342714e+02 -3.707342714e+02 +3.1250e+00 -6.2500e-01 -1.6406e+00
4179 0 +8.079985926e-02 -3.707592001e+02 -3.707592001e+02 +3.1250e+00 -6.2500e-01 -1.3281e+00
8192 0 +7.026324826e-02 -3.707697368e+02 -3.707697368e+02 +3.1250e+00 -9.3750e-01 -1.3281e+00
8194 0 +4.334665127e-02 -3.707966533e+02 -3.707966533e+02 +2.8125e+00 -6.2500e-01 -1.6406e+00
16393 0 +3.659466029e-03 -3.708363405e+02 -3.708363405e+02 +3.1250e+00 -7.8125e-01 -1.3281e+00
30001 0 +3.659466029e-03 -3.708363405e+02 -3.708363405e+02 +3.1250e+00 -7.8125e-01 -1.3281e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.303999905e+01 +2.047999905e+01 +2.047999905e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.654126840e+01 -1.601873160e+01 -1.601873160e+01 +0.0000e+00 -2.5000e+00 +0.0000e+00
3 0 +5.787396067e+00 -2.677260393e+01 -2.677260393e+01 +0.0000e+00 +2.5000e+00 +0.0000e+00
36 0 +4.556794241e+00 -2.800320576e+01 -2.800320576e+01 +1.2500e+00 -3.7500e+00 -2.5000e+00
65 0 +2.023153225e+00 -3.053684678e+01 -3.053684678e+01 +1.2500e+00 -3.1250e+00 -2.5000e+00
262 0 +1.970912144e+00 -3.058908786e+01 -3.058908786e+01 -4.6875e+00 -3.7500e+00 -3.7500e+00
275 0 +4.817743077e-01 -3.207822569e+01 -3.207822569e+01 +6.2500e-01 -3.1250e+00 -1.2500e+00
2049 0 +1.978074444e-04 -3.255980219e+01 -3.255980219e+01 +9.3750e-01 -3.1250e+00 -1.5625e+00
30001 0 +1.978074444e-04 -3.255980219e+01 -3.255980219e+01 +9.3750e-01 -3.1250e+00 -1.5625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054857278e+01 +5.359485728e+02 +5.359485728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.529767421e+00 +5.239297674e+02 +5.239297674e+02 +0.0000e+00 -2.5000e+00 +0.0000e+00
18 0 +6.244615146e+00 +5.216446151e+02 +5.216446151e+02 +2.5000e+00 +2.5000e+00 +1.2500e+00
59 0 +2.528644076e+00 +5.179286441e+02 +5.179286441e+02 +2.5000e+00 +3.7500e+00 +3.7500e+00
82 0 +2.228391144e+00 +5.176283911e+02 +5.176283911e+02 -2.5000e+00 -6.2500e-01 -1.2500e+00
522 0 +1.994338755e+00 +5.173943388e+02 +5.173943388e+02 +4.3750e+00 -3.1250e+00 +6.2500e-01
725 0 +1.276286866e+00 +5.166762869e+02 +5.166762869e+02 -3.1250e+00 -6.2500e-01 -3.1250e+00
2049 0 +1.386983610e-01 +5.155386984e+02 +5.155386984e+02 -2.8125e+00 -3.1250e-01 -3.1250e+00
2053 0 +1.915808006e-02 +5.154191581e+02 +5.154191581e+02 -3.4375e+00 -6.2500e-01 -2.8125e+00
4097 0 +1.381004974e-02 +5.154138100e+02 +5.154138100e+02 -3.2812e+00 -6.2500e-01 -2.8125e+00
8195 0 +2.877425610e-03 +5.154028774e+02 +5.154028774e+02 -3.5938e+00 -6.2500e-01 -2.6562e+00
30001 0 +2.877425610e-03 +5.154028774e+02 +5.154028774e+02 -3.5938e+00 -6.2500e-01 -2.6562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.559800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.467922958e+01 +1.806592296e+02 +1.806592296e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.408056409e+01 +1.700605641e+02 +1.700605641e+02 +2.5000e+00 +2.5000e+00 +2.5000e+00
14 0 +2.021806416e+00 +1.580018064e+02 +1.580018064e+02 +2.5000e+00 +0.0000e+00 -3.7500e+00
184 0 +4.812330857e-01 +1.564612331e+02 +1.564612331e+02 +4.3750e+00 +1.2500e+00 -3.7500e+00
516 0 +1.877254208e-01 +1.561677254e+02 +1.561677254e+02 +3.4375e+00 +6.2500e-01 -3.7500e+00
1030 0 +2.804022215e-03 +1.559828040e+02 +1.559828040e+02 +4.0625e+00 +1.2500e+00 -3.4375e+00
2048 0 +1.370560103e-03 +1.559813706e+02 +1.559813706e+02 +3.9062e+00 +1.2500e+00 -3.4375e+00
30001 0 +1.370560103e-03 +1.559813706e+02 +1.559813706e+02 +3.9062e+00 +1.2500e+00 -3.4375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.764600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.271901886e+00 -1.671880981e+02 -1.671880981e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +8.869051074e+00 -1.675909489e+02 -1.675909489e+02 +0.0000e+00 +1.2500e+00 -2.5000e+00
27 0 +6.955464522e+00 -1.695045355e+02 -1.695045355e+02 +0.0000e+00 +1.2500e+00 +3.7500e+00
33 0 +5.566695209e+00 -1.708933048e+02 -1.708933048e+02 +0.0000e+00 +1.8750e+00 +3.7500e+00
59 0 +2.872186426e+00 -1.735878136e+02 -1.735878136e+02 +0.0000e+00 -4.0625e+00 +2.5000e+00
135 0 +2.526952131e+00 -1.739330479e+02 -1.739330479e+02 -2.5000e+00 +4.6875e+00 -1.2500e+00
137 0 +2.283914230e+00 -1.741760858e+02 -1.741760858e+02 -2.5000e+00 +4.0625e+00 -1.2500e+00
257 0 +2.151070215e+00 -1.743089298e+02 -1.743089298e+02 -2.5000e+00 +4.2188e+00 -1.2500e+00
277 0 +1.967334204e+00 -1.744926658e+02 -1.744926658e+02 +2.5000e+00 +1.9531e+00 -2.5000e+00
626 0 +5.013181023e-01 -1.759586819e+02 -1.759586819e+02 +1.2500e+00 +6.2500e-01 +3.1250e-01
1043 0 +1.824249199e-01 -1.762775751e+02 -1.762775751e+02 +6.2500e-01 -3.1250e-01 -6.2500e-01
2049 0 +8.663548743e-05 -1.764599134e+02 -1.764599134e+02 +9.3750e-01 -3.1250e-01 -6.2500e-01
30001 0 +8.663548743e-05 -1.764599134e+02 -1.764599134e+02 +9.3750e-01 -3.1250e-01 -6.2500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.195800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.262450097e+01 +1.422045010e+02 +1.422045010e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.263501424e+00 +1.288435014e+02 +1.288435014e+02 -2.5000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.112752001e+00 +1.266927520e+02 +1.266927520e+02 -1.2500e+00 +0.0000e+00 +0.0000e+00
8 0 +6.642984436e+00 +1.262229844e+02 +1.262229844e+02 -1.8750e+00 +0.0000e+00 +0.0000e+00
12 0 +2.136967228e+00 +1.217169672e+02 +1.217169672e+02 -3.7500e+00 -2.5000e+00 +0.0000e+00
272 0 +2.500965669e-01 +1.198300966e+02 +1.198300966e+02 -2.6562e+00 -1.8750e+00 +0.0000e+00
2318 0 +1.353400708e-01 +1.197153401e+02 +1.197153401e+02 -2.4219e+00 -2.5000e+00 -3.1250e-01
4096 0 +1.016957127e-01 +1.196816957e+02 +1.196816957e+02 -2.4219e+00 -2.5000e+00 -4.6875e-01
8192 0 +7.278490067e-02 +1.196527849e+02 +1.196527849e+02 -2.4609e+00 -2.5000e+00 -4.6875e-01
16527 0 +1.148744640e-02 +1.195914874e+02 +1.195914874e+02 -2.9688e+00 -3.0469e+00 -6.2500e-01
16645 0 +7.072411778e-03 +1.195870724e+02 +1.195870724e+02 -2.8125e+00 -2.9297e+00 -6.2500e-01
30001 0 +7.072411778e-03 +1.195870724e+02 +1.195870724e+02 -2.8125e+00 -2.9297e+00 -6.2500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.460000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.009090328e+01 +4.469090328e+01 +4.469090328e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.758949230e+00 +1.635894923e+01 +1.635894923e+01 -2.5000e+00 +0.0000e+00 +0.0000e+00
1024 0 +1.294720462e+00 +1.589472046e+01 +1.589472046e+01 +3.1250e+00 -4.6875e-01 +3.7500e+00
2087 0 +7.307737912e-01 +1.533077379e+01 +1.533077379e+01 +2.3438e+00 -1.2500e+00 -2.8125e+00
4097 0 +5.378176636e-01 +1.513781766e+01 +1.513781766e+01 +2.3438e+00 -1.2500e+00 -2.6562e+00
8193 0 +4.848934945e-01 +1.508489349e+01 +1.508489349e+01 +4.5312e+00 -3.2031e+00 -3.7500e+00
8347 0 +2.783064645e-01 +1.487830646e+01 +1.487830646e+01 +3.9062e+00 -2.0312e+00 -3.1250e+00
12930 0 +1.542538262e-01 +1.475425383e+01 +1.475425383e+01 +4.1406e+00 -2.9688e+00 -3.7500e+00
16921 0 +6.095646162e-02 +1.466095646e+01 +1.466095646e+01 +3.0469e+00 -2.3438e+00 -3.1250e+00
30001 0 +6.095646162e-02 +1.466095646e+01 +1.466095646e+01 +3.0469e+00 -2.3438e+00 -3.1250e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.550000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.680255664e+00 -1.881974434e+01 -1.881974434e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.497462218e+00 -2.100253778e+01 -2.100253778e+01 +0.0000e+00 +1.2500e+00 +0.0000e+00
32 0 +3.171723503e+00 -2.232827650e+01 -2.232827650e+01 +2.5000e+00 -2.5000e+00 -1.8750e+00
79 0 +3.115306408e+00 -2.238469359e+01 -2.238469359e+01 -6.2500e-01 -1.2500e+00 -2.5000e+00
128 0 +2.692006574e+00 -2.280799343e+01 -2.280799343e+01 -9.3750e-01 -1.2500e+00 -2.5000e+00
209 0 +3.931396961e-02 -2.546068603e+01 -2.546068603e+01 +3.7500e+00 -2.5000e+00 -3.1250e-01
30001 0 +3.928058653e-02 -2.546071941e+01 -2.546071941e+01 +3.9062e+00 -3.1250e+00 -2.3438e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.580181788e+01 -2.188182125e+00 -2.188182125e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.416483497e+01 -1.382516503e+01 -1.382516503e+01 +0.0000e+00 +0.0000e+00 +2.5000e+00
5 0 +8.415023065e+00 -1.957497693e+01 -1.957497693e+01 +0.0000e+00 +2.5000e+00 +2.5000e+00
16 0 +1.459756233e+00 -2.653024377e+01 -2.653024377e+01 +1.2500e+00 -2.5000e+00 -2.5000e+00
33 0 +5.706248990e-01 -2.741937510e+01 -2.741937510e+01 +1.2500e+00 -2.5000e+00 -1.2500e+00
130 0 +3.699671083e-01 -2.762003289e+01 -2.762003289e+01 +6.2500e-01 -2.5000e+00 -1.8750e+00
256 0 +1.207710247e-01 -2.786922898e+01 -2.786922898e+01 +6.2500e-01 -2.5000e+00 -2.1875e+00
1025 0 +7.427235375e-02 -2.791572765e+01 -2.791572765e+01 +9.3750e-01 -2.5000e+00 -2.3438e+00
1027 0 +4.361895496e-04 -2.798956381e+01 -2.798956381e+01 +9.3750e-01 -2.5000e+00 -2.0312e+00
8192 0 +7.525862512e-05 -2.798992474e+01 -2.798992474e+01 +1.0156e+00 -2.5000e+00 -1.9531e+00
30001 0 +7.525862512e-05 -2.798992474e+01 -2.798992474e+01 +1.0156e+00 -2.5000e+00 -1.9531e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.533041395e+01 -1.578958605e+01 -1.578958605e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.041592684e+01 -3.070407316e+01 -3.070407316e+01 +0.0000e+00 -2.5000e+00 -2.5000e+00
11 0 +1.876732525e+01 -3.235267475e+01 -3.235267475e+01 +0.0000e+00 +1.2500e+00 +2.5000e+00
13 0 +1.589365821e+01 -3.522634179e+01 -3.522634179e+01 +0.0000e+00 -1.2500e+00 +2.5000e+00
17 0 +9.704345044e+00 -4.141565496e+01 -4.141565496e+01 +0.0000e+00 -6.2500e-01 +2.5000e+00
33 0 +7.199691835e+00 -4.392030816e+01 -4.392030816e+01 +0.0000e+00 -6.2500e-01 +3.7500e+00
85 0 +3.347806269e+00 -4.777219373e+01 -4.777219373e+01 -1.2500e+00 +3.7500e+00 +3.7500e+00
193 0 +2.175699372e+00 -4.894430063e+01 -4.894430063e+01 +3.1250e+00 +1.2500e+00 -1.2500e+00
537 0 +5.111838135e-01 -5.060881619e+01 -5.060881619e+01 +1.8750e+00 +3.1250e+00 -6.2500e-01
1025 0 +2.989444073e-01 -5.082105559e+01 -5.082105559e+01 +1.8750e+00 +3.4375e+00 -6.2500e-01
8193 0 +3.715432495e-02 -5.108284568e+01 -5.108284568e+01 +2.1875e+00 +3.3594e+00 -6.2500e-01
16384 0 +2.747269171e-02 -5.109252731e+01 -5.109252731e+01 +2.1875e+00 +3.3203e+00 -6.2500e-01
30001 0 +2.747269171e-02 -5.109252731e+01 -5.109252731e+01 +2.1875e+00 +3.3203e+00 -6.2500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.336200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.471889605e+01 -4.089011040e+02 -4.089011040e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.167228661e+01 -4.119477134e+02 -4.119477134e+02 -2.5000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.513399641e+00 -4.251066004e+02 -4.251066004e+02 +2.5000e+00 -2.5000e+00 +0.0000e+00
9 0 +3.620833890e+00 -4.299991661e+02 -4.299991661e+02 +3.7500e+00 -2.5000e+00 +0.0000e+00
24 0 +2.457720224e+00 -4.311622798e+02 -4.311622798e+02 -1.8750e+00 +0.0000e+00 -2.5000e+00
128 0 +2.033229338e+00 -4.315867707e+02 -4.315867707e+02 +3.4375e+00 -1.8750e+00 +0.0000e+00
257 0 +1.951397252e+00 -4.316686027e+02 -4.316686027e+02 +3.5938e+00 -1.8750e+00 +0.0000e+00
323 0 +5.070776382e-01 -4.331129224e+02 -4.331129224e+02 -2.8125e+00 -6.2500e-01 -2.5000e+00
631 0 +1.841024049e-02 -4.336015898e+02 -4.336015898e+02 -3.5938e+00 -6.2500e-01 -2.5000e+00
4929 0 +1.333266750e-02 -4.336066673e+02 -4.336066673e+02 -3.8867e+00 -6.2500e-01 -2.5000e+00
30001 0 +1.298194577e-02 -4.336070181e+02 -4.336070181e+02 -3.8330e+00 -6.2500e-01 -2.5000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.088800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.469953017e+01 +1.535795302e+02 +1.535795302e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.060264158e+01 +1.394826416e+02 +1.394826416e+02 +0.0000e+00 +2.5000e+00 +0.0000e+00
5 0 +1.282297044e+01 +1.217029704e+02 +1.217029704e+02 +0.0000e+00 +3.7500e+00 +0.0000e+00
9 0 +1.066848954e+01 +1.195484895e+02 +1.195484895e+02 +0.0000e+00 +4.3750e+00 +0.0000e+00
24 0 +9.961399649e+00 +1.188413996e+02 +1.188413996e+02 +0.0000e+00 +6.2500e-01 +2.5000e+00
32 0 +6.627609947e+00 +1.155076099e+02 +1.155076099e+02 +0.0000e+00 +6.2500e-01 +1.2500e+00
50 0 +5.255545174e-01 +1.094055545e+02 +1.094055545e+02 -2.5000e+00 -1.2500e+00 +1.2500e+00
301 0 +4.928990219e-01 +1.093728990e+02 +1.093728990e+02 -1.2500e+00 -6.2500e-01 +1.8750e+00
555 0 +6.226216153e-02 +1.089422622e+02 +1.089422622e+02 -1.2500e+00 +1.5625e-01 +1.2500e+00
2048 0 +2.002384978e-02 +1.089000238e+02 +1.089000238e+02 -1.8750e+00 -6.2500e-01 +1.4062e+00
4096 0 +1.697085899e-02 +1.088969709e+02 +1.088969709e+02 -1.8750e+00 -6.2500e-01 +1.3281e+00
8196 0 +1.462393450e-02 +1.088946239e+02 +1.088946239e+02 -9.3750e-01 +1.5625e-01 +1.5625e+00
16387 0 +3.532469607e-03 +1.088835325e+02 +1.088835325e+02 -1.0938e+00 -1.5625e-01 +1.5625e+00
30001 0 +3.532469607e-03 +1.088835325e+02 +1.088835325e+02 -1.0938e+00 -1.5625e-01 +1.5625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.545635780e+01 +2.657635780e+01 +2.657635780e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +8.409615818e+00 +1.952961582e+01 +1.952961582e+01 +2.5000e+00 +0.0000e+00 -1.2500e+00
15 0 +6.379728039e+00 +1.749972804e+01 +1.749972804e+01 +2.5000e+00 +0.0000e+00 -3.7500e+00
43 0 +2.307340649e+00 +1.342734065e+01 +1.342734065e+01 -2.5000e+00 -1.2500e+00 +3.7500e+00
104 0 +2.007004022e+00 +1.312700402e+01 +1.312700402e+01 +4.3750e+00 -2.5000e+00 +3.7500e+00
261 0 +1.991847205e-01 +1.131918472e+01 +1.131918472e+01 +3.7500e+00 +2.5000e+00 -3.9062e+00
361 0 +9.782801099e-02 +1.121782801e+01 +1.121782801e+01 +3.1250e+00 +2.5000e+00 -3.4375e+00
513 0 +4.381189877e-02 +1.116381190e+01 +1.116381190e+01 +3.4375e+00 +2.5000e+00 -3.4375e+00
1024 0 +2.156204209e-03 +1.112215620e+01 +1.112215620e+01 +3.4375e+00 +2.5000e+00 -3.5938e+00
30001 0 +2.156204209e-03 +1.112215620e+01 +1.112215620e+01 +3.4375e+00 +2.5000e+00 -3.5938e+00
