% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16385 0 +2.957597345e-02 -1.795104240e+02 -1.795104240e+02 +1.0938e+00 +4.6875e-01 -3.4375e+00
30001 0 +2.957597345e-02 -1.795104240e+02 -1.795104240e+02 +1.0938e+00 +4.6875e-01 -3.4375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.551087869e+00 +8.286108787e+01 +8.286108787e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.015681687e+00 +8.132568169e+01 +8.132568169e+01 +0.0000e+00 -2.5000e+00 +0.0000e+00
5 0 +3.181414351e+00 +8.049141435e+01 +8.049141435e+01 +2.5000e+00 -2.5000e+00 +0.0000e+00
10 0 +2.020934988e+00 +7.933093499e+01 +7.933093499e+01 +0.0000e+00 +1.2500e+00 -2.5000e+00
18 0 +1.884611046e+00 +7.919461105e+01 +7.919461105e+01 +1.2500e+00 -2.5000e+00 -2.5000e+00
67 0 +1.177671827e+00 +7.848767183e+01 +7.848767183e+01 +1.8750e+00 -1.2500e+00 -2.5000e+00
133 0 +4.214576401e-01 +7.773145764e+01 +7.773145764e+01 +9.3750e-01 -1.2500e+00 -2.5000e+00
513 0 +3.487041353e-01 +7.765870414e+01 +7.765870414e+01 +4.6875e-01 -6.2500e-01 -2.5000e+00
1024 0 +2.659656740e-01 +7.757596567e+01 +7.757596567e+01 +4.6875e-01 -9.3750e-01 -2.5000e+00
2052 0 +1.112519600e-01 +7.742125196e+01 +7.742125196e+01 +7.8125e-01 -6.2500e-01 -1.8750e+00
8192 0 +9.336647277e-02 +7.740336647e+01 +7.740336647e+01 +7.0312e-01 -6.2500e-01 -2.1875e+00
16385 0 +7.754814768e-02 +7.738754815e+01 +7.738754815e+01 +7.4219e-01 -6.2500e-01 -2.1875e+00
30001 0 +7.754814768e-02 +7.738754815e+01 +7.738754815e+01 +7.4219e-01 -6.2500e-01 -2.1875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677874282e+00 +4.459787428e+01 +4.459787428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.917785373e+00 +4.383778537e+01 +4.383778537e+01 +2.5000e+00 +0.0000e+00 +0.0000e+00
11 0 +9.949299855e-01 +4.091492999e+01 +4.091492999e+01 +3.7500e+00 +0.0000e+00 +2.5000e+00
514 0 +8.248542860e-01 +4.074485429e+01 +4.074485429e+01 +3.4375e+00 -1.2500e+00 +3.1250e+00
1025 0 +6.539358894e-01 +4.057393589e+01 +4.057393589e+01 +3.4375e+00 -6.2500e-01 +3.1250e+00
2049 0 +5.347024883e-01 +4.045470249e+01 +4.045470249e+01 +3.5938e+00 -6.2500e-01 +3.1250e+00
4273 0 +3.081679548e-01 +4.022816795e+01 +4.022816795e+01 +3.9062e+00 -1.2500e+00 +1.7188e+00
8194 0 +2.748624548e-01 +4.019486245e+01 +4.019486245e+01 +4.1406e+00 -6.2500e-01 +2.8125e+00
8367 0 +2.504882513e-01 +4.017048825e+01 +4.017048825e+01 +3.5938e+00 -1.2500e+00 +2.4219e+00
8379 0 +1.402767896e-01 +4.006027679e+01 +4.006027679e+01 +4.1016e+00 -1.2500e+00 +2.1875e+00
8431 0 +7.081819754e-02 +3.999081820e+01 +3.999081820e+01 +3.9844e+00 -1.2500e+00 +2.0312e+00
30001 0 +7.081819754e-02 +3.999081820e+01 +3.999081820e+01 +3.9844e+00 -1.2500e+00 +2.0312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.005712615e+01 -3.655287385e+01 -3.655287385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.648670353e+01 -4.012329647e+01 -4.012329647e+01 +2.5000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.499074444e+01 -4.161925556e+01 -4.161925556e+01 +3.7500e+00 +0.0000e+00 +0.0000e+00
7 0 +1.312542469e+01 -4.348457531e+01 -4.348457531e+01 -2.5000e+00 +0.0000e+00 +2.5000e+00
9 0 +1.112568778e+01 -4.548431222e+01 -4.548431222e+01 -2.5000e+00 +0.0000e+00 +3.7500e+00
13 0 +8.518811308e+00 -4.809118869e+01 -4.809118869e+01 +1.2500e+00 +0.0000e+00 +2.5000e+00
17 0 +7.941708060e+00 -4.866829194e+01 -4.866829194e+01 +1.8750e+00 +0.0000e+00 +2.5000e+00
23 0 +7.033677242e+00 -4.957632276e+01 -4.957632276e+01 +3.1250e+00 +0.0000e+00 +2.5000e+00
35 0 +6.020963763e+00 -5.058903624e+01 -5.058903624e+01 -1.2500e+00 +2.5000e+00 +1.2500e+00
37 0 +5.566774655e-01 -5.605332253e+01 -5.605332253e+01 +1.8750e+00 +2.5000e+00 +2.5000e+00
65 0 +3.320659822e-01 -5.627793402e+01 -5.627793402e+01 +1.8750e+00 +2.5000e+00 +3.7500e+00
513 0 +2.653696602e-01 -5.634463034e+01 -5.634463034e+01 +2.1875e+00 +2.5000e+00 +3.4375e+00
1024 0 +1.318303262e-01 -5.647816967e+01 -5.647816967e+01 +2.0312e+00 +2.5000e+00 +3.4375e+00
4108 0 +9.721708625e-02 -5.651278291e+01 -5.651278291e+01 +2.0312e+00 +3.1250e+00 +3.4375e+00
16384 0 +2.287376947e-02 -5.658712623e+01 -5.658712623e+01 +1.9531e+00 +2.8125e+00 +3.4375e+00
30001 0 +2.287376947e-02 -5.658712623e+01 -5.658712623e+01 +1.9531e+00 +2.8125e+00 +3.4375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.040125359e+00 -8.396987464e+01 -8.396987464e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.007283595e+00 -8.600271641e+01 -8.600271641e+01 -2.5000e+00 -1.2500e+00 +0.0000e+00
17 0 +1.974211121e+00 -8.703578888e+01 -8.703578888e+01 -2.5000e+00 -1.2500e+00 +2.5000e+00
64 0 +6.394501549e-01 -8.837054985e+01 -8.837054985e+01 -3.7500e+00 -1.8750e+00 +2.5000e+00
258 0 +2.950889392e-01 -8.871491106e+01 -8.871491106e+01 -3.7500e+00 -2.8125e+00 +1.2500e+00
1025 0 +7.708827252e-02 -8.893291173e+01 -8.893291173e+01 -3.7500e+00 -2.9688e+00 +1.8750e+00
8193 0 +1.363159448e-03 -8.900863684e+01 -8.900863684e+01 -3.9062e+00 -2.6562e+00 +1.8750e+00
30001 0 +1.363159448e-03 -8.900863684e+01 -8.900863684e+01 -3.9062e+00 -2.6562e+00 +1.8750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.186120171e+01 -3.233487983e+02 -3.233487983e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.009703375e+01 -3.251129663e+02 -3.251129663e+02 +0.0000e+00 -2.5000e+00 -2.5000e+00
9 0 +1.697909896e+00 -3.335120901e+02 -3.335120901e+02 +0.0000e+00 -1.2500e+00 -2.5000e+00
18 0 +1.280033701e+00 -3.339299663e+02 -3.339299663e+02 +0.0000e+00 +6.2500e-01 -2.5000e+00
32 0 +1.198974752e+00 -3.340110252e+02 -3.340110252e+02 +0.0000e+00 +3.1250e-01 -2.5000e+00
128 0 +1.098785289e+00 -3.341112147e+02 -3.341112147e+02 +0.0000e+00 +7.8125e-01 -3.7500e+00
143 0 +9.418612766e-01 -3.342681387e+02 -3.342681387e+02 -1.2500e+00 +3.1250e-01 -2.5000e+00
256 0 +4.512143967e-01 -3.347587856e+02 -3.347587856e+02 -1.2500e+00 +3.1250e-01 -3.7500e+00
513 0 +3.575013381e-01 -3.348524987e+02 -3.348524987e+02 -6.2500e-01 +3.1250e-01 -3.7500e+00
1025 0 +2.379207563e-01 -3.349720792e+02 -3.349720792e+02 -6.2500e-01 +3.1250e-01 -3.1250e+00
1027 0 +1.269511941e-01 -3.350830488e+02 -3.350830488e+02 -6.2500e-01 -4.6875e-01 -3.7500e+00
4103 0 +2.913837645e-02 -3.351808616e+02 -3.351808616e+02 -6.2500e-01 -1.5625e-01 -3.4375e+00
8193 0 +1.431944933e-02 -3.351956806e+02 -3.351956806e+02 -6.2500e-01 -1.5625e-01 -3.2812e+00
30001 0 +1.431944933e-02 -3.351956806e+02 -3.351956806e+02 -6.2500e-01 -1.5625e-01 -3.2812e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.705039071e+00 -1.105149609e+02 -1.105149609e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.211888558e+00 -1.110081114e+02 -1.110081114e+02 +2.5000e+00 +0.0000e+00 +2.5000e+00
7 0 +3.302304927e+00 -1.139176951e+02 -1.139176951e+02 +0.0000e+00 +2.5000e+00 -2.5000e+00
9 0 +2.658161151e+00 -1.145618388e+02 -1.145618388e+02 +0.0000e+00 +2.5000e+00 -1.2500e+00
17 0 +1.759083230e+00 -1.154609168e+02 -1.154609168e+02 +2.5000e+00 +2.5000e+00 -1.2500e+00
130 0 +1.787761735e-01 -1.170412238e+02 -1.170412238e+02 +2.5000e+00 +1.2500e+00 -9.3750e-01
1027 0 +8.799282318e-02 -1.171320072e+02 -1.171320072e+02 +1.8750e+00 +6.2500e-01 -9.3750e-01
4097 0 +5.469951318e-02 -1.171653005e+02 -1.171653005e+02 +2.1875e+00 +9.3750e-01 -9.3750e-01
8193 0 +4.523100695e-02 -1.171747690e+02 -1.171747690e+02 +2.3438e+00 +9.3750e-01 -9.3750e-01
30001 0 +4.523100695e-02 -1.171747690e+02 -1.171747690e+02 +2.3438e+00 +9.3750e-01 -9.3750e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.920764743e+00 +1.438076474e+01 +1.438076474e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.775935601e+00 +1.223593560e+01 +1.223593560e+01 -2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.077944751e+00 +1.153794475e+01 +1.153794475e+01 -3.7500e+00 +0.0000e+00 +0.0000e+00
9 0 +7.532241114e-01 +6.213224111e+00 +6.213224111e+00 -3.7500e+00 +2.5000e+00 +0.0000e+00
256 0 +6.920306298e-01 +6.152030630e+00 +6.152030630e+00 -3.1250e+00 +1.2500e+00 +6.2500e-01
512 0 +4.760863219e-01 +5.936086322e+00 +5.936086322e+00 -3.4375e+00 +1.2500e+00 +6.2500e-01
1025 0 +2.708226320e-01 +5.730822632e+00 +5.730822632e+00 -3.4375e+00 +1.8750e+00 +6.2500e-01
4096 0 +1.017259035e-01 +5.561725903e+00 +5.561725903e+00 -3.5938e+00 +1.8750e+00 +9.3750e-01
16386 0 +5.440065122e-02 +5.514400651e+00 +5.514400651e+00 -3.6719e+00 +1.8750e+00 +1.0938e+00
30001 0 +5.440065122e-02 +5.514400651e+00 +5.514400651e+00 -3.6719e+00 +1.8750e+00 +1.0938e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.212000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.756153489e+01 +1.296815349e+02 +1.296815349e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.176913870e+01 +6.388913870e+01 +6.388913870e+01 +0.0000e+00 +0.0000e+00 +2.5000e+00
4 0 +1.693484287e+00 +5.381348429e+01 +5.381348429e+01 -2.5000e+00 +0.0000e+00 +2.5000e+00
128 0 +1.418126155e+00 +5.353812615e+01 +5.353812615e+01 -9.3750e-01 -2.5000e+00 +3.7500e+00
131 0 +9.803933014e-01 +5.310039330e+01 +5.310039330e+01 -3.1250e+00 -1.2500e+00 +3.7500e+00
263 0 +8.659830895e-01 +5.298598309e+01 +5.298598309e+01 -2.0312e+00 -2.5000e+00 +3.7500e+00
515 0 +2.709936740e-01 +5.239099367e+01 +5.239099367e+01 -1.7188e+00 -1.2500e+00 +3.7500e+00
4096 0 +1.763972799e-01 +5.229639728e+01 +5.229639728e+01 -2.3828e+00 -1.8750e+00 +3.7500e+00
4099 0 +1.380095285e-01 +5.225800953e+01 +5.225800953e+01 -1.7188e+00 -1.5625e+00 +3.1250e+00
4127 0 +8.552588900e-02 +5.220552589e+01 +5.220552589e+01 -1.9531e+00 -1.2500e+00 +3.4375e+00
8193 0 +5.806768074e-02 +5.217806768e+01 +5.217806768e+01 -1.9141e+00 -1.2500e+00 +3.4375e+00
16385 0 +4.634644427e-02 +5.216634644e+01 +5.216634644e+01 -1.8945e+00 -1.2500e+00 +3.4375e+00
30001 0 +4.634644427e-02 +5.216634644e+01 +5.216634644e+01 -1.8945e+00 -1.2500e+00 +3.4375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.175168587e+01 +1.587168587e+01 +1.587168587e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.183282766e+00 +8.303282766e+00 +8.303282766e+00 +0.0000e+00 +2.5000e+00 +0.0000e+00
4 0 +2.898792823e+00 +7.018792823e+00 +7.018792823e+00 +0.0000e+00 +2.5000e+00 -2.5000e+00
9 0 +1.208853524e+00 +5.328853524e+00 +5.328853524e+00 +2.5000e+00 +2.5000e+00 -2.5000e+00
16 0 +5.130218677e-01 +4.633021868e+00 +4.633021868e+00 +2.5000e+00 +2.5000e+00 -3.7500e+00
32 0 +4.639661605e-01 +4.583966160e+00 +4.583966160e+00 +1.2500e+00 +2.5000e+00 -3.7500e+00
257 0 +2.222958970e-01 +4.342295897e+00 +4.342295897e+00 +1.8750e+00 +1.8750e+00 -3.7500e+00
8200 0 +1.178600619e-01 +4.237860062e+00 +4.237860062e+00 +2.0312e+00 +2.1875e+00 -3.4375e+00
16384 0 +8.654418196e-02 +4.206544182e+00 +4.206544182e+00 +2.0312e+00 +2.0312e+00 -3.4375e+00
30001 0 +8.035339078e-02 +4.200353391e+00 +4.200353391e+00 +2.1094e+00 +1.5625e+00 -3.4375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.719855975e+00 -1.878014402e+01 -1.878014402e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.575540175e+00 -1.892445983e+01 -1.892445983e+01 +0.0000e+00 +2.5000e+00 +0.0000e+00
4 0 +9.239041459e-01 -2.057609585e+01 -2.057609585e+01 +0.0000e+00 +2.5000e+00 -2.5000e+00
64 0 +3.839580388e-01 -2.111604196e+01 -2.111604196e+01 +0.0000e+00 +1.8750e+00 -1.8750e+00
512 0 +3.044624098e-01 -2.119553759e+01 -2.119553759e+01 +0.0000e+00 +1.7188e+00 -2.1875e+00
4103 0 +1.636890385e-01 -2.133631096e+01 -2.133631096e+01 -6.2500e-01 +2.0312e+00 -2.1875e+00
8193 0 +3.699550575e-02 -2.146300449e+01 -2.146300449e+01 -6.2500e-01 +2.0312e+00 -2.0312e+00
16384 0 +1.534115677e-02 -2.148465884e+01 -2.148465884e+01 -6.2500e-01 +1.9531e+00 -2.0312e+00
30001 0 +1.534115677e-02 -2.148465884e+01 -2.148465884e+01 -6.2500e-01 +1.9531e+00 -2.0312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.411105099e+01 +6.826105099e+01 +6.826105099e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.574536911e+00 +1.672453691e+01 +1.672453691e+01 +2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.999696159e+00 +1.614969616e+01 +1.614969616e+01 +2.5000e+00 +0.0000e+00 -2.5000e+00
9 0 +1.550986350e+00 +1.570098635e+01 +1.570098635e+01 +3.7500e+00 +0.0000e+00 -2.5000e+00
17 0 +6.499502313e-01 +1.479995023e+01 +1.479995023e+01 +3.7500e+00 +0.0000e+00 -1.2500e+00
65 0 +3.481966760e-01 +1.449819668e+01 +1.449819668e+01 +3.7500e+00 -1.2500e+00 -1.2500e+00
129 0 +2.007059419e-01 +1.435070594e+01 +1.435070594e+01 +3.7500e+00 -6.2500e-01 -1.2500e+00
1026 0 +1.272247071e-01 +1.427722471e+01 +1.427722471e+01 +4.0625e+00 -9.3750e-01 -1.2500e+00
8193 0 +1.247302549e-01 +1.427473025e+01 +1.427473025e+01 +3.9062e+00 -1.0156e+00 -1.2500e+00
16400 0 +9.859799813e-02 +1.424859800e+01 +1.424859800e+01 +4.0625e+00 -7.0312e-01 -9.3750e-01
30001 0 +9.859799813e-02 +1.424859800e+01 +1.424859800e+01 +4.0625e+00 -7.0312e-01 -9.3750e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.348000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.799448011e+00 -8.680551989e+00 -8.680551989e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
67 0 +2.398630065e+00 -1.108136994e+01 -1.108136994e+01 +4.6875e-01 +0.0000e+00 +2.5000e+00
129 0 +9.289598686e-01 -1.255104013e+01 -1.255104013e+01 +4.6875e-01 +2.5000e+00 +2.5000e+00
259 0 +8.769226205e-01 -1.260307738e+01 -1.260307738e+01 +2.3438e-01 +2.5000e+00 +2.5000e+00
1027 0 +3.143343204e-01 -1.316566568e+01 -1.316566568e+01 +1.9531e-01 +2.5000e+00 +3.7500e+00
4113 0 +2.792661444e-01 -1.320073386e+01 -1.320073386e+01 +2.7344e-01 +1.8750e+00 +3.7500e+00
8196 0 +1.315823327e-01 -1.334841767e+01 -1.334841767e+01 +1.8555e-01 +2.5000e+00 +3.1250e+00
16423 0 +1.239357781e-01 -1.335606422e+01 -1.335606422e+01 +5.8594e-02 +2.1875e+00 +3.7500e+00
30001 0 +1.239357781e-01 -1.335606422e+01 -1.335606422e+01 +5.8594e-02 +2.1875e+00 +3.7500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.813000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.207908816e+01 -1.605091184e+01 -1.605091184e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.877721252e+00 -4.625227875e+01 -4.625227875e+01 +0.0000e+00 -2.5000e+00 +0.0000e+00
34 0 +1.515522988e+00 -4.661447701e+01 -4.661447701e+01 -2.5000e+00 -3.7500e+00 +1.2500e+00
65 0 +3.046802544e-01 -4.782531975e+01 -4.782531975e+01 -1.2500e+00 -3.7500e+00 +1.2500e+00
4100 0 +1.576960865e-01 -4.797230391e+01 -4.797230391e+01 -6.2500e-01 -3.9062e+00 +1.5625e+00
16384 0 +1.117878457e-01 -4.801821215e+01 -4.801821215e+01 -6.2500e-01 -3.8281e+00 +1.4062e+00
30001 0 +1.117878457e-01 -4.801821215e+01 -4.801821215e+01 -6.2500e-01 -3.8281e+00 +1.4062e+00
