% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707168231e+01 +2.013168231e+01 +2.013168231e+01
2 0 +3.130809078e+01 +1.436809078e+01 +1.436809078e+01
22 0 +2.785890357e+01 +1.091890357e+01 +1.091890357e+01
30 0 +2.333211256e+01 +6.392112558e+00 +6.392112558e+00
42 0 +2.035266643e+01 +3.412666430e+00 +3.412666430e+00
47 0 +1.810691406e+01 +1.166914058e+00 +1.166914058e+00
50 0 +1.652731075e+01 -4.126892520e-01 -4.126892520e-01
80 0 +1.387917808e+01 -3.060821924e+00 -3.060821924e+00
124 0 +1.116696248e+01 -5.773037515e+00 -5.773037515e+00
163 0 +9.198702379e+00 -7.741297621e+00 -7.741297621e+00
182 0 +7.076556696e+00 -9.863443304e+00 -9.863443304e+00
306 0 +6.230624998e+00 -1.070937500e+01 -1.070937500e+01
324 0 +5.228054470e+00 -1.171194553e+01 -1.171194553e+01
370 0 +4.522526554e+00 -1.241747345e+01 -1.241747345e+01
399 0 +4.448872066e+00 -1.249112793e+01 -1.249112793e+01
498 0 +4.229607052e+00 -1.271039295e+01 -1.271039295e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.544776293e+01 +3.425776293e+01 +3.425776293e+01
2 0 +1.290490235e+01 +3.171490235e+01 +3.171490235e+01
3 0 +1.131206875e+01 +3.012206875e+01 +3.012206875e+01
6 0 +1.111183570e+01 +2.992183570e+01 +2.992183570e+01
53 0 +9.780160198e+00 +2.859016020e+01 +2.859016020e+01
124 0 +8.879731056e+00 +2.768973106e+01 +2.768973106e+01
143 0 +6.837273214e+00 +2.564727321e+01 +2.564727321e+01
329 0 +4.873176639e+00 +2.368317664e+01 +2.368317664e+01
532 0 +4.500455999e+00 +2.331045600e+01 +2.331045600e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.571434203e+01 +3.088643420e+02 +3.088643420e+02
34 0 +2.956806738e+01 +3.027180674e+02 +3.027180674e+02
60 0 +2.095803410e+01 +2.941080341e+02 +2.941080341e+02
115 0 +1.946069534e+01 +2.926106953e+02 +2.926106953e+02
117 0 +1.434586861e+01 +2.874958686e+02 +2.874958686e+02
118 0 +1.209604869e+01 +2.852460487e+02 +2.852460487e+02
183 0 +1.090108365e+01 +2.840510837e+02 +2.840510837e+02
281 0 +7.286929324e+00 +2.804369293e+02 +2.804369293e+02
364 0 +6.698911875e+00 +2.798489119e+02 +2.798489119e+02
381 0 +6.238041019e+00 +2.793880410e+02 +2.793880410e+02
417 0 +3.801941014e+00 +2.769519410e+02 +2.769519410e+02
540 0 +3.801941014e+00 +2.769519410e+02 +2.769519410e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.574854264e+01 +5.292854264e+01 +5.292854264e+01
3 0 +1.119935452e+01 +4.837935452e+01 +4.837935452e+01
11 0 +9.835961219e+00 +4.701596122e+01 +4.701596122e+01
58 0 +8.707325617e+00 +4.588732562e+01 +4.588732562e+01
81 0 +7.457160721e+00 +4.463716072e+01 +4.463716072e+01
109 0 +6.886304763e+00 +4.406630476e+01 +4.406630476e+01
318 0 +6.402768008e+00 +4.358276801e+01 +4.358276801e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445935349e+01 -1.334406465e+02 -1.334406465e+02
2 0 +1.366995298e+01 -1.342300470e+02 -1.342300470e+02
3 0 +1.236700771e+01 -1.355329923e+02 -1.355329923e+02
49 0 +1.060064502e+01 -1.372993550e+02 -1.372993550e+02
109 0 +9.383313653e+00 -1.385166863e+02 -1.385166863e+02
165 0 +8.654110486e+00 -1.392458895e+02 -1.392458895e+02
293 0 +7.889006674e+00 -1.400109933e+02 -1.400109933e+02
377 0 +6.765292382e+00 -1.411347076e+02 -1.411347076e+02
446 0 +6.110473968e+00 -1.417895260e+02 -1.417895260e+02
451 0 +5.360216544e+00 -1.425397835e+02 -1.425397835e+02
513 0 +4.331653045e+00 -1.435683470e+02 -1.435683470e+02
580 0 +4.331653045e+00 -1.435683470e+02 -1.435683470e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.417296853e+01 +5.970296853e+01 +5.970296853e+01
2 0 +2.033876227e+01 +5.586876227e+01 +5.586876227e+01
18 0 +1.876769417e+01 +5.429769417e+01 +5.429769417e+01
21 0 +1.526111742e+01 +5.079111742e+01 +5.079111742e+01
42 0 +1.365700557e+01 +4.918700557e+01 +4.918700557e+01
80 0 +1.229824712e+01 +4.782824712e+01 +4.782824712e+01
118 0 +9.845268800e+00 +4.537526880e+01 +4.537526880e+01
187 0 +8.831555692e+00 +4.436155569e+01 +4.436155569e+01
202 0 +7.743800153e+00 +4.327380015e+01 +4.327380015e+01
285 0 +6.950631401e+00 +4.248063140e+01 +4.248063140e+01
369 0 +5.476186382e+00 +4.100618638e+01 +4.100618638e+01
372 0 +4.898896860e+00 +4.042889686e+01 +4.042889686e+01
450 0 +4.242115973e+00 +3.977211597e+01 +3.977211597e+01
456 0 +3.819129716e+00 +3.934912972e+01 +3.934912972e+01
542 0 +3.819129716e+00 +3.934912972e+01 +3.934912972e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.832659471e+01 -4.383340529e+01 -4.383340529e+01
2 0 +1.681174165e+01 -4.534825835e+01 -4.534825835e+01
8 0 +1.539281683e+01 -4.676718317e+01 -4.676718317e+01
23 0 +1.297348334e+01 -4.918651666e+01 -4.918651666e+01
48 0 +1.252902834e+01 -4.963097166e+01 -4.963097166e+01
51 0 +1.025386248e+01 -5.190613752e+01 -5.190613752e+01
102 0 +9.653939594e+00 -5.250606041e+01 -5.250606041e+01
120 0 +7.397088154e+00 -5.476291185e+01 -5.476291185e+01
320 0 +7.314362347e+00 -5.484563765e+01 -5.484563765e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.133714735e+01 -1.359328526e+02 -1.359328526e+02
5 0 +9.141254625e+00 -1.381287454e+02 -1.381287454e+02
13 0 +8.406058277e+00 -1.388639417e+02 -1.388639417e+02
32 0 +7.764971162e+00 -1.395050288e+02 -1.395050288e+02
92 0 +5.390079308e+00 -1.418799207e+02 -1.418799207e+02
133 0 +4.746397856e+00 -1.425236021e+02 -1.425236021e+02
188 0 +4.352102608e+00 -1.429178974e+02 -1.429178974e+02
234 0 +3.760719517e+00 -1.435092805e+02 -1.435092805e+02
318 0 +3.760719517e+00 -1.435092805e+02 -1.435092805e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.156922688e+01 +3.564922688e+01 +3.564922688e+01
2 0 +2.153661992e+01 +3.561661992e+01 +3.561661992e+01
3 0 +1.585526896e+01 +2.993526896e+01 +2.993526896e+01
33 0 +1.451893770e+01 +2.859893770e+01 +2.859893770e+01
50 0 +1.337561736e+01 +2.745561736e+01 +2.745561736e+01
81 0 +1.138707060e+01 +2.546707060e+01 +2.546707060e+01
93 0 +1.009960337e+01 +2.417960337e+01 +2.417960337e+01
150 0 +9.892289691e+00 +2.397228969e+01 +2.397228969e+01
156 0 +8.169767200e+00 +2.224976720e+01 +2.224976720e+01
236 0 +7.580961578e+00 +2.166096158e+01 +2.166096158e+01
296 0 +6.471563918e+00 +2.055156392e+01 +2.055156392e+01
346 0 +5.553965646e+00 +1.963396565e+01 +1.963396565e+01
512 0 +5.419728835e+00 +1.949972884e+01 +1.949972884e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.430694137e+01 +1.010169414e+02 +1.010169414e+02
3 0 +2.181179454e+01 +9.852179454e+01 +9.852179454e+01
4 0 +1.822711088e+01 +9.493711088e+01 +9.493711088e+01
9 0 +1.704308386e+01 +9.375308386e+01 +9.375308386e+01
14 0 +1.553594114e+01 +9.224594114e+01 +9.224594114e+01
39 0 +1.280302267e+01 +8.951302267e+01 +8.951302267e+01
45 0 +1.236626666e+01 +8.907626666e+01 +8.907626666e+01
49 0 +1.039653121e+01 +8.710653121e+01 +8.710653121e+01
93 0 +9.437318239e+00 +8.614731824e+01 +8.614731824e+01
122 0 +7.536797491e+00 +8.424679749e+01 +8.424679749e+01
210 0 +6.678129116e+00 +8.338812912e+01 +8.338812912e+01
259 0 +5.807072901e+00 +8.251707290e+01 +8.251707290e+01
303 0 +5.342954974e+00 +8.205295497e+01 +8.205295497e+01
307 0 +4.479761526e+00 +8.118976153e+01 +8.118976153e+01
349 0 +4.138803036e+00 +8.084880304e+01 +8.084880304e+01
432 0 +4.138803036e+00 +8.084880304e+01 +8.084880304e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.549310828e+01 +1.480831083e+02 +1.480831083e+02
2 0 +1.450340225e+01 +1.470934023e+02 +1.470934023e+02
3 0 +1.346896326e+01 +1.460589633e+02 +1.460589633e+02
4 0 +1.212738136e+01 +1.447173814e+02 +1.447173814e+02
9 0 +1.001294573e+01 +1.426029457e+02 +1.426029457e+02
51 0 +8.285955422e+00 +1.408759554e+02 +1.408759554e+02
