% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.618784363e+01 -4.636215637e+01 -4.636215637e+01
2 0 +4.745236341e+01 -5.509763659e+01 -5.509763659e+01
13 0 +4.037254459e+01 -6.217745541e+01 -6.217745541e+01
14 0 +3.045495972e+01 -7.209504028e+01 -7.209504028e+01
20 0 +2.398859744e+01 -7.856140256e+01 -7.856140256e+01
73 0 +1.889561629e+01 -8.365438371e+01 -8.365438371e+01
252 0 +1.657377039e+01 -8.597622961e+01 -8.597622961e+01
1296 0 +1.223546698e+01 -9.031453302e+01 -9.031453302e+01
57595 0 +1.066696776e+01 -9.188303224e+01 -9.188303224e+01
137577 0 +9.399546629e+00 -9.315045337e+01 -9.315045337e+01
200000 0 +9.399546629e+00 -9.315045337e+01 -9.315045337e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.554067370e+01 +1.472306737e+02 +1.472306737e+02
2 0 +6.379321351e+01 +1.354832135e+02 +1.354832135e+02
3 0 +3.532217992e+01 +1.070121799e+02 +1.070121799e+02
5 0 +2.911877089e+01 +1.008087709e+02 +1.008087709e+02
8 0 +2.423863209e+01 +9.592863209e+01 +9.592863209e+01
100 0 +2.212295973e+01 +9.381295973e+01 +9.381295973e+01
111 0 +1.942045462e+01 +9.111045462e+01 +9.111045462e+01
3148 0 +1.738801350e+01 +8.907801350e+01 +8.907801350e+01
3623 0 +1.471219316e+01 +8.640219316e+01 +8.640219316e+01
6960 0 +1.154624478e+01 +8.323624478e+01 +8.323624478e+01
47806 0 +1.013550100e+01 +8.182550100e+01 +8.182550100e+01
200000 0 +1.013550100e+01 +8.182550100e+01 +8.182550100e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.707840958e+01 +2.710884096e+02 +2.710884096e+02
4 0 +2.883602411e+01 +2.428460241e+02 +2.428460241e+02
46 0 +2.743269688e+01 +2.414426969e+02 +2.414426969e+02
48 0 +2.511256578e+01 +2.391225658e+02 +2.391225658e+02
163 0 +2.204148891e+01 +2.360514889e+02 +2.360514889e+02
203 0 +1.538129791e+01 +2.293912979e+02 +2.293912979e+02
7201 0 +1.085332347e+01 +2.248633235e+02 +2.248633235e+02
200000 0 +1.085332347e+01 +2.248633235e+02 +2.248633235e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.989240732e+01 -8.587592678e+00 -8.587592678e+00
5 0 +4.557690316e+01 -1.290309684e+01 -1.290309684e+01
8 0 +2.937320228e+01 -2.910679772e+01 -2.910679772e+01
26 0 +2.563447837e+01 -3.284552163e+01 -3.284552163e+01
77 0 +2.303955175e+01 -3.544044825e+01 -3.544044825e+01
100 0 +2.303955175e+01 -3.544044825e+01 -3.544044825e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.656952828e+01 -5.765104717e+02 -5.765104717e+02
5 0 +2.656635039e+01 -5.865136496e+02 -5.865136496e+02
15 0 +2.272052975e+01 -5.903594702e+02 -5.903594702e+02
20 0 +1.863833733e+01 -5.944416627e+02 -5.944416627e+02
283 0 +1.753335634e+01 -5.955466437e+02 -5.955466437e+02
782 0 +1.326899100e+01 -5.998110090e+02 -5.998110090e+02
6110 0 +1.182087523e+01 -6.012591248e+02 -6.012591248e+02
52426 0 +1.120108927e+01 -6.018789107e+02 -6.018789107e+02
200000 0 +1.045327852e+01 -6.026267215e+02 -6.026267215e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.814100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213157971e+02 +3.027257971e+02 +3.027257971e+02
2 0 +1.146152060e+02 +2.960252060e+02 +2.960252060e+02
3 0 +8.208739189e+01 +2.634973919e+02 +2.634973919e+02
4 0 +6.794384719e+01 +2.493538472e+02 +2.493538472e+02
5 0 +6.209231377e+01 +2.435023138e+02 +2.435023138e+02
8 0 +3.076238552e+01 +2.121723855e+02 +2.121723855e+02
29 0 +2.525911245e+01 +2.066691124e+02 +2.066691124e+02
383 0 +2.449029835e+01 +2.059002983e+02 +2.059002983e+02
1654 0 +2.220405071e+01 +2.036140507e+02 +2.036140507e+02
3104 0 +1.956142383e+01 +2.009714238e+02 +2.009714238e+02
5628 0 +1.518693669e+01 +1.965969367e+02 +1.965969367e+02
29352 0 +1.219183207e+01 +1.936018321e+02 +1.936018321e+02
200000 0 +1.219183207e+01 +1.936018321e+02 +1.936018321e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.350000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.096375288e+01 +6.261375288e+01 +6.261375288e+01
2 0 +4.032375891e+01 +3.197375891e+01 +3.197375891e+01
8 0 +3.752455386e+01 +2.917455386e+01 +2.917455386e+01
18 0 +2.832160225e+01 +1.997160225e+01 +1.997160225e+01
46 0 +2.610807040e+01 +1.775807040e+01 +1.775807040e+01
130 0 +1.819897348e+01 +9.848973483e+00 +9.848973483e+00
392 0 +1.647249323e+01 +8.122493231e+00 +8.122493231e+00
983 0 +1.358690470e+01 +5.236904700e+00 +5.236904700e+00
1655 0 +1.102243922e+01 +2.672439218e+00 +2.672439218e+00
76855 0 +9.817543662e+00 +1.467543662e+00 +1.467543662e+00
200000 0 +9.817543662e+00 +1.467543662e+00 +1.467543662e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.563800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.575046560e+02 -9.887534401e+01 -9.887534401e+01
2 0 +5.880419765e+01 -1.975758024e+02 -1.975758024e+02
3 0 +4.787365495e+01 -2.085063450e+02 -2.085063450e+02
4 0 +2.551726751e+01 -2.308627325e+02 -2.308627325e+02
37 0 +2.487724991e+01 -2.315027501e+02 -2.315027501e+02
42 0 +1.718814348e+01 -2.391918565e+02 -2.391918565e+02
4419 0 +1.428854275e+01 -2.420914572e+02 -2.420914572e+02
7546 0 +1.161773839e+01 -2.447622616e+02 -2.447622616e+02
200000 0 +1.161773839e+01 -2.447622616e+02 -2.447622616e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.451600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.369360828e+01 -8.146639172e+01 -8.146639172e+01
2 0 +3.857644173e+01 -1.065835583e+02 -1.065835583e+02
19 0 +3.311313096e+01 -1.120468690e+02 -1.120468690e+02
25 0 +1.791128528e+01 -1.272487147e+02 -1.272487147e+02
