% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.226420764e+03 +7.643307640e+02 +7.643307640e+02
4 0 +1.152119142e+03 +6.900291419e+02 +6.900291419e+02
76 0 +1.059528125e+03 +5.974381252e+02 +5.974381252e+02
7786 0 +9.941921621e+02 +5.321021621e+02 +5.321021621e+02
102857 0 +8.513944172e+02 +3.893044172e+02 +3.893044172e+02
102865 0 +7.852629196e+02 +3.231729196e+02 +3.231729196e+02
102876 0 +6.898345852e+02 +2.277445852e+02 +2.277445852e+02
102881 0 +6.227800293e+02 +1.606900293e+02 +1.606900293e+02
102932 0 +5.618527578e+02 +9.976275779e+01 +9.976275779e+01
102953 0 +4.990595146e+02 +3.696951459e+01 +3.696951459e+01
102998 0 +4.282103057e+02 -3.387969431e+01 -3.387969431e+01
103205 0 +3.952821100e+02 -6.680788998e+01 -6.680788998e+01
103229 0 +3.513684463e+02 -1.107215537e+02 -1.107215537e+02
103248 0 +3.133216827e+02 -1.487683173e+02 -1.487683173e+02
103279 0 +2.772857369e+02 -1.848042631e+02 -1.848042631e+02
103424 0 +2.455605293e+02 -2.165294707e+02 -2.165294707e+02
103546 0 +2.228313814e+02 -2.392586186e+02 -2.392586186e+02
103565 0 +1.968577460e+02 -2.652322540e+02 -2.652322540e+02
103704 0 +1.773687616e+02 -2.847212384e+02 -2.847212384e+02
103751 0 +1.573281602e+02 -3.047618398e+02 -3.047618398e+02
129359 0 +1.407896754e+02 -3.213003246e+02 -3.213003246e+02
280159 0 +1.251554023e+02 -3.369345977e+02 -3.369345977e+02
400000 0 +1.183995964e+02 -3.436904036e+02 -3.436904036e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.490301739e+03 +1.567961739e+03 +1.567961739e+03
2 0 +1.477788294e+03 +1.555448294e+03 +1.555448294e+03
66 0 +1.326197316e+03 +1.403857316e+03 +1.403857316e+03
11727 0 +1.248924993e+03 +1.326584993e+03 +1.326584993e+03
102854 0 +1.117149210e+03 +1.194809210e+03 +1.194809210e+03
102866 0 +9.724277831e+02 +1.050087783e+03 +1.050087783e+03
102873 0 +8.777807677e+02 +9.554407677e+02 +9.554407677e+02
102882 0 +7.711465343e+02 +8.488065343e+02 +8.488065343e+02
102934 0 +6.916047924e+02 +7.692647924e+02 +7.692647924e+02
102944 0 +6.183405240e+02 +6.960005240e+02 +6.960005240e+02
102953 0 +5.391406382e+02 +6.168006382e+02 +6.168006382e+02
102960 0 +4.980043169e+02 +5.756643169e+02 +5.756643169e+02
103024 0 +4.215085832e+02 +4.991685832e+02 +4.991685832e+02
103028 0 +3.883337275e+02 +4.659937275e+02 +4.659937275e+02
103212 0 +3.478657711e+02 +4.255257711e+02 +4.255257711e+02
103235 0 +3.126654746e+02 +3.903254746e+02 +3.903254746e+02
103261 0 +2.768417605e+02 +3.545017605e+02 +3.545017605e+02
103279 0 +2.509712051e+02 +3.286312051e+02 +3.286312051e+02
103367 0 +2.191550347e+02 +2.968150347e+02 +2.968150347e+02
103384 0 +1.986285160e+02 +2.762885160e+02 +2.762885160e+02
103432 0 +1.777807309e+02 +2.554407309e+02 +2.554407309e+02
103558 0 +1.583025834e+02 +2.359625834e+02 +2.359625834e+02
103586 0 +1.395400864e+02 +2.172000864e+02 +2.172000864e+02
103692 0 +1.250183018e+02 +2.026783018e+02 +2.026783018e+02
103739 0 +1.121119053e+02 +1.897719053e+02 +1.897719053e+02
103756 0 +9.850866580e+01 +1.761686658e+02 +1.761686658e+02
112563 0 +8.910330482e+01 +1.667633048e+02 +1.667633048e+02
264495 0 +7.488469125e+01 +1.525446912e+02 +1.525446912e+02
264644 0 +7.063074026e+01 +1.482907403e+02 +1.482907403e+02
400000 0 +6.765710491e+01 +1.453171049e+02 +1.453171049e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.393266783e+03 +1.508946783e+03 +1.508946783e+03
