% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.737629871e+04 +1.752544871e+04 +1.752544871e+04
8 0 +1.696021450e+04 +1.710936450e+04 +1.710936450e+04
11 0 +3.027915202e+03 +3.177065202e+03 +3.177065202e+03
31 0 +1.931421310e+03 +2.080571310e+03 +2.080571310e+03
76 0 +1.650181359e+03 +1.799331359e+03 +1.799331359e+03
85 0 +1.177654765e+03 +1.326804765e+03 +1.326804765e+03
108 0 +8.964148137e+02 +1.045564814e+03 +1.045564814e+03
115 0 +6.770997290e+02 +8.262497290e+02 +8.262497290e+02
138 0 +3.958597773e+02 +5.450097773e+02 +5.450097773e+02
166 0 +2.358838275e+02 +3.850338275e+02 +3.850338275e+02
215 0 +1.497478454e+02 +2.988978454e+02 +2.988978454e+02
253 0 +1.171787924e+02 +2.663287924e+02 +2.663287924e+02
254 0 +9.990958879e+01 +2.490595888e+02 +2.490595888e+02
286 0 +8.412030395e+01 +2.332703039e+02 +2.332703039e+02
322 0 +7.307196507e+01 +2.222219651e+02 +2.222219651e+02
381 0 +6.524345191e+01 +2.143934519e+02 +2.143934519e+02
424 0 +6.037214513e+01 +2.095221451e+02 +2.095221451e+02
466 0 +5.456679328e+01 +2.037167933e+02 +2.037167933e+02
506 0 +5.057421140e+01 +1.997242114e+02 +1.997242114e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.907870576e+04 +3.807870576e+04 +3.807870576e+04
3 0 +1.663458617e+04 +1.563458617e+04 +1.563458617e+04
27 0 +1.561809833e+04 +1.461809833e+04 +1.461809833e+04
29 0 +1.302022345e+04 +1.202022345e+04 +1.202022345e+04
33 0 +1.237011888e+04 +1.137011888e+04 +1.137011888e+04
47 0 +8.755756162e+03 +7.755756162e+03 +7.755756162e+03
61 0 +3.806231285e+03 +2.806231285e+03 +2.806231285e+03
77 0 +1.199399823e+03 +1.993998227e+02 +1.993998227e+02
90 0 +9.951314938e+02 -4.868506192e+00 -4.868506192e+00
114 0 +8.158348657e+02 -1.841651343e+02 -1.841651343e+02
122 0 +6.221404516e+02 -3.778595484e+02 -3.778595484e+02
142 0 +4.428438234e+02 -5.571561766e+02 -5.571561766e+02
169 0 +3.020607131e+02 -6.979392869e+02 -6.979392869e+02
175 0 +2.640196862e+02 -7.359803138e+02 -7.359803138e+02
188 0 +2.426628714e+02 -7.573371286e+02 -7.573371286e+02
191 0 +1.232365758e+02 -8.767634242e+02 -8.767634242e+02
253 0 +1.057769395e+02 -8.942230605e+02 -8.942230605e+02
260 0 +9.942512342e+01 -9.005748766e+02 -9.005748766e+02
283 0 +8.321150271e+01 -9.167884973e+02 -9.167884973e+02
284 0 +7.788637896e+01 -9.221136210e+02 -9.221136210e+02
313 0 +6.174722043e+01 -9.382527796e+02 -9.382527796e+02
343 0 +3.782564977e+01 -9.621743502e+02 -9.621743502e+02
367 0 +3.180423072e+01 -9.681957693e+02 -9.681957693e+02
368 0 +2.979272075e+01 -9.702072792e+02 -9.702072792e+02
391 0 +2.377130170e+01 -9.762286983e+02 -9.762286983e+02
417 0 +1.903294044e+01 -9.809670596e+02 -9.809670596e+02
438 0 +1.740266127e+01 -9.825973387e+02 -9.825973387e+02
470 0 +1.511912822e+01 -9.848808718e+02 -9.848808718e+02
501 0 +1.397501087e+01 -9.860249891e+02 -9.860249891e+02
515 0 +1.102981411e+01 -9.889701859e+02 -9.889701859e+02
571 0 +9.704614646e+00 -9.902953854e+02 -9.902953854e+02
578 0 +9.702568753e+00 -9.902974312e+02 -9.902974312e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.199469811e+04 +4.209331811e+04 +4.209331811e+04
3 0 +4.188053245e+04 +4.197915245e+04 +4.197915245e+04
6 0 +3.894644690e+04 +3.904506690e+04 +3.904506690e+04
9 0 +3.179578946e+04 +3.189440946e+04 +3.189440946e+04
25 0 +3.079391414e+04 +3.089253414e+04 +3.089253414e+04
35 0 +2.425644387e+04 +2.435506387e+04 +2.435506387e+04
44 0 +2.210071560e+04 +2.219933560e+04 +2.219933560e+04
53 0 +7.283399002e+03 +7.382019002e+03 +7.382019002e+03
59 0 +6.281523679e+03 +6.380143679e+03 +6.380143679e+03
60 0 +5.222999640e+03 +5.321619640e+03 +5.321619640e+03
67 0 +4.765269326e+03 +4.863889326e+03 +4.863889326e+03
73 0 +3.763394002e+03 +3.862014002e+03 +3.862014002e+03
74 0 +2.704869964e+03 +2.803489964e+03 +2.803489964e+03
109 0 +2.078702901e+03 +2.177322901e+03 +2.177322901e+03
112 0 +1.976290639e+03 +2.074910639e+03 +2.074910639e+03
133 0 +1.464289241e+03 +1.562909241e+03 +1.562909241e+03
154 0 +1.365734002e+03 +1.464354002e+03 +1.464354002e+03
157 0 +7.597901376e+02 +8.584101376e+02 +8.584101376e+02
174 0 +6.612348991e+02 +7.598548991e+02 +7.598548991e+02
178 0 +5.435846961e+02 +6.422046961e+02 +6.422046961e+02
180 0 +5.003307767e+02 +5.989507767e+02 +5.989507767e+02
196 0 +4.017755381e+02 +5.003955381e+02 +5.003955381e+02
216 0 +3.116167359e+02 +4.102367359e+02 +4.102367359e+02
230 0 +2.170570559e+02 +3.156770559e+02 +3.156770559e+02
255 0 +1.611687480e+02 +2.597887480e+02 +2.597887480e+02
261 0 +1.290091736e+02 +2.276291736e+02 +2.276291736e+02
281 0 +7.312086573e+01 +1.717408657e+02 +1.717408657e+02
307 0 +5.841146511e+01 +1.570314651e+02 +1.570314651e+02
310 0 +5.583586291e+01 +1.544558629e+02 +1.544558629e+02
335 0 +4.112646230e+01 +1.397464623e+02 +1.397464623e+02
365 0 +3.426543328e+01 +1.328854333e+02 +1.328854333e+02
385 0 +1.995504253e+01 +1.185750425e+02 +1.185750425e+02
416 0 +1.378497680e+01 +1.124049768e+02 +1.124049768e+02
451 0 +1.151771810e+01 +1.101377181e+02 +1.101377181e+02
502 0 +1.151771810e+01 +1.101377181e+02 +1.101377181e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.627277393e+04 +1.622562393e+04 +1.622562393e+04
9 0 +7.245391260e+03 +7.198241260e+03 +7.198241260e+03
27 0 +6.931099473e+03 +6.883949473e+03 +6.883949473e+03
33 0 +6.013619237e+03 +5.966469237e+03 +5.966469237e+03
51 0 +3.067516780e+03 +3.020366780e+03 +3.020366780e+03
61 0 +2.753224993e+03 +2.706074993e+03 +2.706074993e+03
95 0 +1.205273957e+03 +1.158123957e+03 +1.158123957e+03
122 0 +7.846112720e+02 +7.374612720e+02 +7.374612720e+02
150 0 +6.657028256e+02 +6.185528256e+02 +6.185528256e+02
152 0 +5.126325618e+02 +4.654825618e+02 +4.654825618e+02
171 0 +4.375408361e+02 +3.903908361e+02 +3.903908361e+02
196 0 +3.765308808e+02 +3.293808808e+02 +3.293808808e+02
232 0 +3.466035932e+02 +2.994535932e+02 +2.994535932e+02
247 0 +3.115505661e+02 +2.644005661e+02 +2.644005661e+02
266 0 +2.799885140e+02 +2.328385140e+02 +2.328385140e+02
294 0 +2.444840286e+02 +1.973340286e+02 +1.973340286e+02
309 0 +2.136661713e+02 +1.665161713e+02 +1.665161713e+02
335 0 +1.944646505e+02 +1.473146505e+02 +1.473146505e+02
368 0 +1.735572108e+02 +1.264072108e+02 +1.264072108e+02
395 0 +1.538587712e+02 +1.067087712e+02 +1.067087712e+02
465 0 +1.393855186e+02 +9.223551859e+01 +9.223551859e+01
556 0 +1.367534984e+02 +8.960349842e+01 +8.960349842e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.454046287e+04 +2.457798287e+04 +2.457798287e+04
2 0 +2.449723536e+04 +2.453475536e+04 +2.453475536e+04
5 0 +1.408527386e+04 +1.412279386e+04 +1.412279386e+04
27 0 +1.012093399e+04 +1.015845399e+04 +1.015845399e+04
28 0 +8.108245219e+03 +8.145765219e+03 +8.145765219e+03
42 0 +7.748272347e+03 +7.785792347e+03 +7.785792347e+03
50 0 +5.911369548e+03 +5.948889548e+03 +5.948889548e+03
58 0 +5.551396676e+03 +5.588916676e+03 +5.588916676e+03
72 0 +4.145279022e+03 +4.182799022e+03 +4.182799022e+03
88 0 +3.791803628e+03 +3.829323628e+03 +3.829323628e+03
98 0 +2.950054247e+03 +2.987574247e+03 +2.987574247e+03
110 0 +2.303704216e+03 +2.341224216e+03 +2.341224216e+03
115 0 +2.022181719e+03 +2.059701719e+03 +2.059701719e+03
132 0 +1.375831687e+03 +1.413351687e+03 +1.413351687e+03
152 0 +6.240750132e+02 +6.615950132e+02 +6.615950132e+02
177 0 +3.665633782e+02 +4.040833782e+02 +4.040833782e+02
190 0 +2.482885729e+02 +2.858085729e+02 +2.858085729e+02
238 0 +1.993452737e+02 +2.368652737e+02 +2.368652737e+02
283 0 +1.757802544e+02 +2.133002544e+02 +2.133002544e+02
334 0 +1.568024980e+02 +1.943224980e+02 +1.943224980e+02
460 0 +1.394719955e+02 +1.769919955e+02 +1.769919955e+02
538 0 +1.284073385e+02 +1.659273385e+02 +1.659273385e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.151423932e+04 +4.153600932e+04 +4.153600932e+04
11 0 +3.551060154e+04 +3.553237154e+04 +3.553237154e+04
17 0 +1.810493346e+04 +1.812670346e+04 +1.812670346e+04
31 0 +1.210129569e+04 +1.212306569e+04 +1.212306569e+04
35 0 +7.174716101e+03 +7.196486101e+03 +7.196486101e+03
49 0 +1.171078331e+03 +1.192848331e+03 +1.192848331e+03
66 0 +7.033302383e+02 +7.251002383e+02 +7.251002383e+02
96 0 +3.388227119e+02 +3.605927119e+02 +3.605927119e+02
122 0 +2.814312242e+02 +3.032012242e+02 +3.032012242e+02
202 0 +2.497375776e+02 +2.715075776e+02 +2.715075776e+02
218 0 +2.046358689e+02 +2.264058689e+02 +2.264058689e+02
256 0 +1.881428555e+02 +2.099128555e+02 +2.099128555e+02
260 0 +1.663435190e+02 +1.881135190e+02 +1.881135190e+02
294 0 +1.498505056e+02 +1.716205056e+02 +1.716205056e+02
333 0 +1.347532474e+02 +1.565232474e+02 +1.565232474e+02
381 0 +1.257694457e+02 +1.475394457e+02 +1.475394457e+02
552 0 +1.147176999e+02 +1.364876999e+02 +1.364876999e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.603000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.612502227e+04 +4.619105227e+04 +4.619105227e+04
5 0 +2.868277709e+04 +2.874880709e+04 +2.874880709e+04
31 0 +1.684336802e+04 +1.690939802e+04 +1.690939802e+04
49 0 +1.450673840e+03 +1.516703840e+03 +1.516703840e+03
59 0 +1.056858100e+03 +1.122888100e+03 +1.122888100e+03
96 0 +3.035641510e+02 +3.695941510e+02 +3.695941510e+02
135 0 +1.375646179e+02 +2.035946179e+02 +2.035946179e+02
210 0 +1.199937542e+02 +1.860237542e+02 +1.860237542e+02
213 0 +8.511788020e+01 +1.511478802e+02 +1.511478802e+02
252 0 +6.820299417e+01 +1.342329942e+02 +1.342329942e+02
264 0 +5.289789621e+01 +1.189278962e+02 +1.189278962e+02
288 0 +3.598301018e+01 +1.020130102e+02 +1.020130102e+02
318 0 +3.416342968e+01 +1.001934297e+02 +1.001934297e+02
325 0 +3.011956113e+01 +9.614956113e+01 +9.614956113e+01
357 0 +2.515045451e+01 +9.118045451e+01 +9.118045451e+01
359 0 +2.390813003e+01 +8.993813003e+01 +8.993813003e+01
380 0 +2.208854953e+01 +8.811854953e+01 +8.811854953e+01
385 0 +1.893902341e+01 +8.496902341e+01 +8.496902341e+01
406 0 +1.711944291e+01 +8.314944291e+01 +8.314944291e+01
463 0 +1.449511820e+01 +8.052511820e+01 +8.052511820e+01
498 0 +1.399243897e+01 +8.002243897e+01 +8.002243897e+01
