% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.605689310e+04 +2.620604310e+04 +2.620604310e+04
8 0 +2.564080889e+04 +2.578995889e+04 +2.578995889e+04
11 0 +1.170850959e+04 +1.185765959e+04 +1.185765959e+04
51 0 +1.061201570e+04 +1.076116570e+04 +1.076116570e+04
61 0 +6.416983740e+03 +6.566133740e+03 +6.566133740e+03
89 0 +5.320489849e+03 +5.469639849e+03 +5.469639849e+03
114 0 +4.859931011e+03 +5.009081011e+03 +5.009081011e+03
125 0 +3.763437120e+03 +3.912587120e+03 +3.912587120e+03
246 0 +3.267473638e+03 +3.416623638e+03 +3.416623638e+03
255 0 +2.794947045e+03 +2.944097045e+03 +2.944097045e+03
319 0 +2.294392008e+03 +2.443542008e+03 +2.443542008e+03
338 0 +2.163504837e+03 +2.312654837e+03 +2.312654837e+03
376 0 +1.882264885e+03 +2.031414885e+03 +2.031414885e+03
383 0 +1.662949801e+03 +1.812099801e+03 +1.812099801e+03
440 0 +1.381709849e+03 +1.530859849e+03 +1.530859849e+03
502 0 +1.221733899e+03 +1.370883899e+03 +1.370883899e+03
566 0 +1.063228585e+03 +1.212378585e+03 +1.212378585e+03
736 0 +1.006490149e+03 +1.155640149e+03 +1.155640149e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.833729069e+04 +7.733729069e+04 +7.733729069e+04
3 0 +5.589317111e+04 +5.489317111e+04 +5.489317111e+04
67 0 +3.492387248e+04 +3.392387248e+04 +3.392387248e+04
87 0 +3.130950976e+04 +3.030950976e+04 +3.030950976e+04
111 0 +2.383815641e+04 +2.283815641e+04 +2.283815641e+04
123 0 +2.022379369e+04 +1.922379369e+04 +1.922379369e+04
127 0 +1.957368912e+04 +1.857368912e+04 +1.857368912e+04
157 0 +1.595932640e+04 +1.495932640e+04 +1.495932640e+04
179 0 +1.573522417e+04 +1.473522417e+04 +1.473522417e+04
189 0 +1.212086145e+04 +1.112086145e+04 +1.112086145e+04
217 0 +7.171336572e+03 +6.171336572e+03 +6.171336572e+03
247 0 +4.564505110e+03 +3.564505110e+03 +3.564505110e+03
274 0 +3.985039289e+03 +2.985039289e+03 +2.985039289e+03
298 0 +3.404300590e+03 +2.404300590e+03 +2.404300590e+03
374 0 +3.031171156e+03 +2.031171156e+03 +2.031171156e+03
391 0 +2.740298667e+03 +1.740298667e+03 +1.740298667e+03
398 0 +2.454378635e+03 +1.454378635e+03 +1.454378635e+03
442 0 +2.081387593e+03 +1.081387593e+03 +1.081387593e+03
451 0 +1.984209518e+03 +9.842095177e+02 +9.842095177e+02
498 0 +1.611218476e+03 +6.112184755e+02 +6.112184755e+02
542 0 +1.431921847e+03 +4.319218474e+02 +4.319218474e+02
555 0 +1.241574091e+03 +2.415740910e+02 +2.415740910e+02
590 0 +1.062277463e+03 +6.227746284e+01 +6.227746284e+01
601 0 +9.492243089e+02 -5.077569105e+01 -5.077569105e+01
640 0 +7.699276808e+02 -2.300723192e+02 -2.300723192e+02
651 0 +6.895986774e+02 -3.104013226e+02 -3.104013226e+02
686 0 +5.103020492e+02 -4.896979508e+02 -4.896979508e+02
728 0 +4.889452345e+02 -5.110547655e+02 -5.110547655e+02
731 0 +3.695189389e+02 -6.304810611e+02 -6.304810611e+02
784 0 +3.161849250e+02 -6.838150750e+02 -6.838150750e+02
858 0 +3.138377550e+02 -6.861622450e+02 -6.861622450e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.336090154e+04 +8.345952154e+04 +8.345952154e+04
3 0 +8.324673588e+04 +8.334535588e+04 +8.334535588e+04
9 0 +7.316199289e+04 +7.326061289e+04 +7.326061289e+04
29 0 +6.802583660e+04 +6.812445660e+04 +6.812445660e+04
49 0 +5.782692795e+04 +5.792554795e+04 +5.792554795e+04
84 0 +5.576652859e+04 +5.586514859e+04 +5.586514859e+04
105 0 +4.949230169e+04 +4.959092169e+04 +4.959092169e+04
129 0 +4.195295609e+04 +4.205157609e+04 +4.205157609e+04
141 0 +3.755094454e+04 +3.764956454e+04 +3.764956454e+04
163 0 +3.001159895e+04 +3.011021895e+04 +3.011021895e+04
186 0 +2.785587069e+04 +2.795449069e+04 +2.795449069e+04
195 0 +1.303855409e+04 +1.313717409e+04 +1.313717409e+04
215 0 +1.203667876e+04 +1.213529876e+04 +1.213529876e+04
216 0 +1.097815473e+04 +1.107677473e+04 +1.107677473e+04
229 0 +8.465577477e+03 +8.564197477e+03 +8.564197477e+03
243 0 +7.463702153e+03 +7.562322153e+03 +7.562322153e+03
244 0 +6.405178115e+03 +6.503798115e+03 +6.503798115e+03
251 0 +5.947447801e+03 +6.046067801e+03 +6.046067801e+03
269 0 +4.945572477e+03 +5.044192477e+03 +5.044192477e+03
270 0 +3.887048439e+03 +3.985668439e+03 +3.985668439e+03
353 0 +3.260881376e+03 +3.359501376e+03 +3.359501376e+03
356 0 +3.158469114e+03 +3.257089114e+03 +3.257089114e+03
409 0 +2.646467715e+03 +2.745087715e+03 +2.745087715e+03
461 0 +1.941968612e+03 +2.040588612e+03 +2.040588612e+03
516 0 +1.725763171e+03 +1.824383171e+03 +1.824383171e+03
525 0 +1.529528947e+03 +1.628148947e+03 +1.628148947e+03
566 0 +1.313323506e+03 +1.411943506e+03 +1.411943506e+03
590 0 +1.167837010e+03 +1.266457010e+03 +1.266457010e+03
610 0 +1.069281771e+03 +1.167901771e+03 +1.167901771e+03
614 0 +9.516315684e+02 +1.050251568e+03 +1.050251568e+03
654 0 +8.098224104e+02 +9.084424104e+02 +9.084424104e+02
666 0 +7.039516973e+02 +8.025716973e+02 +8.025716973e+02
702 0 +6.053964587e+02 +7.040164587e+02 +7.040164587e+02
746 0 +4.803633383e+02 +5.789833383e+02 +5.789833383e+02
788 0 +3.902045361e+02 +4.888245361e+02 +4.888245361e+02
865 0 +3.519826615e+02 +4.506026615e+02 +4.506026615e+02
936 0 +3.322227834e+02 +4.308427834e+02 +4.308427834e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.909617088e+04 +6.904902088e+04 +6.904902088e+04
9 0 +6.006878821e+04 +6.002163821e+04 +6.002163821e+04
37 0 +5.229309756e+04 +5.224594756e+04 +5.224594756e+04
49 0 +4.326571489e+04 +4.321856489e+04 +4.321856489e+04
87 0 +3.098578445e+04 +3.093863445e+04 +3.093863445e+04
133 0 +2.345216349e+04 +2.340501349e+04 +2.340501349e+04
161 0 +2.213054856e+04 +2.208339856e+04 +2.208339856e+04
167 0 +1.582869962e+04 +1.578154962e+04 +1.578154962e+04
223 0 +1.165082514e+04 +1.160367514e+04 +1.160367514e+04
251 0 +1.114021021e+04 +1.109306021e+04 +1.109306021e+04
302 0 +9.981869919e+03 +9.934719919e+03 +9.934719919e+03
361 0 +7.332132988e+03 +7.284982988e+03 +7.284982988e+03
395 0 +5.784181952e+03 +5.737031952e+03 +5.737031952e+03
444 0 +5.363519267e+03 +5.316369267e+03 +5.316369267e+03
456 0 +4.737139848e+03 +4.689989848e+03 +4.689989848e+03
490 0 +4.316477163e+03 +4.269327163e+03 +4.269327163e+03
505 0 +3.741456446e+03 +3.694306446e+03 +3.694306446e+03
532 0 +3.320793761e+03 +3.273643761e+03 +3.273643761e+03
548 0 +2.803713350e+03 +2.756563350e+03 +2.756563350e+03
570 0 +2.383050665e+03 +2.335900665e+03 +2.335900665e+03
589 0 +1.904704712e+03 +1.857554712e+03 +1.857554712e+03
612 0 +1.484042027e+03 +1.436892027e+03 +1.436892027e+03
649 0 +1.354371741e+03 +1.307221741e+03 +1.307221741e+03
650 0 +1.008800782e+03 +9.616507821e+02 +9.616507821e+02
685 0 +9.337090564e+02 +8.865590564e+02 +8.865590564e+02
690 0 +8.898923358e+02 +8.427423358e+02 +8.427423358e+02
692 0 +7.368220720e+02 +6.896720720e+02 +6.896720720e+02
717 0 +6.617303463e+02 +6.145803463e+02 +6.145803463e+02
750 0 +6.007203910e+02 +5.535703910e+02 +5.535703910e+02
776 0 +5.268941408e+02 +4.797441408e+02 +4.797441408e+02
802 0 +4.953367137e+02 +4.481867137e+02 +4.481867137e+02
824 0 +4.361354536e+02 +3.889854536e+02 +3.889854536e+02
846 0 +3.952295645e+02 +3.480795645e+02 +3.480795645e+02
856 0 +3.714366733e+02 +3.242866733e+02 +3.242866733e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.919146792e+04 +3.922898792e+04 +3.922898792e+04
2 0 +3.914824042e+04 +3.918576042e+04 +3.918576042e+04
5 0 +2.873627892e+04 +2.877379892e+04 +2.877379892e+04
47 0 +2.477193904e+04 +2.480945904e+04 +2.480945904e+04
85 0 +2.237594743e+04 +2.241346743e+04 +2.241346743e+04
111 0 +1.849328009e+04 +1.853080009e+04 +1.853080009e+04
126 0 +1.629640442e+04 +1.633392442e+04 +1.633392442e+04
148 0 +1.568231736e+04 +1.571983736e+04 +1.571983736e+04
160 0 +1.348544169e+04 +1.352296169e+04 +1.352296169e+04
192 0 +1.120449539e+04 +1.124201539e+04 +1.124201539e+04
258 0 +9.879250460e+03 +9.916770460e+03 +9.916770460e+03
292 0 +8.113159934e+03 +8.150679934e+03 +8.150679934e+03
318 0 +7.759684540e+03 +7.797204540e+03 +7.797204540e+03
371 0 +6.831812011e+03 +6.869332011e+03 +6.869332011e+03
420 0 +6.059582129e+03 +6.097102129e+03 +6.097102129e+03
451 0 +5.418842602e+03 +5.456362602e+03 +5.456362602e+03
474 0 +4.772492571e+03 +4.810012571e+03 +4.810012571e+03
522 0 +3.844620042e+03 +3.882140042e+03 +3.882140042e+03
566 0 +3.092863368e+03 +3.130383368e+03 +3.130383368e+03
612 0 +2.409184769e+03 +2.446704769e+03 +2.446704769e+03
661 0 +2.151673134e+03 +2.189193134e+03 +2.189193134e+03
707 0 +1.910549971e+03 +1.948069971e+03 +1.948069971e+03
