% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.158387621e+05 +1.159879121e+05 +1.159879121e+05
8 0 +1.154226779e+05 +1.155718279e+05 +1.155718279e+05
11 0 +1.014903786e+05 +1.016395286e+05 +1.016395286e+05
91 0 +8.671474821e+04 +8.686389821e+04 +8.686389821e+04
197 0 +7.473895076e+04 +7.488810076e+04 +7.488810076e+04
255 0 +6.944742491e+04 +6.959657491e+04 +6.959657491e+04
319 0 +6.307781861e+04 +6.322696861e+04 +6.322696861e+04
379 0 +5.449702124e+04 +5.464617124e+04 +5.464617124e+04
401 0 +4.920549539e+04 +4.935464539e+04 +4.935464539e+04
471 0 +4.202033708e+04 +4.216948708e+04 +4.216948708e+04
529 0 +3.978048977e+04 +3.992963977e+04 +3.992963977e+04
555 0 +3.483380047e+04 +3.498295047e+04 +3.498295047e+04
605 0 +2.954227461e+04 +2.969142461e+04 +2.969142461e+04
669 0 +2.421110973e+04 +2.436025973e+04 +2.436025973e+04
721 0 +2.153213842e+04 +2.168128842e+04 +2.168128842e+04
731 0 +1.733710646e+04 +1.748625646e+04 +1.748625646e+04
823 0 +1.539537826e+04 +1.554452826e+04 +1.554452826e+04
895 0 +1.306402217e+04 +1.321317217e+04 +1.321317217e+04
971 0 +1.203397146e+04 +1.218312146e+04 +1.218312146e+04
1175 0 +1.056005444e+04 +1.070920444e+04 +1.070920444e+04
1262 0 +1.055116174e+04 +1.070031174e+04 +1.070031174e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084603624e+05 +1.074603624e+05 +1.074603624e+05
3 0 +8.601624277e+04 +8.501624277e+04 +8.501624277e+04
107 0 +6.504694414e+04 +6.404694414e+04 +6.404694414e+04
167 0 +6.143258142e+04 +6.043258142e+04 +6.043258142e+04
191 0 +5.396122807e+04 +5.296122807e+04 +5.296122807e+04
223 0 +4.983988523e+04 +4.883988523e+04 +4.883988523e+04
267 0 +3.875416915e+04 +3.775416915e+04 +3.775416915e+04
317 0 +3.513980643e+04 +3.413980643e+04 +3.413980643e+04
389 0 +3.087533914e+04 +2.987533914e+04 +2.987533914e+04
459 0 +2.703687419e+04 +2.603687419e+04 +2.603687419e+04
525 0 +2.459542593e+04 +2.359542593e+04 +2.359542593e+04
527 0 +2.199755105e+04 +2.099755105e+04 +2.099755105e+04
591 0 +1.704802617e+04 +1.604802617e+04 +1.604802617e+04
657 0 +1.444119471e+04 +1.344119471e+04 +1.344119471e+04
720 0 +1.386172889e+04 +1.286172889e+04 +1.286172889e+04
768 0 +1.255134067e+04 +1.155134067e+04 +1.155134067e+04
838 0 +1.085717948e+04 +9.857179479e+03 +9.857179479e+03
1009 0 +9.845274482e+03 +8.845274482e+03 +8.845274482e+03
1059 0 +8.911482714e+03 +7.911482714e+03 +7.911482714e+03
1180 0 +8.698211335e+03 +7.698211335e+03 +7.698211335e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.510133484e+05 +1.511119684e+05 +1.511119684e+05
3 0 +1.508991827e+05 +1.509978027e+05 +1.509978027e+05
9 0 +1.408144398e+05 +1.409130598e+05 +1.409130598e+05
79 0 +1.230496311e+05 +1.231482511e+05 +1.231482511e+05
109 0 +1.077145662e+05 +1.078131862e+05 +1.078131862e+05
167 0 +9.751565754e+04 +9.761427754e+04 +9.761427754e+04
243 0 +8.378265314e+04 +8.388127314e+04 +8.388127314e+04
323 0 +7.624330754e+04 +7.634192754e+04 +7.634192754e+04
395 0 +6.790868128e+04 +6.800730128e+04 +6.800730128e+04
455 0 +6.250479441e+04 +6.260341441e+04 +6.260341441e+04
465 0 +5.596732414e+04 +5.606594414e+04 +5.606594414e+04
533 0 +4.766934654e+04 +4.776796654e+04 +4.776796654e+04
599 0 +3.069630167e+04 +3.079492167e+04 +3.079492167e+04
661 0 +2.817817200e+04 +2.827679200e+04 +2.827679200e+04
699 0 +2.466241585e+04 +2.476103585e+04 +2.476103585e+04
723 0 +2.214428617e+04 +2.224290617e+04 +2.224290617e+04
775 0 +1.908756391e+04 +1.918618391e+04 +1.918618391e+04
783 0 +1.757130956e+04 +1.766992956e+04 +1.766992956e+04
834 0 +1.500431646e+04 +1.510293646e+04 +1.510293646e+04
889 0 +1.354471082e+04 +1.364333082e+04 +1.364333082e+04
890 0 +1.248618678e+04 +1.258480678e+04 +1.258480678e+04
1023 0 +1.110050700e+04 +1.119912700e+04 +1.119912700e+04
1222 0 +1.045620919e+04 +1.055482919e+04 +1.055482919e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.301648917e+05 +1.301177417e+05 +1.301177417e+05
9 0 +1.211375090e+05 +1.210903590e+05 +1.210903590e+05
65 0 +1.068471684e+05 +1.068000184e+05 +1.068000184e+05
89 0 +9.781978568e+04 +9.777263568e+04 +9.777263568e+04
167 0 +8.101671236e+04 +8.096956236e+04 +8.096956236e+04
187 0 +7.776416459e+04 +7.771701459e+04 +7.771701459e+04
243 0 +6.663668927e+04 +6.658953927e+04 +6.658953927e+04
317 0 +5.435675882e+04 +5.430960882e+04 +5.430960882e+04
389 0 +4.381229587e+04 +4.376514587e+04 +4.376514587e+04
469 0 +3.627867491e+04 +3.623152491e+04 +3.623152491e+04
531 0 +3.495705998e+04 +3.490990998e+04 +3.490990998e+04
537 0 +2.865521104e+04 +2.860806104e+04 +2.860806104e+04
597 0 +2.742343902e+04 +2.737628902e+04 +2.737628902e+04
661 0 +2.462681120e+04 +2.457966120e+04 +2.457966120e+04
777 0 +2.223073194e+04 +2.218358194e+04 +2.218358194e+04
841 0 +1.836714924e+04 +1.831999924e+04 +1.831999924e+04
898 0 +1.770513897e+04 +1.765798897e+04 +1.765798897e+04
1095 0 +1.579915784e+04 +1.575200784e+04 +1.575200784e+04
1273 0 +1.298309450e+04 +1.293594450e+04 +1.293594450e+04
1336 0 +1.298309450e+04 +1.293594450e+04 +1.293594450e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.233690987e+04 +8.237442987e+04 +8.237442987e+04
2 0 +8.229368236e+04 +8.233120236e+04 +8.233120236e+04
5 0 +7.188172086e+04 +7.191924086e+04 +7.191924086e+04
67 0 +6.279993859e+04 +6.283745859e+04 +6.283745859e+04
85 0 +5.234474959e+04 +5.238226959e+04 +5.238226959e+04
165 0 +4.838040971e+04 +4.841792971e+04 +4.841792971e+04
241 0 +4.114144423e+04 +4.117896423e+04 +4.117896423e+04
242 0 +3.912875547e+04 +3.916627547e+04 +3.916627547e+04
315 0 +3.512575108e+04 +3.516327108e+04 +3.516327108e+04
392 0 +3.091618664e+04 +3.095370664e+04 +3.095370664e+04
462 0 +2.665021646e+04 +2.668773646e+04 +2.668773646e+04
525 0 +2.509998068e+04 +2.513750068e+04 +2.513750068e+04
579 0 +2.223570518e+04 +2.227322518e+04 +2.227322518e+04
652 0 +1.959478601e+04 +1.963230601e+04 +1.963230601e+04
660 0 +1.775788321e+04 +1.779540321e+04 +1.779540321e+04
