% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.743465359e+05 +7.743824359e+05 +7.743824359e+05
7 0 +7.477191710e+05 +7.477550710e+05 +7.477550710e+05
11 0 +6.473198585e+05 +6.473557585e+05 +6.473557585e+05
17 0 +6.294207351e+05 +6.294566351e+05 +6.294566351e+05
44 0 +5.914636743e+05 +5.914995743e+05 +5.914995743e+05
619 0 +5.585510967e+05 +5.585869967e+05 +5.585869967e+05
632 0 +4.669775701e+05 +4.670134701e+05 +4.670134701e+05
633 0 +3.944744746e+05 +3.945103746e+05 +3.945103746e+05
638 0 +3.242105488e+05 +3.242464488e+05 +3.242464488e+05
639 0 +3.116025581e+05 +3.116384581e+05 +3.116384581e+05
641 0 +2.946883331e+05 +2.947242331e+05 +2.947242331e+05
646 0 +2.788448921e+05 +2.788807921e+05 +2.788807921e+05
651 0 +2.308135913e+05 +2.308494913e+05 +2.308494913e+05
653 0 +2.157647695e+05 +2.158006695e+05 +2.158006695e+05
657 0 +1.738367562e+05 +1.738726562e+05 +1.738726562e+05
659 0 +1.558874924e+05 +1.559233924e+05 +1.559233924e+05
673 0 +1.162892620e+05 +1.163251620e+05 +1.163251620e+05
678 0 +8.296791297e+04 +8.300381297e+04 +8.300381297e+04
681 0 +7.192593709e+04 +7.196183709e+04 +7.196183709e+04
690 0 +6.625418565e+04 +6.629008565e+04 +6.629008565e+04
691 0 +6.294100450e+04 +6.297690450e+04 +6.297690450e+04
695 0 +5.460633054e+04 +5.464223054e+04 +5.464223054e+04
697 0 +3.321199883e+04 +3.324789883e+04 +3.324789883e+04
711 0 +3.078150244e+04 +3.081740244e+04 +3.081740244e+04
713 0 +1.751638613e+04 +1.755228613e+04 +1.755228613e+04
718 0 +1.510667297e+04 +1.514257297e+04 +1.514257297e+04
721 0 +1.247724623e+04 +1.251314623e+04 +1.251314623e+04
728 0 +1.112781686e+04 +1.116371686e+04 +1.116371686e+04
730 0 +8.498804348e+03 +8.534704348e+03 +8.534704348e+03
731 0 +6.456822051e+03 +6.492722051e+03 +6.492722051e+03
