% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.283102266e+05 +2.283461266e+05 +2.283461266e+05 +0.0000e+00 +0.0000e+00
3 0 +1.778649159e+05 +1.779008159e+05 +1.779008159e+05 -3.6612e-01 +2.5628e+00
5 0 +3.007229047e+03 +3.043129047e+03 +3.043129047e+03 +2.9289e+00 +0.0000e+00
6 0 +5.884641858e+01 +9.474641858e+01 +9.474641858e+01 +5.4917e+00 +2.5628e+00
73 0 +3.869328223e-01 +3.628693282e+01 +3.628693282e+01 +3.0048e+00 +5.7723e-01
86 0 +2.916078073e-01 +3.619160781e+01 +3.619160781e+01 +3.0048e+00 +8.2740e-01
95 0 +1.610851132e-01 +3.606108511e+01 +3.606108511e+01 +2.9422e+00 +8.2740e-01
98 0 +1.555294832e-01 +3.605552948e+01 +3.605552948e+01 +2.9422e+00 +8.8994e-01
99 0 +8.036312225e-02 +3.598036312e+01 +3.598036312e+01 +2.8797e+00 +8.8994e-01
102 0 +7.303531578e-02 +3.597303532e+01 +3.597303532e+01 +2.8797e+00 +9.5248e-01
107 0 +4.290866155e-02 +3.594290866e+01 +3.594290866e+01 +2.8484e+00 +9.5248e-01
110 0 +3.862778657e-02 +3.593862779e+01 +3.593862779e+01 +2.8484e+00 +9.8375e-01
114 0 +3.417345515e-02 +3.593417346e+01 +3.593417346e+01 +2.8484e+00 +1.0150e+00
119 0 +2.233329453e-02 +3.592233329e+01 +3.592233329e+01 +2.8328e+00 +1.0150e+00
123 0 +1.401917296e-02 +3.591401917e+01 +3.591401917e+01 +2.8171e+00 +1.0307e+00
126 0 +1.120580324e-02 +3.591120580e+01 +3.591120580e+01 +2.8171e+00 +1.0463e+00
131 0 +6.630759617e-03 +3.590663076e+01 +3.590663076e+01 +2.8015e+00 +1.0619e+00
134 0 +4.286837483e-03 +3.590428684e+01 +3.590428684e+01 +2.8015e+00 +1.0776e+00
143 0 +1.517660123e-03 +3.590151766e+01 +3.590151766e+01 +2.7937e+00 +1.0932e+00
151 0 +1.043714858e-03 +3.590104371e+01 +3.590104371e+01 +2.7898e+00 +1.0932e+00
154 0 +8.750990540e-04 +3.590087510e+01 +3.590087510e+01 +2.7898e+00 +1.0971e+00
158 0 +7.809035858e-04 +3.590078090e+01 +3.590078090e+01 +2.7898e+00 +1.1010e+00
163 0 +5.123420431e-04 +3.590051234e+01 +3.590051234e+01 +2.7878e+00 +1.1010e+00
166 0 +4.989893462e-04 +3.590049899e+01 +3.590049899e+01 +2.7878e+00 +1.1030e+00
167 0 +3.002051605e-04 +3.590030021e+01 +3.590030021e+01 +2.7859e+00 +1.1030e+00
170 0 +2.699951606e-04 +3.590027000e+01 +3.590027000e+01 +2.7859e+00 +1.1049e+00
179 0 +1.559697470e-04 +3.590015597e+01 +3.590015597e+01 +2.7849e+00 +1.1069e+00
183 0 +1.091081334e-04 +3.590010911e+01 +3.590010911e+01 +2.7839e+00 +1.1079e+00
186 0 +8.814197152e-05 +3.590008814e+01 +3.590008814e+01 +2.7839e+00 +1.1088e+00
190 0 +7.925664313e-05 +3.590007926e+01 +3.590007926e+01 +2.7839e+00 +1.1098e+00
195 0 +3.147679714e-05 +3.590003148e+01 +3.590003148e+01 +2.7829e+00 +1.1108e+00
203 0 +1.569367573e-05 +3.590001569e+01 +3.590001569e+01 +2.7825e+00 +1.1118e+00
206 0 +1.400189858e-05 +3.590001400e+01 +3.590001400e+01 +2.7825e+00 +1.1122e+00
211 0 +8.507350735e-06 +3.590000851e+01 +3.590000851e+01 +2.7822e+00 +1.1122e+00
214 0 +7.657361557e-06 +3.590000766e+01 +3.590000766e+01 +2.7822e+00 +1.1125e+00
219 0 +3.534243788e-06 +3.590000353e+01 +3.590000353e+01 +2.7820e+00 +1.1127e+00
222 0 +3.050902556e-06 +3.590000305e+01 +3.590000305e+01 +2.7820e+00 +1.1130e+00
227 0 +1.795710311e-06 +3.590000180e+01 +3.590000180e+01 +2.7818e+00 +1.1130e+00
230 0 +1.664983408e-06 +3.590000166e+01 +3.590000166e+01 +2.7818e+00 +1.1131e+00
234 0 +1.453609741e-06 +3.590000145e+01 +3.590000145e+01 +2.7818e+00 +1.1132e+00
239 0 +9.187685492e-07 +3.590000092e+01 +3.590000092e+01 +2.7818e+00 +1.1132e+00
242 0 +8.845532449e-07 +3.590000088e+01 +3.590000088e+01 +2.7818e+00 +1.1133e+00
243 0 +5.416730602e-07 +3.590000054e+01 +3.590000054e+01 +2.7817e+00 +1.1133e+00
246 0 +4.535456455e-07 +3.590000045e+01 +3.590000045e+01 +2.7817e+00 +1.1133e+00
250 0 +3.967681934e-07 +3.590000040e+01 +3.590000040e+01 +2.7817e+00 +1.1134e+00
255 0 +2.715072966e-07 +3.590000027e+01 +3.590000027e+01 +2.7817e+00 +1.1134e+00
258 0 +2.362384848e-07 +3.590000024e+01 +3.590000024e+01 +2.7817e+00 +1.1134e+00
259 0 +1.847587754e-07 +3.590000018e+01 +3.590000018e+01 +2.7817e+00 +1.1134e+00
262 0 +1.271886632e-07 +3.590000013e+01 +3.590000013e+01 +2.7817e+00 +1.1135e+00
266 0 +1.056960741e-07 +3.590000011e+01 +3.590000011e+01 +2.7817e+00 +1.1135e+00
271 0 +8.546960828e-08 +3.590000009e+01 +3.590000009e+01 +2.7816e+00 +1.1135e+00
274 0 +7.004281599e-08 +3.590000007e+01 +3.590000007e+01 +2.7816e+00 +1.1135e+00
279 0 +4.057149283e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1135e+00
282 0 +3.308228713e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1135e+00
287 0 +1.219716239e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
290 0 +1.056853449e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
299 0 +5.983409324e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
403 0 +7.034373084e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
20000 0 +7.105427358e-15 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213706503e+04 +1.216843503e+04 +1.216843503e+04 +0.0000e+00 +0.0000e+00
3 0 +2.039904204e+02 +2.353604204e+02 +2.353604204e+02 -3.6612e-01 +2.5628e+00
11 0 +2.320480933e+00 +3.369048093e+01 +3.369048093e+01 +0.0000e+00 +2.9289e+00
1209 0 +2.233817017e+00 +3.360381702e+01 +3.360381702e+01 -3.4978e-01 +3.3967e+00
1281 0 +1.984554287e+00 +3.335455429e+01 +3.335455429e+01 -3.4588e-01 +3.3264e+00
1341 0 +1.775178779e+00 +3.314517878e+01 +3.314517878e+01 -3.4392e-01 +3.2736e+00
1453 0 +1.583776280e+00 +3.295377628e+01 +3.295377628e+01 -3.4197e-01 +3.2189e+00
1625 0 +1.410792633e+00 +3.278079263e+01 +3.278079263e+01 -3.3806e-01 +3.1348e+00
1969 0 +1.257115708e+00 +3.262711571e+01 +3.262711571e+01 -3.2829e-01 +2.9668e+00
2065 0 +1.119102683e+00 +3.248910268e+01 +3.248910268e+01 -3.2633e-01 +2.9199e+00
2137 0 +9.978906483e-01 +3.236789065e+01 +3.236789065e+01 -3.2438e-01 +2.8847e+00
2209 0 +8.867251097e-01 +3.225672511e+01 +3.225672511e+01 -3.2242e-01 +2.8495e+00
2293 0 +7.929140175e-01 +3.216291402e+01 +3.216291402e+01 -3.2047e-01 +2.8085e+00
2549 0 +7.066673537e-01 +3.207666735e+01 +3.207666735e+01 -3.1265e-01 +2.6834e+00
2649 0 +6.288552726e-01 +3.199885527e+01 +3.199885527e+01 -3.1070e-01 +2.6345e+00
2741 0 +5.605869204e-01 +3.193058692e+01 +3.193058692e+01 -3.0972e-01 +2.6052e+00
2853 0 +4.997603623e-01 +3.186976036e+01 +3.186976036e+01 -3.0776e-01 +2.5778e+00
2981 0 +4.458761086e-01 +3.181587611e+01 +3.181587611e+01 -3.0679e-01 +2.5466e+00
3189 0 +3.980620733e-01 +3.176806207e+01 +3.176806207e+01 -3.0386e-01 +2.4958e+00
3401 0 +3.540391478e-01 +3.172403915e+01 +3.172403915e+01 -3.0092e-01 +2.4440e+00
3525 0 +3.161848918e-01 +3.168618489e+01 +3.168618489e+01 -2.9897e-01 +2.4137e+00
3641 0 +2.810786167e-01 +3.165107862e+01 +3.165107862e+01 -2.9799e-01 +2.3853e+00
3769 0 +2.507262662e-01 +3.162072627e+01 +3.162072627e+01 -2.9604e-01 +2.3541e+00
3893 0 +2.232394689e-01 +3.159323947e+01 +3.159323947e+01 -2.9408e-01 +2.3238e+00
3985 0 +1.988583073e-01 +3.156885831e+01 +3.156885831e+01 -2.9311e-01 +2.3013e+00
4065 0 +1.774063652e-01 +3.154740637e+01 +3.154740637e+01 -2.9213e-01 +2.2818e+00
4161 0 +1.580866843e-01 +3.152808668e+01 +3.152808668e+01 -2.9115e-01 +2.2583e+00
4321 0 +1.410336524e-01 +3.151103365e+01 +3.151103365e+01 -2.8920e-01 +2.2192e+00
4401 0 +1.252554574e-01 +3.149525546e+01 +3.149525546e+01 -2.8822e-01 +2.1997e+00
4449 0 +1.117662970e-01 +3.148176630e+01 +3.148176630e+01 -2.8724e-01 +2.1879e+00
4493 0 +9.956451687e-02 +3.146956452e+01 +3.146956452e+01 -2.8627e-01 +2.1772e+00
4541 0 +8.860183141e-02 +3.145860183e+01 +3.145860183e+01 -2.8627e-01 +2.1655e+00
4717 0 +7.938676875e-02 +3.144938677e+01 +3.144938677e+01 -2.8431e-01 +2.1342e+00
4885 0 +7.063317941e-02 +3.144063318e+01 +3.144063318e+01 -2.8333e-01 +2.1137e+00
4953 0 +6.307215733e-02 +3.143307216e+01 +3.143307216e+01 -2.8285e-01 +2.1054e+00
5013 0 +5.603823903e-02 +3.142603824e+01 +3.142603824e+01 -2.8236e-01 +2.0980e+00
5073 0 +4.990600134e-02 +3.141990600e+01 +3.141990600e+01 -2.8236e-01 +2.0907e+00
5161 0 +4.457939481e-02 +3.141457939e+01 +3.141457939e+01 -2.8138e-01 +2.0800e+00
5361 0 +3.968974044e-02 +3.140968974e+01 +3.140968974e+01 -2.8040e-01 +2.0555e+00
5485 0 +3.534365726e-02 +3.140534366e+01 +3.140534366e+01 -2.7991e-01 +2.0472e+00
5585 0 +3.151377899e-02 +3.140151378e+01 +3.140151378e+01 -2.7967e-01 +2.0411e+00
5685 0 +2.815515927e-02 +3.139815516e+01 +3.139815516e+01 -2.7918e-01 +2.0350e+00
5813 0 +2.509845293e-02 +3.139509845e+01 +3.139509845e+01 -2.7894e-01 +2.0272e+00
5993 0 +2.235094989e-02 +3.139235095e+01 +3.139235095e+01 -2.7820e-01 +2.0162e+00
6121 0 +1.992922960e-02 +3.138992923e+01 +3.138992923e+01 -2.7796e-01 +2.0084e+00
6225 0 +1.775971239e-02 +3.138775971e+01 +3.138775971e+01 -2.7747e-01 +2.0020e+00
6337 0 +1.579716932e-02 +3.138579717e+01 +3.138579717e+01 -2.7723e-01 +1.9952e+00
6453 0 +1.409025793e-02 +3.138409026e+01 +3.138409026e+01 -2.7674e-01 +1.9881e+00
6537 0 +1.252362261e-02 +3.138252362e+01 +3.138252362e+01 -2.7649e-01 +1.9830e+00
6601 0 +1.116145692e-02 +3.138116146e+01 +3.138116146e+01 -2.7625e-01 +1.9791e+00
6677 0 +9.996033521e-03 +3.137999603e+01 +3.137999603e+01 -2.7613e-01 +1.9754e+00
6869 0 +8.900211479e-03 +3.137890021e+01 +3.137890021e+01 -2.7588e-01 +1.9695e+00
7137 0 +7.930231598e-03 +3.137793023e+01 +3.137793023e+01 -2.7540e-01 +1.9614e+00
7233 0 +7.074498347e-03 +3.137707450e+01 +3.137707450e+01 -2.7527e-01 +1.9584e+00
7309 0 +6.267242142e-03 +3.137626724e+01 +3.137626724e+01 -2.7515e-01 +1.9561e+00
7377 0 +5.600476778e-03 +3.137560048e+01 +3.137560048e+01 -2.7503e-01 +1.9540e+00
7461 0 +5.003902026e-03 +3.137500390e+01 +3.137500390e+01 -2.7491e-01 +1.9515e+00
7725 0 +4.452920629e-03 +3.137445292e+01 +3.137445292e+01 -2.7442e-01 +1.9434e+00
7805 0 +3.978962790e-03 +3.137397896e+01 +3.137397896e+01 -2.7430e-01 +1.9410e+00
7861 0 +3.526432640e-03 +3.137352643e+01 +3.137352643e+01 -2.7417e-01 +1.9392e+00
7909 0 +3.140582084e-03 +3.137314058e+01 +3.137314058e+01 -2.7417e-01 +1.9378e+00
7965 0 +2.800619455e-03 +3.137280062e+01 +3.137280062e+01 -2.7405e-01 +1.9361e+00
8145 0 +2.509411631e-03 +3.137250941e+01 +3.137250941e+01 -2.7393e-01 +1.9329e+00
8393 0 +2.237914667e-03 +3.137223791e+01 +3.137223791e+01 -2.7369e-01 +1.9291e+00
8497 0 +1.993397661e-03 +3.137199340e+01 +3.137199340e+01 -2.7362e-01 +1.9275e+00
8585 0 +1.776434734e-03 +3.137177643e+01 +3.137177643e+01 -2.7356e-01 +1.9262e+00
8685 0 +1.579033094e-03 +3.137157903e+01 +3.137157903e+01 -2.7344e-01 +1.9246e+00
8809 0 +1.408584517e-03 +3.137140858e+01 +3.137140858e+01 -2.7338e-01 +1.9228e+00
8929 0 +1.255230289e-03 +3.137125523e+01 +3.137125523e+01 -2.7326e-01 +1.9209e+00
9021 0 +1.116880751e-03 +3.137111688e+01 +3.137111688e+01 -2.7320e-01 +1.9195e+00
9109 0 +9.984988327e-04 +3.137099850e+01 +3.137099850e+01 -2.7314e-01 +1.9182e+00
9325 0 +8.901426474e-04 +3.137089014e+01 +3.137089014e+01 -2.7304e-01 +1.9165e+00
9493 0 +7.941934221e-04 +3.137079419e+01 +3.137079419e+01 -2.7298e-01 +1.9152e+00
9605 0 +7.073370034e-04 +3.137070734e+01 +3.137070734e+01 -2.7292e-01 +1.9143e+00
9701 0 +6.289316918e-04 +3.137062893e+01 +3.137062893e+01 -2.7289e-01 +1.9136e+00
9805 0 +5.613600637e-04 +3.137056136e+01 +3.137056136e+01 -2.7283e-01 +1.9128e+00
10049 0 +5.006526825e-04 +3.137050065e+01 +3.137050065e+01 -2.7274e-01 +1.9109e+00
10193 0 +4.451586894e-04 +3.137044516e+01 +3.137044516e+01 -2.7268e-01 +1.9098e+00
10261 0 +3.959803681e-04 +3.137039598e+01 +3.137039598e+01 -2.7265e-01 +1.9093e+00
10317 0 +3.522127649e-04 +3.137035221e+01 +3.137035221e+01 -2.7265e-01 +1.9089e+00
10373 0 +3.154633877e-04 +3.137031546e+01 +3.137031546e+01 -2.7262e-01 +1.9085e+00
10457 0 +2.815046161e-04 +3.137028150e+01 +3.137028150e+01 -2.7259e-01 +1.9078e+00
10865 0 +2.511083925e-04 +3.137025111e+01 +3.137025111e+01 -2.7249e-01 +1.9062e+00
10981 0 +2.229011581e-04 +3.137022290e+01 +3.137022290e+01 -2.7248e-01 +1.9058e+00
11065 0 +1.990627955e-04 +3.137019906e+01 +3.137019906e+01 -2.7246e-01 +1.9055e+00
11153 0 +1.769721701e-04 +3.137017697e+01 +3.137017697e+01 -2.7243e-01 +1.9051e+00
11257 0 +1.583485095e-04 +3.137015835e+01 +3.137015835e+01 -2.7242e-01 +1.9047e+00
11477 0 +1.412434237e-04 +3.137014124e+01 +3.137014124e+01 -2.7237e-01 +1.9039e+00
11613 0 +1.256916396e-04 +3.137012569e+01 +3.137012569e+01 -2.7234e-01 +1.9034e+00
11697 0 +1.121119007e-04 +3.137011211e+01 +3.137011211e+01 -2.7233e-01 +1.9031e+00
11781 0 +9.948483239e-05 +3.137009948e+01 +3.137009948e+01 -2.7231e-01 +1.9027e+00
11873 0 +8.896972916e-05 +3.137008897e+01 +3.137008897e+01 -2.7230e-01 +1.9024e+00
11973 0 +7.936358529e-05 +3.137007936e+01 +3.137007936e+01 -2.7227e-01 +1.9020e+00
12065 0 +7.067066207e-05 +3.137007067e+01 +3.137007067e+01 -2.7226e-01 +1.9017e+00
12205 0 +6.300057024e-05 +3.137006300e+01 +3.137006300e+01 -2.7224e-01 +1.9014e+00
12377 0 +5.623022810e-05 +3.137005623e+01 +3.137005623e+01 -2.7223e-01 +1.9011e+00
12585 0 +4.995517759e-05 +3.137004996e+01 +3.137004996e+01 -2.7220e-01 +1.9007e+00
12689 0 +4.464205050e-05 +3.137004464e+01 +3.137004464e+01 -2.7220e-01 +1.9005e+00
12769 0 +3.965049592e-05 +3.137003965e+01 +3.137003965e+01 -2.7219e-01 +1.9004e+00
12841 0 +3.541553646e-05 +3.137003542e+01 +3.137003542e+01 -2.7218e-01 +1.9002e+00
12933 0 +3.156129371e-05 +3.137003156e+01 +3.137003156e+01 -2.7217e-01 +1.9001e+00
13173 0 +2.812308643e-05 +3.137002812e+01 +3.137002812e+01 -2.7214e-01 +1.8996e+00
13249 0 +2.504556134e-05 +3.137002505e+01 +3.137002505e+01 -2.7214e-01 +1.8994e+00
13297 0 +2.236931231e-05 +3.137002237e+01 +3.137002237e+01 -2.7214e-01 +1.8994e+00
13377 0 +1.989883971e-05 +3.137001990e+01 +3.137001990e+01 -2.7213e-01 +1.8993e+00
13481 0 +1.772229803e-05 +3.137001772e+01 +3.137001772e+01 -2.7212e-01 +1.8992e+00
13709 0 +1.584150712e-05 +3.137001584e+01 +3.137001584e+01 -2.7211e-01 +1.8990e+00
13957 0 +1.408123374e-05 +3.137001408e+01 +3.137001408e+01 -2.7210e-01 +1.8987e+00
14041 0 +1.256562074e-05 +3.137001257e+01 +3.137001257e+01 -2.7210e-01 +1.8986e+00
14113 0 +1.120683332e-05 +3.137001121e+01 +3.137001121e+01 -2.7209e-01 +1.8986e+00
14193 0 +9.954519687e-06 +3.137000995e+01 +3.137000995e+01 -2.7209e-01 +1.8985e+00
14305 0 +8.903399184e-06 +3.137000890e+01 +3.137000890e+01 -2.7208e-01 +1.8984e+00
14469 0 +7.913163262e-06 +3.137000791e+01 +3.137000791e+01 -2.7207e-01 +1.8982e+00
14557 0 +7.071007900e-06 +3.137000707e+01 +3.137000707e+01 -2.7207e-01 +1.8981e+00
14633 0 +6.275925465e-06 +3.137000628e+01 +3.137000628e+01 -2.7207e-01 +1.8981e+00
14761 0 +5.615529115e-06 +3.137000562e+01 +3.137000562e+01 -2.7206e-01 +1.8980e+00
14929 0 +5.010187913e-06 +3.137000501e+01 +3.137000501e+01 -2.7206e-01 +1.8979e+00
15065 0 +4.462066130e-06 +3.137000446e+01 +3.137000446e+01 -2.7206e-01 +1.8979e+00
15173 0 +3.980848781e-06 +3.137000398e+01 +3.137000398e+01 -2.7205e-01 +1.8978e+00
15289 0 +3.546223297e-06 +3.137000355e+01 +3.137000355e+01 -2.7205e-01 +1.8977e+00
15481 0 +3.157716741e-06 +3.137000316e+01 +3.137000316e+01 -2.7205e-01 +1.8977e+00
15621 0 +2.803747059e-06 +3.137000280e+01 +3.137000280e+01 -2.7204e-01 +1.8976e+00
15689 0 +2.510099577e-06 +3.137000251e+01 +3.137000251e+01 -2.7204e-01 +1.8976e+00
15749 0 +2.229713107e-06 +3.137000223e+01 +3.137000223e+01 -2.7204e-01 +1.8975e+00
15809 0 +1.987514377e-06 +3.137000199e+01 +3.137000199e+01 -2.7204e-01 +1.8975e+00
15897 0 +1.778191898e-06 +3.137000178e+01 +3.137000178e+01 -2.7203e-01 +1.8975e+00
16173 0 +1.583984879e-06 +3.137000158e+01 +3.137000158e+01 -2.7203e-01 +1.8974e+00
16277 0 +1.406705746e-06 +3.137000141e+01 +3.137000141e+01 -2.7203e-01 +1.8973e+00
16353 0 +1.257318480e-06 +3.137000126e+01 +3.137000126e+01 -2.7203e-01 +1.8973e+00
16429 0 +1.121270703e-06 +3.137000112e+01 +3.137000112e+01 -2.7203e-01 +1.8973e+00
16525 0 +9.985325171e-07 +3.137000100e+01 +3.137000100e+01 -2.7203e-01 +1.8973e+00
16789 0 +8.906146292e-07 +3.137000089e+01 +3.137000089e+01 -2.7202e-01 +1.8972e+00
16901 0 +7.925501713e-07 +3.137000079e+01 +3.137000079e+01 -2.7202e-01 +1.8972e+00
16969 0 +7.071576462e-07 +3.137000071e+01 +3.137000071e+01 -2.7202e-01 +1.8972e+00
17033 0 +6.302062161e-07 +3.137000063e+01 +3.137000063e+01 -2.7202e-01 +1.8972e+00
17109 0 +5.609807445e-07 +3.137000056e+01 +3.137000056e+01 -2.7202e-01 +1.8971e+00
17313 0 +5.005783947e-07 +3.137000050e+01 +3.137000050e+01 -2.7202e-01 +1.8971e+00
17516 0 +4.459740168e-07 +3.137000045e+01 +3.137000045e+01 -2.7202e-01 +1.8971e+00
17649 0 +3.980585568e-07 +3.137000040e+01 +3.137000040e+01 -2.7201e-01 +1.8971e+00
17785 0 +3.546702310e-07 +3.137000035e+01 +3.137000035e+01 -2.7201e-01 +1.8971e+00
17941 0 +3.154108157e-07 +3.137000032e+01 +3.137000032e+01 -2.7201e-01 +1.8970e+00
18065 0 +2.811468995e-07 +3.137000028e+01 +3.137000028e+01 -2.7201e-01 +1.8970e+00
18157 0 +2.498364644e-07 +3.137000025e+01 +3.137000025e+01 -2.7201e-01 +1.8970e+00
18237 0 +2.232812299e-07 +3.137000022e+01 +3.137000022e+01 -2.7201e-01 +1.8970e+00
18341 0 +1.989398370e-07 +3.137000020e+01 +3.137000020e+01 -2.7201e-01 +1.8970e+00
18581 0 +1.777916445e-07 +3.137000018e+01 +3.137000018e+01 -2.7201e-01 +1.8970e+00
18741 0 +1.579688238e-07 +3.137000016e+01 +3.137000016e+01 -2.7201e-01 +1.8970e+00
18841 0 +1.408270833e-07 +3.137000014e+01 +3.137000014e+01 -2.7201e-01 +1.8970e+00
18933 0 +1.256146867e-07 +3.137000013e+01 +3.137000013e+01 -2.7201e-01 +1.8969e+00
19033 0 +1.120150266e-07 +3.137000011e+01 +3.137000011e+01 -2.7201e-01 +1.8969e+00
19321 0 +9.999873996e-08 +3.137000010e+01 +3.137000010e+01 -2.7201e-01 +1.8969e+00
19497 0 +8.902049586e-08 +3.137000009e+01 +3.137000009e+01 -2.7201e-01 +1.8969e+00
19573 0 +7.918256983e-08 +3.137000008e+01 +3.137000008e+01 -2.7201e-01 +1.8969e+00
19637 0 +7.055647799e-08 +3.137000007e+01 +3.137000007e+01 -2.7201e-01 +1.8969e+00
19705 0 +6.284680154e-08 +3.137000006e+01 +3.137000006e+01 -2.7201e-01 +1.8969e+00
19805 0 +5.607934739e-08 +3.137000006e+01 +3.137000006e+01 -2.7201e-01 +1.8969e+00
20000 0 +5.051694174e-08 +3.137000005e+01 +3.137000005e+01 -2.7200e-01 +1.8969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.117604822e+04 +6.017604822e+04 +6.017604822e+04 +0.0000e+00 +0.0000e+00
5 0 +2.739079960e+01 -9.726092004e+02 -9.726092004e+02 +2.9289e+00 +0.0000e+00
7 0 +1.329252736e+00 -9.986707473e+02 -9.986707473e+02 +3.6612e-01 -2.5628e+00
81 0 +7.339024654e-01 -9.992660975e+02 -9.992660975e+02 +2.2559e-01 -2.8830e+00
95 0 +3.875089900e-01 -9.996124910e+02 -9.996124910e+02 +1.0051e-01 -2.8830e+00
107 0 +2.600853980e-01 -9.997399146e+02 -9.997399146e+02 +3.7965e-02 -2.9455e+00
109 0 +2.459806329e-01 -9.997540194e+02 -9.997540194e+02 +3.7965e-02 -3.0080e+00
115 0 +1.926905505e-01 -9.998073094e+02 -9.998073094e+02 +6.6949e-03 -3.0080e+00
119 0 +1.497262135e-01 -9.998502738e+02 -9.998502738e+02 -2.4575e-02 -3.0393e+00
127 0 +9.310644613e-02 -9.999068936e+02 -9.999068936e+02 -5.5846e-02 -3.1019e+00
129 0 +8.573477284e-02 -9.999142652e+02 -9.999142652e+02 -5.5846e-02 -3.1331e+00
135 0 +5.982758375e-02 -9.999401724e+02 -9.999401724e+02 -8.7116e-02 -3.1644e+00
137 0 +5.445102410e-02 -9.999455490e+02 -9.999455490e+02 -8.7116e-02 -3.1957e+00
143 0 +4.250809681e-02 -9.999574919e+02 -9.999574919e+02 -1.0275e-01 -3.1957e+00
147 0 +3.062668332e-02 -9.999693733e+02 -9.999693733e+02 -1.1839e-01 -3.2113e+00
149 0 +2.793901411e-02 -9.999720610e+02 -9.999720610e+02 -1.1839e-01 -3.2269e+00
155 0 +1.882953733e-02 -9.999811705e+02 -9.999811705e+02 -1.3402e-01 -3.2426e+00
157 0 +1.777393941e-02 -9.999822261e+02 -9.999822261e+02 -1.3402e-01 -3.2582e+00
163 0 +1.410273556e-02 -9.999858973e+02 -9.999858973e+02 -1.4184e-01 -3.2582e+00
167 0 +9.631205212e-03 -9.999903688e+02 -9.999903688e+02 -1.4966e-01 -3.2660e+00
175 0 +6.498422498e-03 -9.999935016e+02 -9.999935016e+02 -1.5747e-01 -3.2817e+00
177 0 +5.901569018e-03 -9.999940984e+02 -9.999940984e+02 -1.5747e-01 -3.2895e+00
183 0 +4.689037815e-03 -9.999953110e+02 -9.999953110e+02 -1.6138e-01 -3.2895e+00
187 0 +4.023173859e-03 -9.999959768e+02 -9.999959768e+02 -1.6529e-01 -3.2934e+00
189 0 +3.667172145e-03 -9.999963328e+02 -9.999963328e+02 -1.6529e-01 -3.2973e+00
193 0 +3.518083852e-03 -9.999964819e+02 -9.999964819e+02 -1.6529e-01 -3.3012e+00
195 0 +2.494533911e-03 -9.999975055e+02 -9.999975055e+02 -1.6920e-01 -3.3012e+00
203 0 +1.513651361e-03 -9.999984863e+02 -9.999984863e+02 -1.7311e-01 -3.3090e+00
