% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
56 0 +3.273375353e+04 +3.274741353e+04 +3.274741353e+04 +2.6126e-01 +2.2827e+00
58 0 +1.968684218e+04 +1.970050218e+04 +1.970050218e+04 +1.4871e+00 +4.2442e+00
61 0 +1.103519883e+04 +1.104885883e+04 +1.104885883e+04 +3.7655e-01 +1.9498e+00
66 0 +6.110096635e+02 +6.246696635e+02 +6.246696635e+02 +1.4969e+00 +3.9566e+00
99 0 +2.707662512e+01 +4.073662512e+01 +4.073662512e+01 -1.0232e+00 -1.7868e-01
20000 0 +2.707662512e+01 +4.073662512e+01 +4.073662512e+01 -1.0232e+00 -1.7868e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.596821521e+06 +4.597759361e+06 +4.597759361e+06 +0.0000e+00 +0.0000e+00
2 0 +4.281671441e+05 +4.291049841e+05 +4.291049841e+05 -2.5466e+00 -1.3049e+00
3 0 +1.563551294e+04 +1.657335294e+04 +1.657335294e+04 -1.9001e+00 +1.2895e+00
6 0 +1.300217443e+04 +1.394001443e+04 +1.394001443e+04 -2.9449e+00 -8.0841e-01
16 0 +1.855547996e+03 +2.793387996e+03 +2.793387996e+03 -1.7157e+00 +1.2664e+00
134 0 +4.669183097e+02 +1.404758310e+03 +1.404758310e+03 +1.0851e+00 +5.7970e+00
265 0 +6.993272022e+01 +1.007772720e+03 +1.007772720e+03 +1.4342e-01 +4.2557e+00
268 0 +4.293280830e+01 +9.807728083e+02 +9.807728083e+02 +3.4922e-01 +4.5845e+00
378 0 +3.507177000e+01 +9.729117700e+02 +9.729117700e+02 -2.5016e-01 +3.6636e+00
385 0 +4.104039672e+00 +9.419440397e+02 +9.419440397e+02 -2.5016e-01 +3.6480e+00
395 0 +1.531271784e+00 +9.393712718e+02 +9.393712718e+02 -2.5407e-01 +3.6480e+00
397 0 +7.473033957e-01 +9.385873034e+02 +9.385873034e+02 -2.5407e-01 +3.6441e+00
403 0 +5.303102398e-01 +9.383703102e+02 +9.383703102e+02 -2.5603e-01 +3.6441e+00
405 0 +9.077955146e-02 +9.379307796e+02 +9.379307796e+02 -2.5603e-01 +3.6421e+00
414 0 +5.349388255e-02 +9.378934939e+02 +9.378934939e+02 -2.5603e-01 +3.6431e+00
420 0 +3.801243484e-02 +9.378780124e+02 +9.378780124e+02 -2.5554e-01 +3.6431e+00
422 0 +9.736414927e-03 +9.378497364e+02 +9.378497364e+02 -2.5554e-01 +3.6436e+00
435 0 +7.146254860e-03 +9.378471463e+02 +9.378471463e+02 -2.5566e-01 +3.6433e+00
437 0 +5.503370140e-03 +9.378455034e+02 +9.378455034e+02 -2.5566e-01 +3.6432e+00
6533 0 +5.011858522e-03 +9.378450119e+02 +9.378450119e+02 -2.5589e-01 +3.6429e+00
20000 0 +4.837885058e-03 +9.378448379e+02 +9.378448379e+02 -2.5640e-01 +3.6421e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.358657819e+06 +9.358579099e+06 +9.358579099e+06 +0.0000e+00 +0.0000e+00
19 0 +2.190258117e+04 +2.182386117e+04 +2.182386117e+04 +3.3113e+00 -1.3049e+00
29 0 +1.575257653e+04 +1.567385653e+04 +1.567385653e+04 +2.3876e+00 -1.9939e+00
39 0 +5.182018722e+03 +5.103298722e+03 +5.103298722e+03 +2.6126e-01 -3.5752e+00
308 0 +3.414348718e+03 +3.335628718e+03 +3.335628718e+03 -2.8234e+00 -5.9466e+00
315 0 +1.170025699e+03 +1.091305699e+03 +1.091305699e+03 -2.7721e+00 -5.8746e+00
316 0 +2.349973520e+02 +1.562773520e+02 +1.562773520e+02 -2.8250e+00 -5.8566e+00
323 0 +8.735329860e+01 +8.633298604e+00 +8.633298604e+00 -2.5385e+00 -5.6604e+00
351 0 +5.354971147e+01 -2.517028853e+01 -2.517028853e+01 -2.4286e+00 -5.5863e+00
380 0 +4.806329306e+01 -3.065670694e+01 -3.065670694e+01 -2.4208e+00 -5.5863e+00
18544 0 +4.466825377e+01 -3.405174623e+01 -3.405174623e+01 -2.3542e+00 -5.5370e+00
20000 0 +4.457466935e+01 -3.414533065e+01 -3.414533065e+01 -2.3487e+00 -5.5330e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.248167024e+07 +1.248165747e+07 +1.248165747e+07 +0.0000e+00 +0.0000e+00
19 0 +2.464524830e+03 +2.451754830e+03 +2.451754830e+03 +3.3113e+00 -1.3049e+00
26 0 +3.284561579e+02 +3.156861579e+02 +3.156861579e+02 +3.4970e+00 -1.0441e+00
262 0 +1.256527777e+02 +1.128827777e+02 +1.128827777e+02 +2.6895e+00 -2.8514e+00
362 0 +1.028331914e+01 -2.486680860e+00 -2.486680860e+00 +2.1231e+00 -4.0985e+00
381 0 +8.275266501e+00 -4.494733499e+00 -4.494733499e+00 +2.1231e+00 -4.1024e+00
20000 0 +8.131984947e+00 -4.638015053e+00 -4.638015053e+00 +2.1397e+00 -4.0649e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.665100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.947056851e+05 +4.939391751e+05 +4.939391751e+05 +0.0000e+00 +0.0000e+00
5 0 +4.512396567e+05 +4.504731467e+05 +4.504731467e+05 -2.6677e+00 -6.4628e-01
11 0 +3.700773315e+04 +3.624122315e+04 +3.624122315e+04 -1.3913e+00 -8.7389e-02
13 0 +7.973550520e+02 +3.084505196e+01 +3.084505196e+01 -2.0121e+00 -1.1589e-01
17 0 +4.076060793e+02 -3.589039207e+02 -3.589039207e+02 -1.5147e+00 -2.6837e-01
188 0 +1.525589879e+01 -7.512541012e+02 -7.512541012e+02 +0.0000e+00 -7.3316e-01
379 0 +8.202694874e+00 -7.583073051e+02 -7.583073051e+02 -9.8546e-03 -7.3316e-01
19983 0 +7.943255253e+00 -7.585667447e+02 -7.585667447e+02 -4.7087e-02 -7.2099e-01
20000 0 +7.943042506e+00 -7.585669575e+02 -7.585669575e+02 -4.7118e-02 -7.2097e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.898200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.801712190e+05 +2.799813990e+05 +2.799813990e+05 +0.0000e+00 +0.0000e+00
7 0 +1.789027708e+05 +1.787129508e+05 +1.787129508e+05 -1.4419e+00 +1.3153e+00
36 0 +1.043010807e+05 +1.041112607e+05 +1.041112607e+05 +3.8233e-01 -4.2338e+00
39 0 +5.670224525e+04 +5.651242525e+04 +5.651242525e+04 +2.6126e-01 -3.5752e+00
43 0 +3.656760267e+03 +3.466940267e+03 +3.466940267e+03 +5.6807e-01 -3.9731e+00
94 0 +2.383509233e+03 +2.193689233e+03 +2.193689233e+03 -3.9405e-01 -7.5686e-01
162 0 +1.036884993e+03 +8.470649931e+02 +8.470649931e+02 -1.0915e+00 +1.5745e+00
255 0 +2.048228129e+00 -1.877717719e+02 -1.877717719e+02 -8.5130e-01 +9.0532e-01
20000 0 +2.048228129e+00 -1.877717719e+02 -1.877717719e+02 -8.5130e-01 +9.0532e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.079000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.965508385e+07 +1.965505306e+07 +1.965505306e+07 +0.0000e+00 +0.0000e+00
2 0 +3.082306234e+06 +3.082275444e+06 +3.082275444e+06 -2.5466e+00 -1.3049e+00
4 0 +7.840536491e+04 +7.837457491e+04 +7.837457491e+04 -4.4863e+00 -1.0395e+00
80 0 +5.629435286e+04 +5.626356286e+04 +5.626356286e+04 -2.5155e+00 -4.3743e+00
106 0 +1.036737509e+03 +1.005947509e+03 +1.005947509e+03 -1.1289e+00 -5.8055e+00
188 0 +1.657007403e+02 +1.349107403e+02 +1.349107403e+02 -2.1231e+00 -4.4679e+00
233 0 +4.592995900e+00 -2.619700410e+01 -2.619700410e+01 -2.7527e+00 -3.6884e+00
387 0 +3.615025380e+00 -2.717497462e+01 -2.717497462e+01 -3.4979e+00 -2.7471e+00
396 0 +2.240299391e+00 -2.854970061e+01 -2.854970061e+01 -3.4940e+00 -2.7471e+00
397 0 +1.986838379e+00 -2.880316162e+01 -2.880316162e+01 -3.4940e+00 -2.7510e+00
404 0 +7.773250072e-01 -3.001267499e+01 -3.001267499e+01 -3.4921e+00 -2.7510e+00
414 0 +6.270105499e-01 -3.016298945e+01 -3.016298945e+01 -3.4930e+00 -2.7500e+00
10139 0 +5.623399390e-01 -3.022766006e+01 -3.022766006e+01 -3.4971e+00 -2.7452e+00
20000 0 +5.522338735e-01 -3.023776613e+01 -3.023776613e+01 -3.5008e+00 -2.7405e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.090000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.808777307e+05 +4.808986307e+05 +4.808986307e+05 +0.0000e+00 +0.0000e+00
4 0 +4.902768805e+04 +4.904858805e+04 +4.904858805e+04 -4.4863e+00 -1.0395e+00
5 0 +2.581292244e+04 +2.583382244e+04 +2.583382244e+04 -2.6677e+00 -6.4628e-01
13 0 +2.903002773e+03 +2.923902773e+03 +2.923902773e+03 -2.0121e+00 -1.1589e-01
144 0 +6.895370021e+02 +7.104370021e+02 +7.104370021e+02 -1.4899e+00 +3.2451e-02
205 0 +5.874210386e+01 +7.964210386e+01 +7.964210386e+01 +0.0000e+00 +7.3316e-01
302 0 +1.040718331e+01 +3.130718331e+01 +3.130718331e+01 -5.3784e-02 +7.0116e-01
395 0 +9.956778798e+00 +3.085677880e+01 +3.085677880e+01 +1.7507e-02 +7.3316e-01
20000 0 +9.481542161e+00 +3.038154216e+01 +3.038154216e+01 +5.9183e-02 +7.5137e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.851511952e+06 +1.850511952e+06 +1.850511952e+06 +0.0000e+00 +0.0000e+00
3 0 +1.007717217e+06 +1.006717217e+06 +1.006717217e+06 -1.9001e+00 +1.2895e+00
7 0 +4.956784846e+05 +4.946784846e+05 +4.946784846e+05 -1.4419e+00 +1.3153e+00
22 0 +1.239330235e+05 +1.229330235e+05 +1.229330235e+05 +3.1902e+00 -6.4628e-01
31 0 +6.234477893e+04 +6.134477893e+04 +6.134477893e+04 +2.6291e+00 -2.4650e-01
35 0 +1.312116555e+04 +1.212116555e+04 +1.212116555e+04 +2.9289e+00 +0.0000e+00
234 0 +1.038289507e+03 +3.828950659e+01 +3.828950659e+01 +1.4648e+00 +6.8902e-01
257 0 +5.279088860e+01 -9.472091114e+02 -9.472091114e+02 +1.4562e-01 +1.3517e+00
288 0 +2.563266516e+01 -9.743673348e+02 -9.743673348e+02 +6.4189e-01 +1.0828e+00
20000 0 +2.563266516e+01 -9.743673348e+02 -9.743673348e+02 +6.4189e-01 +1.0828e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.493076681e+06 +4.493162291e+06 +4.493162291e+06 +0.0000e+00 +0.0000e+00
2 0 +9.551643094e+05 +9.552499194e+05 +9.552499194e+05 -2.5466e+00 -1.3049e+00
3 0 +4.256641001e+04 +4.265202001e+04 +4.265202001e+04 -1.9001e+00 +1.2895e+00
7 0 +1.585900812e+04 +1.594461812e+04 +1.594461812e+04 -1.4419e+00 +1.3153e+00
16 0 +2.448313430e+03 +2.533923430e+03 +2.533923430e+03 -1.7157e+00 +1.2664e+00
169 0 +8.852210456e+02 +9.708310456e+02 +9.708310456e+02 +2.1765e+00 +5.7175e+00
171 0 +6.258836002e+02 +7.114936002e+02 +7.114936002e+02 +1.5390e+00 +5.0520e+00
279 0 +1.832249969e+02 +2.688349969e+02 +2.688349969e+02 -3.9808e-01 +2.7606e+00
341 0 +5.376551547e-01 +8.614765515e+01 +8.614765515e+01 +0.0000e+00 +3.2061e+00
20000 0 +5.376551547e-01 +8.614765515e+01 +8.614765515e+01 +0.0000e+00 +3.2061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.439500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.690973197e+06 +4.690529247e+06 +4.690529247e+06 +0.0000e+00 +0.0000e+00
2 0 +3.043536294e+06 +3.043092344e+06 +3.043092344e+06 -2.5466e+00 -1.3049e+00
3 0 +5.326426380e+00 -4.386235736e+02 -4.386235736e+02 -1.9001e+00 +1.2895e+00
20000 0 +5.326426380e+00 -4.386235736e+02 -4.386235736e+02 -1.9001e+00 +1.2895e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.860400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.480326932e+06 +3.479740892e+06 +3.479740892e+06 +0.0000e+00 +0.0000e+00
7 0 +2.746695117e+06 +2.746109077e+06 +2.746109077e+06 -1.4419e+00 +1.3153e+00
19 0 +8.951751036e+05 +8.945890636e+05 +8.945890636e+05 +3.3113e+00 -1.3049e+00
22 0 +2.380036063e+05 +2.374175663e+05 +2.374175663e+05 +3.1902e+00 -6.4628e-01
30 0 +1.074528147e+05 +1.068667747e+05 +1.068667747e+05 +3.8458e+00 -1.1589e-01
35 0 +1.164934505e+04 +1.106330505e+04 +1.106330505e+04 +2.9289e+00 +0.0000e+00
57 0 +2.623486864e+03 +2.037446864e+03 +2.037446864e+03 -1.5922e-02 +2.1205e+00
61 0 +9.924417701e+02 +4.064017701e+02 +4.064017701e+02 +3.7655e-01 +1.9498e+00
229 0 +5.444892471e+02 -4.155075291e+01 -4.155075291e+01 +1.1512e+00 +1.3408e+00
295 0 +1.601809427e+02 -4.258590573e+02 -4.258590573e+02 +8.0425e-01 +1.6255e+00
376 0 +6.228918567e+00 -5.798110814e+02 -5.798110814e+02 +4.6467e-01 +1.8487e+00
391 0 +4.469359355e+00 -5.815706406e+02 -5.815706406e+02 +4.6076e-01 +1.8487e+00
400 0 +4.275644697e+00 -5.817643553e+02 -5.817643553e+02 +4.6272e-01 +1.8487e+00
4971 0 +3.981066833e+00 -5.820589332e+02 -5.820589332e+02 +4.5324e-01 +1.8547e+00
20000 0 +3.755075212e+00 -5.822849248e+02 -5.822849248e+02 +4.2456e-01 +1.8747e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.954511233e+06 +2.953511233e+06 +2.953511233e+06 +0.0000e+00 +0.0000e+00
2 0 +1.569254785e+06 +1.568254785e+06 +1.568254785e+06 -2.5466e+00 -1.3049e+00
12 0 +5.856693445e+05 +5.846693445e+05 +5.846693445e+05 -3.4703e+00 -1.9939e+00
19 0 +4.961050655e+05 +4.951050655e+05 +4.951050655e+05 +3.3113e+00 -1.3049e+00
21 0 +3.160715091e+04 +3.060715091e+04 +3.060715091e+04 +1.3715e+00 -1.0395e+00
22 0 +1.973896441e+03 +9.738964407e+02 +9.738964407e+02 +3.1902e+00 -6.4628e-01
107 0 +4.598835719e+02 -5.401164281e+02 -5.401164281e+02 -2.7396e+00 -2.5916e+00
119 0 +1.499918255e+02 -8.500081745e+02 -8.500081745e+02 -1.9038e+00 -2.3176e+00
214 0 +1.234931578e+02 -8.765068422e+02 -8.765068422e+02 -2.3621e+00 -2.4960e+00
293 0 +4.207708668e+01 -9.579229133e+02 -9.579229133e+02 -2.1268e+00 -2.4101e+00
372 0 +1.603379620e+01 -9.839662038e+02 -9.839662038e+02 -1.2904e+00 -2.1231e+00
383 0 +1.556325279e+01 -9.844367472e+02 -9.844367472e+02 -1.2982e+00 -2.1231e+00
7132 0 +1.412533175e+01 -9.858746683e+02 -9.858746683e+02 -1.2691e+00 -2.1144e+00
20000 0 +1.371251839e+01 -9.862874816e+02 -9.862874816e+02 -1.2200e+00 -2.0977e+00
