% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.338461767e+06 +2.338538037e+06 +2.338538037e+06
2 0 +1.208658283e+06 +1.208734553e+06 +1.208734553e+06
4 0 +8.892117824e+05 +8.892880524e+05 +8.892880524e+05
5 0 +6.811554501e+05 +6.812317201e+05 +6.812317201e+05
10 0 +3.607387353e+05 +3.608150053e+05 +3.608150053e+05
18 0 +2.336586516e+05 +2.337349216e+05 +2.337349216e+05
105 0 +1.422909258e+05 +1.423671958e+05 +1.423671958e+05
165 0 +5.757172462e+04 +5.764799462e+04 +5.764799462e+04
781 0 +3.409004483e+03 +3.485274483e+03 +3.485274483e+03
832 0 +2.506447142e+03 +2.582717142e+03 +2.582717142e+03
866 0 +2.386148761e+02 +3.148848761e+02 +3.148848761e+02
1838 0 +2.192742148e+02 +2.955442148e+02 +2.955442148e+02
2016 0 +1.878105577e+02 +2.640805577e+02 +2.640805577e+02
135938 0 +1.778270503e+02 +2.540970503e+02 +2.540970503e+02
244399 0 +1.584884275e+02 +2.347584275e+02 +2.347584275e+02
400000 0 +1.481583107e+02 +2.244283107e+02 +2.244283107e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.860709842e+06 +2.860687292e+06 +2.860687292e+06
2 0 +2.280241586e+06 +2.280219036e+06 +2.280219036e+06
78 0 +1.961046717e+06 +1.961024167e+06 +1.961024167e+06
259 0 +4.948457189e+05 +4.948231689e+05 +4.948231689e+05
335 0 +1.390545447e+05 +1.390319947e+05 +1.390319947e+05
4961 0 +6.167947290e+04 +6.165692290e+04 +6.165692290e+04
8302 0 +2.133372650e+04 +2.131117650e+04 +2.131117650e+04
8742 0 +1.368157381e+04 +1.365902381e+04 +1.365902381e+04
8749 0 +5.841634539e+03 +5.819084539e+03 +5.819084539e+03
8772 0 +1.000279844e+03 +9.777298442e+02 +9.777298442e+02
8795 0 +4.609168026e+02 +4.383668026e+02 +4.383668026e+02
8865 0 +2.220364600e+02 +1.994864600e+02 +1.994864600e+02
119494 0 +1.995130189e+02 +1.769630189e+02 +1.769630189e+02
145479 0 +1.778074139e+02 +1.552574139e+02 +1.552574139e+02
172599 0 +1.584865094e+02 +1.359365094e+02 +1.359365094e+02
236619 0 +1.412431731e+02 +1.186931731e+02 +1.186931731e+02
291019 0 +1.258909543e+02 +1.033409543e+02 +1.033409543e+02
362304 0 +1.122013563e+02 +8.965135626e+01 +8.965135626e+01
400000 0 +1.055631230e+02 +8.301312295e+01 +8.301312295e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.684344599e+03 +2.698004599e+03 +2.698004599e+03
8 0 +9.861624386e+02 +9.998224386e+02 +9.998224386e+02
60 0 +7.375952068e+02 +7.512552068e+02 +7.512552068e+02
83 0 +3.126245358e+02 +3.262845358e+02 +3.262845358e+02
220 0 +2.357379952e+02 +2.493979952e+02 +2.493979952e+02
252 0 +2.226577580e+02 +2.363177580e+02 +2.363177580e+02
8793 0 +1.973648648e+02 +2.110248648e+02 +2.110248648e+02
234099 0 +1.778255999e+02 +1.914855999e+02 +1.914855999e+02
400000 0 +1.663494910e+02 +1.800094910e+02 +1.800094910e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.458408478e+06 +3.459346318e+06 +3.459346318e+06
2 0 +2.627505848e+06 +2.628443688e+06 +2.628443688e+06
37 0 +2.212483530e+06 +2.213421370e+06 +2.213421370e+06
64 0 +2.021590960e+06 +2.022528800e+06 +2.022528800e+06
185 0 +1.935340929e+06 +1.936278769e+06 +1.936278769e+06
294 0 +1.638583560e+06 +1.639521400e+06 +1.639521400e+06
321 0 +9.480105901e+05 +9.489484301e+05 +9.489484301e+05
442 0 +6.128700928e+05 +6.138079328e+05 +6.138079328e+05
551 0 +5.952478834e+05 +5.961857234e+05 +5.961857234e+05
578 0 +4.850975344e+05 +4.860353744e+05 +4.860353744e+05
699 0 +3.344376744e+05 +3.353755144e+05 +3.353755144e+05
3892 0 +1.629625025e+05 +1.639003425e+05 +1.639003425e+05
3919 0 +6.268555626e+04 +6.362339626e+04 +6.362339626e+04
4040 0 +1.527385827e+04 +1.621169827e+04 +1.621169827e+04
8775 0 +3.994105640e+03 +4.931945640e+03 +4.931945640e+03
8809 0 +3.311505659e+03 +4.249345659e+03 +4.249345659e+03
8816 0 +2.646286245e+03 +3.584126245e+03 +3.584126245e+03
8854 0 +1.847805291e+02 +1.122620529e+03 +1.122620529e+03
63081 0 +1.764212010e+02 +1.114261201e+03 +1.114261201e+03
107973 0 +1.584533646e+02 +1.096293365e+03 +1.096293365e+03
119928 0 +1.412107800e+02 +1.079050780e+03 +1.079050780e+03
151987 0 +1.258917756e+02 +1.063731776e+03 +1.063731776e+03
263775 0 +1.122016222e+02 +1.050041622e+03 +1.050041622e+03
400000 0 +1.010043768e+02 +1.038844377e+03 +1.038844377e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.212839078e+07 +1.212831206e+07 +1.212831206e+07
2 0 +9.217591944e+06 +9.217513224e+06 +9.217513224e+06
4 0 +8.141093060e+06 +8.141014340e+06 +8.141014340e+06
17 0 +7.525678743e+06 +7.525600023e+06 +7.525600023e+06
27 0 +6.544304083e+06 +6.544225363e+06 +6.544225363e+06
541 0 +5.713469706e+06 +5.713390986e+06 +5.713390986e+06
1826 0 +4.979748949e+06 +4.979670229e+06 +4.979670229e+06
2340 0 +3.775766401e+06 +3.775687681e+06 +3.775687681e+06
5928 0 +3.557804983e+06 +3.557726263e+06 +3.557726263e+06
5938 0 +2.422123183e+06 +2.422044463e+06 +2.422044463e+06
7737 0 +2.085011880e+06 +2.084933160e+06 +2.084933160e+06
22900 0 +1.897128694e+06 +1.897049974e+06 +1.897049974e+06
26498 0 +1.276533168e+06 +1.276454448e+06 +1.276454448e+06
28297 0 +8.037511728e+05 +8.036724528e+05 +8.036724528e+05
41661 0 +7.363446438e+05 +7.362659238e+05 +7.362659238e+05
42946 0 +6.113205777e+05 +6.112418577e+05 +6.112418577e+05
43460 0 +5.156210232e+05 +5.155423032e+05 +5.155423032e+05
47058 0 +4.473031500e+05 +4.472244300e+05 +4.472244300e+05
48857 0 +2.990252477e+05 +2.989465277e+05 +2.989465277e+05
62221 0 +2.675195642e+05 +2.674408442e+05 +2.674408442e+05
63506 0 +2.021703594e+05 +2.020916394e+05 +2.020916394e+05
64020 0 +1.430728453e+05 +1.429941253e+05 +1.429941253e+05
67608 0 +1.366366605e+05 +1.365579405e+05 +1.365579405e+05
67618 0 +8.944725628e+04 +8.936853628e+04 +8.936853628e+04
69417 0 +5.047297919e+04 +5.039425919e+04 +5.039425919e+04
82781 0 +4.547887491e+04 +4.540015491e+04 +4.540015491e+04
84066 0 +3.340482793e+04 +3.332610793e+04 +3.332610793e+04
84580 0 +1.640208680e+04 +1.632336680e+04 +1.632336680e+04
88168 0 +1.506110430e+04 +1.498238430e+04 +1.498238430e+04
88178 0 +3.668425788e+03 +3.589705788e+03 +3.589705788e+03
89977 0 +2.900879142e+02 +2.113679142e+02 +2.113679142e+02
102862 0 +2.705004520e+02 +1.917804520e+02 +1.917804520e+02
