% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.557434152e+05 +1.558196852e+05 +1.558196852e+05
3 0 +3.287178910e+04 +3.294805910e+04 +3.294805910e+04
6 0 +1.812932900e+04 +1.820559900e+04 +1.820559900e+04
9 0 +3.877192056e+03 +3.953462056e+03 +3.953462056e+03
35 0 +6.226746388e+01 +1.385374639e+02 +1.385374639e+02
51 0 +4.618990726e+01 +1.224599073e+02 +1.224599073e+02
2920 0 +3.253246472e+01 +1.088024647e+02 +1.088024647e+02
4053 0 +2.932264476e+01 +1.055926448e+02 +1.055926448e+02
5391 0 +2.804506206e+01 +1.043150621e+02 +1.043150621e+02
69473 0 +2.511828784e+01 +1.013882878e+02 +1.013882878e+02
100000 0 +2.362418919e+01 +9.989418919e+01 +9.989418919e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.457636689e+04 +2.455381689e+04 +2.455381689e+04
227 0 +2.445895482e+04 +2.443640482e+04 +2.443640482e+04
264 0 +1.546342944e+04 +1.544087944e+04 +1.544087944e+04
268 0 +9.911804908e+03 +9.889254908e+03 +9.889254908e+03
297 0 +8.647065011e+03 +8.624515011e+03 +8.624515011e+03
302 0 +8.464115226e+01 +6.209115226e+01 +6.209115226e+01
358 0 +5.523452344e+01 +3.268452344e+01 +3.268452344e+01
370 0 +4.086326854e+01 +1.831326854e+01 +1.831326854e+01
15192 0 +3.978794237e+01 +1.723794237e+01 +1.723794237e+01
18900 0 +3.548114170e+01 +1.293114170e+01 +1.293114170e+01
28051 0 +3.162158360e+01 +9.071583600e+00 +9.071583600e+00
39068 0 +2.817857431e+01 +5.628574311e+00 +5.628574311e+00
48220 0 +2.511817608e+01 +2.568176083e+00 +2.568176083e+00
57868 0 +2.238183870e+01 -1.681613034e-01 -1.681613034e-01
65768 0 +1.995207038e+01 -2.597929623e+00 -2.597929623e+00
85988 0 +1.778266280e+01 -4.767337200e+00 -4.767337200e+00
100000 0 +1.714383448e+01 -5.406165521e+00 -5.406165521e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.519875254e+06 +3.519888914e+06 +3.519888914e+06
3 0 +5.166367956e+05 +5.166504556e+05 +5.166504556e+05
63 0 +4.018181141e+05 +4.018317741e+05 +4.018317741e+05
198 0 +8.539257515e+04 +8.540623515e+04 +8.540623515e+04
201 0 +9.811422186e+03 +9.825082186e+03 +9.825082186e+03
231 0 +1.574880501e+03 +1.588540501e+03 +1.588540501e+03
263 0 +9.336349402e+01 +1.070234940e+02 +1.070234940e+02
2182 0 +7.027481121e+01 +8.393481121e+01 +8.393481121e+01
2668 0 +4.777610114e+01 +6.143610114e+01 +6.143610114e+01
31384 0 +4.466818528e+01 +5.832818528e+01 +5.832818528e+01
46419 0 +3.981067573e+01 +5.347067573e+01 +5.347067573e+01
100000 0 +3.612453977e+01 +4.978453977e+01 +4.978453977e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.003504301e+06 +6.004442141e+06 +6.004442141e+06
2 0 +5.356715846e+06 +5.357653686e+06 +5.357653686e+06
3 0 +5.324312383e+05 +5.333690783e+05 +5.333690783e+05
8 0 +4.691482298e+04 +4.785266298e+04 +4.785266298e+04
38 0 +1.178513006e+04 +1.272297006e+04 +1.272297006e+04
39 0 +1.909863791e+03 +2.847703791e+03 +2.847703791e+03
60 0 +5.396569134e+02 +1.477496913e+03 +1.477496913e+03
240 0 +3.594739356e+02 +1.297313936e+03 +1.297313936e+03
248 0 +1.983798953e+02 +1.136219895e+03 +1.136219895e+03
2593 0 +6.331840688e+01 +1.001158407e+03 +1.001158407e+03
4322 0 +5.680524279e+01 +9.946452428e+02 +9.946452428e+02
90508 0 +5.623276380e+01 +9.940727638e+02 +9.940727638e+02
100000 0 +5.529696618e+01 +9.931369662e+02 +9.931369662e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.588635920e+05 +1.587848720e+05 +1.587848720e+05
3 0 +1.412532104e+04 +1.404660104e+04 +1.404660104e+04
6 0 +7.561457167e+03 +7.482737167e+03 +7.482737167e+03
24 0 +1.588596214e+03 +1.509876214e+03 +1.509876214e+03
37 0 +8.893171654e+02 +8.105971654e+02 +8.105971654e+02
53 0 +3.032167688e+02 +2.244967688e+02 +2.244967688e+02
78 0 +4.170169061e+01 -3.701830939e+01 -3.701830939e+01
100000 0 +4.170169061e+01 -3.701830939e+01 -3.701830939e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.506442531e+05 +4.506314831e+05 +4.506314831e+05
2 0 +3.708607777e+03 +3.695837777e+03 +3.695837777e+03
21 0 +3.475442737e+03 +3.462672737e+03 +3.462672737e+03
29 0 +1.027614794e+03 +1.014844794e+03 +1.014844794e+03
201 0 +2.608522365e+02 +2.480822365e+02 +2.480822365e+02
212 0 +2.448379355e+02 +2.320679355e+02 +2.320679355e+02
263 0 +7.466323449e+01 +6.189323449e+01 +6.189323449e+01
4139 0 +6.834797407e+01 +5.557797407e+01 +5.557797407e+01
100000 0 +6.533647748e+01 +5.256647748e+01 +5.256647748e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.665100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.962722618e+05 +1.955057518e+05 +1.955057518e+05
2 0 +3.437271729e+03 +2.670761729e+03 +2.670761729e+03
6 0 +1.001840246e+03 +2.353302458e+02 +2.353302458e+02
23 0 +9.945158465e+02 +2.280058465e+02 +2.280058465e+02
27 0 +7.126193158e+02 -5.389068416e+01 -5.389068416e+01
152 0 +9.567866806e+01 -6.708313319e+02 -6.708313319e+02
346 0 +8.456159303e+01 -6.819484070e+02 -6.819484070e+02
742 0 +6.490626820e+01 -7.016037318e+02 -7.016037318e+02
766 0 +5.036964028e+01 -7.161403597e+02 -7.161403597e+02
3082 0 +3.646461931e+01 -7.300453807e+02 -7.300453807e+02
76721 0 +3.548056673e+01 -7.310294333e+02 -7.310294333e+02
100000 0 +3.330639979e+01 -7.332036002e+02 -7.332036002e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.898200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.812437020e+05 +1.810538820e+05 +1.810538820e+05
2 0 +1.303662949e+05 +1.301764749e+05 +1.301764749e+05
5 0 +1.086482219e+05 +1.084584019e+05 +1.084584019e+05
9 0 +4.244105869e+02 +2.345905869e+02 +2.345905869e+02
37 0 +8.946831338e+01 -1.003516866e+02 -1.003516866e+02
184 0 +7.322780763e+01 -1.165921924e+02 -1.165921924e+02
483 0 +5.939746754e+01 -1.304225325e+02 -1.304225325e+02
4386 0 +5.455048211e+01 -1.352695179e+02 -1.352695179e+02
100000 0 +5.455048211e+01 -1.352695179e+02 -1.352695179e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.079000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.020775952e+07 +3.020772873e+07 +3.020772873e+07
2 0 +2.177717594e+07 +2.177714515e+07 +2.177714515e+07
5 0 +1.956400919e+07 +1.956397840e+07 +1.956397840e+07
7 0 +1.570607532e+07 +1.570604453e+07 +1.570604453e+07
8 0 +1.402252377e+07 +1.402249298e+07 +1.402249298e+07
9 0 +9.428137599e+06 +9.428106809e+06 +9.428106809e+06
17 0 +7.453396560e+06 +7.453365770e+06 +7.453365770e+06
269 0 +7.024064132e+06 +7.024033342e+06 +7.024033342e+06
277 0 +5.530505266e+06 +5.530474476e+06 +5.530474476e+06
1309 0 +4.182555970e+06 +4.182525180e+06 +4.182525180e+06
1317 0 +3.543745264e+06 +3.543714474e+06 +3.543714474e+06
1569 0 +3.390043412e+06 +3.390012622e+06 +3.390012622e+06
1577 0 +2.730398439e+06 +2.730367649e+06 +2.730367649e+06
2609 0 +1.782371956e+06 +1.782341166e+06 +1.782341166e+06
2617 0 +1.218734453e+06 +1.218703663e+06 +1.218703663e+06
2869 0 +1.092500753e+06 +1.092469963e+06 +1.092469963e+06
2877 0 +6.704335832e+05 +6.704027932e+05 +6.704027932e+05
3909 0 +3.699899299e+05 +3.699591399e+05 +3.699591399e+05
3917 0 +2.735567033e+05 +2.735259133e+05 +2.735259133e+05
4177 0 +1.641456638e+05 +1.641148738e+05 +1.641148738e+05
5209 0 +5.931361083e+04 +5.928282083e+04 +5.928282083e+04
5217 0 +2.780034343e+04 +2.776955343e+04 +2.776955343e+04
5469 0 +2.051338544e+04 +2.048259544e+04 +2.048259544e+04
5477 0 +2.626590144e+03 +2.595800144e+03 +2.595800144e+03
6503 0 +4.803640569e+02 +4.495740569e+02 +4.495740569e+02
6511 0 +2.141976715e+02 +1.834076715e+02 +1.834076715e+02
6552 0 +1.140332055e+02 +8.324320553e+01 +8.324320553e+01
6591 0 +1.049283049e+02 +7.413830494e+01 +7.413830494e+01
6595 0 +9.787302961e+01 +6.708302961e+01 +6.708302961e+01
9091 0 +8.912489124e+01 +5.833489124e+01 +5.833489124e+01
100000 0 +8.058850856e+01 +4.979850856e+01 +4.979850856e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.090000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.597726655e+05 +2.597935655e+05 +2.597935655e+05
3 0 +1.635377893e+05 +1.635586893e+05 +1.635586893e+05
5 0 +1.662037403e+04 +1.664127403e+04 +1.664127403e+04
14 0 +5.092568055e+03 +5.113468055e+03 +5.113468055e+03
37 0 +3.656313463e+03 +3.677213463e+03 +3.677213463e+03
38 0 +1.046062482e+03 +1.066962482e+03 +1.066962482e+03
85 0 +6.291252843e+01 +8.381252843e+01 +8.381252843e+01
4627 0 +5.550259365e+01 +7.640259365e+01 +7.640259365e+01
59416 0 +5.011850740e+01 +7.101850740e+01 +7.101850740e+01
81876 0 +4.466757667e+01 +6.556757667e+01 +6.556757667e+01
100000 0 +4.082072701e+01 +6.172072701e+01 +6.172072701e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.870422017e+05 +9.860422017e+05 +9.860422017e+05
2 0 +2.373694455e+05 +2.363694455e+05 +2.363694455e+05
5 0 +1.125108800e+05 +1.115108800e+05 +1.115108800e+05
8 0 +5.918311495e+03 +4.918311495e+03 +4.918311495e+03
11 0 +4.444125948e+02 -5.555874052e+02 -5.555874052e+02
43 0 +2.310143681e+02 -7.689856319e+02 -7.689856319e+02
155 0 +1.636245599e+02 -8.363754401e+02 -8.363754401e+02
172 0 +1.478461053e+02 -8.521538947e+02 -8.521538947e+02
625 0 +1.385718930e+02 -8.614281070e+02 -8.614281070e+02
1213 0 +9.994110484e+01 -9.000588952e+02 -9.000588952e+02
4205 0 +8.656623533e+01 -9.134337647e+02 -9.134337647e+02
10546 0 +7.943091059e+01 -9.205690894e+02 -9.205690894e+02
22446 0 +7.079218900e+01 -9.292078110e+02 -9.292078110e+02
98012 0 +6.309500479e+01 -9.369049952e+02 -9.369049952e+02
100000 0 +6.295862984e+01 -9.370413702e+02 -9.370413702e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.588217073e+06 +6.588302683e+06 +6.588302683e+06
2 0 +1.971854946e+06 +1.971940556e+06 +1.971940556e+06
11 0 +1.638775057e+06 +1.638860667e+06 +1.638860667e+06
12 0 +1.425057262e+06 +1.425142872e+06 +1.425142872e+06
22 0 +4.587408681e+05 +4.588264781e+05 +4.588264781e+05
197 0 +2.792298553e+05 +2.793154653e+05 +2.793154653e+05
206 0 +1.171763270e+05 +1.172619370e+05 +1.172619370e+05
207 0 +8.175157908e+04 +8.183718908e+04 +8.183718908e+04
217 0 +4.048938381e+04 +4.057499381e+04 +4.057499381e+04
222 0 +1.381754081e+04 +1.390315081e+04 +1.390315081e+04
337 0 +1.007473639e+04 +1.016034639e+04 +1.016034639e+04
352 0 +4.497837327e+03 +4.583447327e+03 +4.583447327e+03
522 0 +9.067383926e+01 +1.762838393e+02 +1.762838393e+02
1831 0 +8.109311182e+01 +1.667031118e+02 +1.667031118e+02
2809 0 +5.593862718e+01 +1.415486272e+02 +1.415486272e+02
100000 0 +5.593862718e+01 +1.415486272e+02 +1.415486272e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.439500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.073233060e+06 +2.072789110e+06 +2.072789110e+06
3 0 +1.838362951e+06 +1.837919001e+06 +1.837919001e+06
5 0 +5.065513964e+05 +5.061074464e+05 +5.061074464e+05
