% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.700119263e+01 +2.387119263e+01 +2.387119263e+01
3 0 +1.374491458e+01 +2.061491458e+01 +2.061491458e+01
4 0 +9.547856515e+00 +1.641785651e+01 +1.641785651e+01
32 0 +6.105646876e+00 +1.297564688e+01 +1.297564688e+01
33 0 +3.808691687e+00 +1.067869169e+01 +1.067869169e+01
163 0 +2.945837147e+00 +9.815837147e+00 +9.815837147e+00
396 0 +2.866241083e+00 +9.736241083e+00 +9.736241083e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.237923688e+00 +9.247923688e+00 +9.247923688e+00
9 0 +6.688457259e+00 +6.698457259e+00 +6.698457259e+00
29 0 +5.365838117e+00 +5.375838117e+00 +5.375838117e+00
39 0 +4.817332258e+00 +4.827332258e+00 +4.827332258e+00
66 0 +4.323767409e+00 +4.333767409e+00 +4.333767409e+00
250 0 +4.323767409e+00 +4.333767409e+00 +4.333767409e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.631815340e+01 -1.142918466e+02 -1.142918466e+02
2 0 +1.560632715e+01 -1.150036728e+02 -1.150036728e+02
6 0 +7.412863256e+00 -1.231971367e+02 -1.231971367e+02
11 0 +6.104518678e+00 -1.245054813e+02 -1.245054813e+02
30 0 +4.462050119e+00 -1.261479499e+02 -1.261479499e+02
209 0 +3.324691729e+00 -1.272853083e+02 -1.272853083e+02
260 0 +3.116362348e+00 -1.274936377e+02 -1.274936377e+02
384 0 +3.116362348e+00 -1.274936377e+02 -1.274936377e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847414819e+01 -1.946458518e+02 -1.946458518e+02
2 0 +1.383396330e+01 -2.092860367e+02 -2.092860367e+02
7 0 +7.250875980e+00 -2.158691240e+02 -2.158691240e+02
8 0 +6.140912176e+00 -2.169790878e+02 -2.169790878e+02
45 0 +5.253141181e+00 -2.178668588e+02 -2.178668588e+02
