% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.054960818e+01 +1.741960818e+01 +1.741960818e+01
5 0 +8.001065373e+00 +1.487106537e+01 +1.487106537e+01
9 0 +7.734031502e+00 +1.460403150e+01 +1.460403150e+01
77 0 +4.972378785e+00 +1.184237878e+01 +1.184237878e+01
160 0 +4.972378785e+00 +1.184237878e+01 +1.184237878e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.185308916e+01 +1.186308916e+01 +1.186308916e+01
3 0 +1.150095123e+01 +1.151095123e+01 +1.151095123e+01
12 0 +1.021528440e+01 +1.022528440e+01 +1.022528440e+01
13 0 +9.791012797e+00 +9.801012797e+00 +9.801012797e+00
18 0 +8.102212093e+00 +8.112212093e+00 +8.112212093e+00
68 0 +6.990339688e+00 +7.000339688e+00 +7.000339688e+00
310 0 +6.371021897e+00 +6.381021897e+00 +6.381021897e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.451380668e+01 -1.160961933e+02 -1.160961933e+02
4 0 +9.919073796e+00 -1.206909262e+02 -1.206909262e+02
68 0 +8.534151299e+00 -1.220758487e+02 -1.220758487e+02
74 0 +7.870047403e+00 -1.227399526e+02 -1.227399526e+02
154 0 +6.968111810e+00 -1.236418882e+02 -1.236418882e+02
310 0 +6.399175961e+00 -1.242108240e+02 -1.242108240e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.305576870e+01 -2.100642313e+02 -2.100642313e+02
4 0 +9.938410183e+00 -2.131815898e+02 -2.131815898e+02
36 0 +7.966903466e+00 -2.151530965e+02 -2.151530965e+02
44 0 +7.200397432e+00 -2.159196026e+02 -2.159196026e+02
48 0 +6.693384442e+00 -2.164266156e+02 -2.164266156e+02
160 0 +6.693384442e+00 -2.164266156e+02 -2.164266156e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.214614794e+01 -3.228385206e+01 -3.228385206e+01
5 0 +1.051926846e+01 -3.391073154e+01 -3.391073154e+01
15 0 +6.881569068e+00 -3.754843093e+01 -3.754843093e+01
210 0 +5.225102213e+00 -3.920489779e+01 -3.920489779e+01
310 0 +5.225102213e+00 -3.920489779e+01 -3.920489779e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
