% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
347 0 +3.749370908e+00 -2.193706291e+02 -2.193706291e+02 +0.0000e+00 -3.3333e+00 -3.3333e+00 +0.0000e+00 +3.3333e+00
400 0 +3.387548669e+00 -2.197324513e+02 -2.197324513e+02 +1.2346e-01 -3.3333e+00 -3.3333e+00 +0.0000e+00 +3.3333e+00
437 0 +2.277219250e+00 -2.208427808e+02 -2.208427808e+02 +1.2346e-01 -3.3333e+00 -3.3333e+00 +0.0000e+00 +3.2099e+00
532 0 +1.994936225e+00 -2.211250638e+02 -2.211250638e+02 +1.3717e-01 -3.3333e+00 -3.3333e+00 +0.0000e+00 +3.2099e+00
613 0 +9.247108715e-01 -2.221952891e+02 -2.221952891e+02 +1.3717e-01 -3.3471e+00 -3.3471e+00 +0.0000e+00 +3.2099e+00
722 0 +7.404261058e-01 -2.223795739e+02 -2.223795739e+02 +1.3717e-01 -3.3425e+00 -3.3471e+00 +0.0000e+00 +3.2053e+00
794 0 +7.404261058e-01 -2.223795739e+02 -2.223795739e+02 +1.3717e-01 -3.3425e+00 -3.3471e+00 +0.0000e+00 +3.2053e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.215004470e+01 -2.227995530e+01 -2.227995530e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.319649676e+01 -3.123350324e+01 -3.123350324e+01 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.160668469e+01 -3.282331531e+01 -3.282331531e+01 +0.0000e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.120926245e+01 -3.322073755e+01 -3.322073755e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.3333e+00
12 0 +9.704253037e+00 -3.472574696e+01 -3.472574696e+01 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.3333e+00
26 0 +7.485482941e+00 -3.694451706e+01 -3.694451706e+01 -3.3333e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 +3.3333e+00
27 0 +5.258610283e+00 -3.917138972e+01 -3.917138972e+01 -3.3333e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 +3.3333e+00
229 0 +3.694011540e+00 -4.073598846e+01 -4.073598846e+01 -3.3471e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 +2.2222e+00
230 0 +1.912551049e+00 -4.251744895e+01 -4.251744895e+01 -3.3333e+00 +3.3471e+00 +0.0000e+00 +0.0000e+00 +2.2222e+00
310 0 +1.750576643e+00 -4.267942336e+01 -4.267942336e+01 -3.3333e+00 +3.3471e+00 +4.5725e-03 +0.0000e+00 +2.2222e+00
314 0 +1.406833212e+00 -4.302316679e+01 -4.302316679e+01 -3.3333e+00 +3.3471e+00 +0.0000e+00 +0.0000e+00 +2.2268e+00
348 0 +1.406833212e+00 -4.302316679e+01 -4.302316679e+01 -3.3333e+00 +3.3471e+00 +0.0000e+00 +0.0000e+00 +2.2268e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.809759305e+01 -1.173824070e+02 -1.173824070e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.331364923e+01 -1.221663508e+02 -1.221663508e+02 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.510795874e+00 -1.259692041e+02 -1.259692041e+02 +0.0000e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
39 0 +7.579554538e+00 -1.279004455e+02 -1.279004455e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.2222e+00
78 0 +6.393393577e+00 -1.290866064e+02 -1.290866064e+02 +3.3333e+00 +3.3333e+00 +0.0000e+00 +1.1111e+00 +3.3333e+00
104 0 +4.161615213e+00 -1.313183848e+02 -1.313183848e+02 +4.4444e+00 +4.4444e+00 +0.0000e+00 +1.1111e+00 +3.3333e+00
315 0 +2.695643874e+00 -1.327843561e+02 -1.327843561e+02 +4.4399e+00 +4.4444e+00 +0.0000e+00 +1.1111e+00 +3.3333e+00
323 0 +2.152182085e+00 -1.333278179e+02 -1.333278179e+02 +4.4444e+00 +4.4444e+00 +0.0000e+00 +1.1111e+00 +3.3288e+00
366 0 +2.152182085e+00 -1.333278179e+02 -1.333278179e+02 +4.4444e+00 +4.4444e+00 +0.0000e+00 +1.1111e+00 +3.3288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.017900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.564778559e+01 -3.861422144e+02 -3.861422144e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.976445538e+00 -3.948135545e+02 -3.948135545e+02 +0.0000e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +5.806442799e+00 -3.959835572e+02 -3.959835572e+02 +0.0000e+00 +3.3333e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00
34 0 +3.835030732e+00 -3.979549693e+02 -3.979549693e+02 +0.0000e+00 +3.3333e+00 -2.2222e+00 +0.0000e+00 +0.0000e+00
560 0 +2.208320078e+00 -3.995816799e+02 -3.995816799e+02 +1.3717e-02 +3.3333e+00 -1.1111e+00 +0.0000e+00 +0.0000e+00
619 0 +1.463610894e+00 -4.003263891e+02 -4.003263891e+02 +1.3717e-02 +3.3333e+00 -1.1248e+00 +0.0000e+00 +0.0000e+00
