% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.030607799e+01 +1.336607799e+01 +1.336607799e+01
68 0 +1.335936948e+01 -3.580630522e+00 -3.580630522e+00
198 0 +1.115426339e+01 -5.785736611e+00 -5.785736611e+00
5791 0 +9.782167501e+00 -7.157832499e+00 -7.157832499e+00
6532 0 +8.883070208e+00 -8.056929792e+00 -8.056929792e+00
6540 0 +7.931767449e+00 -9.008232551e+00 -9.008232551e+00
6541 0 +6.793791172e+00 -1.014620883e+01 -1.014620883e+01
6564 0 +6.170953691e+00 -1.076904631e+01 -1.076904631e+01
6602 0 +5.371074167e+00 -1.156892583e+01 -1.156892583e+01
6612 0 +4.968287055e+00 -1.197171295e+01 -1.197171295e+01
6686 0 +4.395569568e+00 -1.254443043e+01 -1.254443043e+01
6814 0 +3.963382480e+00 -1.297661752e+01 -1.297661752e+01
100000 0 +3.808154831e+00 -1.313184517e+01 -1.313184517e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610359773e+00 +2.542035977e+01 +2.542035977e+01
35 0 +5.374980909e+00 +2.418498091e+01 +2.418498091e+01
592 0 +4.387943207e+00 +2.319794321e+01 +2.319794321e+01
3049 0 +3.863243537e+00 +2.267324354e+01 +2.267324354e+01
4780 0 +3.290958138e+00 +2.210095814e+01 +2.210095814e+01
4781 0 +3.040685923e+00 +2.185068592e+01 +2.185068592e+01
5809 0 +2.684000200e+00 +2.149400020e+01 +2.149400020e+01
7153 0 +2.511856295e+00 +2.132185629e+01 +2.132185629e+01
100000 0 +2.450242271e+00 +2.126024227e+01 +2.126024227e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.717862980e+01 +3.003286298e+02 +3.003286298e+02
2 0 +2.242555988e+01 +2.955755599e+02 +2.955755599e+02
3 0 +1.628317842e+01 +2.894331784e+02 +2.894331784e+02
12 0 +1.463528289e+01 +2.877852829e+02 +2.877852829e+02
16 0 +1.336613174e+01 +2.865161317e+02 +2.865161317e+02
36 0 +1.122579561e+01 +2.843757956e+02 +2.843757956e+02
198 0 +9.833521339e+00 +2.829835213e+02 +2.829835213e+02
231 0 +8.797005469e+00 +2.819470055e+02 +2.819470055e+02
100000 0 +8.333777212e+00 +2.814837772e+02 +2.814837772e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.593285058e+01 +5.311285058e+01 +5.311285058e+01
2 0 +1.073728265e+01 +4.791728265e+01 +4.791728265e+01
12 0 +8.337734301e+00 +4.551773430e+01 +4.551773430e+01
924 0 +7.707319036e+00 +4.488731904e+01 +4.488731904e+01
6574 0 +6.936057582e+00 +4.411605758e+01 +4.411605758e+01
6660 0 +6.162083793e+00 +4.334208379e+01 +4.334208379e+01
30188 0 +5.609688255e+00 +4.278968826e+01 +4.278968826e+01
100000 0 +5.247171178e+00 +4.242717118e+01 +4.242717118e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.318189476e+00 -1.395818105e+02 -1.395818105e+02
2 0 +8.067672316e+00 -1.398323277e+02 -1.398323277e+02
4 0 +6.237285654e+00 -1.416627143e+02 -1.416627143e+02
5 0 +5.454686467e+00 -1.424453135e+02 -1.424453135e+02
562 0 +4.062228700e+00 -1.438377713e+02 -1.438377713e+02
1101 0 +3.708079411e+00 -1.441919206e+02 -1.441919206e+02
5550 0 +3.503132417e+00 -1.443968676e+02 -1.443968676e+02
6562 0 +2.697919993e+00 -1.452020800e+02 -1.452020800e+02
6606 0 +2.456399534e+00 -1.454436005e+02 -1.454436005e+02
6677 0 +2.218071296e+00 -1.456819287e+02 -1.456819287e+02
6748 0 +1.995137016e+00 -1.459048630e+02 -1.459048630e+02
100000 0 +1.792930049e+00 -1.461070700e+02 -1.461070700e+02
