% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.242995321e+02 +4.269095321e+02 +4.269095321e+02
2 0 +2.415114953e+02 +3.441214953e+02 +3.441214953e+02
5 0 +2.092150090e+02 +3.118250090e+02 +3.118250090e+02
31 0 +1.480695939e+02 +2.506795939e+02 +2.506795939e+02
4521 0 +1.289821601e+02 +2.315921601e+02 +2.315921601e+02
4931 0 +1.147501735e+02 +2.173601735e+02 +2.173601735e+02
26321 0 +1.024724253e+02 +2.050824253e+02 +2.050824253e+02
41960 0 +9.218034972e+01 +1.947903497e+02 +1.947903497e+02
42280 0 +8.337791474e+01 +1.859879147e+02 +1.859879147e+02
45750 0 +7.910112173e+01 +1.817111217e+02 +1.817111217e+02
47179 0 +6.985711414e+01 +1.724671141e+02 +1.724671141e+02
100000 0 +6.985711414e+01 +1.724671141e+02 +1.724671141e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.995247387e+02 +4.928247387e+02 +4.928247387e+02
2 0 +3.219421149e+02 +4.152421149e+02 +4.152421149e+02
4 0 +2.631167883e+02 +3.564167883e+02 +3.564167883e+02
30 0 +2.056516535e+02 +2.989516535e+02 +2.989516535e+02
89 0 +1.772213351e+02 +2.705213351e+02 +2.705213351e+02
95 0 +1.476171331e+02 +2.409171331e+02 +2.409171331e+02
504 0 +1.012151561e+02 +1.945151561e+02 +1.945151561e+02
34769 0 +8.991287559e+01 +1.832128756e+02 +1.832128756e+02
35373 0 +8.599196329e+01 +1.792919633e+02 +1.792919633e+02
35916 0 +7.744905356e+01 +1.707490536e+02 +1.707490536e+02
55295 0 +5.844339800e+01 +1.517433980e+02 +1.517433980e+02
92595 0 +5.547051651e+01 +1.487705165e+02 +1.487705165e+02
94198 0 +4.916576636e+01 +1.424657664e+02 +1.424657664e+02
100000 0 +4.916576636e+01 +1.424657664e+02 +1.424657664e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.009070757e+02 +5.145470757e+02 +5.145470757e+02
2 0 +3.726364076e+02 +3.862764076e+02 +3.862764076e+02
3 0 +2.217559323e+02 +2.353959323e+02 +2.353959323e+02
94 0 +1.667480743e+02 +1.803880743e+02 +1.803880743e+02
3088 0 +7.656296293e+01 +9.020296293e+01 +9.020296293e+01
65742 0 +6.624552307e+01 +7.988552307e+01 +7.988552307e+01
67856 0 +5.996251316e+01 +7.360251316e+01 +7.360251316e+01
67935 0 +4.019635602e+01 +5.383635602e+01 +5.383635602e+01
100000 0 +4.019635602e+01 +5.383635602e+01 +5.383635602e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.266661374e+02 +7.214661374e+02 +7.214661374e+02
2 0 +4.166503517e+02 +6.114503517e+02 +6.114503517e+02
3 0 +3.935860727e+02 +5.883860727e+02 +5.883860727e+02
4 0 +2.510496201e+02 +4.458496201e+02 +4.458496201e+02
10 0 +2.041907101e+02 +3.989907101e+02 +3.989907101e+02
65 0 +1.819757413e+02 +3.767757413e+02 +3.767757413e+02
172 0 +1.532264100e+02 +3.480264100e+02 +3.480264100e+02
4971 0 +1.335914597e+02 +3.283914597e+02 +3.283914597e+02
6235 0 +1.251800019e+02 +3.199800019e+02 +3.199800019e+02
30233 0 +1.118554044e+02 +3.066554044e+02 +3.066554044e+02
61413 0 +9.761574787e+01 +2.924157479e+02 +2.924157479e+02
69748 0 +8.609811310e+01 +2.808981131e+02 +2.808981131e+02
77393 0 +7.435066103e+01 +2.691506610e+02 +2.691506610e+02
79357 0 +6.855160957e+01 +2.633516096e+02 +2.633516096e+02
100000 0 +6.855160957e+01 +2.633516096e+02 +2.633516096e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.802419618e+02 +2.466519618e+02 +2.466519618e+02
2 0 +2.266937817e+02 +9.310378173e+01 +9.310378173e+01
7 0 +1.919013950e+02 +5.831139499e+01 +5.831139499e+01
47 0 +1.516524694e+02 +1.806246936e+01 +1.806246936e+01
3165 0 +1.373031811e+02 +3.713181051e+00 +3.713181051e+00
3178 0 +1.225955378e+02 -1.099446215e+01 -1.099446215e+01
16863 0 +1.040628670e+02 -2.952713302e+01 -2.952713302e+01
18419 0 +7.543716753e+01 -5.815283247e+01 -5.815283247e+01
61630 0 +7.543716753e+01 -5.815283247e+01 -5.815283247e+01
