% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.053419443e+03 +1.156029443e+03 +1.156029443e+03
2 0 +6.852187066e+02 +7.878287066e+02 +7.878287066e+02
6 0 +6.203124730e+02 +7.229224730e+02 +7.229224730e+02
24 0 +5.115191615e+02 +6.141291615e+02 +6.141291615e+02
93 0 +4.732623960e+02 +5.758723960e+02 +5.758723960e+02
200 0 +4.375590149e+02 +5.401690149e+02 +5.401690149e+02
834 0 +3.937227097e+02 +4.963327097e+02 +4.963327097e+02
200000 0 +3.581804422e+02 +4.607904422e+02 +4.607904422e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.644837295e+02 +8.577837295e+02 +8.577837295e+02
5 0 +6.734741910e+02 +7.667741910e+02 +7.667741910e+02
7 0 +6.267404341e+02 +7.200404341e+02 +7.200404341e+02
37 0 +5.110955068e+02 +6.043955068e+02 +6.043955068e+02
86 0 +3.866615287e+02 +4.799615287e+02 +4.799615287e+02
135960 0 +3.542174828e+02 +4.475174828e+02 +4.475174828e+02
200000 0 +3.329976021e+02 +4.262976021e+02 +4.262976021e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.546863283e+02 +7.683263283e+02 +7.683263283e+02
2 0 +6.731400686e+02 +6.867800686e+02 +6.867800686e+02
4 0 +5.104180038e+02 +5.240580038e+02 +5.240580038e+02
36 0 +4.914803720e+02 +5.051203720e+02 +5.051203720e+02
4248 0 +4.262829427e+02 +4.399229427e+02 +4.399229427e+02
61970 0 +3.914724069e+02 +4.051124069e+02 +4.051124069e+02
63383 0 +3.212440319e+02 +3.348840319e+02 +3.348840319e+02
200000 0 +3.212440319e+02 +3.348840319e+02 +3.348840319e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.282274583e+02 +1.023027458e+03 +1.023027458e+03
2 0 +8.127425875e+02 +1.007542588e+03 +1.007542588e+03
3 0 +5.252996072e+02 +7.200996072e+02 +7.200996072e+02
43 0 +4.448606132e+02 +6.396606132e+02 +6.396606132e+02
11831 0 +3.767947901e+02 +5.715947901e+02 +5.715947901e+02
38214 0 +3.366448528e+02 +5.314448528e+02 +5.314448528e+02
124642 0 +3.031061737e+02 +4.979061737e+02 +4.979061737e+02
200000 0 +3.031061737e+02 +4.979061737e+02 +4.979061737e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.083133150e+03 +9.495431501e+02 +9.495431501e+02
2 0 +7.778888506e+02 +6.442988506e+02 +6.442988506e+02
3 0 +6.054210945e+02 +4.718310945e+02 +4.718310945e+02
14 0 +4.669086813e+02 +3.333186813e+02 +3.333186813e+02
822 0 +3.919577877e+02 +2.583677877e+02 +2.583677877e+02
166100 0 +3.465426816e+02 +2.129526816e+02 +2.129526816e+02
200000 0 +3.461364500e+02 +2.125464500e+02 +2.125464500e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.090047177e+03 +2.090047177e+03 +2.090047177e+03
2 0 +9.431633392e+02 +1.943163339e+03 +1.943163339e+03
3 0 +7.739671256e+02 +1.773967126e+03 +1.773967126e+03
4 0 +6.424857138e+02 +1.642485714e+03 +1.642485714e+03
13 0 +5.279147449e+02 +1.527914745e+03 +1.527914745e+03
40 0 +4.931739380e+02 +1.493173938e+03 +1.493173938e+03
824 0 +4.248910534e+02 +1.424891053e+03 +1.424891053e+03
1550 0 +3.553267137e+02 +1.355326714e+03 +1.355326714e+03
2813 0 +3.493576274e+02 +1.349357627e+03 +1.349357627e+03
200000 0 +3.167378059e+02 +1.316737806e+03 +1.316737806e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.780000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.481831496e+02 +8.579631496e+02 +8.579631496e+02
2 0 +7.075084111e+02 +7.172884111e+02 +7.172884111e+02
12 0 +5.861597341e+02 +5.959397341e+02 +5.959397341e+02
79 0 +5.296035220e+02 +5.393835220e+02 +5.393835220e+02
89 0 +4.935069130e+02 +5.032869130e+02 +5.032869130e+02
155 0 +4.026864311e+02 +4.124664311e+02 +4.124664311e+02
10038 0 +3.891143971e+02 +3.988943971e+02 +3.988943971e+02
82523 0 +3.225193028e+02 +3.322993028e+02 +3.322993028e+02
200000 0 +3.225193028e+02 +3.322993028e+02 +3.322993028e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.570647561e+02 +1.006174756e+03 +1.006174756e+03
2 0 +8.457593747e+02 +9.948693747e+02 +9.948693747e+02
3 0 +4.969115037e+02 +6.460215037e+02 +6.460215037e+02
2690 0 +4.048624963e+02 +5.539724963e+02 +5.539724963e+02
16156 0 +3.903413969e+02 +5.394513969e+02 +5.394513969e+02
19154 0 +3.531877809e+02 +5.022977809e+02 +5.022977809e+02
200000 0 +3.428053572e+02 +4.919153572e+02 +4.919153572e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.663200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.028608251e+02 +8.691808251e+02 +8.691808251e+02
4 0 +4.893269050e+02 +6.556469050e+02 +6.556469050e+02
9589 0 +4.437300745e+02 +6.100500745e+02 +6.100500745e+02
33912 0 +3.925112675e+02 +5.588312675e+02 +5.588312675e+02
49272 0 +3.172643566e+02 +4.835843566e+02 +4.835843566e+02
200000 0 +3.172643566e+02 +4.835843566e+02 +4.835843566e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.053000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.589352611e+02 +7.284052611e+02 +7.284052611e+02
4 0 +6.771170616e+02 +6.465870616e+02 +6.465870616e+02
20 0 +5.686515685e+02 +5.381215685e+02 +5.381215685e+02
36 0 +5.416872146e+02 +5.111572146e+02 +5.111572146e+02
55 0 +4.979705223e+02 +4.674405223e+02 +4.674405223e+02
1274 0 +4.187703888e+02 +3.882403888e+02 +3.882403888e+02
3882 0 +3.853701421e+02 +3.548401421e+02 +3.548401421e+02
54089 0 +3.475144540e+02 +3.169844540e+02 +3.169844540e+02
200000 0 +3.448253685e+02 +3.142953685e+02 +3.142953685e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.266500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.605995731e+02 +1.187249573e+03 +1.187249573e+03
3 0 +8.302190511e+02 +1.156869051e+03 +1.156869051e+03
4 0 +7.125592458e+02 +1.039209246e+03 +1.039209246e+03
9 0 +5.838442660e+02 +9.104942660e+02 +9.104942660e+02
36 0 +5.385838674e+02 +8.652338674e+02 +8.652338674e+02
44 0 +4.636934254e+02 +7.903434254e+02 +7.903434254e+02
196 0 +4.423657969e+02 +7.690157969e+02 +7.690157969e+02
30878 0 +3.665101142e+02 +6.931601142e+02 +6.931601142e+02
38619 0 +3.540645509e+02 +6.807145509e+02 +6.807145509e+02
200000 0 +3.416560976e+02 +6.683060976e+02 +6.683060976e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.893000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.357176351e+02 +6.946476351e+02 +6.946476351e+02
6 0 +6.295982577e+02 +6.885282577e+02 +6.885282577e+02
39 0 +5.034151658e+02 +5.623451658e+02 +5.623451658e+02
1294 0 +4.963418789e+02 +5.552718789e+02 +5.552718789e+02
8779 0 +4.056559199e+02 +4.645859199e+02 +4.645859199e+02
27507 0 +3.474750536e+02 +4.064050536e+02 +4.064050536e+02
200000 0 +3.411885515e+02 +4.001185515e+02 +4.001185515e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.273994422e+02 +6.732994422e+02 +6.732994422e+02
9 0 +5.655872405e+02 +6.114872405e+02 +6.114872405e+02
29 0 +5.603918382e+02 +6.062918382e+02 +6.062918382e+02
70 0 +4.784492990e+02 +5.243492990e+02 +5.243492990e+02
3798 0 +4.152508367e+02 +4.611508367e+02 +4.611508367e+02
9030 0 +3.736899322e+02 +4.195899322e+02 +4.195899322e+02
50504 0 +3.463525319e+02 +3.922525319e+02 +3.922525319e+02
200000 0 +3.413426091e+02 +3.872426091e+02 +3.872426091e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.022300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.205866744e+02 +7.183566744e+02 +7.183566744e+02
4 0 +6.682599764e+02 +5.660299764e+02 +5.660299764e+02
52 0 +6.152466558e+02 +5.130166558e+02 +5.130166558e+02
55 0 +5.231745029e+02 +4.209445029e+02 +4.209445029e+02
205 0 +4.523448797e+02 +3.501148797e+02 +3.501148797e+02
2842 0 +4.455104670e+02 +3.432804670e+02 +3.432804670e+02
4524 0 +3.947215536e+02 +2.924915536e+02 +2.924915536e+02
4535 0 +3.489822170e+02 +2.467522170e+02 +2.467522170e+02
200000 0 +3.339926834e+02 +2.317626834e+02 +2.317626834e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.498100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.483683372e+02 +8.981783372e+02 +8.981783372e+02
2 0 +5.757694286e+02 +7.255794286e+02 +7.255794286e+02
4 0 +4.938414873e+02 +6.436514873e+02 +6.436514873e+02
889 0 +4.233566583e+02 +5.731666583e+02 +5.731666583e+02
7774 0 +3.911619188e+02 +5.409719188e+02 +5.409719188e+02
80703 0 +3.493437255e+02 +4.991537255e+02 +4.991537255e+02
200000 0 +3.299164528e+02 +4.797264528e+02 +4.797264528e+02
