% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +4.333915893e+01 +1.209991589e+02 +1.209991589e+02 +2.5000e+00 +0.0000e+00 -2.5000e+00
17 0 +2.781856454e+01 +1.054785645e+02 +1.054785645e+02 +1.2500e+00 +0.0000e+00 -1.2500e+00
32 0 +2.289128400e+01 +1.005512840e+02 +1.005512840e+02 +1.2500e+00 -2.5000e+00 -1.2500e+00
263 0 +2.205554788e+01 +9.971554788e+01 +9.971554788e+01 +3.4375e+00 +0.0000e+00 -1.5625e+00
512 0 +1.712826734e+01 +9.478826734e+01 +9.478826734e+01 +3.4375e+00 -2.5000e+00 -1.5625e+00
2049 0 +1.320061264e+01 +9.086061264e+01 +9.086061264e+01 +6.2500e-01 -1.4062e+00 -6.2500e-01
2060 0 +1.229604642e+01 +8.995604642e+01 +8.995604642e+01 +6.2500e-01 -9.3750e-01 -1.5625e+00
2061 0 +1.006913227e+01 +8.772913227e+01 +8.772913227e+01 +6.2500e-01 -3.1250e-01 -1.5625e+00
4116 0 +8.775152948e+00 +8.643515295e+01 +8.643515295e+01 +1.4062e+00 -9.3750e-01 -6.2500e-01
4117 0 +6.548238802e+00 +8.420823880e+01 +8.420823880e+01 +1.4062e+00 -3.1250e-01 -6.2500e-01
8194 0 +5.713260350e+00 +8.337326035e+01 +8.337326035e+01 +1.4062e+00 -9.3750e-01 -9.3750e-01
8221 0 +3.549749845e+00 +8.120974985e+01 +8.120974985e+01 +2.3438e+00 -3.1250e-01 -1.5625e+00
30001 0 +3.549749845e+00 +8.120974985e+01 +8.120974985e+01 +2.3438e+00 -3.1250e-01 -1.5625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.079349721e+01 +1.564734972e+02 +1.564734972e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.527378851e+01 +1.509537885e+02 +1.509537885e+02 +0.0000e+00 -2.5000e+00 +0.0000e+00
128 0 +2.502598674e+01 +1.407059867e+02 +1.407059867e+02 -1.2500e+00 -1.2500e+00 +6.2500e-01
2050 0 +1.693397158e+01 +1.326139716e+02 +1.326139716e+02 -4.3750e+00 -9.3750e-01 +9.3750e-01
2051 0 +9.186749072e+00 +1.248667491e+02 +1.248667491e+02 -3.1250e+00 -9.3750e-01 +9.3750e-01
2065 0 +8.341366910e+00 +1.240213669e+02 +1.240213669e+02 -3.1250e+00 -1.5625e+00 +3.1250e-01
4118 0 +7.260719914e+00 +1.229407199e+02 +1.229407199e+02 -2.1875e+00 -9.3750e-01 +9.3750e-01
8195 0 +6.048593242e+00 +1.217285932e+02 +1.217285932e+02 -1.2500e+00 -1.5625e+00 +5.8594e-01
30001 0 +5.993273124e+00 +1.216732731e+02 +1.216732731e+02 -1.2500e+00 -9.3750e-01 +6.0547e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.156572542e+01 +6.785572542e+01 +6.785572542e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.366720488e+01 +5.995720488e+01 +5.995720488e+01 +0.0000e+00 -2.5000e+00 +0.0000e+00
5 0 +3.363187263e+01 +2.992187263e+01 +2.992187263e+01 +0.0000e+00 -2.5000e+00 +2.5000e+00
8 0 +3.005612020e+01 +2.634612020e+01 +2.634612020e+01 +0.0000e+00 -3.7500e+00 +2.5000e+00
9 0 +2.098693453e+01 +1.727693453e+01 +1.727693453e+01 +0.0000e+00 -1.2500e+00 +2.5000e+00
257 0 +1.495626899e+01 +1.124626899e+01 +1.124626899e+01 +0.0000e+00 -2.8125e+00 +2.1875e+00
2049 0 +1.376280281e+01 +1.005280281e+01 +1.005280281e+01 +1.2500e+00 -2.8125e+00 +1.7188e+00
2052 0 +9.018027596e+00 +5.308027596e+00 +5.308027596e+00 +1.2500e+00 -1.7188e+00 +2.1875e+00
4118 0 +6.679389448e+00 +2.969389448e+00 +2.969389448e+00 +3.1250e+00 -2.8125e+00 +1.0938e+00
8208 0 +3.225127103e+00 -4.848728967e-01 -4.848728967e-01 +3.1250e+00 -2.8906e+00 +2.1875e+00
30001 0 +3.225127103e+00 -4.848728967e-01 -4.848728967e-01 +3.1250e+00 -2.8906e+00 +2.1875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.579813147e+02 +2.901613147e+02 +2.901613147e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.511972794e+02 +2.833772794e+02 +2.833772794e+02 -2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.324041278e+02 +2.645841278e+02 +2.645841278e+02 -3.7500e+00 +0.0000e+00 +0.0000e+00
9 0 +2.021117297e+01 +1.523911730e+02 +1.523911730e+02 -3.7500e+00 +0.0000e+00 +2.5000e+00
17 0 +1.685966772e+01 +1.490396677e+02 +1.490396677e+02 -3.7500e+00 +2.5000e+00 +2.5000e+00
133 0 +1.072801706e+01 +1.429080171e+02 +1.429080171e+02 -3.7500e+00 +9.3750e-01 +2.5000e+00
4096 0 +7.979170443e+00 +1.401591704e+02 +1.401591704e+02 -2.8125e+00 +1.4062e+00 +3.1250e+00
8196 0 +6.826685452e+00 +1.390066855e+02 +1.390066855e+02 -4.7656e+00 +1.5625e+00 +3.1250e+00
16385 0 +5.944378578e+00 +1.381243786e+02 +1.381243786e+02 -3.7891e+00 +1.5625e+00 +3.1250e+00
30001 0 +5.944378578e+00 +1.381243786e+02 +1.381243786e+02 -3.7891e+00 +1.5625e+00 +3.1250e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.847478133e+02 +3.051778133e+02 +3.051778133e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.639760006e+01 +2.068276001e+02 +2.068276001e+02 +0.0000e+00 +0.0000e+00 +2.5000e+00
5 0 +7.791430428e+01 +1.983443043e+02 +1.983443043e+02 +0.0000e+00 +0.0000e+00 +3.7500e+00
9 0 +6.542902922e+01 +1.858590292e+02 +1.858590292e+02 +2.5000e+00 +0.0000e+00 +3.7500e+00
16 0 +2.221819378e+01 +1.426481938e+02 +1.426481938e+02 +2.5000e+00 -2.5000e+00 +3.7500e+00
257 0 +1.697288628e+01 +1.374028863e+02 +1.374028863e+02 -1.2500e+00 -2.5000e+00 +2.9688e+00
282 0 +1.532926731e+01 +1.357592673e+02 +1.357592673e+02 -6.2500e-01 -2.5000e+00 +4.0625e+00
517 0 +1.353110446e+01 +1.339611045e+02 +1.339611045e+02 -6.2500e-01 -2.5000e+00 +2.6562e+00
2066 0 +9.434930035e+00 +1.298649300e+02 +1.298649300e+02 +6.2500e-01 -3.1250e+00 +3.2812e+00
4100 0 +8.775317350e+00 +1.292053174e+02 +1.292053174e+02 +3.1250e-01 -3.1250e+00 +3.5938e+00
4136 0 +5.914862608e+00 +1.263448626e+02 +1.263448626e+02 -5.4688e-01 -2.5000e+00 +3.2812e+00
8195 0 +5.579305752e+00 +1.260093058e+02 +1.260093058e+02 +3.1250e-01 -3.1250e+00 +3.6719e+00
8205 0 +3.989316630e+00 +1.244193166e+02 +1.244193166e+02 +4.6875e-01 -3.1250e+00 +2.9688e+00
16394 0 +3.802998219e+00 +1.242329982e+02 +1.242329982e+02 +3.1250e-01 -2.0312e+00 +3.2812e+00
30001 0 +3.802998219e+00 +1.242329982e+02 +1.242329982e+02 +3.1250e-01 -2.0312e+00 +3.2812e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.656456470e+01 +1.588245647e+02 +1.588245647e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.686828556e+01 +1.391282856e+02 +1.391282856e+02 +2.5000e+00 +2.5000e+00 +0.0000e+00
2048 0 +2.427705489e+01 +1.365370549e+02 +1.365370549e+02 +6.2500e-01 +6.2500e-01 -7.8125e-01
4097 0 +2.074876712e+01 +1.330087671e+02 +1.330087671e+02 +1.8750e+00 +9.3750e-01 -7.8125e-01
4123 0 +1.703787936e+01 +1.292978794e+02 +1.292978794e+02 +3.4375e+00 +6.2500e-01 -1.5625e-01
8246 0 +1.427053805e+01 +1.265305380e+02 +1.265305380e+02 +1.5625e+00 +1.5625e+00 -1.0938e+00
8247 0 +1.288468076e+01 +1.251446808e+02 +1.251446808e+02 +1.5625e+00 +1.5625e+00 -7.8125e-01
16403 0 +1.056518408e+01 +1.228251841e+02 +1.228251841e+02 +1.5625e+00 +4.6875e-01 -1.4062e+00
30001 0 +1.056518408e+01 +1.228251841e+02 +1.228251841e+02 +1.5625e+00 +4.6875e-01 -1.4062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.636334664e+01 -7.365666534e+02 -7.365666534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.612650930e+01 -7.868034907e+02 -7.868034907e+02 +0.0000e+00 -2.5000e+00 +0.0000e+00
34 0 +3.090967696e+01 -7.920203230e+02 -7.920203230e+02 +1.2500e+00 -1.8750e+00 +0.0000e+00
66 0 +2.761901184e+01 -7.953109882e+02 -7.953109882e+02 -2.5000e+00 -3.5938e+00 +0.0000e+00
134 0 +2.477121516e+01 -7.981587848e+02 -7.981587848e+02 +3.1250e-01 -1.8750e+00 +0.0000e+00
528 0 +2.095541496e+01 -8.019745850e+02 -8.019745850e+02 -1.6406e+00 -1.8750e+00 +0.0000e+00
1041 0 +1.887649408e+01 -8.040535059e+02 -8.040535059e+02 -3.7500e+00 -4.0625e+00 -3.1250e-01
2050 0 +1.569021975e+01 -8.072397802e+02 -8.072397802e+02 -3.7500e+00 -4.0625e+00 +7.8125e-01
8195 0 +1.350938765e+01 -8.094206124e+02 -8.094206124e+02 -3.7500e+00 -3.0469e+00 +4.6875e-01
8210 0 +8.676443162e+00 -8.142535568e+02 -8.142535568e+02 -3.7500e+00 -3.0469e+00 +7.8125e-01
30001 0 +8.676443162e+00 -8.142535568e+02 -8.142535568e+02 -3.7500e+00 -3.0469e+00 +7.8125e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.029064226e+02 -1.414735774e+02 -1.414735774e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.386068701e+01 -1.905193130e+02 -1.905193130e+02 +0.0000e+00 -2.5000e+00 +0.0000e+00
33 0 +4.617326453e+01 -1.982067355e+02 -1.982067355e+02 -2.5000e+00 -1.2500e+00 -1.2500e+00
67 0 +4.226325412e+01 -2.021167459e+02 -2.021167459e+02 +2.5000e+00 -1.8750e+00 -1.2500e+00
68 0 +3.768436834e+01 -2.066956317e+02 -2.066956317e+02 -2.5000e+00 -4.0625e+00 -2.5000e+00
131 0 +3.015671111e+01 -2.142232889e+02 -2.142232889e+02 +2.5000e+00 -1.8750e+00 -6.2500e-01
514 0 +2.462949950e+01 -2.197505005e+02 -2.197505005e+02 -4.3750e+00 -1.8750e+00 -6.2500e-01
1024 0 +1.759560558e+01 -2.267843944e+02 -2.267843944e+02 -3.4375e+00 -1.8750e+00 -6.2500e-01
2053 0 +1.100083540e+01 -2.333791646e+02 -2.333791646e+02 -2.5000e+00 -2.6172e+00 -6.2500e-01
8208 0 +9.382978386e+00 -2.349970216e+02 -2.349970216e+02 -2.5000e+00 -2.6172e+00 -1.0938e+00
16385 0 +8.466206877e+00 -2.359137931e+02 -2.359137931e+02 -2.5000e+00 -2.5977e+00 -1.0938e+00
30001 0 +8.466206877e+00 -2.359137931e+02 -2.359137931e+02 -2.5000e+00 -2.5977e+00 -1.0938e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.158135738e+02 -2.092764262e+02 -2.092764262e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.608172775e+01 -2.690082723e+02 -2.690082723e+02 -3.7500e+00 +0.0000e+00 +2.5000e+00
17 0 +4.289275189e+01 -2.821972481e+02 -2.821972481e+02 -3.7500e+00 +0.0000e+00 +3.7500e+00
33 0 +2.695368232e+01 -2.981363177e+02 -2.981363177e+02 -3.1250e+00 +0.0000e+00 +3.7500e+00
131 0 +2.380658078e+01 -3.012834192e+02 -3.012834192e+02 -4.0625e+00 -2.5000e+00 +3.7500e+00
1028 0 +2.162657656e+01 -3.034634234e+02 -3.034634234e+02 -1.0938e+00 -1.8750e+00 +3.7500e+00
2069 0 +1.953226902e+01 -3.055577310e+02 -3.055577310e+02 -2.1094e+00 -1.8750e+00 +3.7500e+00
4099 0 +1.541319529e+01 -3.096768047e+02 -3.096768047e+02 -1.0938e+00 -1.4062e+00 +3.7500e+00
4121 0 +1.333024563e+01 -3.117597544e+02 -3.117597544e+02 -3.1250e+00 -1.8750e+00 +2.2656e+00
8227 0 +1.153882810e+01 -3.135511719e+02 -3.135511719e+02 -2.0703e+00 -3.1250e-01 +3.7500e+00
16394 0 +7.521178488e+00 -3.175688215e+02 -3.175688215e+02 -2.9688e+00 -1.5625e+00 +2.9688e+00
30001 0 +7.521178488e+00 -3.175688215e+02 -3.175688215e+02 -2.9688e+00 -1.5625e+00 +2.9688e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.019287720e+02 +4.979687720e+02 +4.979687720e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.465637425e+01 +4.806963743e+02 +4.806963743e+02 +0.0000e+00 +0.0000e+00 +1.2500e+00
18 0 +4.470946499e+01 +4.407494650e+02 +4.407494650e+02 +0.0000e+00 -2.5000e+00 +1.8750e+00
68 0 +3.952788790e+01 +4.355678879e+02 +4.355678879e+02 +0.0000e+00 -1.2500e+00 +1.5625e+00
130 0 +2.811070869e+01 +4.241507087e+02 +4.241507087e+02 -2.5000e+00 -2.5000e+00 +7.8125e-01
258 0 +1.369143752e+01 +4.097314375e+02 +4.097314375e+02 +0.0000e+00 -3.4375e+00 +1.5625e+00
512 0 +1.093866592e+01 +4.069786659e+02 +4.069786659e+02 +0.0000e+00 -4.0625e+00 +1.4062e+00
16384 0 +9.492653626e+00 +4.055326536e+02 +4.055326536e+02 +0.0000e+00 -3.5059e+00 +1.4062e+00
16428 0 +8.049104328e+00 +4.040891043e+02 +4.040891043e+02 -1.8750e+00 -3.4375e+00 +1.1719e-01
16475 0 +6.680218204e+00 +4.027202182e+02 +4.027202182e+02 -9.3750e-01 -4.0625e+00 +5.4688e-01
30001 0 +6.680218204e+00 +4.027202182e+02 +4.027202182e+02 -9.3750e-01 -4.0625e+00 +5.4688e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.518000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.139342740e+02 +1.891142740e+02 +1.891142740e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.926606289e+01 +1.444460629e+02 +1.444460629e+02 -2.5000e+00 +0.0000e+00 +2.5000e+00
34 0 +5.771949570e+01 +1.328994957e+02 +1.328994957e+02 -2.1875e+00 +0.0000e+00 +2.5000e+00
36 0 +4.952559175e+01 +1.247055918e+02 +1.247055918e+02 -6.2500e-01 -2.5000e+00 +2.5000e+00
64 0 +4.144956414e+01 +1.166295641e+02 +1.166295641e+02 -9.3750e-01 -2.5000e+00 +2.5000e+00
65 0 +3.890777289e+01 +1.140877729e+02 +1.140877729e+02 -3.1250e-01 -2.5000e+00 +2.5000e+00
128 0 +2.964272421e+01 +1.048227242e+02 +1.048227242e+02 -3.1250e+00 -3.7500e+00 +3.7500e+00
258 0 +2.512772243e+01 +1.003077224e+02 +1.003077224e+02 -3.1250e+00 -3.7500e+00 +3.1250e+00
260 0 +2.211065948e+01 +9.729065948e+01 +9.729065948e+01 -2.0312e+00 -3.7500e+00 +2.5000e+00
1024 0 +9.864224974e+00 +8.504422497e+01 +8.504422497e+01 -3.1250e+00 -3.7500e+00 +3.2812e+00
1027 0 +5.183157594e+00 +8.036315759e+01 +8.036315759e+01 -3.1250e+00 -3.7500e+00 +2.9688e+00
30001 0 +5.126941266e+00 +8.030694127e+01 +8.030694127e+01 -3.1250e+00 -3.7500e+00 +2.9590e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.882400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.666827511e+02 +7.844275109e+01 +7.844275109e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.374155081e+01 -1.444984492e+02 -1.444984492e+02 +0.0000e+00 +0.0000e+00 -2.5000e+00
4 0 +1.661836180e+01 -1.716216382e+02 -1.716216382e+02 -2.5000e+00 +0.0000e+00 -2.5000e+00
17 0 +1.327409973e+01 -1.749659003e+02 -1.749659003e+02 -2.5000e+00 +0.0000e+00 -3.1250e+00
1026 0 +6.302271879e+00 -1.819377281e+02 -1.819377281e+02 -3.4375e+00 +1.2500e+00 -2.8125e+00
16392 0 +5.319820149e+00 -1.829201799e+02 -1.829201799e+02 -3.5938e+00 +1.5625e-01 -2.8125e+00
30001 0 +5.319820149e+00 -1.829201799e+02 -1.829201799e+02 -3.5938e+00 +1.5625e-01 -2.8125e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.294700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.135269599e+01 +1.908226960e+02 +1.908226960e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.813889780e+01 +1.876088978e+02 +1.876088978e+02 +0.0000e+00 -2.5000e+00 +0.0000e+00
9 0 +4.402725606e+01 +1.734972561e+02 +1.734972561e+02 +0.0000e+00 -2.5000e+00 -1.2500e+00
66 0 +3.851496746e+01 +1.679849675e+02 +1.679849675e+02 +0.0000e+00 -2.5000e+00 -4.6875e-01
128 0 +3.161919839e+01 +1.610891984e+02 +1.610891984e+02 -2.5000e+00 -2.5000e+00 -1.5625e-01
129 0 +2.664978458e+01 +1.561197846e+02 +1.561197846e+02 +2.5000e+00 -2.5000e+00 -1.5625e-01
523 0 +2.285957902e+01 +1.523295790e+02 +1.523295790e+02 +2.5000e+00 -3.1250e+00 -7.8125e-01
1031 0 +2.093816652e+01 +1.504081665e+02 +1.504081665e+02 +2.5000e+00 -3.1250e+00 -5.4688e-01
1043 0 +1.851855514e+01 +1.479885551e+02 +1.479885551e+02 -2.5000e+00 -1.5625e+00 -7.8125e-01
4109 0 +1.018164347e+01 +1.396516435e+02 +1.396516435e+02 -6.2500e-01 -9.3750e-01 -7.8125e-01
8215 0 +9.972091518e+00 +1.394420915e+02 +1.394420915e+02 -6.2500e-01 -2.0312e+00 -7.8125e-01
16386 0 +7.240340465e+00 +1.367103405e+02 +1.367103405e+02 -6.2500e-01 -2.1094e+00 -7.8125e-01
30001 0 +7.240340465e+00 +1.367103405e+02 +1.367103405e+02 -6.2500e-01 -2.1094e+00 -7.8125e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.639721950e+01 +1.947072195e+02 +1.947072195e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.253743965e+01 +1.908474397e+02 +1.908474397e+02 +2.5000e+00 +0.0000e+00 +0.0000e+00
551 0 +1.762425277e+01 +1.859342528e+02 +1.859342528e+02 +1.2500e+00 -9.3750e-01 -6.2500e-01
1025 0 +1.523482367e+01 +1.835448237e+02 +1.835448237e+02 +1.2500e+00 -9.3750e-01 -3.1250e-01
2074 0 +1.323870191e+01 +1.815487019e+02 +1.815487019e+02 +3.1250e-01 -9.3750e-01 +6.2500e-01
4096 0 +9.124591117e+00 +1.774345911e+02 +1.774345911e+02 +3.1250e-01 -9.3750e-01 +3.1250e-01
8196 0 +5.846751263e+00 +1.741567513e+02 +1.741567513e+02 +1.2500e+00 -1.0938e+00 -3.9062e-01
16408 0 +4.615490855e+00 +1.729254909e+02 +1.729254909e+02 +3.2812e+00 -1.0938e+00 +3.1250e-01
30001 0 +4.615490855e+00 +1.729254909e+02 +1.729254909e+02 +3.2812e+00 -1.0938e+00 +3.1250e-01
