% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +9.790976136e+03 +9.790976136e+03
13 0 +1.017608382e+04 +9.629583820e+03 +9.629583820e+03
15 0 +9.034434914e+03 +8.487934914e+03 +8.487934914e+03
16 0 +6.800079051e+03 +6.253579051e+03 +6.253579051e+03
19 0 +3.304653856e+03 +2.758153856e+03 +2.758153856e+03
33 0 +3.143261540e+03 +2.596761540e+03 +2.596761540e+03
35 0 +2.001612634e+03 +1.455112634e+03 +1.455112634e+03
78 0 +1.943353433e+03 +1.396853433e+03 +1.396853433e+03
82 0 +1.592791355e+03 +1.046291355e+03 +1.046291355e+03
88 0 +1.534287862e+03 +9.877878622e+02 +9.877878622e+02
114 0 +1.125466583e+03 +5.789665831e+02 +5.789665831e+02
118 0 +5.619429693e+02 +1.544296931e+01 +1.544296931e+01
142 0 +1.531216903e+02 -3.933783097e+02 -3.933783097e+02
162 0 +9.486248875e+01 -4.516375112e+02 -4.516375112e+02
166 0 +6.284715283e+01 -4.836528472e+02 -4.836528472e+02
188 0 +4.587951328e+00 -5.419120487e+02 -5.419120487e+02
203 0 +4.201027151e+00 -5.422989728e+02 -5.422989728e+02
277 0 +3.930336916e+00 -5.425696631e+02 -5.425696631e+02
315 0 +3.333732679e+00 -5.431662673e+02 -5.431662673e+02
346 0 +3.139490132e+00 -5.433605099e+02 -5.433605099e+02
470 0 +2.707475070e+00 -5.437925249e+02 -5.437925249e+02
532 0 +2.473819272e+00 -5.440261807e+02 -5.440261807e+02
580 0 +2.357803321e+00 -5.441421967e+02 -5.441421967e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.133747614e+04 +1.133747614e+04
12 0 +1.017608382e+04 +1.117608382e+04 +1.117608382e+04
15 0 +9.034434914e+03 +1.003443491e+04 +1.003443491e+04
16 0 +6.800079051e+03 +7.800079051e+03 +7.800079051e+03
19 0 +3.304653856e+03 +4.304653856e+03 +4.304653856e+03
32 0 +3.143261540e+03 +4.143261540e+03 +4.143261540e+03
35 0 +2.001612634e+03 +3.001612634e+03 +3.001612634e+03
79 0 +1.943353433e+03 +2.943353433e+03 +2.943353433e+03
82 0 +1.592791355e+03 +2.592791355e+03 +2.592791355e+03
89 0 +1.534287862e+03 +2.534287862e+03 +2.534287862e+03
114 0 +1.125466583e+03 +2.125466583e+03 +2.125466583e+03
118 0 +5.619429693e+02 +1.561942969e+03 +1.561942969e+03
142 0 +1.531216903e+02 +1.153121690e+03 +1.153121690e+03
163 0 +9.486248875e+01 +1.094862489e+03 +1.094862489e+03
166 0 +6.284715283e+01 +1.062847153e+03 +1.062847153e+03
189 0 +4.587951328e+00 +1.004587951e+03 +1.004587951e+03
203 0 +4.201027151e+00 +1.004201027e+03 +1.004201027e+03
310 0 +3.930336916e+00 +1.003930337e+03 +1.003930337e+03
350 0 +3.333732679e+00 +1.003333733e+03 +1.003333733e+03
383 0 +3.139490132e+00 +1.003139490e+03 +1.003139490e+03
672 0 +2.707475070e+00 +1.002707475e+03 +1.002707475e+03
738 0 +2.473819272e+00 +1.002473819e+03 +1.002473819e+03
790 0 +2.357803321e+00 +1.002357803e+03 +1.002357803e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.054585614e+04 +1.054585614e+04
12 0 +1.017608382e+04 +1.038446382e+04 +1.038446382e+04
14 0 +9.034434914e+03 +9.242814914e+03 +9.242814914e+03
16 0 +6.800079051e+03 +7.008459051e+03 +7.008459051e+03
19 0 +3.304653856e+03 +3.513033856e+03 +3.513033856e+03
32 0 +3.143261540e+03 +3.351641540e+03 +3.351641540e+03
34 0 +2.001612634e+03 +2.209992634e+03 +2.209992634e+03
78 0 +1.943353433e+03 +2.151733433e+03 +2.151733433e+03
83 0 +1.592791355e+03 +1.801171355e+03 +1.801171355e+03
88 0 +1.534287862e+03 +1.742667862e+03 +1.742667862e+03
115 0 +1.125466583e+03 +1.333846583e+03 +1.333846583e+03
118 0 +5.619429693e+02 +7.703229693e+02 +7.703229693e+02
143 0 +1.531216903e+02 +3.615016903e+02 +3.615016903e+02
162 0 +9.486248875e+01 +3.032424888e+02 +3.032424888e+02
166 0 +6.284715283e+01 +2.712271528e+02 +2.712271528e+02
188 0 +4.587951328e+00 +2.129679513e+02 +2.129679513e+02
203 0 +4.201027151e+00 +2.125810272e+02 +2.125810272e+02
277 0 +3.930336916e+00 +2.123103369e+02 +2.123103369e+02
314 0 +3.333732679e+00 +2.117137327e+02 +2.117137327e+02
346 0 +3.139490132e+00 +2.115194901e+02 +2.115194901e+02
454 0 +2.707475070e+00 +2.110874751e+02 +2.110874751e+02
514 0 +2.473819272e+00 +2.108538193e+02 +2.108538193e+02
562 0 +2.357803321e+00 +2.107378033e+02 +2.107378033e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.019251614e+04 +1.019251614e+04
12 0 +1.017608382e+04 +1.003112382e+04 +1.003112382e+04
15 0 +9.034434914e+03 +8.889474914e+03 +8.889474914e+03
16 0 +6.800079051e+03 +6.655119051e+03 +6.655119051e+03
19 0 +3.304653856e+03 +3.159693856e+03 +3.159693856e+03
32 0 +3.143261540e+03 +2.998301540e+03 +2.998301540e+03
35 0 +2.001612634e+03 +1.856652634e+03 +1.856652634e+03
79 0 +1.943353433e+03 +1.798393433e+03 +1.798393433e+03
82 0 +1.592791355e+03 +1.447831355e+03 +1.447831355e+03
88 0 +1.534287862e+03 +1.389327862e+03 +1.389327862e+03
