% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.395020211e+04 +3.395020211e+04
51 0 +3.438028137e+04 +3.383378137e+04 +3.383378137e+04
67 0 +3.119657379e+04 +3.065007379e+04 +3.065007379e+04
75 0 +2.797743461e+04 +2.743093461e+04 +2.743093461e+04
136 0 +2.499664326e+04 +2.445014326e+04 +2.445014326e+04
148 0 +2.186601125e+04 +2.131951125e+04 +2.131951125e+04
155 0 +1.933835980e+04 +1.879185980e+04 +1.879185980e+04
218 0 +1.770330015e+04 +1.715680015e+04 +1.715680015e+04
226 0 +1.534674375e+04 +1.480024375e+04 +1.480024375e+04
289 0 +1.402159560e+04 +1.347509560e+04 +1.347509560e+04
296 0 +1.246369854e+04 +1.191719854e+04 +1.191719854e+04
359 0 +1.116668263e+04 +1.062018263e+04 +1.062018263e+04
368 0 +9.648043715e+03 +9.101543715e+03 +9.101543715e+03
433 0 +8.848771940e+03 +8.302271940e+03 +8.302271940e+03
501 0 +7.829928370e+03 +7.283428370e+03 +7.283428370e+03
650 0 +7.268292284e+03 +6.721792284e+03 +6.721792284e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.549670211e+04 +3.549670211e+04
51 0 +3.438028137e+04 +3.538028137e+04 +3.538028137e+04
66 0 +3.119657379e+04 +3.219657379e+04 +3.219657379e+04
75 0 +2.797743461e+04 +2.897743461e+04 +2.897743461e+04
136 0 +2.499664326e+04 +2.599664326e+04 +2.599664326e+04
149 0 +2.186601125e+04 +2.286601125e+04 +2.286601125e+04
155 0 +1.933835980e+04 +2.033835980e+04 +2.033835980e+04
218 0 +1.770330015e+04 +1.870330015e+04 +1.870330015e+04
227 0 +1.534674375e+04 +1.634674375e+04 +1.634674375e+04
289 0 +1.402159560e+04 +1.502159560e+04 +1.502159560e+04
296 0 +1.246369854e+04 +1.346369854e+04 +1.346369854e+04
359 0 +1.116668263e+04 +1.216668263e+04 +1.216668263e+04
368 0 +9.648043715e+03 +1.064804371e+04 +1.064804371e+04
433 0 +8.848771940e+03 +9.848771940e+03 +9.848771940e+03
501 0 +7.829928370e+03 +8.829928370e+03 +8.829928370e+03
650 0 +7.268292284e+03 +8.268292284e+03 +8.268292284e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.470508211e+04 +3.470508211e+04
51 0 +3.438028137e+04 +3.458866137e+04 +3.458866137e+04
66 0 +3.119657379e+04 +3.140495379e+04 +3.140495379e+04
74 0 +2.797743461e+04 +2.818581461e+04 +2.818581461e+04
137 0 +2.499664326e+04 +2.520502326e+04 +2.520502326e+04
148 0 +2.186601125e+04 +2.207439125e+04 +2.207439125e+04
154 0 +1.933835980e+04 +1.954673980e+04 +1.954673980e+04
218 0 +1.770330015e+04 +1.791168015e+04 +1.791168015e+04
226 0 +1.534674375e+04 +1.555512375e+04 +1.555512375e+04
289 0 +1.402159560e+04 +1.422997560e+04 +1.422997560e+04
296 0 +1.246369854e+04 +1.267207854e+04 +1.267207854e+04
359 0 +1.116668263e+04 +1.137506263e+04 +1.137506263e+04
368 0 +9.648043715e+03 +9.856423715e+03 +9.856423715e+03
433 0 +8.848771940e+03 +9.057151940e+03 +9.057151940e+03
501 0 +7.829928370e+03 +8.038308370e+03 +8.038308370e+03
650 0 +7.268292284e+03 +7.476672284e+03 +7.476672284e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.435174211e+04 +3.435174211e+04
50 0 +3.438028137e+04 +3.423532137e+04 +3.423532137e+04
66 0 +3.119657379e+04 +3.105161379e+04 +3.105161379e+04
75 0 +2.797743461e+04 +2.783247461e+04 +2.783247461e+04
136 0 +2.499664326e+04 +2.485168326e+04 +2.485168326e+04
148 0 +2.186601125e+04 +2.172105125e+04 +2.172105125e+04
155 0 +1.933835980e+04 +1.919339980e+04 +1.919339980e+04
218 0 +1.770330015e+04 +1.755834015e+04 +1.755834015e+04
226 0 +1.534674375e+04 +1.520178375e+04 +1.520178375e+04
289 0 +1.402159560e+04 +1.387663560e+04 +1.387663560e+04
297 0 +1.246369854e+04 +1.231873854e+04 +1.231873854e+04
358 0 +1.116668263e+04 +1.102172263e+04 +1.102172263e+04
368 0 +9.648043715e+03 +9.503083715e+03 +9.503083715e+03
432 0 +8.848771940e+03 +8.703811940e+03 +8.703811940e+03
500 0 +7.829928370e+03 +7.684968370e+03 +7.684968370e+03
650 0 +7.268292284e+03 +7.123332284e+03 +7.123332284e+03
