% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +5.340509779e+02 +5.303409779e+02 +5.303409779e+02 +4.9172e+00 -4.9573e+00 -3.0484e+00 +4.2276e+00 -1.2232e-01
9 0 +3.346379241e+02 +3.309279241e+02 +3.309279241e+02 -1.1362e+00 +1.4218e+00 +1.7178e+00 +3.7434e+00 -1.9448e+00
13 0 +1.135208557e+02 +1.098108557e+02 +1.098108557e+02 -4.4513e+00 -1.4932e+00 +8.8444e-01 +2.4752e+00 +2.4383e+00
57 0 +1.080444248e+02 +1.043344248e+02 +1.043344248e+02 +9.0258e-01 +2.3878e+00 +1.2146e+00 +4.3576e+00 +1.4851e+00
84 0 +9.195169033e+01 +8.824169033e+01 +8.824169033e+01 +3.2478e+00 +2.9367e+00 -6.3112e-01 +4.3921e+00 +3.2217e+00
956 0 +8.683600506e+01 +8.312600506e+01 +8.312600506e+01 -1.8378e+00 -1.2707e+00 +1.7863e+00 +2.2913e+00 +2.0030e+00
987 0 +7.672648321e+01 +7.301648321e+01 +7.301648321e+01 +2.2120e+00 -1.3624e+00 +4.1768e-01 +4.5280e+00 +2.6796e+00
2006 0 +6.559158162e+01 +6.188158162e+01 +6.188158162e+01 -1.6784e-01 -4.3760e+00 -5.7011e-01 +4.3900e+00 +2.5212e+00
2840 0 +6.301694530e+01 +5.930694530e+01 +5.930694530e+01 -1.0741e+00 -1.4158e+00 -4.8419e-01 +3.5421e+00 +1.9508e+00
4694 0 +5.616577952e+01 +5.245577952e+01 +5.245577952e+01 -1.2965e-01 -5.6173e-01 -3.4253e-01 +3.9192e+00 +2.4204e+00
6466 0 +4.324960859e+01 +3.953960859e+01 +3.953960859e+01 -8.3388e-01 -1.4501e+00 -5.9862e-01 +4.3370e+00 +2.4388e+00
16240 0 +4.324960859e+01 +3.953960859e+01 +3.953960859e+01 -8.3388e-01 -1.4501e+00 -5.9862e-01 +4.3370e+00 +2.4388e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.890446858e+02 +6.212246858e+02 +6.212246858e+02 +3.9412e+00 -1.5546e+00 -3.3068e+00 +4.9124e+00 +1.3818e+00
2 0 +4.108999116e+02 +5.430799116e+02 +5.430799116e+02 +4.5720e+00 +4.7584e+00 +6.2976e-01 +3.3658e+00 -5.6542e-01
3 0 +3.055231299e+02 +4.377031299e+02 +4.377031299e+02 +1.4991e+00 -4.5413e-01 +9.0787e-01 -3.4296e+00 -2.0237e+00
4 0 +1.458544582e+02 +2.780344582e+02 +2.780344582e+02 -3.2264e+00 +5.6650e-01 +1.7553e+00 -1.4116e+00 +1.1512e+00
16 0 +1.304027052e+02 +2.625827052e+02 +2.625827052e+02 +4.2993e+00 +3.1927e+00 +4.4467e-01 -1.2413e+00 +2.0434e+00
90 0 +1.142765875e+02 +2.464565875e+02 +2.464565875e+02 +4.2477e+00 -2.6921e+00 +1.8566e+00 -2.9515e+00 +2.2036e+00
736 0 +1.108013759e+02 +2.429813759e+02 +2.429813759e+02 +2.1593e+00 -2.3440e+00 +1.3075e+00 -3.4313e+00 +1.3646e+00
750 0 +6.159570988e+01 +1.937757099e+02 +1.937757099e+02 +2.8972e+00 -1.6196e+00 +3.3341e+00 -1.4930e+00 +1.6442e+00
775 0 +4.737283588e+01 +1.795528359e+02 +1.795528359e+02 -1.2477e+00 +5.5088e-01 +2.8579e+00 -2.7788e+00 +2.1919e+00
24730 0 +4.660741025e+01 +1.787874103e+02 +1.787874103e+02 +3.5015e+00 +1.4468e+00 +2.4398e+00 -2.6614e+00 +2.5562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.638564645e+03 +8.758994645e+03 +8.758994645e+03 +4.6229e+00 +4.4279e+00 +3.4490e-02 -8.1642e-01 +3.9582e+00
2 0 +1.155300298e+03 +1.275730298e+03 +1.275730298e+03 -1.8883e+00 +3.9624e+00 +4.9325e+00 -1.9377e+00 -4.3210e+00
3 0 +5.519119229e+02 +6.723419229e+02 +6.723419229e+02 -9.3547e-01 -4.7336e+00 +4.3801e+00 -4.8005e+00 +9.4079e-01
5 0 +4.589032638e+02 +5.793332638e+02 +5.793332638e+02 -2.1238e+00 -1.0040e-01 +4.3904e-01 -1.1963e+00 -4.6876e+00
10 0 +3.888619410e+02 +5.092919410e+02 +5.092919410e+02 +2.0945e+00 +2.0912e+00 +1.4489e+00 -4.0411e+00 +4.3260e-01
11 0 +2.853969338e+02 +4.058269338e+02 +4.058269338e+02 -4.6118e+00 +2.0134e+00 -4.6003e-01 +1.9891e+00 -6.7850e-01
16 0 +2.740655274e+02 +3.944955274e+02 +3.944955274e+02 -4.5401e+00 -4.4345e+00 +1.4768e+00 +1.7599e+00 -1.5748e+00
26 0 +2.317196591e+02 +3.521496591e+02 +3.521496591e+02 -5.5742e-01 +4.6026e+00 +3.7979e-01 -3.9502e+00 -1.1428e+00
28 0 +1.090534991e+02 +2.294834991e+02 +2.294834991e+02 +2.5884e-01 -2.7300e+00 +6.5619e-01 +3.5727e-02 +4.5596e-01
92 0 +9.914652976e+01 +2.195765298e+02 +2.195765298e+02 -5.2645e-02 -1.9663e+00 +9.7128e-01 -4.9157e+00 +1.4829e+00
703 0 +7.123429888e+01 +1.916642989e+02 +1.916642989e+02 -4.7520e+00 -3.3548e+00 +4.3964e-01 -2.5380e+00 +5.5919e-01
2933 0 +5.229799485e+01 +1.727279949e+02 +1.727279949e+02 -1.5030e+00 -1.9571e+00 +2.1701e+00 -2.0722e+00 -3.1791e-01
29170 0 +5.229799485e+01 +1.727279949e+02 +1.727279949e+02 -1.5030e+00 -1.9571e+00 +2.1701e+00 -2.0722e+00 -3.1791e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008241997e+02 +2.130841997e+02 +2.130841997e+02 +2.8180e-01 +2.2630e+00 -3.2933e+00 -2.0044e+00 +3.4724e+00
69 0 +7.413713072e+01 +1.863971307e+02 +1.863971307e+02 -8.6540e-01 +2.1254e+00 +6.9342e-01 -2.5576e+00 +3.0731e+00
986 0 +6.892515986e+01 +1.811851599e+02 +1.811851599e+02 +2.5420e+00 -2.5760e-01 +3.8905e-01 +7.4813e-01 +3.4416e+00
1794 0 +6.027509837e+01 +1.725350984e+02 +1.725350984e+02 +2.3996e+00 +1.5878e+00 -3.7748e-01 -2.7219e+00 +2.8983e+00
1821 0 +3.463932283e+01 +1.468993228e+02 +1.468993228e+02 +3.6575e+00 +1.2412e+00 -8.7361e-01 -2.7998e+00 +3.8186e+00
2641 0 +2.157998760e+01 +1.338399876e+02 +1.338399876e+02 +1.5481e+00 +4.3407e-01 -2.9329e-01 -1.6331e+00 +2.8634e+00
26530 0 +2.157998760e+01 +1.338399876e+02 +1.338399876e+02 +1.5481e+00 +4.3407e-01 -2.9329e-01 -1.6331e+00 +2.8634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.113677341e+02 -4.115622659e+02 -4.115622659e+02 -3.8266e+00 -2.4064e-01 -4.3947e+00 -1.7483e-01 -1.9970e+00
2 0 +2.851481473e+02 -5.377818527e+02 -5.377818527e+02 +1.7574e-01 +4.6108e+00 -3.5665e-01 -8.0697e-01 -3.2660e-01
7 0 +2.519022548e+02 -5.710277452e+02 -5.710277452e+02 -1.4127e-01 -4.8649e+00 -1.7903e+00 -2.5477e+00 -5.2527e-01
22 0 +2.049668081e+02 -6.179631919e+02 -6.179631919e+02 +4.0976e-01 +1.4402e-01 -2.1878e+00 -4.0168e-01 -2.0112e-02
28 0 +1.843631761e+02 -6.385668239e+02 -6.385668239e+02 -4.8472e+00 +3.1572e-02 -1.9924e+00 -4.7461e-01 +3.9782e-01
44 0 +1.334103611e+02 -6.895196389e+02 -6.895196389e+02 +6.0816e-01 +6.8606e-01 -3.6021e+00 -8.9104e-01 +1.8589e+00
53 0 +9.616856995e+01 -7.267614300e+02 -7.267614300e+02 -7.9104e-01 -3.0600e+00 -5.7667e-01 +2.9529e-01 +1.8305e+00
100 0 +9.616856995e+01 -7.267614300e+02 -7.267614300e+02 -7.9104e-01 -3.0600e+00 -5.7667e-01 +2.9529e-01 +1.8305e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.855528017e+02 -5.882719825e+01 -5.882719825e+01 -1.5031e+00 +1.1942e+00 -2.8268e+00 -2.0393e+00 -8.8169e-01
16 0 +1.187027186e+02 -1.256772814e+02 -1.256772814e+02 +1.2215e+00 -4.8948e+00 -1.1470e+00 -2.5148e+00 +6.7832e-01
100 0 +1.187027186e+02 -1.256772814e+02 -1.256772814e+02 +1.2215e+00 -4.8948e+00 -1.1470e+00 -2.5148e+00 +6.7832e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.721432024e+02 -5.294679758e+01 -5.294679758e+01 +3.6064e+00 -4.7268e+00 +1.4308e-01 +1.7336e+00 +9.4924e-01
6 0 +2.656113534e+02 -5.947864661e+01 -5.947864661e+01 +3.9319e+00 +2.3495e+00 -3.0210e+00 -4.5100e-01 +1.7529e+00
30 0 +7.471053035e+01 -2.503794696e+02 -2.503794696e+02 -1.0056e+00 -2.5509e-01 +6.3266e-01 -3.3912e+00 +1.2064e+00
100 0 +7.471053035e+01 -2.503794696e+02 -2.503794696e+02 -1.0056e+00 -2.5509e-01 +6.3266e-01 -3.3912e+00 +1.2064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.080019513e+04 +1.119623513e+04 +1.119623513e+04 -2.2618e+00 +2.9846e-01 +3.4803e+00 +2.6878e+00 +4.8770e+00
2 0 +1.672616003e+03 +2.068656003e+03 +2.068656003e+03 +4.7291e+00 -1.1405e-01 -4.8789e+00 -4.3204e+00 +5.9864e-01
3 0 +3.106327353e+02 +7.066727353e+02 +7.066727353e+02 -2.7395e+00 +1.4916e+00 -1.2230e-01 -3.9830e+00 -1.6164e+00
5 0 +2.201267922e+02 +6.161667922e+02 +6.161667922e+02 -3.8821e+00 +3.8325e+00 -2.0399e+00 +2.3921e-03 +2.1705e+00
16 0 +1.293331167e+02 +5.253731167e+02 +5.253731167e+02 -3.8661e+00 +1.0511e+00 -3.4568e-01 -2.1469e+00 +7.2610e-01
100 0 +7.028665716e+01 +4.663266572e+02 +4.663266572e+02 -1.9698e-01 -4.3074e+00 -7.8280e-01 -1.0192e-01 +6.6831e-01
6550 0 +5.609941941e+01 +4.521394194e+02 +4.521394194e+02 -1.1632e-01 -2.7371e+00 -2.5618e-01 -9.1933e-01 -2.5786e-01
33220 0 +5.609941941e+01 +4.521394194e+02 +4.521394194e+02 -1.1632e-01 -2.7371e+00 -2.5618e-01 -9.1933e-01 -2.5786e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.518000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.675908973e+02 +9.427708973e+02 +9.427708973e+02 -2.0979e+00 +4.5431e+00 +2.0750e+00 +4.6132e+00 +3.1486e+00
4 0 +5.222314288e+02 +5.974114288e+02 +5.974114288e+02 -4.1977e+00 -4.9929e+00 +7.9585e-01 +1.3843e+00 -3.8052e+00
6 0 +4.763921131e+02 +5.515721131e+02 +5.515721131e+02 -2.5140e+00 +1.6947e+00 +3.4364e+00 -1.9751e+00 -1.6865e+00
7 0 +2.361386631e+02 +3.113186631e+02 +3.113186631e+02 +3.1198e+00 -1.0418e+00 +3.0808e+00 +6.7335e-01 +2.7660e+00
18 0 +1.585975499e+02 +2.337775499e+02 +2.337775499e+02 -2.3205e-01 +3.8414e-01 -1.3836e-01 -3.2240e+00 +3.1622e-01
48 0 +9.689923682e+01 +1.720792368e+02 +1.720792368e+02 -3.2198e+00 -3.1583e+00 +1.1012e+00 -2.0395e+00 +2.3617e+00
806 0 +8.719786361e+01 +1.623778636e+02 +1.623778636e+02 +3.5378e+00 +1.7173e+00 +2.0992e+00 -1.0062e+00 +1.4533e+00
1256 0 +7.666662640e+01 +1.518466264e+02 +1.518466264e+02 -2.0313e+00 -3.2696e+00 +2.6769e+00 -2.1175e+00 +2.4468e+00
1270 0 +5.568604965e+01 +1.308660497e+02 +1.308660497e+02 -3.0956e+00 -2.5214e+00 +2.6558e+00 -1.8307e+00 +1.8109e+00
22780 0 +5.568604965e+01 +1.308660497e+02 +1.308660497e+02 -3.0956e+00 -2.5214e+00 +2.6558e+00 -1.8307e+00 +1.8109e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.882400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.046358037e+02 -8.360419632e+01 -8.360419632e+01 -2.6127e-01 -2.1038e-01 +1.8107e+00 +1.1578e+00 -1.1385e+00
80 0 +1.030958764e+02 -8.514412355e+01 -8.514412355e+01 -5.7585e-01 -3.1183e+00 +3.1467e+00 -1.1877e+00 -1.4779e+00
100 0 +1.030958764e+02 -8.514412355e+01 -8.514412355e+01 -5.7585e-01 -3.1183e+00 +3.1467e+00 -1.1877e+00 -1.4779e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.294700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.968564590e+03 +3.098034590e+03 +3.098034590e+03 +3.6798e+00 +4.9516e+00 +2.4969e+00 +4.1582e+00 -3.0875e+00
2 0 +5.795265932e+02 +7.089965932e+02 +7.089965932e+02 -2.9813e+00 +8.3252e-01 -4.1410e+00 +3.4302e+00 +2.3171e+00
7 0 +2.103179264e+02 +3.397879264e+02 +3.397879264e+02 -4.4209e+00 +9.8352e-01 -1.3696e+00 -3.8870e-01 +2.3077e-01
20 0 +1.234129513e+02 +2.528829513e+02 +2.528829513e+02 -3.2233e+00 +3.2626e-02 -1.4728e-01 -4.5885e+00 -5.3811e-01
36 0 +1.007696475e+02 +2.302396475e+02 +2.302396475e+02 -1.8120e+00 -2.8288e+00 -1.5181e+00 -3.9363e+00 +5.9920e-02
587 0 +7.790112350e+01 +2.073711235e+02 +2.073711235e+02 -4.9338e-01 -1.2791e+00 -2.0030e+00 -2.7551e+00 +1.0930e+00
633 0 +6.356185138e+01 +1.930318514e+02 +1.930318514e+02 +3.4604e-01 -2.7264e+00 -1.3346e+00 -3.1745e+00 +1.7065e+00
650 0 +6.300874423e+01 +1.924787442e+02 +1.924787442e+02 -1.8761e+00 +1.3606e-01 -2.4107e-01 -4.8821e+00 +1.1552e+00
740 0 +5.420053885e+01 +1.836705388e+02 +1.836705388e+02 +4.7954e-01 -2.6642e+00 +4.1400e-01 -4.3881e+00 +1.4326e+00
26890 0 +5.376720222e+01 +1.832372022e+02 +1.832372022e+02 -1.5652e+00 -1.5478e+00 -8.6289e-02 -3.9445e+00 -2.1883e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.337473520e+02 +1.002057352e+03 +1.002057352e+03 +3.3214e+00 -2.2528e+00 -3.8891e-02 +1.7449e+00 -2.3827e+00
2 0 +6.752839382e+02 +8.435939382e+02 +8.435939382e+02 +2.6592e+00 -2.8074e+00 -3.9872e+00 -1.0068e+00 -3.6507e+00
9 0 +2.495758357e+02 +4.178858357e+02 +4.178858357e+02 +1.3674e+00 -3.2598e+00 -3.6711e+00 +1.7295e+00 +1.5624e+00
10 0 +2.185612261e+02 +3.868712261e+02 +3.868712261e+02 -4.5283e+00 -4.7914e+00 -3.7057e+00 -1.0101e+00 +2.6485e+00
12 0 +1.884529785e+02 +3.567629785e+02 +3.567629785e+02 -2.5963e+00 +7.3104e-02 -1.6640e-01 -1.4670e+00 -6.3406e-01
31 0 +1.270023185e+02 +2.953123185e+02 +2.953123185e+02 -6.2419e-01 -1.3395e+00 -1.3583e+00 -3.9298e+00 -2.8020e-01
139 0 +1.187939440e+02 +2.871039440e+02 +2.871039440e+02 +3.3312e-01 -2.6609e-04 -1.4171e+00 -4.6063e+00 -1.8436e-01
593 0 +6.671966009e+01 +2.350296601e+02 +2.350296601e+02 -2.7346e+00 -2.0525e-01 -8.5822e-01 -3.2944e+00 +2.5145e+00
28840 0 +6.671966009e+01 +2.350296601e+02 +2.350296601e+02 -2.7346e+00 -2.0525e-01 -8.5822e-01 -3.2944e+00 +2.5145e+00
