% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.944186909e+01 +1.202218691e+02 +1.202218691e+02
3 0 +7.927814963e+01 +1.200581496e+02 +1.200581496e+02
187 0 +7.000895686e+01 +1.107889569e+02 +1.107889569e+02
389 0 +6.212227252e+01 +1.029022725e+02 +1.029022725e+02
502 0 +5.557104723e+01 +9.635104723e+01 +9.635104723e+01
555 0 +4.691300638e+01 +8.769300638e+01 +8.769300638e+01
654 0 +3.988234693e+01 +8.066234693e+01 +8.066234693e+01
682 0 +3.506259389e+01 +7.584259389e+01 +7.584259389e+01
754 0 +3.134121517e+01 +7.212121517e+01 +7.212121517e+01
843 0 +2.782462311e+01 +6.860462311e+01 +6.860462311e+01
940 0 +2.782462311e+01 +6.860462311e+01 +6.860462311e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.349974860e+01 +8.189974860e+01 +8.189974860e+01
3 0 +8.317714693e+01 +8.157714693e+01 +8.157714693e+01
239 0 +7.856713314e+01 +7.696713314e+01 +7.696713314e+01
564 0 +7.055821033e+01 +6.895821033e+01 +6.895821033e+01
791 0 +6.197074356e+01 +6.037074356e+01 +6.037074356e+01
902 0 +5.613038838e+01 +5.453038838e+01 +5.453038838e+01
959 0 +4.901088194e+01 +4.741088194e+01 +4.741088194e+01
1011 0 +4.228156878e+01 +4.068156878e+01 +4.068156878e+01
1063 0 +3.911746241e+01 +3.751746241e+01 +3.751746241e+01
1111 0 +3.544043485e+01 +3.384043485e+01 +3.384043485e+01
1187 0 +3.033667709e+01 +2.873667709e+01 +2.873667709e+01
1277 0 +2.774762675e+01 +2.614762675e+01 +2.614762675e+01
1370 0 +2.765492820e+01 +2.605492820e+01 +2.605492820e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.299573837e+01 -2.878442616e+02 -2.878442616e+02
