% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03
5 0 +1.742902773e+03 +1.835842773e+03 +1.835842773e+03
47 0 +1.500540926e+03 +1.593480926e+03 +1.593480926e+03
124 0 +1.385683453e+03 +1.478623453e+03 +1.478623453e+03
253 0 +1.240447649e+03 +1.333387649e+03 +1.333387649e+03
1027 0 +1.100222814e+03 +1.193162814e+03 +1.193162814e+03
1424 0 +9.546354020e+02 +1.047575402e+03 +1.047575402e+03
1543 0 +7.828424079e+02 +8.757824079e+02 +8.757824079e+02
7477 0 +6.694836850e+02 +7.624236850e+02 +7.624236850e+02
11310 0 +6.137320839e+02 +7.066720839e+02 +7.066720839e+02
15604 0 +5.617548860e+02 +6.546948860e+02 +6.546948860e+02
17720 0 +4.826012724e+02 +5.755412724e+02 +5.755412724e+02
21606 0 +4.255043563e+02 +5.184443563e+02 +5.184443563e+02
25822 0 +3.860726408e+02 +4.790126408e+02 +4.790126408e+02
25825 0 +3.330308783e+02 +4.259708783e+02 +4.259708783e+02
25827 0 +3.067061045e+02 +3.996461045e+02 +3.996461045e+02
25834 0 +2.634432108e+02 +3.563832108e+02 +3.563832108e+02
25836 0 +2.430682701e+02 +3.360082701e+02 +3.360082701e+02
25840 0 +2.142054467e+02 +3.071454467e+02 +3.071454467e+02
25841 0 +1.941686948e+02 +2.871086948e+02 +2.871086948e+02
25850 0 +1.652279269e+02 +2.581679269e+02 +2.581679269e+02
25856 0 +1.379046027e+02 +2.308446027e+02 +2.308446027e+02
25860 0 +1.086455829e+02 +2.015855829e+02 +2.015855829e+02
25886 0 +9.315114461e+01 +1.860911446e+02 +1.860911446e+02
25905 0 +8.391536806e+01 +1.768553681e+02 +1.768553681e+02
25922 0 +6.389931274e+01 +1.568393127e+02 +1.568393127e+02
25930 0 +6.179714310e+01 +1.547371431e+02 +1.547371431e+02
25936 0 +4.395603247e+01 +1.368960325e+02 +1.368960325e+02
25942 0 +3.133248864e+01 +1.242724886e+02 +1.242724886e+02
25976 0 +2.767054415e+01 +1.206105442e+02 +1.206105442e+02
26175 0 +2.510718931e+01 +1.180471893e+02 +1.180471893e+02
26197 0 +2.237758058e+01 +1.153175806e+02 +1.153175806e+02
26229 0 +1.956893074e+01 +1.125089307e+02 +1.125089307e+02
26279 0 +1.759468939e+01 +1.105346894e+02 +1.105346894e+02
41330 0 +1.504583303e+01 +1.079858330e+02 +1.079858330e+02
41495 0 +1.409708872e+01 +1.070370887e+02 +1.070370887e+02
41546 0 +1.192666152e+01 +1.048666615e+02 +1.048666615e+02
41767 0 +1.116850049e+01 +1.041085005e+02 +1.041085005e+02
145748 0 +9.927122661e+00 +1.028671227e+02 +1.028671227e+02
145805 0 +8.269094264e+00 +1.012090943e+02 +1.012090943e+02
146052 0 +7.936631773e+00 +1.008766318e+02 +1.008766318e+02
200000 0 +7.728982720e+00 +1.006689827e+02 +1.006689827e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653243133e+03 +2.688593133e+03 +2.688593133e+03
2 0 +2.481232721e+03 +2.516582721e+03 +2.516582721e+03
24 0 +2.074564235e+03 +2.109914235e+03 +2.109914235e+03
131 0 +1.955558169e+03 +1.990908169e+03 +1.990908169e+03
653 0 +1.749797819e+03 +1.785147819e+03 +1.785147819e+03
686 0 +1.549543912e+03 +1.584893912e+03 +1.584893912e+03
4298 0 +1.326256680e+03 +1.361606680e+03 +1.361606680e+03
5829 0 +1.192182204e+03 +1.227532204e+03 +1.227532204e+03
9458 0 +1.080399807e+03 +1.115749807e+03 +1.115749807e+03
11006 0 +9.603630681e+02 +9.957130681e+02 +9.957130681e+02
21336 0 +8.895744865e+02 +9.249244865e+02 +9.249244865e+02
25813 0 +7.512760127e+02 +7.866260127e+02 +7.866260127e+02
25818 0 +7.025864297e+02 +7.379364297e+02 +7.379364297e+02
25828 0 +5.617858268e+02 +5.971358268e+02 +5.971358268e+02
25830 0 +4.844850060e+02 +5.198350060e+02 +5.198350060e+02
25831 0 +4.245198403e+02 +4.598698403e+02 +4.598698403e+02
25834 0 +3.444841949e+02 +3.798341949e+02 +3.798341949e+02
25842 0 +2.894486804e+02 +3.247986804e+02 +3.247986804e+02
25844 0 +2.672001361e+02 +3.025501361e+02 +3.025501361e+02
25848 0 +2.138192703e+02 +2.491692703e+02 +2.491692703e+02
25850 0 +1.849060539e+02 +2.202560539e+02 +2.202560539e+02
25853 0 +1.736294525e+02 +2.089794525e+02 +2.089794525e+02
25856 0 +1.571164716e+02 +1.924664716e+02 +1.924664716e+02
25865 0 +1.183309889e+02 +1.536809889e+02 +1.536809889e+02
25868 0 +1.112008539e+02 +1.465508539e+02 +1.465508539e+02
25870 0 +7.937703301e+01 +1.147270330e+02 +1.147270330e+02
25871 0 +6.208296340e+01 +9.743296340e+01 +9.743296340e+01
25874 0 +4.757926064e+01 +8.292926064e+01 +8.292926064e+01
25905 0 +4.113772772e+01 +7.648772772e+01 +7.648772772e+01
25936 0 +3.878517269e+01 +7.413517269e+01 +7.413517269e+01
25964 0 +3.494892880e+01 +7.029892880e+01 +7.029892880e+01
26048 0 +3.024125212e+01 +6.559125212e+01 +6.559125212e+01
26144 0 +2.807748616e+01 +6.342748616e+01 +6.342748616e+01
26358 0 +2.477281913e+01 +6.012281913e+01 +6.012281913e+01
29247 0 +2.224877255e+01 +5.759877255e+01 +5.759877255e+01
29251 0 +1.753904333e+01 +5.288904333e+01 +5.288904333e+01
29404 0 +1.555369730e+01 +5.090369730e+01 +5.090369730e+01
66736 0 +1.356814876e+01 +4.891814876e+01 +4.891814876e+01
66754 0 +1.204863310e+01 +4.739863310e+01 +4.739863310e+01
66795 0 +1.019790083e+01 +4.554790083e+01 +4.554790083e+01
66886 0 +9.985620676e+00 +4.533562068e+01 +4.533562068e+01
67110 0 +8.605358582e+00 +4.395535858e+01 +4.395535858e+01
200000 0 +8.578466051e+00 +4.392846605e+01 +4.392846605e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.959996499e+02 +7.998196499e+02 +7.998196499e+02
131 0 +6.298488770e+02 +6.336688770e+02 +6.336688770e+02
132 0 +4.146192899e+02 +4.184392899e+02 +4.184392899e+02
147 0 +3.829663905e+02 +3.867863905e+02 +3.867863905e+02
792 0 +3.319170717e+02 +3.357370717e+02 +3.357370717e+02
903 0 +3.150365715e+02 +3.188565715e+02 +3.188565715e+02
7353 0 +2.815337470e+02 +2.853537470e+02 +2.853537470e+02
8532 0 +2.066671582e+02 +2.104871582e+02 +2.104871582e+02
11158 0 +1.730420753e+02 +1.768620753e+02 +1.768620753e+02
15627 0 +1.559288216e+02 +1.597488216e+02 +1.597488216e+02
25816 0 +1.380459066e+02 +1.418659066e+02 +1.418659066e+02
25826 0 +1.240057132e+02 +1.278257132e+02 +1.278257132e+02
25840 0 +1.078661894e+02 +1.116861894e+02 +1.116861894e+02
25844 0 +8.567678881e+01 +8.949678881e+01 +8.949678881e+01
25856 0 +7.042198339e+01 +7.424198339e+01 +7.424198339e+01
25958 0 +5.845471547e+01 +6.227471547e+01 +6.227471547e+01
26054 0 +5.613559202e+01 +5.995559202e+01 +5.995559202e+01
26196 0 +5.007906775e+01 +5.389906775e+01 +5.389906775e+01
28977 0 +4.285982162e+01 +4.667982162e+01 +4.667982162e+01
28978 0 +3.295742666e+01 +3.677742666e+01 +3.677742666e+01
28984 0 +2.589265891e+01 +2.971265891e+01 +2.971265891e+01
29005 0 +2.499804738e+01 +2.881804738e+01 +2.881804738e+01
29025 0 +2.091671328e+01 +2.473671328e+01 +2.473671328e+01
29091 0 +1.982030819e+01 +2.364030819e+01 +2.364030819e+01
29156 0 +1.734976702e+01 +2.116976702e+01 +2.116976702e+01
29354 0 +1.572063409e+01 +1.954063409e+01 +1.954063409e+01
72424 0 +1.174210964e+01 +1.556210964e+01 +1.556210964e+01
72428 0 +1.071631562e+01 +1.453631562e+01 +1.453631562e+01
