% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4505 0 +3.821708253e-02 -5.167178292e+01 -5.167178292e+01 +2.6261e+00 +3.1820e+00 -3.3325e+00 -3.6558e+00 +1.0013e+00
4520 0 +3.065165853e-02 -5.167934834e+01 -5.167934834e+01 +2.6261e+00 +3.1819e+00 -3.3325e+00 -3.6558e+00 +1.0013e+00
4563 0 +2.781543541e-02 -5.168218456e+01 -5.168218456e+01 +2.6261e+00 +3.1819e+00 -3.3325e+00 -3.6558e+00 +1.0013e+00
50000 0 +2.672911385e-02 -5.168327089e+01 -5.168327089e+01 +2.6261e+00 +3.1819e+00 -3.3325e+00 -3.6558e+00 +1.0013e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.914452900e+03 +1.634502900e+03 +1.634502900e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.453117200e+03 +1.173167200e+03 +1.173167200e+03 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.952466244e+02 +7.152966244e+02 +7.152966244e+02 -4.5498e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
10 0 +7.910719634e+02 +5.111219634e+02 +5.111219634e+02 -1.6209e+00 -4.5498e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
173 0 +6.270568669e+02 +3.471068669e+02 +3.471068669e+02 -3.0019e+00 -2.4275e+00 +2.0013e+00 +0.0000e+00 -2.0013e+00
175 0 +3.918642686e+02 +1.119142686e+02 +1.119142686e+02 -3.0019e+00 -3.4282e+00 +2.0013e+00 +0.0000e+00 -2.0013e+00
178 0 +3.432947885e+02 +6.334478853e+01 +6.334478853e+01 -3.0019e+00 -3.4282e+00 +3.0019e+00 +0.0000e+00 -2.0013e+00
181 0 +3.006609106e+02 +2.071091062e+01 +2.071091062e+01 -3.0019e+00 -3.4282e+00 +3.0019e+00 +0.0000e+00 -3.0019e+00
183 0 +2.537457188e+02 -2.620428124e+01 -2.620428124e+01 -4.0026e+00 -3.4282e+00 +3.0019e+00 +0.0000e+00 -3.0019e+00
185 0 +2.408224172e+02 -3.912758277e+01 -3.912758277e+01 -4.0026e+00 -4.4288e+00 +3.0019e+00 +0.0000e+00 -3.0019e+00
189 0 +1.705668956e+02 -1.093831044e+02 -1.093831044e+02 -4.0026e+00 -4.4288e+00 +3.0019e+00 -1.0006e+00 -3.0019e+00
194 0 +1.276569325e+02 -1.522930675e+02 -1.522930675e+02 -3.0019e+00 -4.4288e+00 +3.0019e+00 -1.0006e+00 -3.0019e+00
200 0 +1.087279243e+02 -1.712220757e+02 -1.712220757e+02 -3.0019e+00 -4.4288e+00 +3.0019e+00 +0.0000e+00 -3.0019e+00
219 0 +5.767358506e+01 -2.222764149e+02 -2.222764149e+02 -3.0019e+00 -4.4288e+00 +2.5016e+00 -5.0032e-01 -3.0019e+00
235 0 +5.577998736e+01 -2.241700126e+02 -2.241700126e+02 -3.0019e+00 -4.6790e+00 +2.5016e+00 -5.0032e-01 -3.5023e+00
242 0 +2.930058851e+01 -2.506494115e+02 -2.506494115e+02 -3.0019e+00 -4.6790e+00 +2.5016e+00 -5.0032e-01 -3.2521e+00
256 0 +1.971366104e+01 -2.602363390e+02 -2.602363390e+02 -3.0019e+00 -4.5539e+00 +2.5016e+00 -5.0032e-01 -3.2521e+00
278 0 +1.668087874e+01 -2.632691213e+02 -2.632691213e+02 -3.0645e+00 -4.5539e+00 +2.5642e+00 -5.0032e-01 -3.2521e+00
279 0 +1.496670568e+01 -2.649832943e+02 -2.649832943e+02 -3.0645e+00 -4.5539e+00 +2.5642e+00 -5.6287e-01 -3.2521e+00
282 0 +1.379666583e+01 -2.661533342e+02 -2.661533342e+02 -3.0645e+00 -4.5539e+00 +2.5642e+00 -5.6287e-01 -3.1896e+00
290 0 +8.555656104e+00 -2.713943439e+02 -2.713943439e+02 -3.0645e+00 -4.5539e+00 +2.5642e+00 -5.0032e-01 -3.1896e+00
311 0 +5.180137182e+00 -2.747698628e+02 -2.747698628e+02 -3.0645e+00 -4.5539e+00 +2.5642e+00 -5.0032e-01 -3.1583e+00
344 0 +4.957720772e+00 -2.749922792e+02 -2.749922792e+02 -3.0606e+00 -4.5539e+00 +2.5642e+00 -5.0032e-01 -3.1583e+00
414 0 +4.447837368e+00 -2.755021626e+02 -2.755021626e+02 -3.0576e+00 -4.5578e+00 +2.5563e+00 -5.0032e-01 -3.1603e+00
1580 0 +3.398391524e+00 -2.765516085e+02 -2.765516085e+02 -3.6943e+00 -3.8703e+00 +3.3772e+00 -1.0632e+00 -3.5023e+00
1609 0 +2.030443738e+00 -2.779195563e+02 -2.779195563e+02 -3.7099e+00 -3.8547e+00 +3.3928e+00 -1.0632e+00 -3.5023e+00
1619 0 +1.971449363e+00 -2.779785506e+02 -2.779785506e+02 -3.7099e+00 -3.8547e+00 +3.4085e+00 -1.0632e+00 -3.5023e+00
1634 0 +1.657881223e+00 -2.782921188e+02 -2.782921188e+02 -3.7177e+00 -3.8547e+00 +3.4085e+00 -1.0632e+00 -3.5023e+00
1643 0 +1.374219180e+00 -2.785757808e+02 -2.785757808e+02 -3.7177e+00 -3.8469e+00 +3.4085e+00 -1.0632e+00 -3.4945e+00
1644 0 +1.083888250e+00 -2.788661117e+02 -2.788661117e+02 -3.7255e+00 -3.8469e+00 +3.4085e+00 -1.0632e+00 -3.4945e+00
1665 0 +8.991525345e-01 -2.790508475e+02 -2.790508475e+02 -3.7216e+00 -3.8469e+00 +3.4163e+00 -1.0632e+00 -3.4945e+00
1668 0 +6.761240777e-01 -2.792738759e+02 -2.792738759e+02 -3.7216e+00 -3.8469e+00 +3.4124e+00 -1.0632e+00 -3.4945e+00
1690 0 +2.921857139e-01 -2.796578143e+02 -2.796578143e+02 -3.7236e+00 -3.8469e+00 +3.4124e+00 -1.0651e+00 -3.4945e+00
1710 0 +2.411216395e-01 -2.797088784e+02 -2.797088784e+02 -3.7236e+00 -3.8469e+00 +3.4124e+00 -1.0661e+00 -3.4945e+00
1731 0 +2.123807838e-01 -2.797376192e+02 -2.797376192e+02 -3.7236e+00 -3.8469e+00 +3.4119e+00 -1.0656e+00 -3.4945e+00
1746 0 +1.900915398e-01 -2.797599085e+02 -2.797599085e+02 -3.7233e+00 -3.8471e+00 +3.4119e+00 -1.0656e+00 -3.4945e+00
1774 0 +1.678043178e-01 -2.797821957e+02 -2.797821957e+02 -3.7232e+00 -3.8471e+00 +3.4116e+00 -1.0656e+00 -3.4947e+00
1800 0 +1.574986739e-01 -2.797925013e+02 -2.797925013e+02 -3.7232e+00 -3.8471e+00 +3.4118e+00 -1.0657e+00 -3.4947e+00
5526 0 +1.370645642e-01 -2.798129354e+02 -2.798129354e+02 -3.6977e+00 -3.8743e+00 +3.3791e+00 -1.0442e+00 -3.4818e+00
5566 0 +1.176655440e-01 -2.798323345e+02 -2.798323345e+02 -3.6977e+00 -3.8743e+00 +3.3791e+00 -1.0442e+00 -3.4820e+00
5588 0 +9.429158598e-02 -2.798557084e+02 -2.798557084e+02 -3.6978e+00 -3.8743e+00 +3.3791e+00 -1.0442e+00 -3.4820e+00
5675 0 +8.886943570e-02 -2.798611306e+02 -2.798611306e+02 -3.6978e+00 -3.8743e+00 +3.3791e+00 -1.0441e+00 -3.4819e+00
36084 0 +7.409883094e-02 -2.798759012e+02 -2.798759012e+02 -3.6293e+00 -3.9472e+00 +3.2912e+00 -9.8611e-01 -3.4475e+00
36101 0 +5.833116198e-02 -2.798916688e+02 -2.798916688e+02 -3.6298e+00 -3.9472e+00 +3.2912e+00 -9.8611e-01 -3.4475e+00
36106 0 +5.230862796e-02 -2.798976914e+02 -2.798976914e+02 -3.6298e+00 -3.9472e+00 +3.2917e+00 -9.8611e-01 -3.4475e+00
36122 0 +3.793015749e-02 -2.799120698e+02 -2.799120698e+02 -3.6296e+00 -3.9472e+00 +3.2917e+00 -9.8611e-01 -3.4475e+00
36125 0 +2.233795105e-02 -2.799276620e+02 -2.799276620e+02 -3.6296e+00 -3.9472e+00 +3.2914e+00 -9.8611e-01 -3.4475e+00
36145 0 +1.178562804e-02 -2.799382144e+02 -2.799382144e+02 -3.6296e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4475e+00
36162 0 +9.234049674e-03 -2.799407660e+02 -2.799407660e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4475e+00
36169 0 +6.441628209e-03 -2.799435584e+02 -2.799435584e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4476e+00
36185 0 +5.654901195e-03 -2.799443451e+02 -2.799443451e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4476e+00
36190 0 +5.540820817e-03 -2.799444592e+02 -2.799444592e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4476e+00
36201 0 +3.382794510e-03 -2.799466172e+02 -2.799466172e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4476e+00
36206 0 +2.891594123e-03 -2.799471084e+02 -2.799471084e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4476e+00
36225 0 +2.771258085e-03 -2.799472287e+02 -2.799472287e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4476e+00
36246 0 +2.446171430e-03 -2.799475538e+02 -2.799475538e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4476e+00
36268 0 +2.191036214e-03 -2.799478090e+02 -2.799478090e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4476e+00
36322 0 +1.977806688e-03 -2.799480222e+02 -2.799480222e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4476e+00
50029 0 +1.945292435e-03 -2.799480547e+02 -2.799480547e+02 -3.6295e+00 -3.9473e+00 +3.2913e+00 -9.8611e-01 -3.4476e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.845967669e+02 +1.716586767e+03 +1.716586767e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.357159490e+02 +1.667705949e+03 +1.667705949e+03 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +6.060780875e+02 +1.538068087e+03 +1.538068087e+03 +1.6209e+00 -1.3081e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00
17 0 +4.610384326e+02 +1.393028433e+03 +1.393028433e+03 +0.0000e+00 +0.0000e+00 +2.9289e+00 +0.0000e+00 +0.0000e+00
18 0 +1.425289731e+02 +1.074518973e+03 +1.074518973e+03 +1.6209e+00 +1.6209e+00 +4.5498e+00 +1.6209e+00 +1.6209e+00
174 0 +1.153978979e+02 +1.047387898e+03 +1.047387898e+03 +1.0006e+00 +0.0000e+00 +2.0013e+00 -1.0006e+00 +2.4275e+00
193 0 +1.090064069e+02 +1.040996407e+03 +1.040996407e+03 +5.0032e-01 +0.0000e+00 +2.0013e+00 -1.0006e+00 +2.4275e+00
199 0 +8.895096199e+01 +1.020940962e+03 +1.020940962e+03 +5.0032e-01 +0.0000e+00 +2.0013e+00 -1.5010e+00 +2.4275e+00
216 0 +7.764403511e+01 +1.009634035e+03 +1.009634035e+03 +5.0032e-01 +2.5016e-01 +2.0013e+00 -1.5010e+00 +2.4275e+00
224 0 +6.747879680e+01 +9.994687968e+02 +9.994687968e+02 +7.5049e-01 +2.5016e-01 +2.0013e+00 -1.5010e+00 +2.4275e+00
232 0 +4.538835950e+01 +9.773783595e+02 +9.773783595e+02 +7.5049e-01 +2.5016e-01 +2.0013e+00 -1.5010e+00 +2.6777e+00
234 0 +3.128623308e+01 +9.632762331e+02 +9.632762331e+02 +1.0006e+00 +2.5016e-01 +2.0013e+00 -1.5010e+00 +2.6777e+00
280 0 +2.780034833e+01 +9.597903483e+02 +9.597903483e+02 +8.7557e-01 +3.1270e-01 +2.0013e+00 -1.5635e+00 +2.6777e+00
284 0 +2.395146738e+01 +9.559414674e+02 +9.559414674e+02 +9.3811e-01 +3.1270e-01 +2.0013e+00 -1.5635e+00 +2.6777e+00
288 0 +2.168445728e+01 +9.536744573e+02 +9.536744573e+02 +9.3811e-01 +3.1270e-01 +2.0638e+00 -1.5635e+00 +2.6777e+00
294 0 +1.988136306e+01 +9.518713631e+02 +9.518713631e+02 +1.0006e+00 +3.1270e-01 +2.0638e+00 -1.5010e+00 +2.6777e+00
298 0 +1.446753339e+01 +9.464575334e+02 +9.464575334e+02 +1.0006e+00 +3.7524e-01 +2.1264e+00 -1.5010e+00 +2.6777e+00
314 0 +1.398576834e+01 +9.459757683e+02 +9.459757683e+02 +1.0319e+00 +3.7524e-01 +2.1264e+00 -1.5010e+00 +2.6777e+00
320 0 +1.244961335e+01 +9.444396134e+02 +9.444396134e+02 +1.0319e+00 +3.7524e-01 +2.1264e+00 -1.4697e+00 +2.6777e+00
322 0 +1.048166144e+01 +9.424716614e+02 +9.424716614e+02 +1.0319e+00 +3.7524e-01 +2.1264e+00 -1.4697e+00 +2.7090e+00
324 0 +8.853998340e+00 +9.408439983e+02 +9.408439983e+02 +1.0632e+00 +3.7524e-01 +2.1264e+00 -1.4697e+00 +2.7090e+00
328 0 +7.800810453e+00 +9.397908105e+02 +9.397908105e+02 +1.0632e+00 +3.7524e-01 +2.1576e+00 -1.4697e+00 +2.7090e+00
346 0 +6.701998147e+00 +9.386919981e+02 +9.386919981e+02 +1.0632e+00 +3.9088e-01 +2.1576e+00 -1.4697e+00 +2.7090e+00
364 0 +6.075129624e+00 +9.380651296e+02 +9.380651296e+02 +1.0710e+00 +3.9088e-01 +2.1576e+00 -1.4697e+00 +2.7090e+00
