% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05
3 0 +1.540111464e+05 +1.540874164e+05 +1.540874164e+05
6 0 +4.627401480e+02 +5.390101480e+02 +5.390101480e+02
657 0 +3.731059174e+02 +4.493759174e+02 +4.493759174e+02
661 0 +1.688780391e+02 +2.451480391e+02 +2.451480391e+02
695 0 +1.316078715e+02 +2.078778715e+02 +2.078778715e+02
1456 0 +1.256854515e+02 +2.019554515e+02 +2.019554515e+02
7331 0 +1.121985420e+02 +1.884685420e+02 +1.884685420e+02
14913 0 +9.998923860e+01 +1.762592386e+02 +1.762592386e+02
32237 0 +8.912116392e+01 +1.653911639e+02 +1.653911639e+02
64557 0 +7.943248237e+01 +1.557024824e+02 +1.557024824e+02
135397 0 +7.079442989e+01 +1.470644299e+02 +1.470644299e+02
200000 0 +6.397117593e+01 +1.402411759e+02 +1.402411759e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05
3 0 +4.558789009e+03 +4.536239009e+03 +4.536239009e+03
8 0 +3.713865021e+03 +3.691315021e+03 +3.691315021e+03
18 0 +1.570956677e+03 +1.548406677e+03 +1.548406677e+03
186 0 +4.709757089e+02 +4.484257089e+02 +4.484257089e+02
659 0 +3.402158563e+02 +3.176658563e+02 +3.176658563e+02
668 0 +1.667028901e+02 +1.441528901e+02 +1.441528901e+02
708 0 +1.388452630e+02 +1.162952630e+02 +1.162952630e+02
868 0 +1.254781380e+02 +1.029281380e+02 +1.029281380e+02
37757 0 +1.122005909e+02 +8.965059088e+01 +8.965059088e+01
193036 0 +9.999955246e+01 +7.744955246e+01 +7.744955246e+01
200000 0 +9.938986290e+01 +7.683986290e+01 +7.683986290e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.811586777e+05 +2.811723377e+05 +2.811723377e+05
4 0 +3.595436704e+04 +3.596802704e+04 +3.596802704e+04
7 0 +1.835849880e+04 +1.837215880e+04 +1.837215880e+04
11 0 +1.027288714e+03 +1.040948714e+03 +1.040948714e+03
22 0 +3.873353087e+02 +4.009953087e+02 +4.009953087e+02
43 0 +2.486806517e+02 +2.623406517e+02 +2.623406517e+02
92 0 +1.470281245e+02 +1.606881245e+02 +1.606881245e+02
200000 0 +1.441023382e+02 +1.577623382e+02 +1.577623382e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.581107992e+06 +2.582045832e+06 +2.582045832e+06
2 0 +3.551620054e+04 +3.645404054e+04 +3.645404054e+04
4 0 +1.158268674e+04 +1.252052674e+04 +1.252052674e+04
12 0 +3.899451053e+03 +4.837291053e+03 +4.837291053e+03
613 0 +2.095951286e+03 +3.033791286e+03 +3.033791286e+03
615 0 +1.075246849e+02 +1.045364685e+03 +1.045364685e+03
4877 0 +9.999039647e+01 +1.037830396e+03 +1.037830396e+03
11458 0 +8.911374616e+01 +1.026953746e+03 +1.026953746e+03
18787 0 +7.942280396e+01 +1.017262804e+03 +1.017262804e+03
30134 0 +7.078888329e+01 +1.008628883e+03 +1.008628883e+03
41947 0 +6.308620611e+01 +1.000926206e+03 +1.000926206e+03
55156 0 +5.623174853e+01 +9.940717485e+02 +9.940717485e+02
65837 0 +5.011762950e+01 +9.879576295e+02 +9.879576295e+02
105467 0 +4.466777505e+01 +9.825077751e+02 +9.825077751e+02
200000 0 +4.095999763e+01 +9.787999976e+02 +9.787999976e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.474398233e+06 +3.474319513e+06 +3.474319513e+06
4 0 +2.013996360e+06 +2.013917640e+06 +2.013917640e+06
7 0 +5.336727169e+05 +5.335939969e+05 +5.335939969e+05
13 0 +2.045962226e+05 +2.045175026e+05 +2.045175026e+05
16 0 +1.512391655e+05 +1.511604455e+05 +1.511604455e+05
52 0 +2.685766610e+04 +2.677894610e+04 +2.677894610e+04
64 0 +4.938810591e+02 +4.151610591e+02 +4.151610591e+02
82 0 +1.243380154e+02 +4.561801542e+01 +4.561801542e+01
94238 0 +1.122016759e+02 +3.348167585e+01 +3.348167585e+01
200000 0 +1.009444025e+02 +2.222440247e+01 +2.222440247e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.499525989e+06 +7.499513219e+06 +7.499513219e+06
5 0 +4.570082371e+06 +4.570069601e+06 +4.570069601e+06
6 0 +3.447817453e+06 +3.447804683e+06 +3.447804683e+06
17 0 +3.346283992e+06 +3.346271222e+06 +3.346271222e+06
18 0 +2.149434509e+06 +2.149421739e+06 +2.149421739e+06
618 0 +1.350840369e+06 +1.350827599e+06 +1.350827599e+06
619 0 +6.556738057e+05 +6.556610357e+05 +6.556610357e+05
622 0 +3.184720143e+05 +3.184592443e+05 +3.184592443e+05
623 0 +1.030146400e+05 +1.030018700e+05 +1.030018700e+05
626 0 +5.638610203e+04 +5.637333203e+04 +5.637333203e+04
627 0 +5.483881952e+04 +5.482604952e+04 +5.482604952e+04
630 0 +2.239859382e+04 +2.238582382e+04 +2.238582382e+04
632 0 +1.828026116e+02 +1.700326116e+02 +1.700326116e+02
640 0 +1.464292153e+02 +1.336592153e+02 +1.336592153e+02
668 0 +1.377913057e+02 +1.250213057e+02 +1.250213057e+02
13376 0 +1.258793672e+02 +1.131093672e+02 +1.131093672e+02
34136 0 +1.121927364e+02 +9.942273637e+01 +9.942273637e+01
54333 0 +9.999232465e+01 +8.722232465e+01 +8.722232465e+01
127016 0 +8.912472616e+01 +7.635472616e+01 +7.635472616e+01
200000 0 +8.273871715e+01 +6.996871715e+01 +6.996871715e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.665100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.369449490e+06 +7.368682980e+06 +7.368682980e+06
2 0 +4.402049478e+06 +4.401282968e+06 +4.401282968e+06
4 0 +3.619782093e+06 +3.619015583e+06 +3.619015583e+06
14 0 +1.655132343e+06 +1.654365833e+06 +1.654365833e+06
16 0 +1.199345558e+06 +1.198579048e+06 +1.198579048e+06
618 0 +5.294570867e+05 +5.286905767e+05 +5.286905767e+05
620 0 +1.418850844e+05 +1.411185744e+05 +1.411185744e+05
621 0 +3.129180700e+04 +3.052529700e+04 +3.052529700e+04
623 0 +2.794256373e+04 +2.717605373e+04 +2.717605373e+04
625 0 +6.813744182e+02 -8.513558181e+01 -8.513558181e+01
635 0 +4.418598489e+02 -3.246501511e+02 -3.246501511e+02
652 0 +1.397320874e+02 -6.267779126e+02 -6.267779126e+02
852 0 +1.249815647e+02 -6.415284353e+02 -6.415284353e+02
1503 0 +1.121635836e+02 -6.543464164e+02 -6.543464164e+02
9383 0 +9.998342772e+01 -6.665265723e+02 -6.665265723e+02
54429 0 +8.912287787e+01 -6.773871221e+02 -6.773871221e+02
178549 0 +7.943196741e+01 -6.870780326e+02 -6.870780326e+02
200000 0 +7.785071984e+01 -6.886592802e+02 -6.886592802e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.898200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.576848632e+06 +9.576658812e+06 +9.576658812e+06
5 0 +7.470035731e+06 +7.469845911e+06 +7.469845911e+06
11 0 +6.946429869e+06 +6.946240049e+06 +6.946240049e+06
13 0 +6.859934672e+06 +6.859744852e+06 +6.859744852e+06
62 0 +4.652888129e+06 +4.652698309e+06 +4.652698309e+06
64 0 +4.512785603e+06 +4.512595783e+06 +4.512595783e+06
110 0 +3.934664079e+06 +3.934474259e+06 +3.934474259e+06
112 0 +3.802765999e+06 +3.802576179e+06 +3.802576179e+06
619 0 +3.300381848e+06 +3.300192028e+06 +3.300192028e+06
622 0 +2.399343031e+06 +2.399153211e+06 +2.399153211e+06
623 0 +1.950239446e+06 +1.950049626e+06 +1.950049626e+06
625 0 +1.495146861e+06 +1.494957041e+06 +1.494957041e+06
627 0 +7.813249665e+05 +7.811351465e+05 +7.811351465e+05
630 0 +5.352261887e+05 +5.350363687e+05 +5.350363687e+05
631 0 +2.923154414e+05 +2.921256214e+05 +2.921256214e+05
633 0 +5.845241075e+04 +5.826259075e+04 +5.826259075e+04
636 0 +1.351577624e+04 +1.332595624e+04 +1.332595624e+04
638 0 +4.099563701e+03 +3.909743701e+03 +3.909743701e+03
650 0 +6.449260317e+02 +4.551060317e+02 +4.551060317e+02
656 0 +5.058646812e+02 +3.160446812e+02 +3.160446812e+02
696 0 +3.927852384e+02 +2.029652384e+02 +2.029652384e+02
736 0 +2.878502696e+02 +9.803026963e+01 +9.803026963e+01
776 0 +1.935856214e+02 +3.765621375e+00 +3.765621375e+00
816 0 +1.408931274e+02 -4.892687262e+01 -4.892687262e+01
856 0 +1.177286814e+02 -7.209131864e+01 -7.209131864e+01
896 0 +1.045561558e+02 -8.526384416e+01 -8.526384416e+01
2971 0 +9.995233195e+01 -8.986766805e+01 -8.986766805e+01
30337 0 +8.912269694e+01 -1.006973031e+02 -1.006973031e+02
66010 0 +7.943265073e+01 -1.103873493e+02 -1.103873493e+02
96330 0 +7.079449560e+01 -1.190255044e+02 -1.190255044e+02
128497 0 +6.309445368e+01 -1.267255463e+02 -1.267255463e+02
180897 0 +5.623395849e+01 -1.335860415e+02 -1.335860415e+02
200000 0 +5.384174380e+01 -1.359782562e+02 -1.359782562e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.079000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.216367400e+02 +2.908467400e+02 +2.908467400e+02
641 0 +1.501607353e+02 +1.193707353e+02 +1.193707353e+02
3828 0 +1.412513847e+02 +1.104613847e+02 +1.104613847e+02
38443 0 +1.258911661e+02 +9.510116606e+01 +9.510116606e+01
200000 0 +1.145183838e+02 +8.372838383e+01 +8.372838383e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.090000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.662316421e+06 +2.662337321e+06 +2.662337321e+06
2 0 +1.129703252e+06 +1.129724152e+06 +1.129724152e+06
4 0 +3.650896337e+05 +3.651105337e+05 +3.651105337e+05
13 0 +1.838248147e+05 +1.838457147e+05 +1.838457147e+05
16 0 +5.592518962e+04 +5.594608962e+04 +5.594608962e+04
70 0 +1.879344795e+04 +1.881434795e+04 +1.881434795e+04
76 0 +3.883428324e+03 +3.904328324e+03 +3.904328324e+03
85 0 +2.419560546e+02 +2.628560546e+02 +2.628560546e+02
623 0 +1.812575448e+02 +2.021575448e+02 +2.021575448e+02
743 0 +1.772699738e+02 +1.981699738e+02 +1.981699738e+02
824 0 +1.548276507e+02 +1.757276507e+02 +1.757276507e+02
30009 0 +1.412527061e+02 +1.621527061e+02 +1.621527061e+02
107158 0 +1.258907926e+02 +1.467907926e+02 +1.467907926e+02
200000 0 +1.151177698e+02 +1.360177698e+02 +1.360177698e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.575283513e+06 +3.574283513e+06 +3.574283513e+06
5 0 +2.080554080e+06 +2.079554080e+06 +2.079554080e+06
6 0 +1.560885246e+06 +1.559885246e+06 +1.559885246e+06
17 0 +3.240641679e+05 +3.230641679e+05 +3.230641679e+05
18 0 +2.178163022e+05 +2.168163022e+05 +2.168163022e+05
68 0 +9.562918214e+04 +9.462918214e+04 +9.462918214e+04
69 0 +2.778280613e+04 +2.678280613e+04 +2.678280613e+04
625 0 +5.273964243e+02 -4.726035757e+02 -4.726035757e+02
634 0 +4.262222577e+02 -5.737777423e+02 -5.737777423e+02
645 0 +2.177360220e+02 -7.822639780e+02 -7.822639780e+02
651 0 +1.643968789e+02 -8.356031211e+02 -8.356031211e+02
691 0 +1.482479216e+02 -8.517520784e+02 -8.517520784e+02
1412 0 +1.410250987e+02 -8.589749013e+02 -8.589749013e+02
4434 0 +1.258903097e+02 -8.741096903e+02 -8.741096903e+02
10618 0 +1.121759515e+02 -8.878240485e+02 -8.878240485e+02
44818 0 +9.999834272e+01 -9.000016573e+02 -9.000016573e+02
93778 0 +8.912424918e+01 -9.108757508e+02 -9.108757508e+02
199292 0 +7.943280568e+01 -9.205671943e+02 -9.205671943e+02
200000 0 +7.934668887e+01 -9.206533111e+02 -9.206533111e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.272816859e+06 +1.272902469e+06 +1.272902469e+06
5 0 +1.305507010e+03 +1.391117010e+03 +1.391117010e+03
70 0 +2.434951205e+02 +3.291051205e+02 +3.291051205e+02
79 0 +1.739796612e+02 +2.595896612e+02 +2.595896612e+02
669 0 +1.455961277e+02 +2.312061277e+02 +2.312061277e+02
709 0 +1.292312779e+02 +2.148412779e+02 +2.148412779e+02
3237 0 +1.258836864e+02 +2.114936864e+02 +2.114936864e+02
8657 0 +1.121473382e+02 +1.977573382e+02 +1.977573382e+02
18976 0 +9.999108903e+01 +1.856010890e+02 +1.856010890e+02
59934 0 +8.912186759e+01 +1.747318676e+02 +1.747318676e+02
118907 0 +7.943055023e+01 +1.650405502e+02 +1.650405502e+02
176445 0 +7.079433196e+01 +1.564043320e+02 +1.564043320e+02
200000 0 +6.710908492e+01 +1.527190849e+02 +1.527190849e+02
