% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.131124616e+02 +4.157224616e+02 +4.157224616e+02
10 0 +3.043368400e+02 +4.069468400e+02 +4.069468400e+02
20 0 +2.559226650e+02 +3.585326650e+02 +3.585326650e+02
156 0 +2.559226650e+02 +3.585326650e+02 +3.585326650e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.422558314e+02 +4.355558314e+02 +4.355558314e+02
2 0 +3.251624714e+02 +4.184624714e+02 +4.184624714e+02
10 0 +2.980181318e+02 +3.913181318e+02 +3.913181318e+02
38 0 +2.809084365e+02 +3.742084365e+02 +3.742084365e+02
192 0 +2.782508081e+02 +3.715508081e+02 +3.715508081e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.271130175e+02 +3.407530175e+02 +3.407530175e+02
4 0 +3.022607982e+02 +3.159007982e+02 +3.159007982e+02
21 0 +2.631239536e+02 +2.767639536e+02 +2.767639536e+02
156 0 +2.631239536e+02 +2.767639536e+02 +2.767639536e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.812063346e+02 +5.760063346e+02 +5.760063346e+02
2 0 +3.429253220e+02 +5.377253220e+02 +5.377253220e+02
3 0 +3.002620549e+02 +4.950620549e+02 +4.950620549e+02
13 0 +2.678937265e+02 +4.626937265e+02 +4.626937265e+02
156 0 +2.578299840e+02 +4.526299840e+02 +4.526299840e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.082410013e+02 +1.746510013e+02 +1.746510013e+02
9 0 +2.520568472e+02 +1.184668472e+02 +1.184668472e+02
156 0 +2.520568472e+02 +1.184668472e+02 +1.184668472e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.141029224e+02 +1.314102922e+03 +1.314102922e+03
2 0 +3.006854401e+02 +1.300685440e+03 +1.300685440e+03
13 0 +2.430360815e+02 +1.243036082e+03 +1.243036082e+03
