% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.288577618e+08 +4.288571407e+08 +4.288571407e+08
2 0 +4.184383705e+08 +4.184377494e+08 +4.184377494e+08
4 0 +1.549120353e+08 +1.549114142e+08 +1.549114142e+08
47 0 +8.747223134e+07 +8.747161023e+07 +8.747161023e+07
64 0 +7.648499666e+07 +7.648437555e+07 +7.648437555e+07
85 0 +4.537276626e+07 +4.537214515e+07 +4.537214515e+07
134 0 +3.924536176e+07 +3.924474065e+07 +3.924474065e+07
138 0 +3.121129917e+07 +3.121067806e+07 +3.121067806e+07
157 0 +3.081890049e+07 +3.081827938e+07 +3.081827938e+07
168 0 +2.372856121e+07 +2.372794010e+07 +2.372794010e+07
203 0 +2.244897587e+07 +2.244835476e+07 +2.244835476e+07
247 0 +1.632342446e+07 +1.632280335e+07 +1.632280335e+07
353 0 +1.596459202e+07 +1.596397091e+07 +1.596397091e+07
362 0 +1.457747335e+07 +1.457685224e+07 +1.457685224e+07
364 0 +1.390348422e+07 +1.390286311e+07 +1.390286311e+07
413 0 +1.388795272e+07 +1.388733161e+07 +1.388733161e+07
414 0 +1.375800463e+07 +1.375738352e+07 +1.375738352e+07
422 0 +1.220585164e+07 +1.220523053e+07 +1.220523053e+07
436 0 +1.205525965e+07 +1.205463854e+07 +1.205463854e+07
469 0 +1.195908929e+07 +1.195846818e+07 +1.195846818e+07
470 0 +1.148809484e+07 +1.148747373e+07 +1.148747373e+07
478 0 +1.017187030e+07 +1.017124919e+07 +1.017124919e+07
525 0 +9.934807353e+06 +9.934186243e+06 +9.934186243e+06
526 0 +9.765830642e+06 +9.765209532e+06 +9.765209532e+06
535 0 +9.549877255e+06 +9.549256145e+06 +9.549256145e+06
536 0 +8.905504016e+06 +8.904882906e+06 +8.904882906e+06
548 0 +8.808964615e+06 +8.808343505e+06 +8.808343505e+06
553 0 +8.710800166e+06 +8.710179056e+06 +8.710179056e+06
577 0 +8.131166880e+06 +8.130545770e+06 +8.130545770e+06
588 0 +7.472073937e+06 +7.471452827e+06 +7.471452827e+06
600 0 +7.083946633e+06 +7.083325523e+06 +7.083325523e+06
627 0 +6.641867498e+06 +6.641246388e+06 +6.641246388e+06
637 0 +6.407561252e+06 +6.406940142e+06 +6.406940142e+06
638 0 +5.854325266e+06 +5.853704156e+06 +5.853704156e+06
650 0 +5.754201390e+06 +5.753580280e+06 +5.753580280e+06
673 0 +4.851916779e+06 +4.851295669e+06 +4.851295669e+06
684 0 +4.583152582e+06 +4.582531472e+06 +4.582531472e+06
715 0 +3.620317348e+06 +3.619696238e+06 +3.619696238e+06
758 0 +3.548459297e+06 +3.547838187e+06 +3.547838187e+06
763 0 +3.227736233e+06 +3.227115123e+06 +3.227115123e+06
767 0 +3.019947877e+06 +3.019326767e+06 +3.019326767e+06
770 0 +2.807681228e+06 +2.807060118e+06 +2.807060118e+06
798 0 +2.785242902e+06 +2.784621792e+06 +2.784621792e+06
803 0 +2.453580235e+06 +2.452959125e+06 +2.452959125e+06
807 0 +2.229161075e+06 +2.228539965e+06 +2.228539965e+06
841 0 +1.775588393e+06 +1.774967283e+06 +1.774967283e+06
879 0 +1.528536000e+06 +1.527914890e+06 +1.527914890e+06
952 0 +1.501402495e+06 +1.500781385e+06 +1.500781385e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.098664382e+08 +6.098661834e+08 +6.098661834e+08
2 0 +3.605172357e+08 +3.605169809e+08 +3.605169809e+08
16 0 +3.521238490e+08 +3.521235941e+08 +3.521235941e+08
42 0 +2.092425855e+08 +2.092423307e+08 +2.092423307e+08
80 0 +1.540048084e+08 +1.540045536e+08 +1.540045536e+08
94 0 +1.510039741e+08 +1.510037192e+08 +1.510037192e+08
116 0 +1.237251690e+08 +1.237249142e+08 +1.237249142e+08
130 0 +1.195686604e+08 +1.195684056e+08 +1.195684056e+08
142 0 +1.185168879e+08 +1.185166331e+08 +1.185166331e+08
150 0 +7.826325477e+07 +7.826299995e+07 +7.826299995e+07
187 0 +5.835824092e+07 +5.835798610e+07 +5.835798610e+07
194 0 +5.516443204e+07 +5.516417722e+07 +5.516417722e+07
217 0 +3.963191414e+07 +3.963165932e+07 +3.963165932e+07
257 0 +3.223589817e+07 +3.223564335e+07 +3.223564335e+07
273 0 +3.026808973e+07 +3.026783491e+07 +3.026783491e+07
287 0 +2.650789933e+07 +2.650764451e+07 +2.650764451e+07
288 0 +2.241716440e+07 +2.241690958e+07 +2.241690958e+07
311 0 +1.587041991e+07 +1.587016509e+07 +1.587016509e+07
350 0 +1.547430171e+07 +1.547404689e+07 +1.547404689e+07
357 0 +1.502842484e+07 +1.502817002e+07 +1.502817002e+07
363 0 +1.405793129e+07 +1.405767647e+07 +1.405767647e+07
372 0 +1.392888049e+07 +1.392862567e+07 +1.392862567e+07
385 0 +1.274651304e+07 +1.274625822e+07 +1.274625822e+07
406 0 +1.246544668e+07 +1.246519186e+07 +1.246519186e+07
413 0 +1.199460293e+07 +1.199434811e+07 +1.199434811e+07
419 0 +1.109254067e+07 +1.109228585e+07 +1.109228585e+07
428 0 +1.092987235e+07 +1.092961753e+07 +1.092961753e+07
460 0 +1.082950696e+07 +1.082925214e+07 +1.082925214e+07
467 0 +1.014268373e+07 +1.014242891e+07 +1.014242891e+07
473 0 +9.197148536e+06 +9.196893716e+06 +9.196893716e+06
510 0 +9.056108750e+06 +9.055853930e+06 +9.055853930e+06
517 0 +8.389573865e+06 +8.389319045e+06 +8.389319045e+06
524 0 +8.135467408e+06 +8.135212588e+06 +8.135212588e+06
533 0 +7.469714881e+06 +7.469460061e+06 +7.469460061e+06
563 0 +6.576920402e+06 +6.576665582e+06 +6.576665582e+06
570 0 +6.359151620e+06 +6.358896800e+06 +6.358896800e+06
607 0 +5.433840004e+06 +5.433585184e+06 +5.433585184e+06
644 0 +5.272184025e+06 +5.271929205e+06 +5.271929205e+06
650 0 +5.021800257e+06 +5.021545437e+06 +5.021545437e+06
653 0 +4.947740434e+06 +4.947485614e+06 +4.947485614e+06
666 0 +4.318577006e+06 +4.318322186e+06 +4.318322186e+06
686 0 +3.650895961e+06 +3.650641141e+06 +3.650641141e+06
708 0 +3.509164711e+06 +3.508909891e+06 +3.508909891e+06
724 0 +2.946650877e+06 +2.946396057e+06 +2.946396057e+06
762 0 +2.604321720e+06 +2.604066900e+06 +2.604066900e+06
799 0 +2.498407543e+06 +2.498152723e+06 +2.498152723e+06
831 0 +2.367416415e+06 +2.367161595e+06 +2.367161595e+06
872 0 +2.367416415e+06 +2.367161595e+06 +2.367161595e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.859133070e+08 +2.859133636e+08 +2.859133636e+08
3 0 +1.986387809e+08 +1.986388376e+08 +1.986388376e+08
31 0 +1.885529001e+08 +1.885529567e+08 +1.885529567e+08
43 0 +1.471053352e+08 +1.471053918e+08 +1.471053918e+08
83 0 +1.121840508e+08 +1.121841074e+08 +1.121841074e+08
118 0 +1.118746007e+08 +1.118746573e+08 +1.118746573e+08
121 0 +9.328658435e+07 +9.328664096e+07 +9.328664096e+07
159 0 +7.835229989e+07 +7.835235650e+07 +7.835235650e+07
181 0 +7.765020607e+07 +7.765026268e+07 +7.765026268e+07
184 0 +7.665751927e+07 +7.665757588e+07 +7.665757588e+07
188 0 +7.345712908e+07 +7.345718569e+07 +7.345718569e+07
191 0 +6.167567334e+07 +6.167572995e+07 +6.167572995e+07
213 0 +5.720883218e+07 +5.720888879e+07 +5.720888879e+07
218 0 +5.707614199e+07 +5.707619860e+07 +5.707619860e+07
226 0 +5.199440297e+07 +5.199445958e+07 +5.199445958e+07
241 0 +4.081084113e+07 +4.081089774e+07 +4.081089774e+07
266 0 +4.054817809e+07 +4.054823470e+07 +4.054823470e+07
270 0 +3.981711761e+07 +3.981717422e+07 +3.981717422e+07
274 0 +3.907007742e+07 +3.907013403e+07 +3.907013403e+07
276 0 +3.339020103e+07 +3.339025764e+07 +3.339025764e+07
290 0 +3.076796837e+07 +3.076802498e+07 +3.076802498e+07
293 0 +3.030241446e+07 +3.030247107e+07 +3.030247107e+07
298 0 +2.955258956e+07 +2.955264617e+07 +2.955264617e+07
312 0 +2.948995220e+07 +2.949000881e+07 +2.949000881e+07
316 0 +2.852199812e+07 +2.852205473e+07 +2.852205473e+07
335 0 +2.717231794e+07 +2.717237455e+07 +2.717237455e+07
338 0 +2.533698188e+07 +2.533703849e+07 +2.533703849e+07
346 0 +2.504761753e+07 +2.504767414e+07 +2.504767414e+07
353 0 +2.333819964e+07 +2.333825625e+07 +2.333825625e+07
370 0 +2.187656806e+07 +2.187662467e+07 +2.187662467e+07
384 0 +2.008199860e+07 +2.008205521e+07 +2.008205521e+07
396 0 +1.853127330e+07 +1.853132991e+07 +1.853132991e+07
420 0 +1.769777303e+07 +1.769782964e+07 +1.769782964e+07
437 0 +1.643005009e+07 +1.643010670e+07 +1.643010670e+07
445 0 +1.545394120e+07 +1.545399781e+07 +1.545399781e+07
466 0 +1.475761378e+07 +1.475767039e+07 +1.475767039e+07
474 0 +1.461753498e+07 +1.461759159e+07 +1.461759159e+07
481 0 +1.421824524e+07 +1.421830185e+07 +1.421830185e+07
483 0 +1.349596293e+07 +1.349601954e+07 +1.349601954e+07
514 0 +1.265163811e+07 +1.265169472e+07 +1.265169472e+07
