% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021155843e+01 +1.209915584e+02 +1.209915584e+02
2 0 +7.852890950e+01 +1.193089095e+02 +1.193089095e+02
627 0 +7.044157618e+01 +1.112215762e+02 +1.112215762e+02
640 0 +6.294173682e+01 +1.037217368e+02 +1.037217368e+02
648 0 +5.596643236e+01 +9.674643236e+01 +9.674643236e+01
658 0 +4.451632665e+01 +8.529632665e+01 +8.529632665e+01
667 0 +3.794907561e+01 +7.872907561e+01 +7.872907561e+01
672 0 +3.367484856e+01 +7.445484856e+01 +7.445484856e+01
678 0 +2.660182035e+01 +6.738182035e+01 +6.738182035e+01
688 0 +2.142928108e+01 +6.220928108e+01 +6.220928108e+01
714 0 +1.987927166e+01 +6.065927166e+01 +6.065927166e+01
734 0 +1.744288562e+01 +5.822288562e+01 +5.822288562e+01
746 0 +1.552493802e+01 +5.630493802e+01 +5.630493802e+01
860 0 +1.380334476e+01 +5.458334476e+01 +5.458334476e+01
903 0 +1.234384524e+01 +5.312384524e+01 +5.312384524e+01
1140 0 +1.121254465e+01 +5.199254465e+01 +5.199254465e+01
200000 0 +1.097448740e+01 +5.175448740e+01 +5.175448740e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.948683589e+01 +7.788683589e+01 +7.788683589e+01
5 0 +7.716042300e+01 +7.556042300e+01 +7.556042300e+01
623 0 +7.017720088e+01 +6.857720088e+01 +6.857720088e+01
635 0 +6.306889271e+01 +6.146889271e+01 +6.146889271e+01
644 0 +5.422901811e+01 +5.262901811e+01 +5.262901811e+01
652 0 +4.721512227e+01 +4.561512227e+01 +4.561512227e+01
656 0 +4.289465105e+01 +4.129465105e+01 +4.129465105e+01
660 0 +3.849368253e+01 +3.689368253e+01 +3.689368253e+01
663 0 +3.091999819e+01 +2.931999819e+01 +2.931999819e+01
667 0 +2.184197394e+01 +2.024197394e+01 +2.024197394e+01
674 0 +1.990675594e+01 +1.830675594e+01 +1.830675594e+01
692 0 +1.604093312e+01 +1.444093312e+01 +1.444093312e+01
697 0 +1.484852629e+01 +1.324852629e+01 +1.324852629e+01
703 0 +1.271804424e+01 +1.111804424e+01 +1.111804424e+01
706 0 +1.177287954e+01 +1.017287954e+01 +1.017287954e+01
707 0 +9.727935077e+00 +8.127935077e+00 +8.127935077e+00
718 0 +8.552530724e+00 +6.952530724e+00 +6.952530724e+00
765 0 +7.898795085e+00 +6.298795085e+00 +6.298795085e+00
866 0 +7.035320360e+00 +5.435320360e+00 +5.435320360e+00
953 0 +6.212053551e+00 +4.612053551e+00 +4.612053551e+00
998 0 +5.573548105e+00 +3.973548105e+00 +3.973548105e+00
1123 0 +4.951319492e+00 +3.351319492e+00 +3.351319492e+00
200000 0 +4.713722127e+00 +3.113722127e+00 +3.113722127e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.714978743e+01 -2.936902126e+02 -2.936902126e+02
5 0 +7.410115345e+01 -2.967388466e+02 -2.967388466e+02
125 0 +6.879155441e+01 -3.020484456e+02 -3.020484456e+02
644 0 +6.030862205e+01 -3.105313780e+02 -3.105313780e+02
659 0 +5.437271645e+01 -3.164672835e+02 -3.164672835e+02
668 0 +4.904966283e+01 -3.217903372e+02 -3.217903372e+02
677 0 +3.679576129e+01 -3.340442387e+02 -3.340442387e+02
684 0 +3.360445350e+01 -3.372355465e+02 -3.372355465e+02
717 0 +2.773837960e+01 -3.431016204e+02 -3.431016204e+02
844 0 +2.509028501e+01 -3.457497150e+02 -3.457497150e+02
200119 0 +2.391058582e+01 -3.469294142e+02 -3.469294142e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.070000981e+01 +4.814000981e+01 +4.814000981e+01
2 0 +7.703024093e+01 +4.447024093e+01 +4.447024093e+01
629 0 +7.055784420e+01 +3.799784420e+01 +3.799784420e+01
652 0 +6.233169292e+01 +2.977169292e+01 +2.977169292e+01
667 0 +5.526308289e+01 +2.270308289e+01 +2.270308289e+01
675 0 +4.270172121e+01 +1.014172121e+01 +1.014172121e+01
692 0 +3.837897057e+01 +5.818970575e+00 +5.818970575e+00
715 0 +3.030102604e+01 -2.258973957e+00 -2.258973957e+00
749 0 +2.794792233e+01 -4.612077673e+00 -4.612077673e+00
769 0 +2.500048307e+01 -7.559516928e+00 -7.559516928e+00
81789 0 +2.166532337e+01 -1.089467663e+01 -1.089467663e+01
81802 0 +1.564225501e+01 -1.691774499e+01 -1.691774499e+01
81804 0 +1.331141871e+01 -1.924858129e+01 -1.924858129e+01
81809 0 +1.110368819e+01 -2.145631181e+01 -2.145631181e+01
81812 0 +8.173406876e+00 -2.438659312e+01 -2.438659312e+01
81820 0 +6.823064798e+00 -2.573693520e+01 -2.573693520e+01
81842 0 +4.887798851e+00 -2.767220115e+01 -2.767220115e+01
81852 0 +3.169302534e+00 -2.939069747e+01 -2.939069747e+01
81860 0 +3.056896254e+00 -2.950310375e+01 -2.950310375e+01
81942 0 +2.677792891e+00 -2.988220711e+01 -2.988220711e+01
81948 0 +2.482111450e+00 -3.007788855e+01 -3.007788855e+01
81969 0 +2.213927459e+00 -3.034607254e+01 -3.034607254e+01
200000 0 +2.043661109e+00 -3.051633889e+01 -3.051633889e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.644921374e+01 +5.918492137e+02 +5.918492137e+02
3 0 +7.565331765e+01 +5.910533177e+02 +5.910533177e+02
615 0 +7.013825900e+01 +5.855382590e+02 +5.855382590e+02
629 0 +6.018441002e+01 +5.755844100e+02 +5.755844100e+02
638 0 +5.546009804e+01 +5.708600980e+02 +5.708600980e+02
639 0 +4.984125318e+01 +5.652412532e+02 +5.652412532e+02
641 0 +4.152734839e+01 +5.569273484e+02 +5.569273484e+02
646 0 +3.747539430e+01 +5.528753943e+02 +5.528753943e+02
648 0 +3.415938180e+01 +5.495593818e+02 +5.495593818e+02
650 0 +3.000631491e+01 +5.454063149e+02 +5.454063149e+02
662 0 +2.732392085e+01 +5.427239208e+02 +5.427239208e+02
675 0 +2.440848106e+01 +5.398084811e+02 +5.398084811e+02
679 0 +2.030392299e+01 +5.357039230e+02 +5.357039230e+02
681 0 +1.694813146e+01 +5.323481315e+02 +5.323481315e+02
700 0 +1.563301254e+01 +5.310330125e+02 +5.310330125e+02
710 0 +1.366525040e+01 +5.290652504e+02 +5.290652504e+02
719 0 +1.109989130e+01 +5.264998913e+02 +5.264998913e+02
