% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.773300000e+02 +3.773300000e+02
2277 0 +2.458826870e+02 +3.697126870e+02 +3.697126870e+02
2304 0 +2.235090250e+02 +3.473390250e+02 +3.473390250e+02
2428 0 +1.981525343e+02 +3.219825343e+02 +3.219825343e+02
2442 0 +1.747653917e+02 +2.985953917e+02 +2.985953917e+02
2458 0 +1.583319213e+02 +2.821619213e+02 +2.821619213e+02
2527 0 +1.407887777e+02 +2.646187777e+02 +2.646187777e+02
2580 0 +1.256545563e+02 +2.494845563e+02 +2.494845563e+02
2603 0 +1.091638289e+02 +2.329938289e+02 +2.329938289e+02
2607 0 +9.977447700e+01 +2.236044770e+02 +2.236044770e+02
2630 0 +8.554126957e+01 +2.093712696e+02 +2.093712696e+02
2647 0 +7.677465245e+01 +2.006046524e+02 +2.006046524e+02
2658 0 +6.803772478e+01 +1.918677248e+02 +1.918677248e+02
2677 0 +6.268646384e+01 +1.865164638e+02 +1.865164638e+02
2692 0 +5.609576190e+01 +1.799257619e+02 +1.799257619e+02
2918 0 +4.997704601e+01 +1.738070460e+02 +1.738070460e+02
2953 0 +4.415460087e+01 +1.679846009e+02 +1.679846009e+02
3197 0 +3.951294817e+01 +1.633429482e+02 +1.633429482e+02
7408 0 +3.547765899e+01 +1.593076590e+02 +1.593076590e+02
14849 0 +3.162257301e+01 +1.554525730e+02 +1.554525730e+02
24932 0 +2.818357224e+01 +1.520135722e+02 +1.520135722e+02
34190 0 +2.511866727e+01 +1.489486673e+02 +1.489486673e+02
42408 0 +2.238524593e+01 +1.462152459e+02 +1.462152459e+02
51005 0 +1.995173320e+01 +1.437817332e+02 +1.437817332e+02
61203 0 +1.778091545e+01 +1.416109154e+02 +1.416109154e+02
70820 0 +1.584598668e+01 +1.396759867e+02 +1.396759867e+02
78361 0 +1.412396789e+01 +1.379539679e+02 +1.379539679e+02
86077 0 +1.258716339e+01 +1.364171634e+02 +1.364171634e+02
96266 0 +1.121978117e+01 +1.350497812e+02 +1.350497812e+02
103934 0 +9.999793899e+00 +1.338297939e+02 +1.338297939e+02
111874 0 +8.909027389e+00 +1.327390274e+02 +1.327390274e+02
119232 0 +7.942736826e+00 +1.317727368e+02 +1.317727368e+02
125094 0 +7.078874423e+00 +1.309088744e+02 +1.309088744e+02
130512 0 +6.309496147e+00 +1.301394961e+02 +1.301394961e+02
134821 0 +5.622840906e+00 +1.294528409e+02 +1.294528409e+02
138512 0 +5.011453705e+00 +1.288414537e+02 +1.288414537e+02
141929 0 +4.466310219e+00 +1.282963102e+02 +1.282963102e+02
144892 0 +3.981029026e+00 +1.278110290e+02 +1.278110290e+02
147495 0 +3.547570167e+00 +1.273775702e+02 +1.273775702e+02
149724 0 +3.161588349e+00 +1.269915883e+02 +1.269915883e+02
151559 0 +2.817029865e+00 +1.266470299e+02 +1.266470299e+02
153308 0 +2.511101398e+00 +1.263411014e+02 +1.263411014e+02
154874 0 +2.237749162e+00 +1.260677492e+02 +1.260677492e+02
156368 0 +1.994501760e+00 +1.258245018e+02 +1.258245018e+02
157759 0 +1.777790094e+00 +1.256077901e+02 +1.256077901e+02
159043 0 +1.584595121e+00 +1.254145951e+02 +1.254145951e+02
160368 0 +1.412151188e+00 +1.252421512e+02 +1.252421512e+02
161681 0 +1.258852606e+00 +1.250888526e+02 +1.250888526e+02
163010 0 +1.121616389e+00 +1.249516164e+02 +1.249516164e+02
164262 0 +9.992290413e-01 +1.248292290e+02 +1.248292290e+02
165695 0 +8.909526069e-01 +1.247209526e+02 +1.247209526e+02
167144 0 +7.939081040e-01 +1.246239081e+02 +1.246239081e+02
168688 0 +7.073971043e-01 +1.245373971e+02 +1.245373971e+02
170325 0 +6.306334022e-01 +1.244606334e+02 +1.244606334e+02
172094 0 +5.620707271e-01 +1.243920707e+02 +1.243920707e+02
173622 0 +5.009231154e-01 +1.243309231e+02 +1.243309231e+02
175228 0 +4.464246155e-01 +1.242764246e+02 +1.242764246e+02
176737 0 +3.979368097e-01 +1.242279368e+02 +1.242279368e+02
178532 0 +3.546902190e-01 +1.241846902e+02 +1.241846902e+02
180174 0 +3.159934461e-01 +1.241459934e+02 +1.241459934e+02
182161 0 +2.815221786e-01 +1.241115222e+02 +1.241115222e+02
184415 0 +2.511001223e-01 +1.240811001e+02 +1.240811001e+02
186434 0 +2.238318286e-01 +1.240538318e+02 +1.240538318e+02
188415 0 +1.994908453e-01 +1.240294908e+02 +1.240294908e+02
190574 0 +1.777777535e-01 +1.240077778e+02 +1.240077778e+02
192792 0 +1.584636997e-01 +1.239884637e+02 +1.239884637e+02
195121 0 +1.411373029e-01 +1.239711373e+02 +1.239711373e+02
197564 0 +1.258550515e-01 +1.239558551e+02 +1.239558551e+02
200229 0 +1.121550883e-01 +1.239421551e+02 +1.239421551e+02
203185 0 +9.995560319e-02 +1.239299556e+02 +1.239299556e+02
206508 0 +8.909506872e-02 +1.239190951e+02 +1.239190951e+02
209572 0 +7.942065358e-02 +1.239094207e+02 +1.239094207e+02
212335 0 +7.079047281e-02 +1.239007905e+02 +1.239007905e+02
215113 0 +6.307769348e-02 +1.238930777e+02 +1.238930777e+02
217972 0 +5.621670362e-02 +1.238862167e+02 +1.238862167e+02
221425 0 +5.011843427e-02 +1.238801184e+02 +1.238801184e+02
224772 0 +4.465665805e-02 +1.238746567e+02 +1.238746567e+02
228452 0 +3.980690289e-02 +1.238698069e+02 +1.238698069e+02
232702 0 +3.547896112e-02 +1.238654790e+02 +1.238654790e+02
236414 0 +3.161756917e-02 +1.238616176e+02 +1.238616176e+02
240035 0 +2.818328822e-02 +1.238581833e+02 +1.238581833e+02
243544 0 +2.511217132e-02 +1.238551122e+02 +1.238551122e+02
246984 0 +2.238384917e-02 +1.238523838e+02 +1.238523838e+02
250452 0 +1.994736228e-02 +1.238499474e+02 +1.238499474e+02
253732 0 +1.777812835e-02 +1.238477781e+02 +1.238477781e+02
257272 0 +1.584572608e-02 +1.238458457e+02 +1.238458457e+02
260969 0 +1.412126630e-02 +1.238441213e+02 +1.238441213e+02
265374 0 +1.258899566e-02 +1.238425890e+02 +1.238425890e+02
270247 0 +1.121914109e-02 +1.238412191e+02 +1.238412191e+02
274809 0 +9.999810889e-03 +1.238399998e+02 +1.238399998e+02
279262 0 +8.911975452e-03 +1.238389120e+02 +1.238389120e+02
283490 0 +7.943230670e-03 +1.238379432e+02 +1.238379432e+02
287468 0 +7.079035271e-03 +1.238370790e+02 +1.238370790e+02
291305 0 +6.308260470e-03 +1.238363083e+02 +1.238363083e+02
295172 0 +5.623053163e-03 +1.238356231e+02 +1.238356231e+02
298943 0 +5.011834840e-03 +1.238350118e+02 +1.238350118e+02
303015 0 +4.466761713e-03 +1.238344668e+02 +1.238344668e+02
306887 0 +3.980656227e-03 +1.238339807e+02 +1.238339807e+02
311182 0 +3.547234439e-03 +1.238335472e+02 +1.238335472e+02
315359 0 +3.161877698e-03 +1.238331619e+02 +1.238331619e+02
319519 0 +2.818226340e-03 +1.238328182e+02 +1.238328182e+02
324345 0 +2.511800326e-03 +1.238325118e+02 +1.238325118e+02
329055 0 +2.238282890e-03 +1.238322383e+02 +1.238322383e+02
333599 0 +1.994920305e-03 +1.238319949e+02 +1.238319949e+02
337775 0 +1.778156331e-03 +1.238317782e+02 +1.238317782e+02
341931 0 +1.584771275e-03 +1.238315848e+02 +1.238315848e+02
345849 0 +1.412432555e-03 +1.238314124e+02 +1.238314124e+02
349785 0 +1.258461199e-03 +1.238312585e+02 +1.238312585e+02
353689 0 +1.121808872e-03 +1.238311218e+02 +1.238311218e+02
357892 0 +9.998649029e-04 +1.238309999e+02 +1.238309999e+02
362553 0 +8.911198553e-04 +1.238308911e+02 +1.238308911e+02
366891 0 +7.942595216e-04 +1.238307943e+02 +1.238307943e+02
371422 0 +7.078508459e-04 +1.238307079e+02 +1.238307079e+02
376552 0 +6.309489461e-04 +1.238306309e+02 +1.238306309e+02
381342 0 +5.622955867e-04 +1.238305623e+02 +1.238305623e+02
385948 0 +5.011748664e-04 +1.238305012e+02 +1.238305012e+02
390321 0 +4.466437526e-04 +1.238304466e+02 +1.238304466e+02
394608 0 +3.980933466e-04 +1.238303981e+02 +1.238303981e+02
398729 0 +3.547726560e-04 +1.238303548e+02 +1.238303548e+02
400000 0 +3.428497410e-04 +1.238303428e+02 +1.238303428e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.010100000e+02 +3.010100000e+02
2197 0 +2.525629130e+02 +3.000729130e+02 +3.000729130e+02
2205 0 +2.484948209e+02 +2.960048209e+02 +2.960048209e+02
2283 0 +2.179529058e+02 +2.654629058e+02 +2.654629058e+02
2320 0 +1.990254273e+02 +2.465354273e+02 +2.465354273e+02
2461 0 +1.753408748e+02 +2.228508748e+02 +2.228508748e+02
2510 0 +1.557520814e+02 +2.032620814e+02 +2.032620814e+02
2573 0 +1.362113736e+02 +1.837213736e+02 +1.837213736e+02
2626 0 +1.222539826e+02 +1.697639826e+02 +1.697639826e+02
2632 0 +1.115527149e+02 +1.590627149e+02 +1.590627149e+02
2689 0 +9.691759539e+01 +1.444275954e+02 +1.444275954e+02
2752 0 +8.910311401e+01 +1.366131140e+02 +1.366131140e+02
2775 0 +7.909823670e+01 +1.266082367e+02 +1.266082367e+02
2802 0 +6.952786992e+01 +1.170378699e+02 +1.170378699e+02
2816 0 +6.077966347e+01 +1.082896635e+02 +1.082896635e+02
3044 0 +5.617882048e+01 +1.036888205e+02 +1.036888205e+02
3084 0 +4.966493211e+01 +9.717493211e+01 +9.717493211e+01
3121 0 +4.421063094e+01 +9.172063094e+01 +9.172063094e+01
3644 0 +3.941347907e+01 +8.692347907e+01 +8.692347907e+01
6746 0 +3.547989046e+01 +8.298989046e+01 +8.298989046e+01
13878 0 +3.161898989e+01 +7.912898989e+01 +7.912898989e+01
23321 0 +2.818301021e+01 +7.569301021e+01 +7.569301021e+01
32912 0 +2.511863663e+01 +7.262863663e+01 +7.262863663e+01
41494 0 +2.238649905e+01 +6.989649905e+01 +6.989649905e+01
49864 0 +1.995182776e+01 +6.746182776e+01 +6.746182776e+01
58427 0 +1.778136125e+01 +6.529136125e+01 +6.529136125e+01
67000 0 +1.584867099e+01 +6.335867099e+01 +6.335867099e+01
75499 0 +1.412395526e+01 +6.163395526e+01 +6.163395526e+01
84271 0 +1.258911742e+01 +6.009911742e+01 +6.009911742e+01
92409 0 +1.121999007e+01 +5.872999007e+01 +5.872999007e+01
99762 0 +9.999033355e+00 +5.750903336e+01 +5.750903336e+01
106743 0 +8.910212542e+00 +5.642021254e+01 +5.642021254e+01
112545 0 +7.943107428e+00 +5.545310743e+01 +5.545310743e+01
117339 0 +7.079251215e+00 +5.458925121e+01 +5.458925121e+01
122708 0 +6.309327925e+00 +5.381932793e+01 +5.381932793e+01
128070 0 +5.622013058e+00 +5.313201306e+01 +5.313201306e+01
132630 0 +5.011784127e+00 +5.252178413e+01 +5.252178413e+01
136033 0 +4.466220213e+00 +5.197622021e+01 +5.197622021e+01
138769 0 +3.980555778e+00 +5.149055578e+01 +5.149055578e+01
141431 0 +3.548122779e+00 +5.105812278e+01 +5.105812278e+01
143753 0 +3.161259269e+00 +5.067125927e+01 +5.067125927e+01
