% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
222 0 +8.272336560e+00 -4.085766344e+01 -4.085766344e+01 +1.2346e-01 -3.3333e+00 +2.2222e+00 +2.4691e+00 +1.2346e-01
254 0 +6.713531550e+00 -4.241646845e+01 -4.241646845e+01 +1.4815e+00 -2.2222e+00 +3.3333e+00 +3.3333e+00 +3.7037e-01
273 0 +5.226506812e+00 -4.390349319e+01 -4.390349319e+01 +1.4815e+00 -2.2222e+00 +3.3333e+00 +2.9630e+00 +3.7037e-01
280 0 +4.137627878e+00 -4.499237212e+01 -4.499237212e+01 +1.4815e+00 -1.8519e+00 +3.3333e+00 +2.9630e+00 +3.7037e-01
319 0 +3.873183505e+00 -4.525681650e+01 -4.525681650e+01 +1.4815e+00 -1.8519e+00 +3.3333e+00 +2.8395e+00 +3.7037e-01
337 0 +3.434853728e+00 -4.569514627e+01 -4.569514627e+01 +1.4815e+00 -1.8519e+00 +3.2099e+00 +2.8395e+00 +3.7037e-01
400 0 +3.154468202e+00 -4.597553180e+01 -4.597553180e+01 +1.4815e+00 -1.6872e+00 +3.2099e+00 +2.7984e+00 +3.7037e-01
560 0 +2.812366435e+00 -4.631763357e+01 -4.631763357e+01 +1.6598e+00 -1.7284e+00 +3.2099e+00 +2.7984e+00 +4.9383e-01
814 0 +2.730930418e+00 -4.639906958e+01 -4.639906958e+01 +1.6644e+00 -1.7101e+00 +3.2236e+00 +2.7801e+00 +4.8468e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.678244042e+01 +3.445124404e+02 +3.445124404e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.442009277e+01 +3.421500928e+02 +3.421500928e+02 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.041142851e+01 +3.281414285e+02 +3.281414285e+02 +0.0000e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +2.427910807e+01 +3.220091081e+02 +3.220091081e+02 +3.3333e+00 -3.3333e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
36 0 +1.489182754e+01 +3.126218275e+02 +3.126218275e+02 +3.3333e+00 -3.3333e+00 +1.1111e+00 -3.3333e+00 +0.0000e+00
41 0 +1.017217720e+01 +3.079021772e+02 +3.079021772e+02 +3.3333e+00 -3.3333e+00 +0.0000e+00 -3.3333e+00 -1.1111e+00
44 0 +9.951866039e+00 +3.076818660e+02 +3.076818660e+02 +4.4444e+00 -3.3333e+00 +0.0000e+00 -3.3333e+00 -1.1111e+00
48 0 +7.796720114e+00 +3.055267201e+02 +3.055267201e+02 +3.3333e+00 -3.3333e+00 +1.1111e+00 -3.3333e+00 -1.1111e+00
61 0 +6.914780176e+00 +3.046447802e+02 +3.046447802e+02 +3.3333e+00 -4.4444e+00 +1.1111e+00 -3.3333e+00 -1.1111e+00
69 0 +6.216770824e+00 +3.039467708e+02 +3.039467708e+02 +2.2222e+00 -4.4444e+00 +1.1111e+00 -3.3333e+00 -1.1111e+00
84 0 +5.052208260e+00 +3.027822083e+02 +3.027822083e+02 +2.2222e+00 -4.0741e+00 +1.1111e+00 -3.3333e+00 -1.1111e+00
89 0 +4.014841518e+00 +3.017448415e+02 +3.017448415e+02 +2.2222e+00 -4.4444e+00 +1.1111e+00 -3.7037e+00 -1.1111e+00
96 0 +3.618490336e+00 +3.013484903e+02 +3.013484903e+02 +2.5926e+00 -4.4444e+00 +1.1111e+00 -3.7037e+00 -1.1111e+00
98 0 +3.350014149e+00 +3.010800141e+02 +3.010800141e+02 +2.2222e+00 -4.0741e+00 +1.1111e+00 -3.7037e+00 -1.1111e+00
100 0 +3.071818461e+00 +3.008018185e+02 +3.008018185e+02 +2.2222e+00 -4.4444e+00 +1.4815e+00 -3.7037e+00 -1.1111e+00
108 0 +2.806052510e+00 +3.005360525e+02 +3.005360525e+02 +2.5926e+00 -4.4444e+00 +1.4815e+00 -3.7037e+00 -1.1111e+00
120 0 +2.363813903e+00 +3.000938139e+02 +3.000938139e+02 +2.5926e+00 -4.0741e+00 +1.4815e+00 -3.7037e+00 -1.1111e+00
150 0 +2.185929563e+00 +2.999159296e+02 +2.999159296e+02 +2.5926e+00 -4.0741e+00 +1.4815e+00 -3.7037e+00 -9.8765e-01
610 0 +1.870443140e+00 +2.996004431e+02 +2.996004431e+02 +1.1111e+00 +3.3333e+00 +3.3333e+00 -3.3333e+00 +0.0000e+00
654 0 +1.353044047e+00 +2.990830440e+02 +2.990830440e+02 +1.1111e+00 +3.3333e+00 +3.7037e+00 -3.3333e+00 +0.0000e+00
674 0 +7.493168815e-01 +2.984793169e+02 +2.984793169e+02 +1.1111e+00 +3.3333e+00 +3.7037e+00 -3.3333e+00 +3.7037e-01
702 0 +7.059217823e-01 +2.984359218e+02 +2.984359218e+02 +1.1111e+00 +3.3333e+00 +3.7037e+00 -3.2099e+00 +3.7037e-01
12556 0 +6.928262804e-01 +2.984228263e+02 +2.984228263e+02 +1.1111e+00 +3.3745e+00 +3.7449e+00 -3.2099e+00 +4.1152e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.372267219e+01 +1.252926722e+02 +1.252926722e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.874798734e+01 +1.203179873e+02 +1.203179873e+02 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.764204716e+01 +1.092120472e+02 +1.092120472e+02 -3.3333e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
15 0 +2.581319901e+01 +7.738319901e+01 +7.738319901e+01 +0.0000e+00 -3.3333e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
21 0 +3.719306188e+00 +5.528930619e+01 +5.528930619e+01 -3.3333e+00 -3.3333e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
32 0 +2.397687729e+00 +5.396768773e+01 +5.396768773e+01 -2.2222e+00 -3.3333e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
58 0 +2.004832730e+00 +5.357483273e+01 +5.357483273e+01 -2.2222e+00 -2.2222e+00 +0.0000e+00 -3.3333e+00 +1.1111e+00
87 0 +1.829932157e+00 +5.339993216e+01 +5.339993216e+01 -2.2222e+00 -2.5926e+00 +0.0000e+00 -3.3333e+00 +1.1111e+00
89 0 +1.649078315e+00 +5.321907831e+01 +5.321907831e+01 -2.2222e+00 -2.2222e+00 -3.7037e-01 -3.3333e+00 +1.1111e+00
101 0 +8.537741019e-01 +5.242377410e+01 +5.242377410e+01 -2.2222e+00 -2.5926e+00 -3.7037e-01 -3.3333e+00 +1.1111e+00
138 0 +7.564680822e-01 +5.232646808e+01 +5.232646808e+01 -2.4691e+00 -2.5926e+00 -3.7037e-01 -3.3333e+00 +1.1111e+00
177 0 +6.986274651e-01 +5.226862747e+01 +5.226862747e+01 -2.4691e+00 -2.7160e+00 -3.7037e-01 -3.3333e+00 +9.8765e-01
2989 0 +5.067218812e-01 +5.207672188e+01 +5.207672188e+01 +2.9630e+00 -1.1111e+00 -2.2222e+00 -2.2222e+00 +1.8519e+00
3002 0 +1.569288670e-01 +5.172692887e+01 +5.172692887e+01 +2.9630e+00 -7.4074e-01 -2.2222e+00 -2.2222e+00 +1.8519e+00
3070 0 +1.370996043e-01 +5.170709960e+01 +5.170709960e+01 +2.9218e+00 -7.4074e-01 -2.1811e+00 -2.2222e+00 +1.8519e+00
3083 0 +1.239252573e-01 +5.169392526e+01 +5.169392526e+01 +2.8395e+00 -8.6420e-01 -2.0988e+00 -2.3457e+00 +1.8519e+00
3260 0 +1.113318169e-01 +5.168133182e+01 +5.168133182e+01 +2.8395e+00 -6.9959e-01 -2.0988e+00 -2.2222e+00 +1.8107e+00
3349 0 +9.853499297e-02 +5.166853499e+01 +5.166853499e+01 +2.7846e+00 -6.9959e-01 -2.0988e+00 -2.2634e+00 +1.8107e+00
3511 0 +8.706319577e-02 +5.165706320e+01 +5.165706320e+01 +2.7846e+00 -5.6241e-01 -2.1811e+00 -2.2222e+00 +1.7695e+00
7078 0 +8.228441790e-02 +5.165228442e+01 +5.165228442e+01 +2.7801e+00 -5.5784e-01 -2.1033e+00 -2.1948e+00 +1.7924e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.753337247e+01 +7.573337247e+01 +7.573337247e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +5.138253032e+01 +5.958253032e+01 +5.958253032e+01 +3.3333e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +3.431743362e+01 +4.251743362e+01 +4.251743362e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1111e+00 +0.0000e+00
39 0 +3.128294422e+01 +3.948294422e+01 +3.948294422e+01 +0.0000e+00 -1.1111e+00 +0.0000e+00 +1.1111e+00 +0.0000e+00
42 0 +1.999880197e+01 +2.819880197e+01 +2.819880197e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1111e+00 +1.1111e+00
66 0 +1.496791905e+01 +2.316791905e+01 +2.316791905e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4815e+00 +1.1111e+00
80 0 +1.364487149e+01 +2.184487149e+01 +2.184487149e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4815e+00 +1.4815e+00
126 0 +1.223716268e+01 +2.043716268e+01 +2.043716268e+01 +0.0000e+00 +0.0000e+00 -3.7037e-01 +1.6049e+00 +1.4815e+00
153 0 +7.385572597e+00 +1.558557260e+01 +1.558557260e+01 +2.2222e+00 -4.4444e+00 +3.3333e+00 -4.4444e+00 +0.0000e+00
188 0 +6.509543942e+00 +1.470954394e+01 +1.470954394e+01 +2.2222e+00 -4.4444e+00 +3.7037e+00 -4.4444e+00 +1.1111e+00
207 0 +5.555871527e+00 +1.375587153e+01 +1.375587153e+01 +2.2222e+00 -4.4444e+00 +3.7037e+00 -4.4444e+00 +7.4074e-01
632 0 +5.062997665e+00 +1.326299766e+01 +1.326299766e+01 +2.1628e+00 -4.7142e+00 +3.7997e+00 -4.5039e+00 +6.0814e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.929402508e+01 -2.056597492e+01 -2.056597492e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.519997733e+01 -3.466002267e+01 -3.466002267e+01 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +4.144044229e+01 -5.841955771e+01 -5.841955771e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
13 0 +2.868025782e+01 -7.117974218e+01 -7.117974218e+01 -3.3333e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
30 0 +1.820470308e+01 -8.165529692e+01 -8.165529692e+01 -2.2222e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
47 0 +1.434934438e+01 -8.551065562e+01 -8.551065562e+01 -2.2222e+00 +0.0000e+00 -1.1111e+00 -3.3333e+00 +0.0000e+00
49 0 +8.819001095e+00 -9.104099891e+01 -9.104099891e+01 -2.2222e+00 +0.0000e+00 +0.0000e+00 -4.4444e+00 +0.0000e+00
57 0 +6.987910433e+00 -9.287208957e+01 -9.287208957e+01 -2.2222e+00 +0.0000e+00 -1.1111e+00 -4.4444e+00 +0.0000e+00
59 0 +3.466732196e+00 -9.639326780e+01 -9.639326780e+01 -2.2222e+00 +0.0000e+00 +0.0000e+00 -4.4444e+00 -1.1111e+00
65 0 +1.943211911e+00 -9.791678809e+01 -9.791678809e+01 -2.2222e+00 +0.0000e+00 -1.1111e+00 -4.4444e+00 -1.1111e+00
76 0 +1.589800008e+00 -9.827019999e+01 -9.827019999e+01 -2.2222e+00 +3.7037e-01 -1.1111e+00 -4.4444e+00 -1.1111e+00
90 0 +1.390867447e+00 -9.846913255e+01 -9.846913255e+01 -1.8519e+00 +3.7037e-01 -1.1111e+00 -4.4444e+00 -1.1111e+00
95 0 +1.096280030e+00 -9.876371997e+01 -9.876371997e+01 -2.2222e+00 +3.7037e-01 -1.1111e+00 -4.8148e+00 -1.1111e+00
106 0 +9.008006928e-01 -9.895919931e+01 -9.895919931e+01 -1.8519e+00 +3.7037e-01 -1.1111e+00 -4.8148e+00 -1.1111e+00
118 0 +8.596099786e-01 -9.900039002e+01 -9.900039002e+01 -1.8519e+00 +3.7037e-01 -7.4074e-01 -4.8148e+00 -1.1111e+00
167 0 +7.575100434e-01 -9.910248996e+01 -9.910248996e+01 -1.9753e+00 +3.7037e-01 -8.6420e-01 -4.8148e+00 -1.1111e+00
200 0 +6.958190569e-01 -9.916418094e+01 -9.916418094e+01 -1.9753e+00 +4.9383e-01 -8.6420e-01 -4.8148e+00 -1.2346e+00
4803 0 +4.972910249e-01 -9.936270898e+01 -9.936270898e+01 +4.4444e+00 +4.0741e+00 +1.1111e+00 -2.9630e+00 -2.9630e+00
4817 0 +2.354198704e-01 -9.962458013e+01 -9.962458013e+01 +4.0741e+00 +4.0741e+00 +1.1111e+00 -2.9630e+00 -2.9630e+00
4829 0 +1.626721306e-01 -9.969732787e+01 -9.969732787e+01 +3.9506e+00 +4.0741e+00 +1.1111e+00 -2.9630e+00 -2.9630e+00
4847 0 +1.262887515e-01 -9.973371125e+01 -9.973371125e+01 +3.9506e+00 +3.9506e+00 +1.1111e+00 -2.9630e+00 -2.9630e+00
4863 0 +1.225373055e-01 -9.973746269e+01 -9.973746269e+01 +3.9506e+00 +3.9506e+00 +9.8765e-01 -2.9630e+00 -2.9630e+00
4865 0 +1.030080241e-01 -9.975699198e+01 -9.975699198e+01 +3.9506e+00 +3.9506e+00 +1.1111e+00 -3.0864e+00 -2.9630e+00
4897 0 +9.095506886e-02 -9.976904493e+01 -9.976904493e+01 +3.9095e+00 +3.9506e+00 +1.1111e+00 -3.0864e+00 -2.9630e+00
4917 0 +8.601302256e-02 -9.977398698e+01 -9.977398698e+01 +3.9095e+00 +3.9095e+00 +1.1111e+00 -3.0864e+00 -2.9630e+00
5309 0 +7.895759094e-02 -9.978104241e+01 -9.978104241e+01 +3.8957e+00 +3.9095e+00 +1.1111e+00 -3.1276e+00 -2.9630e+00
8105 0 +4.978330036e-02 -9.981021670e+01 -9.981021670e+01 +3.3333e+00 +4.0741e+00 +1.1111e+00 -2.9630e+00 -2.9630e+00
8121 0 +3.439162372e-02 -9.982560838e+01 -9.982560838e+01 +2.9630e+00 +4.0741e+00 +1.1111e+00 -2.9630e+00 -2.9630e+00
8137 0 +6.422740134e-03 -9.985357726e+01 -9.985357726e+01 +2.9630e+00 +3.9506e+00 +1.1111e+00 -2.9630e+00 -2.9630e+00
8149 0 +5.689551148e-03 -9.985431045e+01 -9.985431045e+01 +2.8395e+00 +3.9506e+00 +1.1111e+00 -2.9630e+00 -2.9630e+00
8153 0 +5.283683089e-03 -9.985471632e+01 -9.985471632e+01 +2.9630e+00 +3.9506e+00 +1.1111e+00 -3.0864e+00 -2.9630e+00
8164 0 +3.858604591e-03 -9.985614140e+01 -9.985614140e+01 +2.9630e+00 +3.9506e+00 +1.2346e+00 -3.0864e+00 -2.9630e+00
8811 0 +3.531055546e-03 -9.985646894e+01 -9.985646894e+01 +2.7984e+00 +3.9506e+00 +1.2346e+00 -3.0864e+00 -2.9218e+00
8813 0 +2.056535482e-03 -9.985794346e+01 -9.985794346e+01 +2.8395e+00 +3.9095e+00 +1.2346e+00 -3.0864e+00 -2.9218e+00
8827 0 +1.770480201e-03 -9.985822952e+01 -9.985822952e+01 +2.7984e+00 +3.9095e+00 +1.2346e+00 -3.0864e+00 -2.9218e+00
8831 0 +1.261169654e-03 -9.985873883e+01 -9.985873883e+01 +2.8395e+00 +3.9095e+00 +1.2346e+00 -3.1276e+00 -2.9218e+00
8845 0 +1.161715886e-03 -9.985883828e+01 -9.985883828e+01 +2.7984e+00 +3.9095e+00 +1.2346e+00 -3.1276e+00 -2.9218e+00
13000 0 +1.161715886e-03 -9.985883828e+01 -9.985883828e+01 +2.7984e+00 +3.9095e+00 +1.2346e+00 -3.1276e+00 -2.9218e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.890500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.472688866e+01 +2.537768887e+02 +2.537768887e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.713163738e+01 +2.461816374e+02 +2.461816374e+02 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +2.979333013e+01 +2.188433301e+02 +2.188433301e+02 +3.3333e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 +3.3333e+00
52 0 +2.794859972e+01 +2.169985997e+02 +2.169985997e+02 +3.3333e+00 -3.3333e+00 +0.0000e+00 +1.1111e+00 +3.3333e+00
