% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02
3 0 +8.212497738e+01 -9.178750226e+02 -9.178750226e+02
43 0 +7.838642636e+01 -9.216135736e+02 -9.216135736e+02
117 0 +6.971425100e+01 -9.302857490e+02 -9.302857490e+02
183 0 +5.813805550e+01 -9.418619445e+02 -9.418619445e+02
213 0 +5.323607614e+01 -9.467639239e+02 -9.467639239e+02
222 0 +4.996898590e+01 -9.500310141e+02 -9.500310141e+02
241 0 +4.195338882e+01 -9.580466112e+02 -9.580466112e+02
267 0 +3.135560581e+01 -9.686443942e+02 -9.686443942e+02
304 0 +2.796825790e+01 -9.720317421e+02 -9.720317421e+02
311 0 +2.451058087e+01 -9.754894191e+02 -9.754894191e+02
326 0 +2.236533144e+01 -9.776346686e+02 -9.776346686e+02
422 0 +1.953869821e+01 -9.804613018e+02 -9.804613018e+02
476 0 +1.719658772e+01 -9.828034123e+02 -9.828034123e+02
478 0 +1.542409493e+01 -9.845759051e+02 -9.845759051e+02
529 0 +1.400721473e+01 -9.859927853e+02 -9.859927853e+02
572 0 +1.246659807e+01 -9.875334019e+02 -9.875334019e+02
614 0 +1.062477402e+01 -9.893752260e+02 -9.893752260e+02
640 0 +9.959130625e+00 -9.900408694e+02 -9.900408694e+02
659 0 +8.905894016e+00 -9.910941060e+02 -9.910941060e+02
728 0 +7.669251715e+00 -9.923307483e+02 -9.923307483e+02
766 0 +6.656002281e+00 -9.933439977e+02 -9.933439977e+02
794 0 +5.590934743e+00 -9.944090653e+02 -9.944090653e+02
835 0 +4.358211947e+00 -9.956417881e+02 -9.956417881e+02
861 0 +3.509479862e+00 -9.964905201e+02 -9.964905201e+02
882 0 +3.111139009e+00 -9.968888610e+02 -9.968888610e+02
892 0 +2.848833058e+00 -9.971511669e+02 -9.971511669e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
