% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.527861790e+01 -9.247213821e+02 -9.247213821e+02
2 0 +7.115794666e+01 -9.288420533e+02 -9.288420533e+02
8 0 +6.939933399e+01 -9.306006660e+02 -9.306006660e+02
28 0 +5.482974621e+01 -9.451702538e+02 -9.451702538e+02
50 0 +3.627215602e+01 -9.637278440e+02 -9.637278440e+02
52 0 +2.507837594e+01 -9.749216241e+02 -9.749216241e+02
66 0 +1.018615626e+01 -9.898138437e+02 -9.898138437e+02
92 0 +8.446477864e+00 -9.915535221e+02 -9.915535221e+02
120 0 +7.425790780e+00 -9.925742092e+02 -9.925742092e+02
136 0 +6.880874243e+00 -9.931191258e+02 -9.931191258e+02
144 0 +4.546011337e+00 -9.954539887e+02 -9.954539887e+02
172 0 +2.441156204e+00 -9.975588438e+02 -9.975588438e+02
193 0 +2.131249661e+00 -9.978687503e+02 -9.978687503e+02
318 0 +1.983139314e+00 -9.980168607e+02 -9.980168607e+02
11510 0 +1.983139314e+00 -9.980168607e+02 -9.980168607e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.066044435e+01 +1.080660444e+03 +1.080660444e+03
3 0 +7.658583829e+01 +1.076585838e+03 +1.076585838e+03
25 0 +6.873379681e+01 +1.068733797e+03 +1.068733797e+03
70 0 +6.144121309e+01 +1.061441213e+03 +1.061441213e+03
143 0 +5.226485305e+01 +1.052264853e+03 +1.052264853e+03
173 0 +4.966449480e+01 +1.049664495e+03 +1.049664495e+03
209 0 +4.405952241e+01 +1.044059522e+03 +1.044059522e+03
217 0 +3.045234219e+01 +1.030452342e+03 +1.030452342e+03
229 0 +2.340283176e+01 +1.023402832e+03 +1.023402832e+03
239 0 +2.014994982e+01 +1.020149950e+03 +1.020149950e+03
256 0 +1.808810016e+01 +1.018088100e+03 +1.018088100e+03
261 0 +1.250408765e+01 +1.012504088e+03 +1.012504088e+03
280 0 +1.092542036e+01 +1.010925420e+03 +1.010925420e+03
284 0 +8.432643944e+00 +1.008432644e+03 +1.008432644e+03
304 0 +7.316959980e+00 +1.007316960e+03 +1.007316960e+03
312 0 +6.593611912e+00 +1.006593612e+03 +1.006593612e+03
324 0 +3.771384882e+00 +1.003771385e+03 +1.003771385e+03
346 0 +2.679260822e+00 +1.002679261e+03 +1.002679261e+03
421 0 +2.479117403e+00 +1.002479117e+03 +1.002479117e+03
431 0 +2.228009596e+00 +1.002228010e+03 +1.002228010e+03
4244 0 +1.993641502e+00 +1.001993642e+03 +1.001993642e+03
4286 0 +1.989507032e+00 +1.001989507e+03 +1.001989507e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.394616385e+01 +3.481616385e+01 +3.481616385e+01
2 0 +8.042781453e+01 +3.129781453e+01 +3.129781453e+01
5 0 +7.895611113e+01 +2.982611113e+01 +2.982611113e+01
40 0 +6.991670902e+01 +2.078670902e+01 +2.078670902e+01
63 0 +5.727033448e+01 +8.140334481e+00 +8.140334481e+00
74 0 +3.708229315e+01 -1.204770685e+01 -1.204770685e+01
80 0 +3.018945757e+01 -1.894054243e+01 -1.894054243e+01
87 0 +1.594679676e+01 -3.318320324e+01 -3.318320324e+01
106 0 +1.248967531e+01 -3.664032469e+01 -3.664032469e+01
122 0 +1.075372375e+01 -3.837627625e+01 -3.837627625e+01
132 0 +8.462722250e+00 -4.066727775e+01 -4.066727775e+01
158 0 +6.044794951e+00 -4.308520505e+01 -4.308520505e+01
169 0 +5.437872236e+00 -4.369212776e+01 -4.369212776e+01
182 0 +2.461684927e+00 -4.666831507e+01 -4.666831507e+01
204 0 +2.067850783e+00 -4.706214922e+01 -4.706214922e+01
207 0 +1.947944354e+00 -4.718205565e+01 -4.718205565e+01
218 0 +1.391226637e+00 -4.773877336e+01 -4.773877336e+01
257 0 +1.190178952e+00 -4.793982105e+01 -4.793982105e+01
283 0 +9.884207546e-01 -4.814157925e+01 -4.814157925e+01
394 0 +8.853339485e-01 -4.824466605e+01 -4.824466605e+01
492 0 +7.762929408e-01 -4.835370706e+01 -4.835370706e+01
504 0 +7.752835228e-01 -4.835471648e+01 -4.835471648e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.080596070e+01 +3.785359607e+02 +3.785359607e+02
8 0 +7.754113794e+01 +3.752711379e+02 +3.752711379e+02
27 0 +7.055889172e+01 +3.682888917e+02 +3.682888917e+02
45 0 +6.237018396e+01 +3.601001840e+02 +3.601001840e+02
50 0 +4.184542702e+01 +3.395754270e+02 +3.395754270e+02
56 0 +3.592287450e+01 +3.336528745e+02 +3.336528745e+02
61 0 +3.111380904e+01 +3.288438090e+02 +3.288438090e+02
92 0 +2.457922720e+01 +3.223092272e+02 +3.223092272e+02
122 0 +2.166579465e+01 +3.193957947e+02 +3.193957947e+02
136 0 +1.959260529e+01 +3.173226053e+02 +3.173226053e+02
150 0 +1.589788416e+01 +3.136278842e+02 +3.136278842e+02
177 0 +1.396825125e+01 +3.116982512e+02 +3.116982512e+02
179 0 +1.135181331e+01 +3.090818133e+02 +3.090818133e+02
199 0 +9.397427880e+00 +3.071274279e+02 +3.071274279e+02
221 0 +8.528905212e+00 +3.062589052e+02 +3.062589052e+02
258 0 +7.553019383e+00 +3.052830194e+02 +3.052830194e+02
318 0 +6.888500285e+00 +3.046185003e+02 +3.046185003e+02
390 0 +6.213860355e+00 +3.039438604e+02 +3.039438604e+02
532 0 +5.748023889e+00 +3.034780239e+02 +3.034780239e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.649556673e+01 +1.280655667e+02 +1.280655667e+02
2 0 +7.048345987e+01 +1.220534599e+02 +1.220534599e+02
27 0 +5.986413959e+01 +1.114341396e+02 +1.114341396e+02
50 0 +3.797476738e+01 +8.954476738e+01 +8.954476738e+01
91 0 +3.018185395e+01 +8.175185395e+01 +8.175185395e+01
113 0 +2.691372002e+01 +7.848372002e+01 +7.848372002e+01
139 0 +2.415427947e+01 +7.572427947e+01 +7.572427947e+01
147 0 +2.163731023e+01 +7.320731023e+01 +7.320731023e+01
161 0 +1.614805952e+01 +6.771805952e+01 +6.771805952e+01
181 0 +1.419477993e+01 +6.576477993e+01 +6.576477993e+01
189 0 +1.153319010e+01 +6.310319010e+01 +6.310319010e+01
203 0 +9.029034499e+00 +6.059903450e+01 +6.059903450e+01
239 0 +8.621010767e+00 +6.019101077e+01 +6.019101077e+01
303 0 +7.898788748e+00 +5.946878875e+01 +5.946878875e+01
386 0 +6.867888917e+00 +5.843788892e+01 +5.843788892e+01
520 0 +6.313741042e+00 +5.788374104e+01 +5.788374104e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.713079637e+01 +8.533079637e+01 +8.533079637e+01
2 0 +7.423951533e+01 +8.243951533e+01 +8.243951533e+01
11 0 +7.065933970e+01 +7.885933970e+01 +7.885933970e+01
24 0 +4.887510912e+01 +5.707510912e+01 +5.707510912e+01
40 0 +3.750841977e+01 +4.570841977e+01 +4.570841977e+01
49 0 +3.076956756e+01 +3.896956756e+01 +3.896956756e+01
56 0 +2.176272612e+01 +2.996272612e+01 +2.996272612e+01
93 0 +1.897359410e+01 +2.717359410e+01 +2.717359410e+01
105 0 +1.684852888e+01 +2.504852888e+01 +2.504852888e+01
121 0 +1.254384888e+01 +2.074384888e+01 +2.074384888e+01
133 0 +1.046954075e+01 +1.866954075e+01 +1.866954075e+01
147 0 +8.357455054e+00 +1.655745505e+01 +1.655745505e+01
173 0 +6.211836639e+00 +1.441183664e+01 +1.441183664e+01
206 0 +5.021550213e+00 +1.322155021e+01 +1.322155021e+01
229 0 +4.953403497e+00 +1.315340350e+01 +1.315340350e+01
274 0 +4.233844541e+00 +1.243384454e+01 +1.243384454e+01
294 0 +3.881294722e+00 +1.208129472e+01 +1.208129472e+01
306 0 +3.533108488e+00 +1.173310849e+01 +1.173310849e+01
356 0 +2.925731746e+00 +1.112573175e+01 +1.112573175e+01
