% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
188 0 +3.146575199e-04 +1.000000315e+03 +1.000000315e+03 -1.1111e+00 -1.1934e+00
373 0 +1.893897190e-04 +1.000000189e+03 +1.000000189e+03 -1.0288e+00 -1.2346e+00
403 0 +1.020719430e-04 +1.000000102e+03 +1.000000102e+03 -9.4650e-01 -1.2757e+00
440 0 +2.861989583e-05 +1.000000029e+03 +1.000000029e+03 -5.7613e-01 -1.4815e+00
552 0 +2.588262248e-05 +1.000000026e+03 +1.000000026e+03 -6.5844e-01 -1.4403e+00
796 0 +4.111783483e-07 +1.000000000e+03 +1.000000000e+03 -6.4472e-01 -1.4403e+00
858 0 +1.783220114e-07 +1.000000000e+03 +1.000000000e+03 -7.2702e-01 -1.3992e+00
1035 0 +1.131294312e-07 +1.000000000e+03 +1.000000000e+03 -6.9959e-01 -1.4129e+00
8356 0 +1.131294312e-07 +1.000000000e+03 +1.000000000e+03 -6.9959e-01 -1.4129e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.958288784e+01 +1.045288784e+01 +1.045288784e+01 +0.0000e+00 +0.0000e+00
2 0 +1.084915998e+01 -3.828084002e+01 -3.828084002e+01 +3.3333e+00 +0.0000e+00
8 0 +7.779445634e+00 -4.135055437e+01 -4.135055437e+01 -3.3333e+00 +3.3333e+00
12 0 +1.551192275e+00 -4.757880772e+01 -4.757880772e+01 +3.3333e+00 +1.1111e+00
22 0 +1.600180328e-02 -4.911399820e+01 -4.911399820e+01 +3.3333e+00 +1.4815e+00
51 0 +1.558001085e-02 -4.911441999e+01 -4.911441999e+01 +3.3333e+00 +1.4403e+00
91 0 +1.352681067e-02 -4.911647319e+01 -4.911647319e+01 +3.3608e+00 +1.5226e+00
167 0 +1.218741251e-02 -4.911781259e+01 -4.911781259e+01 +3.3745e+00 +1.5638e+00
218 0 +1.030438496e-02 -4.911969562e+01 -4.911969562e+01 +3.3882e+00 +1.6049e+00
257 0 +8.155199545e-03 -4.912184480e+01 -4.912184480e+01 +3.4019e+00 +1.6461e+00
258 0 +7.886377430e-03 -4.912211362e+01 -4.912211362e+01 +3.4156e+00 +1.6598e+00
338 0 +6.989940459e-03 -4.912301006e+01 -4.912301006e+01 +3.4111e+00 +1.6644e+00
787 0 +1.735150654e-05 -4.912998265e+01 -4.912998265e+01 +3.7037e+00 +2.4691e+00
898 0 +5.906888795e-06 -4.912999409e+01 -4.912999409e+01 +3.7037e+00 +2.4829e+00
911 0 +4.698767881e-07 -4.912999953e+01 -4.912999953e+01 +3.7860e+00 +2.7160e+00
930 0 +1.181914726e-07 -4.912999988e+01 -4.912999988e+01 +3.7449e+00 +2.5926e+00
1105 0 +1.531991956e-08 -4.912999998e+01 -4.912999998e+01 +3.7723e+00 +2.6749e+00
1124 0 +2.200906124e-10 -4.913000000e+01 -4.913000000e+01 +3.7586e+00 +2.6337e+00
10512 0 +2.682298827e-11 -4.913000000e+01 -4.913000000e+01 +3.7631e+00 +2.6475e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.220170774e+01 +3.399317077e+02 +3.399317077e+02 +0.0000e+00 +0.0000e+00
2 0 +4.988896901e+00 +3.027188969e+02 +3.027188969e+02 +3.3333e+00 +0.0000e+00
20 0 +3.567166473e+00 +3.012971665e+02 +3.012971665e+02 +3.3333e+00 +3.7037e-01
24 0 +2.056109446e+00 +2.997861094e+02 +2.997861094e+02 +3.7037e+00 +3.7037e-01
97 0 +9.864749755e-01 +2.987164750e+02 +2.987164750e+02 -4.4444e+00 -4.4444e+00
130 0 +7.668129988e-01 +2.984968130e+02 +2.984968130e+02 -4.6914e+00 -4.4444e+00
139 0 +6.986590723e-01 +2.984286591e+02 +2.984286591e+02 -4.6914e+00 -4.5679e+00
172 0 +8.492323790e-02 +2.978149232e+02 +2.978149232e+02 -2.2222e+00 +1.1111e+00
199 0 +3.267425506e-02 +2.977626743e+02 +2.977626743e+02 -2.3457e+00 +1.1111e+00
229 0 +1.128722894e-02 +2.977412872e+02 +2.977412872e+02 -2.7160e+00 +9.8765e-01
241 0 +1.076599054e-02 +2.977407660e+02 +2.977407660e+02 -2.7572e+00 +9.8765e-01
307 0 +9.324075739e-03 +2.977393241e+02 +2.977393241e+02 -2.7572e+00 +9.7394e-01
327 0 +8.151169463e-03 +2.977381512e+02 +2.977381512e+02 -2.7709e+00 +9.7394e-01
852 0 +7.241213168e-04 +2.977307241e+02 +2.977307241e+02 -3.5802e+00 +7.4074e-01
866 0 +4.033493377e-05 +2.977300403e+02 +2.977300403e+02 -3.5391e+00 +7.4074e-01
936 0 +1.390844773e-08 +2.977300000e+02 +2.977300000e+02 -3.7860e+00 +6.5844e-01
4959 0 +2.603428584e-11 +2.977300000e+02 +2.977300000e+02 -3.7906e+00 +6.5844e-01
9514 0 +2.603428584e-11 +2.977300000e+02 +2.977300000e+02 -3.7906e+00 +6.5844e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.902155869e+01 +1.205915587e+02 +1.205915587e+02 +0.0000e+00 +0.0000e+00
2 0 +3.343410398e+01 +8.500410398e+01 +8.500410398e+01 +3.3333e+00 +0.0000e+00
3 0 +1.791158982e+01 +6.948158982e+01 +6.948158982e+01 -3.3333e+00 +0.0000e+00
5 0 +6.501057544e+00 +5.807105754e+01 +5.807105754e+01 +0.0000e+00 -3.3333e+00
6 0 +2.972104956e+00 +5.454210496e+01 +5.454210496e+01 +3.3333e+00 -3.3333e+00
18 0 +2.542148738e+00 +5.411214874e+01 +5.411214874e+01 +3.7037e+00 -3.3333e+00
20 0 +2.436157332e+00 +5.400615733e+01 +5.400615733e+01 +3.3333e+00 -2.9630e+00
24 0 +1.537223637e+00 +5.310722364e+01 +5.310722364e+01 +3.7037e+00 -2.9630e+00
31 0 +1.196554696e+00 +5.276655470e+01 +5.276655470e+01 +4.0741e+00 -2.2222e+00
36 0 +1.119795466e+00 +5.268979547e+01 +5.268979547e+01 +3.7037e+00 -2.8395e+00
49 0 +9.160061721e-01 +5.248600617e+01 +5.248600617e+01 +3.9506e+00 -2.2222e+00
59 0 +1.642344970e-01 +5.173423450e+01 +5.173423450e+01 +0.0000e+00 +2.2222e+00
91 0 +1.539013885e-01 +5.172390139e+01 +5.172390139e+01 -4.1152e-02 +2.2222e+00
113 0 +1.364068424e-01 +5.170640684e+01 +5.170640684e+01 +4.1152e-02 +2.1811e+00
126 0 +1.248862472e-01 +5.169488625e+01 +5.169488625e+01 +1.2346e-01 +2.1399e+00
136 0 +7.832798433e-02 +5.164832798e+01 +5.164832798e+01 +2.5926e+00 +1.1111e+00
153 0 +2.950014627e-04 +5.157029500e+01 +5.157029500e+01 +2.4691e+00 +1.1111e+00
203 0 +1.950940401e-06 +5.157000195e+01 +5.157000195e+01 +2.1811e+00 +1.2346e+00
311 0 +1.160351815e-08 +5.157000001e+01 +5.157000001e+01 +2.0850e+00 +1.2757e+00
2265 0 +2.428400592e-09 +5.157000000e+01 +5.157000000e+01 +2.0805e+00 +1.2757e+00
10560 0 +8.468248325e-11 +5.157000000e+01 +5.157000000e+01 +2.0713e+00 +1.2803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.618110907e+01 +7.438110907e+01 +7.438110907e+01 +0.0000e+00 +0.0000e+00
2 0 +2.031516241e+00 +1.023151624e+01 +1.023151624e+01 +3.3333e+00 +0.0000e+00
9 0 +1.890130182e+00 +1.009013018e+01 +1.009013018e+01 -3.3333e+00 -3.3333e+00
21 0 +1.093742997e+00 +9.293742997e+00 +9.293742997e+00 -3.7037e+00 -3.3333e+00
44 0 +9.752584488e-01 +9.175258449e+00 +9.175258449e+00 -3.8272e+00 -3.2099e+00
57 0 +8.815082874e-01 +9.081508287e+00 +9.081508287e+00 -3.8683e+00 -3.2099e+00
117 0 +7.424820615e-01 +8.942482062e+00 +8.942482062e+00 -4.4444e+00 -3.0864e+00
134 0 +7.043242904e-01 +8.904324290e+00 +8.904324290e+00 -4.3210e+00 -3.0864e+00
254 0 +1.267298922e-01 +8.326729892e+00 +8.326729892e+00 +1.1111e+00 -1.1111e+00
275 0 +1.072756393e-01 +8.307275639e+00 +8.307275639e+00 +9.8765e-01 -1.1111e+00
286 0 +4.959373675e-02 +8.249593737e+00 +8.249593737e+00 +4.4444e+00 -2.2222e+00
330 0 +4.083520267e-02 +8.240835203e+00 +8.240835203e+00 +4.4033e+00 -2.1811e+00
345 0 +3.740087678e-02 +8.237400877e+00 +8.237400877e+00 +4.3896e+00 -2.1811e+00
351 0 +3.685171264e-03 +8.203685171e+00 +8.203685171e+00 +2.2222e+00 -1.4815e+00
375 0 +2.713244986e-03 +8.202713245e+00 +8.202713245e+00 +2.1811e+00 -1.4815e+00
409 0 +2.251612242e-03 +8.202251612e+00 +8.202251612e+00 +2.2634e+00 -1.5226e+00
419 0 +3.112189364e-04 +8.200311219e+00 +8.200311219e+00 +2.5926e+00 -1.6049e+00
441 0 +1.347624439e-04 +8.200134762e+00 +8.200134762e+00 +2.5514e+00 -1.6049e+00
456 0 +1.233219013e-04 +8.200123322e+00 +8.200123322e+00 +2.5652e+00 -1.6049e+00
499 0 +8.955018987e-05 +8.200089550e+00 +8.200089550e+00 +2.5926e+00 -1.6187e+00
508 0 +7.703620582e-05 +8.200077036e+00 +8.200077036e+00 +2.6063e+00 -1.6187e+00
520 0 +5.488421728e-05 +8.200054884e+00 +8.200054884e+00 +2.6337e+00 -1.6324e+00
530 0 +3.586343499e-05 +8.200035863e+00 +8.200035863e+00 +2.6475e+00 -1.6324e+00
595 0 +3.039733431e-05 +8.200030397e+00 +8.200030397e+00 +2.6749e+00 -1.6461e+00
604 0 +2.322875227e-05 +8.200023229e+00 +8.200023229e+00 +2.6886e+00 -1.6461e+00
652 0 +7.205652283e-06 +8.200007206e+00 +8.200007206e+00 +2.7298e+00 -1.6598e+00
853 0 +6.529574597e-06 +8.200006530e+00 +8.200006530e+00 +2.7435e+00 -1.6644e+00
1357 0 +5.703673267e-08 +8.200000057e+00 +8.200000057e+00 +2.9492e+00 -1.7284e+00
1949 0 +8.312083466e-09 +8.200000008e+00 +8.200000008e+00 +2.9447e+00 -1.7284e+00
10515 0 +2.202682481e-13 +8.200000000e+00 +8.200000000e+00 +2.9111e+00 -1.7177e+00
11028 0 +2.202682481e-13 +8.200000000e+00 +8.200000000e+00 +2.9111e+00 -1.7177e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.774236084e+00 -9.508576392e+01 -9.508576392e+01 +0.0000e+00 +0.0000e+00
15 0 +8.389043675e-04 -9.985916110e+01 -9.985916110e+01 +2.2222e+00 +3.3333e+00
34 0 +3.129188356e-04 -9.985968708e+01 -9.985968708e+01 +2.3457e+00 +3.3333e+00
63 0 +1.847182433e-04 -9.985981528e+01 -9.985981528e+01 +2.3045e+00 +3.3333e+00
138 0 +1.161509707e-04 -9.985988385e+01 -9.985988385e+01 +2.4691e+00 +3.3745e+00
146 0 +8.474031233e-06 -9.985999153e+01 -9.985999153e+01 +2.5103e+00 +3.3745e+00
294 0 +6.462986377e-06 -9.985999354e+01 -9.985999354e+01 +2.5240e+00 +3.3745e+00
304 0 +1.001324108e-07 -9.985999990e+01 -9.985999990e+01 +2.7572e+00 +3.4156e+00
861 0 +1.255617121e-08 -9.985999999e+01 -9.985999999e+01 +2.6749e+00 +3.4019e+00
3420 0 +8.516281014e-10 -9.986000000e+01 -9.986000000e+01 +2.6795e+00 +3.4019e+00
10250 0 +8.265033102e-11 -9.986000000e+01 -9.986000000e+01 +2.7069e+00 +3.4065e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.890500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.605039589e+01 +2.151003959e+02 +2.151003959e+02 +0.0000e+00 +0.0000e+00
5 0 +2.179714514e+01 +2.108471451e+02 +2.108471451e+02 +0.0000e+00 -3.3333e+00
11 0 +8.694831317e-02 +1.891369483e+02 +1.891369483e+02 -1.1111e+00 -3.3333e+00
48 0 +7.240474260e-02 +1.891224047e+02 +1.891224047e+02 -1.0700e+00 -3.3333e+00
59 0 +3.899075341e-02 +1.890889908e+02 +1.890889908e+02 -7.4074e-01 -3.4568e+00
70 0 +3.529623506e-02 +1.890852962e+02 +1.890852962e+02 -6.1728e-01 -3.4568e+00
81 0 +2.613984287e-02 +1.890761398e+02 +1.890761398e+02 -6.5844e-01 -3.4568e+00
125 0 +1.791076696e-02 +1.890679108e+02 +1.890679108e+02 -5.7613e-01 -3.4979e+00
138 0 +1.690751806e-02 +1.890669075e+02 +1.890669075e+02 -5.6241e-01 -3.4979e+00
424 0 +1.564180274e-02 +1.890656418e+02 +1.890656418e+02 +1.1111e+00 -4.0741e+00
438 0 +7.818193775e-04 +1.890507818e+02 +1.890507818e+02 +1.2346e+00 -4.0741e+00
506 0 +2.394104970e-04 +1.890502394e+02 +1.890502394e+02 +1.1111e+00 -4.0329e+00
525 0 +7.566147832e-05 +1.890500757e+02 +1.890500757e+02 +9.8765e-01 -3.9918e+00
550 0 +2.048577463e-05 +1.890500205e+02 +1.890500205e+02 +8.6420e-01 -3.9506e+00
680 0 +7.075196862e-06 +1.890500071e+02 +1.890500071e+02 +7.4074e-01 -3.9095e+00
775 0 +1.230734767e-07 +1.890500001e+02 +1.890500001e+02 +7.2702e-01 -3.9095e+00
4353 0 +1.181001608e-08 +1.890500000e+02 +1.890500000e+02 +7.2245e-01 -3.9095e+00
4391 0 +2.079616479e-09 +1.890500000e+02 +1.890500000e+02 +6.8130e-01 -3.8957e+00
9792 0 +7.885034847e-10 +1.890500000e+02 +1.890500000e+02 +6.9502e-01 -3.9003e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.680000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.389469531e+01 +3.709469531e+01 +3.709469531e+01 +0.0000e+00 +0.0000e+00
2 0 +5.164161098e+00 -2.163583890e+01 -2.163583890e+01 +3.3333e+00 +0.0000e+00
5 0 +1.989041428e+00 -2.481095857e+01 -2.481095857e+01 +0.0000e+00 -3.3333e+00
18 0 +4.288472072e-02 -2.675711528e+01 -2.675711528e+01 +3.7037e-01 -3.3333e+00
32 0 +2.465017749e-02 -2.677534982e+01 -2.677534982e+01 +4.9383e-01 -3.3333e+00
68 0 +2.144096244e-02 -2.677855904e+01 -2.677855904e+01 +5.3498e-01 -3.2922e+00
84 0 +1.834966696e-02 -2.678165033e+01 -2.678165033e+01 +5.4870e-01 -3.2922e+00
87 0 +1.708736270e-02 -2.678291264e+01 -2.678291264e+01 +5.3498e-01 -3.3059e+00
136 0 +1.506150097e-02 -2.678493850e+01 -2.678493850e+01 +3.0041e+00 -2.5926e+00
175 0 +1.385226117e-02 -2.678614774e+01 -2.678614774e+01 +2.9081e+00 -2.6337e+00
220 0 +4.778619724e-03 -2.679522138e+01 -2.679522138e+01 +8.6420e-01 -3.2099e+00
256 0 +4.431141436e-03 -2.679556886e+01 -2.679556886e+01 +8.7791e-01 -3.2099e+00
302 0 +3.818266149e-03 -2.679618173e+01 -2.679618173e+01 +9.1907e-01 -3.1962e+00
905 0 +1.166849176e-03 -2.679883315e+01 -2.679883315e+01 +1.3580e+00 -3.0864e+00
909 0 +2.877509298e-05 -2.679997122e+01 -2.679997122e+01 +1.6049e+00 -3.0041e+00
983 0 +1.759153920e-05 -2.679998241e+01 -2.679998241e+01 +1.5912e+00 -3.0041e+00
1107 0 +1.964512641e-07 -2.679999980e+01 -2.679999980e+01 +1.7284e+00 -2.9630e+00
1382 0 +9.305874116e-08 -2.679999991e+01 -2.679999991e+01 +1.7695e+00 -2.9492e+00
1580 0 +3.111175317e-09 -2.680000000e+01 -2.680000000e+01 +1.8244e+00 -2.9355e+00
10670 0 +9.146106095e-11 -2.680000000e+01 -2.680000000e+01 +1.7924e+00 -2.9447e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.804959418e+01 +3.790959418e+01 +3.790959418e+01 +0.0000e+00 +0.0000e+00
2 0 +1.985712678e+00 +2.184571268e+01 +2.184571268e+01 +3.3333e+00 +0.0000e+00
19 0 +3.619947327e-04 +1.986036199e+01 +1.986036199e+01 +2.9630e+00 +0.0000e+00
133 0 +3.540404985e-04 +1.986035404e+01 +1.986035404e+01 +2.9492e+00 -1.3717e-02
171 0 +3.038393824e-04 +1.986030384e+01 +1.986030384e+01 +2.8395e+00 -4.1152e-02
182 0 +2.145576339e-04 +1.986021456e+01 +1.986021456e+01 +2.8807e+00 -4.1152e-02
197 0 +1.394580288e-04 +1.986013946e+01 +1.986013946e+01 +2.8669e+00 -4.1152e-02
229 0 +1.110826296e-04 +1.986011108e+01 +1.986011108e+01 +2.8395e+00 -5.4870e-02
239 0 +9.594779053e-05 +1.986009595e+01 +1.986009595e+01 +2.8258e+00 -5.4870e-02
252 0 +6.112652638e-05 +1.986006113e+01 +1.986006113e+01 +2.7984e+00 -6.8587e-02
653 0 +4.741964767e-05 +1.986004742e+01 +1.986004742e+01 +2.7846e+00 -7.3160e-02
820 0 +6.455520683e-06 +1.986000646e+01 +1.986000646e+01 +2.3457e+00 -2.4691e-01
941 0 +5.781759544e-06 +1.986000578e+01 +1.986000578e+01 +2.6612e+00 -1.2346e-01
951 0 +9.661354028e-08 +1.986000010e+01 +1.986000010e+01 +2.5514e+00 -1.6461e-01
1244 0 +2.946414313e-08 +1.986000003e+01 +1.986000003e+01 +2.5240e+00 -1.7833e-01
1809 0 +4.196820669e-10 +1.986000000e+01 +1.986000000e+01 +2.5194e+00 -1.7833e-01
10842 0 +3.196838350e-10 +1.986000000e+01 +1.986000000e+01 +2.4966e+00 -1.8747e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.607900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.577253463e+00 -1.592127465e+02 -1.592127465e+02 +0.0000e+00 +0.0000e+00
44 0 +1.351866107e+00 -1.594381339e+02 -1.594381339e+02 +3.4568e+00 -3.7037e-01
54 0 +1.009892458e+00 -1.597801075e+02 -1.597801075e+02 +3.4568e+00 -2.4691e-01
64 0 +9.567853397e-01 -1.598332147e+02 -1.598332147e+02 +3.4568e+00 -2.0576e-01
140 0 +8.795562757e-01 -1.599104437e+02 -1.599104437e+02 +3.7037e+00 +3.7037e-01
152 0 +3.196280508e-03 -1.607868037e+02 -1.607868037e+02 -3.3333e+00 +1.1111e+00
177 0 +6.068486501e-04 -1.607893932e+02 -1.607893932e+02 -3.4568e+00 +1.1111e+00
194 0 +5.648800482e-05 -1.607899435e+02 -1.607899435e+02 -3.4156e+00 +1.1111e+00
224 0 +9.694599328e-07 -1.607899990e+02 -1.607899990e+02 -3.7860e+00 +1.2346e+00
298 0 +1.199128974e-08 -1.607900000e+02 -1.607900000e+02 -3.6626e+00 +1.1934e+00
822 0 +3.192269560e-09 -1.607900000e+02 -1.607900000e+02 -3.7037e+00 +1.2071e+00
10040 0 +1.191381216e-09 -1.607900000e+02 -1.607900000e+02 -3.7083e+00 +1.2071e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.420200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.580297803e+01 +2.078229780e+02 +2.078229780e+02 +0.0000e+00 +0.0000e+00
2 0 +5.122568152e+01 +1.932456815e+02 +1.932456815e+02 +3.3333e+00 +0.0000e+00
5 0 +2.736684091e+01 +1.693868409e+02 +1.693868409e+02 +0.0000e+00 -3.3333e+00
6 0 +2.773911521e+00 +1.447939115e+02 +1.447939115e+02 +3.3333e+00 -3.3333e+00
38 0 +2.042354521e+00 +1.440623545e+02 +1.440623545e+02 -3.3333e+00 -2.2222e+00
39 0 +9.477285671e-01 +1.429677286e+02 +1.429677286e+02 -3.3333e+00 -4.4444e+00
74 0 +7.929573565e-01 +1.428129574e+02 +1.428129574e+02 -3.2099e+00 -4.5679e+00
99 0 +4.977555225e-01 +1.425177555e+02 +1.425177555e+02 -3.0864e+00 -2.2222e+00
222 0 +1.511010860e-01 +1.421711011e+02 +1.421711011e+02 +1.4815e+00 +0.0000e+00
240 0 +9.174027014e-04 +1.420209174e+02 +1.420209174e+02 -7.4074e-01 -1.1111e+00
273 0 +3.608650967e-04 +1.420203609e+02 +1.420203609e+02 -7.8189e-01 -1.1111e+00
286 0 +2.125097456e-04 +1.420202125e+02 +1.420202125e+02 -6.9959e-01 -1.0700e+00
313 0 +1.264611447e-04 +1.420201265e+02 +1.420201265e+02 -6.1728e-01 -1.0288e+00
386 0 +4.203066140e-05 +1.420200420e+02 +1.420200420e+02 -6.0357e-01 -1.0288e+00
410 0 +2.844087908e-05 +1.420200284e+02 +1.420200284e+02 -5.7613e-01 -1.0151e+00
940 0 +2.810755660e-06 +1.420200028e+02 +1.420200028e+02 -2.4691e-01 -8.6420e-01
1041 0 +1.520754267e-06 +1.420200015e+02 +1.420200015e+02 -2.6063e-01 -8.6420e-01
1069 0 +2.470329719e-09 +1.420200000e+02 +1.420200000e+02 -3.4294e-01 -9.0535e-01
9988 0 +1.190500143e-09 +1.420200000e+02 +1.420200000e+02 -3.5208e-01 -9.0992e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.289000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.480437215e+01 +9.769437215e+01 +9.769437215e+01 +0.0000e+00 +0.0000e+00
3 0 +1.221290134e+01 +7.510290134e+01 +7.510290134e+01 -3.3333e+00 +0.0000e+00
7 0 +6.947052908e+00 +6.983705291e+01 +6.983705291e+01 -3.3333e+00 -3.3333e+00
11 0 +2.058252340e+00 +6.494825234e+01 +6.494825234e+01 -4.4444e+00 -3.3333e+00
30 0 +1.969064740e+00 +6.485906474e+01 +6.485906474e+01 -4.4444e+00 -3.2099e+00
33 0 +4.732865403e-01 +6.336328654e+01 +6.336328654e+01 +2.2222e+00 -3.3333e+00
44 0 +4.339871083e-03 +6.289433987e+01 +6.289433987e+01 +2.5926e+00 -3.3333e+00
61 0 +3.293773614e-03 +6.289329377e+01 +6.289329377e+01 +2.4691e+00 -3.3333e+00
80 0 +1.005664035e-03 +6.289100566e+01 +6.289100566e+01 +2.5103e+00 -3.3333e+00
101 0 +1.628296097e-04 +6.289016283e+01 +6.289016283e+01 +2.0988e+00 -3.2099e+00
108 0 +2.730933883e-05 +6.289002731e+01 +6.289002731e+01 +2.1399e+00 -3.2099e+00
290 0 +1.775266559e-05 +6.289001775e+01 +6.289001775e+01 +2.0988e+00 -3.1962e+00
309 0 +9.470439970e-06 +6.289000947e+01 +6.289000947e+01 +2.0850e+00 -3.1962e+00
401 0 +7.410664665e-06 +6.289000741e+01 +6.289000741e+01 +2.0576e+00 -3.1824e+00
409 0 +4.276535009e-06 +6.289000428e+01 +6.289000428e+01 +2.0439e+00 -3.1824e+00
511 0 +1.168618198e-07 +6.289000012e+01 +6.289000012e+01 +1.8793e+00 -3.1276e+00
717 0 +2.949926881e-08 +6.289000003e+01 +6.289000003e+01 +1.9204e+00 -3.1413e+00
2653 0 +9.853025063e-10 +6.289000000e+01 +6.289000000e+01 +1.9159e+00 -3.1413e+00
10542 0 +6.636469152e-12 +6.289000000e+01 +6.289000000e+01 +1.9021e+00 -3.1367e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.316100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.714418548e+01 -9.446581452e+01 -9.446581452e+01 +0.0000e+00 +0.0000e+00
3 0 +2.005478299e+01 -1.115552170e+02 -1.115552170e+02 -3.3333e+00 +0.0000e+00
4 0 +1.460409785e+01 -1.170059022e+02 -1.170059022e+02 +0.0000e+00 +3.3333e+00
7 0 +7.156183476e+00 -1.244538165e+02 -1.244538165e+02 -3.3333e+00 +3.3333e+00
9 0 +2.058824486e+00 -1.295511755e+02 -1.295511755e+02 -3.3333e+00 -3.3333e+00
33 0 +1.376822010e+00 -1.302331780e+02 -1.302331780e+02 -3.4568e+00 -3.3333e+00
34 0 +9.508541295e-01 -1.306591459e+02 -1.306591459e+02 -3.3333e+00 -3.2099e+00
49 0 +7.828086154e-01 -1.308271914e+02 -1.308271914e+02 -3.0864e+00 -2.9630e+00
60 0 +6.193940280e-01 -1.309906060e+02 -1.309906060e+02 -3.0864e+00 -2.8395e+00
