% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.651676818e+01 -2.066032318e+02 -2.066032318e+02 -2.2666e+00 -1.3739e+00 -9.1695e-01
9 0 +7.885741973e+00 -2.152342580e+02 -2.152342580e+02 -3.6207e+00 +1.2420e+00 -1.5699e-01
71 0 +5.751438544e+00 -2.173685615e+02 -2.173685615e+02 +6.6231e-01 -1.3739e+00 -3.8459e+00
128 0 +4.503927912e+00 -2.186160721e+02 -2.186160721e+02 +1.6217e+00 +9.0031e-01 +2.8151e+00
147 0 +1.630844447e+00 -2.214891556e+02 -2.214891556e+02 +6.4363e-01 -1.3962e+00 +3.6877e+00
578 0 +1.328719340e+00 -2.217912807e+02 -2.217912807e+02 -3.1122e-02 +1.2855e+00 +2.9055e+00
600 0 +1.235976677e+00 -2.218840233e+02 -2.218840233e+02 -3.1122e-02 +1.2914e+00 +2.9055e+00
617 0 +9.436604636e-01 -2.221763395e+02 -2.221763395e+02 -3.1122e-02 +1.2904e+00 +2.9045e+00
636 0 +8.710971130e-01 -2.222489029e+02 -2.222489029e+02 -3.1122e-02 +1.2899e+00 +2.9045e+00
679 0 +7.909116312e-01 -2.223290884e+02 -2.223290884e+02 -3.1122e-02 +1.2899e+00 +2.9043e+00
5965 0 +6.381589670e-01 -2.224818410e+02 -2.224818410e+02 +6.9904e-01 -1.7106e+00 +2.9172e+00
5977 0 +5.753939682e-01 -2.225446060e+02 -2.225446060e+02 +6.9904e-01 -1.7115e+00 +2.9172e+00
5980 0 +4.469640428e-01 -2.226730360e+02 -2.226730360e+02 +6.9904e-01 -1.7115e+00 +2.9182e+00
5984 0 +4.109598146e-01 -2.227090402e+02 -2.227090402e+02 +6.9904e-01 -1.7106e+00 +2.9182e+00
6002 0 +3.923180376e-01 -2.227276820e+02 -2.227276820e+02 +6.9904e-01 -1.7103e+00 +2.9182e+00
6007 0 +3.352139391e-01 -2.227847861e+02 -2.227847861e+02 +6.9904e-01 -1.7106e+00 +2.9179e+00
25968 0 +3.106818575e-01 -2.228093181e+02 -2.228093181e+02 +2.9850e+00 +1.2436e+00 +4.0308e+00
25975 0 +2.436332309e-01 -2.228763668e+02 -2.228763668e+02 +2.9850e+00 +1.2439e+00 +4.0311e+00
30000 0 +2.348834531e-01 -2.228851165e+02 -2.228851165e+02 +2.9850e+00 +1.2439e+00 +4.0311e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.437367499e+00 -3.999263250e+01 -3.999263250e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
90 0 +2.654337756e+00 -4.177566224e+01 -4.177566224e+01 -5.8907e-01 +6.0727e-01 +3.4660e+00
401 0 +1.363090177e+00 -4.306690982e+01 -4.306690982e+01 +1.1106e+00 +1.8935e+00 +1.4627e+00
14294 0 +1.151455835e+00 -4.327854416e+01 -4.327854416e+01 +1.3939e+00 +1.3145e+00 +2.1162e+00
14331 0 +1.091952049e+00 -4.333804795e+01 -4.333804795e+01 +1.3940e+00 +1.3145e+00 +2.1162e+00
30000 0 +1.028773012e+00 -4.340122699e+01 -4.340122699e+01 -1.7360e+00 +3.1381e-01 +1.0006e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.663391136e+00 -1.268166089e+02 -1.268166089e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +5.406933014e+00 -1.300730670e+02 -1.300730670e+02 -2.0410e+00 +1.0028e+00 +1.0468e+00
63 0 +4.784109474e+00 -1.306958905e+02 -1.306958905e+02 +1.9776e+00 +2.5536e+00 -4.7302e-01
205 0 +4.339879382e+00 -1.311401206e+02 -1.311401206e+02 -2.9289e+00 +0.0000e+00 +2.1231e+00
300 0 +1.722652283e+00 -1.337573477e+02 -1.337573477e+02 -2.4624e+00 +5.2692e-01 +4.2121e+00
543 0 +8.827864922e-01 -1.345972135e+02 -1.345972135e+02 -2.3137e+00 +2.8817e-01 +2.9318e+00
613 0 +7.918303257e-01 -1.346881697e+02 -1.346881697e+02 -2.3137e+00 +2.8793e-01 +2.9315e+00
1173 0 +6.048641035e-01 -1.348751359e+02 -1.348751359e+02 -2.3718e+00 +7.8850e-01 +1.1537e+00
1206 0 +4.815166682e-01 -1.349984833e+02 -1.349984833e+02 -2.3718e+00 +7.8752e-01 +1.1537e+00
1221 0 +4.115503345e-01 -1.350684497e+02 -1.350684497e+02 -2.3718e+00 +7.8752e-01 +1.1542e+00
1243 0 +3.958661800e-01 -1.350841338e+02 -1.350841338e+02 -2.3718e+00 +7.8764e-01 +1.1541e+00
4470 0 +3.023732097e-01 -1.351776268e+02 -1.351776268e+02 -4.9244e+00 +4.2928e-01 +2.9112e+00
4480 0 +2.116211837e-01 -1.352683788e+02 -1.352683788e+02 -4.9239e+00 +4.2928e-01 +2.9112e+00
4487 0 +1.890510690e-01 -1.352909489e+02 -1.352909489e+02 -4.9239e+00 +4.2928e-01 +2.9107e+00
4500 0 +1.678110555e-01 -1.353121889e+02 -1.353121889e+02 -4.9239e+00 +4.2952e-01 +2.9107e+00
4510 0 +1.520783682e-01 -1.353279216e+02 -1.353279216e+02 -4.9238e+00 +4.2952e-01 +2.9107e+00
4518 0 +1.395788067e-01 -1.353404212e+02 -1.353404212e+02 -4.9238e+00 +4.2964e-01 +2.9106e+00
4540 0 +1.225309882e-01 -1.353574690e+02 -1.353574690e+02 -4.9237e+00 +4.2968e-01 +2.9105e+00
30000 0 +1.134798612e-01 -1.353665201e+02 -1.353665201e+02 -4.9237e+00 +4.2972e-01 +2.9104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.017900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.276198177e+01 -3.790280182e+02 -3.790280182e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.025769129e+01 -3.815323087e+02 -3.815323087e+02 -2.5673e+00 -1.2343e+00 +8.9066e-01
4 0 +1.165521966e+01 -3.901347803e+02 -3.901347803e+02 -2.2041e+00 -1.7931e+00 -9.5263e-02
9 0 +6.396471984e+00 -3.953935280e+02 -3.953935280e+02 -3.6207e+00 +1.2420e+00 -1.5699e-01
46 0 +2.827286138e+00 -3.989627139e+02 -3.989627139e+02 +1.9776e+00 -3.3042e+00 -4.7302e-01
464 0 +2.697615527e+00 -3.990923845e+02 -3.990923845e+02 +1.9605e+00 +3.9052e+00 +2.8028e+00
476 0 +2.041751414e+00 -3.997482486e+02 -3.997482486e+02 +2.2291e+00 +4.1599e+00 +2.7629e+00
571 0 +1.600522771e+00 -4.001894772e+02 -4.001894772e+02 +1.3726e+00 +2.7369e+00 +2.3966e+00
575 0 +8.426354157e-01 -4.009473646e+02 -4.009473646e+02 +1.3726e+00 +2.7291e+00 +2.3966e+00
587 0 +5.079941690e-01 -4.012820058e+02 -4.012820058e+02 +1.3726e+00 +2.7252e+00 +2.3966e+00
609 0 +3.996118775e-01 -4.013903881e+02 -4.013903881e+02 +1.3721e+00 +2.7252e+00 +2.3966e+00
612 0 +3.605094421e-01 -4.014294906e+02 -4.014294906e+02 +1.3721e+00 +2.7257e+00 +2.3966e+00
621 0 +3.255998586e-01 -4.014644001e+02 -4.014644001e+02 +1.3719e+00 +2.7257e+00 +2.3961e+00
624 0 +2.926777672e-01 -4.014973222e+02 -4.014973222e+02 +1.3719e+00 +2.7259e+00 +2.3961e+00
634 0 +2.643055288e-01 -4.015256945e+02 -4.015256945e+02 +1.3720e+00 +2.7259e+00 +2.3961e+00
635 0 +2.501170311e-01 -4.015398830e+02 -4.015398830e+02 +1.3720e+00 +2.7258e+00 +2.3961e+00
690 0 +2.228938887e-01 -4.015671061e+02 -4.015671061e+02 +1.3720e+00 +2.7257e+00 +2.3961e+00
3982 0 +1.719727560e-01 -4.016180272e+02 -4.016180272e+02 +1.3145e+00 +2.4164e+00 +3.6532e+00
3997 0 +1.487048121e-01 -4.016412952e+02 -4.016412952e+02 +1.3145e+00 +2.4164e+00 +3.6535e+00
4001 0 +1.048857117e-01 -4.016851143e+02 -4.016851143e+02 +1.3145e+00 +2.4166e+00 +3.6535e+00
4013 0 +9.926738260e-02 -4.016907326e+02 -4.016907326e+02 +1.3145e+00 +2.4168e+00 +3.6535e+00
4046 0 +8.900648726e-02 -4.017009935e+02 -4.017009935e+02 +1.3145e+00 +2.4167e+00 +3.6535e+00
17179 0 +5.969379391e-02 -4.017303062e+02 -4.017303062e+02 +1.3085e+00 +1.8052e+00 +1.0337e+00
17196 0 +5.130553461e-02 -4.017386945e+02 -4.017386945e+02 +1.3085e+00 +1.8052e+00 +1.0337e+00
17208 0 +4.698269502e-02 -4.017430173e+02 -4.017430173e+02 +1.3085e+00 +1.8053e+00 +1.0337e+00
17243 0 +4.453782729e-02 -4.017454622e+02 -4.017454622e+02 +1.3085e+00 +1.8053e+00 +1.0337e+00
30000 0 +4.259932728e-02 -4.017474007e+02 -4.017474007e+02 +1.3085e+00 +1.8053e+00 +1.0337e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.679890670e+01 -5.573109330e+01 -5.573109330e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.348527350e+00 -6.318147265e+01 -6.318147265e+01 -2.2666e+00 -1.3739e+00 -9.1695e-01
4 0 +3.068628668e+00 -6.946137133e+01 -6.946137133e+01 -2.2041e+00 -1.7931e+00 -9.5263e-02
119 0 +2.721653695e+00 -6.980834630e+01 -6.980834630e+01 -4.7738e+00 +1.1087e+00 +2.8448e-01
384 0 +2.463810567e+00 -7.006618943e+01 -7.006618943e+01 -4.7472e+00 -2.3527e+00 -7.6844e-01
435 0 +1.621278423e+00 -7.090872158e+01 -7.090872158e+01 -3.8617e+00 -2.2896e+00 -8.6394e-01
527 0 +1.108996451e+00 -7.142100355e+01 -7.142100355e+01 -5.2766e+00 -3.6241e+00 -1.1156e+00
574 0 +8.574887388e-01 -7.167251126e+01 -7.167251126e+01 -5.2727e+00 -3.6241e+00 -1.1156e+00
601 0 +6.818630409e-01 -7.184813696e+01 -7.184813696e+01 -5.2727e+00 -3.6241e+00 -1.1185e+00
613 0 +6.002989809e-01 -7.192970102e+01 -7.192970102e+01 -5.2722e+00 -3.6241e+00 -1.1190e+00
631 0 +5.232806857e-01 -7.200671931e+01 -7.200671931e+01 -5.2717e+00 -3.6243e+00 -1.1192e+00
637 0 +4.887877053e-01 -7.204121229e+01 -7.204121229e+01 -5.2714e+00 -3.6243e+00 -1.1195e+00
3305 0 +4.337641731e-01 -7.209623583e+01 -7.209623583e+01 -3.4577e+00 -1.3145e+00 -1.6374e+00
3353 0 +3.965779139e-01 -7.213342209e+01 -7.213342209e+01 -3.4577e+00 -1.3145e+00 -1.6374e+00
25653 0 +1.479102781e-01 -7.238208972e+01 -7.238208972e+01 -1.9126e+00 -2.6614e+00 +2.9520e-01
25672 0 +7.986302544e-02 -7.245013697e+01 -7.245013697e+01 -1.9126e+00 -2.6614e+00 +2.9568e-01
25685 0 +7.264480139e-02 -7.245735520e+01 -7.245735520e+01 -1.9128e+00 -2.6614e+00 +2.9568e-01
25690 0 +6.401444145e-02 -7.246598556e+01 -7.246598556e+01 -1.9128e+00 -2.6614e+00 +2.9581e-01
25702 0 +5.758999394e-02 -7.247241001e+01 -7.247241001e+01 -1.9128e+00 -2.6614e+00 +2.9587e-01
25703 0 +5.432489270e-02 -7.247567511e+01 -7.247567511e+01 -1.9128e+00 -2.6614e+00 +2.9587e-01
25708 0 +4.778797326e-02 -7.248221203e+01 -7.248221203e+01 -1.9128e+00 -2.6614e+00 +2.9593e-01
25732 0 +4.315106235e-02 -7.248684894e+01 -7.248684894e+01 -1.9128e+00 -2.6614e+00 +2.9596e-01
25749 0 +3.978082241e-02 -7.249021918e+01 -7.249021918e+01 -1.9129e+00 -2.6614e+00 +2.9597e-01
30000 0 +3.864256102e-02 -7.249135744e+01 -7.249135744e+01 -1.9129e+00 -2.6614e+00 +2.9597e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.466700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.790332064e+01 -2.187666794e+02 -2.187666794e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.253292204e+00 -2.384167078e+02 -2.384167078e+02 -2.5673e+00 -1.2343e+00 +8.9066e-01
7 0 +6.246618511e+00 -2.404233815e+02 -2.404233815e+02 -4.2207e+00 +5.5435e-01 -1.4415e+00
132 0 +4.451236892e+00 -2.422187631e+02 -2.422187631e+02 +4.5833e+00 +3.5482e-01 +6.5031e-01
133 0 +3.586315776e+00 -2.430836842e+02 -2.430836842e+02 +5.0047e+00 -3.4928e-01 -3.4276e-01
188 0 +3.433760988e+00 -2.432362390e+02 -2.432362390e+02 +2.9289e+00 +0.0000e+00 -2.1231e+00
297 0 +2.573816603e+00 -2.440961834e+02 -2.440961834e+02 +3.8234e+00 -2.1739e+00 +1.3507e+00
456 0 +1.771528692e+00 -2.448984713e+02 -2.448984713e+02 +2.9109e+00 -4.6038e+00 +9.8502e-01
2737 0 +1.323342042e+00 -2.453466580e+02 -2.453466580e+02 +2.7428e+00 -3.6621e+00 +2.1162e+00
8495 0 +1.150698020e+00 -2.455193020e+02 -2.455193020e+02 +2.5777e+00 -2.6614e+00 -1.8093e+00
8514 0 +1.094912660e+00 -2.455750873e+02 -2.455750873e+02 +2.5780e+00 -2.6614e+00 -1.8093e+00
11928 0 +9.979608511e-01 -2.456720391e+02 -2.456720391e+02 +8.3030e-01 -3.6777e+00 -1.1301e+00
11970 0 +8.626056177e-01 -2.458073944e+02 -2.458073944e+02 +8.3067e-01 -3.6777e+00 -1.1301e+00
19279 0 +5.028710099e-01 -2.461671290e+02 -2.461671290e+02 +3.9569e+00 -2.5465e+00 +8.0865e-01
19296 0 +1.975519474e-01 -2.464724481e+02 -2.464724481e+02 +3.9560e+00 -2.5465e+00 +8.0865e-01
30000 0 +1.941982766e-01 -2.464758017e+02 -2.464758017e+02 +3.9560e+00 -2.5465e+00 +8.0865e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.995876182e+01 +1.039958762e+03 +1.039958762e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.272087314e+01 +1.022720873e+03 +1.022720873e+03 -2.5673e+00 -1.2343e+00 +8.9066e-01
4 0 +2.026019932e+01 +1.020260199e+03 +1.020260199e+03 -2.2041e+00 -1.7931e+00 -9.5263e-02
8 0 +1.095427250e+01 +1.010954273e+03 +1.010954273e+03 -1.2266e+00 -9.6753e-02 -3.5825e-01
9 0 +5.234605061e+00 +1.005234605e+03 +1.005234605e+03 -3.6207e+00 +1.2420e+00 -1.5699e-01
63 0 +2.715644606e+00 +1.002715645e+03 +1.002715645e+03 +1.9776e+00 +2.5536e+00 -4.7302e-01
481 0 +2.269006493e+00 +1.002269006e+03 +1.002269006e+03 +1.9605e+00 +1.2832e+00 +7.2959e-01
561 0 +2.081475466e+00 +1.002081475e+03 +1.002081475e+03 +3.0925e+00 +1.3055e-01 +5.8130e-01
567 0 +1.371164174e+00 +1.001371164e+03 +1.001371164e+03 +3.0768e+00 +1.3055e-01 +5.8130e-01
579 0 +1.073946060e+00 +1.001073946e+03 +1.001073946e+03 +3.0690e+00 +1.3055e-01 +5.8130e-01
609 0 +9.654147031e-01 +1.000965415e+03 +1.000965415e+03 +3.0700e+00 +1.3055e-01 +5.8130e-01
2327 0 +8.149963789e-01 +1.000814996e+03 +1.000814996e+03 +5.8109e-01 -1.6846e+00 +1.8903e+00
2333 0 +6.779603214e-01 +1.000677960e+03 +1.000677960e+03 +5.7914e-01 -1.6846e+00 +1.8903e+00
3090 0 +6.199611607e-01 +1.000619961e+03 +1.000619961e+03 +2.6690e-01 -8.8573e-01 +1.3899e+00
3108 0 +5.528148040e-01 +1.000552815e+03 +1.000552815e+03 +2.6300e-01 -8.8573e-01 +1.3899e+00
3126 0 +4.767557915e-01 +1.000476756e+03 +1.000476756e+03 +2.6104e-01 -8.8377e-01 +1.3899e+00
3132 0 +4.156272813e-01 +1.000415627e+03 +1.000415627e+03 +2.5909e-01 -8.8377e-01 +1.3899e+00
3138 0 +3.322662486e-01 +1.000332266e+03 +1.000332266e+03 +2.5713e-01 -8.8377e-01 +1.3899e+00
3156 0 +3.065042745e-01 +1.000306504e+03 +1.000306504e+03 +2.5664e-01 -8.8377e-01 +1.3899e+00
3181 0 +2.668082541e-01 +1.000266808e+03 +1.000266808e+03 +2.5713e-01 -8.8402e-01 +1.3899e+00
3204 0 +2.506795083e-01 +1.000250680e+03 +1.000250680e+03 +2.5732e-01 -8.8402e-01 +1.3899e+00
9776 0 +1.897284401e-01 +1.000189728e+03 +1.000189728e+03 +1.0232e+00 +3.9088e-03 +5.8130e-01
9794 0 +1.251734417e-01 +1.000125173e+03 +1.000125173e+03 +1.0222e+00 +3.9088e-03 +5.8130e-01
9808 0 +8.623668999e-02 +1.000086237e+03 +1.000086237e+03 +1.0222e+00 +3.4202e-03 +5.8130e-01
9813 0 +6.169483141e-02 +1.000061695e+03 +1.000061695e+03 +1.0227e+00 +3.4202e-03 +5.8130e-01
9831 0 +5.517145818e-02 +1.000055171e+03 +1.000055171e+03 +1.0234e+00 +3.4202e-03 +5.8130e-01
9856 0 +4.515280334e-02 +1.000045153e+03 +1.000045153e+03 +1.0235e+00 +3.3591e-03 +5.8130e-01
9861 0 +4.417394431e-02 +1.000044174e+03 +1.000044174e+03 +1.0236e+00 +3.3591e-03 +5.8130e-01
9892 0 +3.936319956e-02 +1.000039363e+03 +1.000039363e+03 +1.0237e+00 +3.3438e-03 +5.8130e-01
30101 0 +3.610940386e-02 +1.000036109e+03 +1.000036109e+03 +1.0238e+00 +3.3384e-03 +5.8130e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.743700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.262567704e+01 -2.517443230e+02 -2.517443230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.197812558e+01 -2.523918744e+02 -2.523918744e+02 -3.5180e+00 +6.0727e-01 +5.3710e-01
6 0 +1.178077487e+01 -2.625892251e+02 -2.625892251e+02 -2.8692e+00 +1.0204e+00 +4.2320e-01
23 0 +8.701651421e+00 -2.656683486e+02 -2.656683486e+02 +2.9887e+00 +1.0204e+00 +4.2320e-01
28 0 +3.243727777e+00 -2.711262722e+02 -2.711262722e+02 +3.8169e+00 +1.0028e+00 +1.0468e+00
108 0 +3.082769248e+00 -2.712872308e+02 -2.712872308e+02 -2.0798e+00 +7.3967e-01 +3.2357e+00
