% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01
2 0 +8.732457749e+00 +1.560245775e+01 +1.560245775e+01
35 0 +7.557819059e+00 +1.442781906e+01 +1.442781906e+01
74 0 +6.851562895e+00 +1.372156289e+01 +1.372156289e+01
86 0 +5.843112400e+00 +1.271311240e+01 +1.271311240e+01
186 0 +3.614148833e+00 +1.048414883e+01 +1.048414883e+01
250 0 +3.178346997e+00 +1.004834700e+01 +1.004834700e+01
1180 0 +3.159113638e+00 +1.002911364e+01 +1.002911364e+01
4082 0 +1.941513505e+00 +8.811513505e+00 +8.811513505e+00
26053 0 +1.705953371e+00 +8.575953371e+00 +8.575953371e+00
26134 0 +1.388967875e+00 +8.258967875e+00 +8.258967875e+00
26136 0 +1.207514060e+00 +8.077514060e+00 +8.077514060e+00
26139 0 +1.093693392e+00 +7.963693392e+00 +7.963693392e+00
26231 0 +9.573978105e-01 +7.827397810e+00 +7.827397810e+00
26265 0 +8.061164650e-01 +7.676116465e+00 +7.676116465e+00
26328 0 +7.624645631e-01 +7.632464563e+00 +7.632464563e+00
26486 0 +6.815072116e-01 +7.551507212e+00 +7.551507212e+00
26699 0 +6.182204852e-01 +7.488220485e+00 +7.488220485e+00
26863 0 +5.603296599e-01 +7.430329660e+00 +7.430329660e+00
62149 0 +4.888778809e-01 +7.358877881e+00 +7.358877881e+00
62242 0 +4.231077160e-01 +7.293107716e+00 +7.293107716e+00
62244 0 +3.974717618e-01 +7.267471762e+00 +7.267471762e+00
62351 0 +3.524951899e-01 +7.222495190e+00 +7.222495190e+00
62512 0 +3.149402972e-01 +7.184940297e+00 +7.184940297e+00
200000 0 +2.915294541e-01 +7.161529454e+00 +7.161529454e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00
13 0 +5.289786476e+00 +5.299786476e+00 +5.299786476e+00
231 0 +4.436430674e+00 +4.446430674e+00 +4.446430674e+00
1409 0 +3.639124535e+00 +3.649124535e+00 +3.649124535e+00
1814 0 +3.257880958e+00 +3.267880958e+00 +3.267880958e+00
2173 0 +2.730159911e+00 +2.740159911e+00 +2.740159911e+00
25763 0 +2.332104650e+00 +2.342104650e+00 +2.342104650e+00
31650 0 +2.213775961e+00 +2.223775961e+00 +2.223775961e+00
31721 0 +1.538869018e+00 +1.548869018e+00 +1.548869018e+00
31818 0 +1.403336267e+00 +1.413336267e+00 +1.413336267e+00
31918 0 +1.179568321e+00 +1.189568321e+00 +1.189568321e+00
31940 0 +1.114747031e+00 +1.124747031e+00 +1.124747031e+00
32169 0 +9.885596323e-01 +9.985596323e-01 +9.985596323e-01
38462 0 +8.817080166e-01 +8.917080166e-01 +8.917080166e-01
38698 0 +7.893590887e-01 +7.993590887e-01 +7.993590887e-01
83830 0 +6.991860044e-01 +7.091860044e-01 +7.091860044e-01
118703 0 +6.289565877e-01 +6.389565877e-01 +6.389565877e-01
118786 0 +5.458604778e-01 +5.558604778e-01 +5.558604778e-01
118866 0 +4.943798481e-01 +5.043798481e-01 +5.043798481e-01
119666 0 +4.465424404e-01 +4.565424404e-01 +4.565424404e-01
156161 0 +3.961695496e-01 +4.061695496e-01 +4.061695496e-01
156468 0 +3.541438184e-01 +3.641438184e-01 +3.641438184e-01
200000 0 +3.483537015e-01 +3.583537015e-01 +3.583537015e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.387114785e+00 -1.212228852e+02 -1.212228852e+02
6 0 +8.253868546e+00 -1.223561315e+02 -1.223561315e+02
27 0 +7.335537033e+00 -1.232744630e+02 -1.232744630e+02
32 0 +7.017933316e+00 -1.235920667e+02 -1.235920667e+02
49 0 +6.047598848e+00 -1.245624012e+02 -1.245624012e+02
124 0 +4.998542084e+00 -1.256114579e+02 -1.256114579e+02
676 0 +4.069247195e+00 -1.265407528e+02 -1.265407528e+02
1366 0 +3.918635418e+00 -1.266913646e+02 -1.266913646e+02
3758 0 +3.356174035e+00 -1.272538260e+02 -1.272538260e+02
7375 0 +2.703788511e+00 -1.279062115e+02 -1.279062115e+02
26217 0 +2.383652685e+00 -1.282263473e+02 -1.282263473e+02
26291 0 +2.016165997e+00 -1.285938340e+02 -1.285938340e+02
26377 0 +1.984792239e+00 -1.286252078e+02 -1.286252078e+02
26408 0 +1.671294169e+00 -1.289387058e+02 -1.289387058e+02
26505 0 +1.487976014e+00 -1.291220240e+02 -1.291220240e+02
26577 0 +1.358664744e+00 -1.292513353e+02 -1.292513353e+02
42889 0 +1.176567473e+00 -1.294334325e+02 -1.294334325e+02
43082 0 +1.096317777e+00 -1.295136822e+02 -1.295136822e+02
43129 0 +9.911111068e-01 -1.296188889e+02 -1.296188889e+02
43613 0 +8.841392809e-01 -1.297258607e+02 -1.297258607e+02
48572 0 +7.868311517e-01 -1.298231688e+02 -1.298231688e+02
48744 0 +6.969063211e-01 -1.299130937e+02 -1.299130937e+02
77958 0 +6.212971646e-01 -1.299887028e+02 -1.299887028e+02
78230 0 +5.607279147e-01 -1.300492721e+02 -1.300492721e+02
165391 0 +4.795376142e-01 -1.301304624e+02 -1.301304624e+02
165412 0 +4.108174121e-01 -1.301991826e+02 -1.301991826e+02
165479 0 +3.551375278e-01 -1.302548625e+02 -1.302548625e+02
165515 0 +3.534818198e-01 -1.302565182e+02 -1.302565182e+02
165636 0 +3.091895926e-01 -1.303008104e+02 -1.303008104e+02
165851 0 +2.803697227e-01 -1.303296303e+02 -1.303296303e+02
200000 0 +2.727198820e-01 -1.303372801e+02 -1.303372801e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.210043326e+01 -2.010195667e+02 -2.010195667e+02
3 0 +1.561019180e+01 -2.075098082e+02 -2.075098082e+02
7 0 +1.308211650e+01 -2.100378835e+02 -2.100378835e+02
