% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.071729850e+02 +1.307172985e+03 +1.307172985e+03
8 0 +2.231304336e+02 +1.223130434e+03 +1.223130434e+03
28 0 +1.779371205e+02 +1.177937121e+03 +1.177937121e+03
38 0 +1.777077539e+02 +1.177707754e+03 +1.177707754e+03
127 0 +1.539522969e+02 +1.153952297e+03 +1.153952297e+03
170 0 +1.367937850e+02 +1.136793785e+03 +1.136793785e+03
181 0 +1.230971200e+02 +1.123097120e+03 +1.123097120e+03
228 0 +9.966186107e+01 +1.099661861e+03 +1.099661861e+03
277 0 +8.506305820e+01 +1.085063058e+03 +1.085063058e+03
333 0 +7.852910087e+01 +1.078529101e+03 +1.078529101e+03
445 0 +6.329005195e+01 +1.063290052e+03 +1.063290052e+03
459 0 +6.296088418e+01 +1.062960884e+03 +1.062960884e+03
501 0 +5.271857121e+01 +1.052718571e+03 +1.052718571e+03
508 0 +4.941623296e+01 +1.049416233e+03 +1.049416233e+03
547 0 +4.364612050e+01 +1.043646120e+03 +1.043646120e+03
589 0 +3.865491234e+01 +1.038654912e+03 +1.038654912e+03
596 0 +3.865491234e+01 +1.038654912e+03 +1.038654912e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.532304115e+02 +4.232604115e+02 +4.232604115e+02
7 0 +2.423672746e+02 +3.123972746e+02 +3.123972746e+02
27 0 +1.547906336e+02 +2.248206336e+02 +2.248206336e+02
43 0 +1.291228888e+02 +1.991528888e+02 +1.991528888e+02
77 0 +1.167568369e+02 +1.867868369e+02 +1.867868369e+02
148 0 +1.083002136e+02 +1.783302136e+02 +1.783302136e+02
200 0 +9.233698346e+01 +1.623669835e+02 +1.623669835e+02
318 0 +8.826914235e+01 +1.582991424e+02 +1.582991424e+02
531 0 +4.402168203e+01 +1.140516820e+02 +1.140516820e+02
622 0 +4.402168203e+01 +1.140516820e+02 +1.140516820e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.524062290e+02 +6.041862290e+02 +6.041862290e+02
3 0 +5.027945237e+02 +4.545745237e+02 +4.545745237e+02
11 0 +4.504615653e+02 +4.022415653e+02 +4.022415653e+02
19 0 +3.792416394e+02 +3.310216394e+02 +3.310216394e+02
25 0 +2.801304083e+02 +2.319104083e+02 +2.319104083e+02
57 0 +2.494719097e+02 +2.012519097e+02 +2.012519097e+02
64 0 +1.698345008e+02 +1.216145008e+02 +1.216145008e+02
77 0 +1.343927062e+02 +8.617270624e+01 +8.617270624e+01
90 0 +1.209025337e+02 +7.268253370e+01 +7.268253370e+01
107 0 +1.056261185e+02 +5.740611850e+01 +5.740611850e+01
122 0 +8.819497576e+01 +3.997497576e+01 +3.997497576e+01
140 0 +7.746844056e+01 +2.924844056e+01 +2.924844056e+01
243 0 +5.760464641e+01 +9.384646414e+00 +9.384646414e+00
292 0 +4.984093748e+01 +1.620937478e+00 +1.620937478e+00
300 0 +4.306779157e+01 -5.152208430e+00 -5.152208430e+00
336 0 +3.119250749e+01 -1.702749251e+01 -1.702749251e+01
376 0 +3.119250749e+01 -1.702749251e+01 -1.702749251e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.185738813e+02 +3.440438813e+02 +3.440438813e+02
3 0 +1.704674288e+02 +1.959374288e+02 +1.959374288e+02
43 0 +1.261904442e+02 +1.516604442e+02 +1.516604442e+02
123 0 +1.253747318e+02 +1.508447318e+02 +1.508447318e+02
143 0 +1.082466167e+02 +1.337166167e+02 +1.337166167e+02
202 0 +9.902519569e+01 +1.244951957e+02 +1.244951957e+02
209 0 +7.442938532e+01 +9.989938532e+01 +9.989938532e+01
346 0 +5.889144467e+01 +8.436144467e+01 +8.436144467e+01
435 0 +5.257833062e+01 +7.804833062e+01 +7.804833062e+01
439 0 +4.877960976e+01 +7.424960976e+01 +7.424960976e+01
492 0 +4.203937759e+01 +6.750937759e+01 +6.750937759e+01
580 0 +3.780399457e+01 +6.327399457e+01 +6.327399457e+01
582 0 +3.780399457e+01 +6.327399457e+01 +6.327399457e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.920731690e+02 +9.126316903e+01 +9.126316903e+01
2 0 +1.700256908e+02 +6.921569079e+01 +6.921569079e+01
10 0 +1.355754921e+02 +3.476549209e+01 +3.476549209e+01
47 0 +1.200629246e+02 +1.925292456e+01 +1.925292456e+01
73 0 +1.087022926e+02 +7.892292592e+00 +7.892292592e+00
