% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.446256321e+02 +8.375656321e+02 +8.375656321e+02
3 0 +4.506375502e+02 +5.435775502e+02 +5.435775502e+02
6 0 +4.287961856e+02 +5.217361856e+02 +5.217361856e+02
12 0 +2.640545221e+02 +3.569945221e+02 +3.569945221e+02
24 0 +1.517737995e+02 +2.447137995e+02 +2.447137995e+02
30 0 +1.009473484e+02 +1.938873484e+02 +1.938873484e+02
334 0 +8.116818202e+01 +1.741081820e+02 +1.741081820e+02
340 0 +6.829653745e+01 +1.612365375e+02 +1.612365375e+02
353 0 +5.243806442e+01 +1.453780644e+02 +1.453780644e+02
360 0 +4.574883458e+01 +1.386888346e+02 +1.386888346e+02
368 0 +4.090923878e+01 +1.338492388e+02 +1.338492388e+02
370 0 +2.183789321e+01 +1.147778932e+02 +1.147778932e+02
410 0 +1.705043563e+01 +1.099904356e+02 +1.099904356e+02
412 0 +1.513430489e+01 +1.080743049e+02 +1.080743049e+02
1905 0 +1.258543761e+01 +1.055254376e+02 +1.055254376e+02
2017 0 +1.119601674e+01 +1.041360167e+02 +1.041360167e+02
2023 0 +9.757468795e+00 +1.026974688e+02 +1.026974688e+02
6423 0 +8.141177161e+00 +1.010811772e+02 +1.010811772e+02
6448 0 +7.758656807e+00 +1.006986568e+02 +1.006986568e+02
7899 0 +6.867473184e+00 +9.980747318e+01 +9.980747318e+01
7980 0 +5.993118288e+00 +9.893311829e+01 +9.893311829e+01
7995 0 +5.572649576e+00 +9.851264958e+01 +9.851264958e+01
8027 0 +4.712521451e+00 +9.765252145e+01 +9.765252145e+01
8068 0 +4.377493408e+00 +9.731749341e+01 +9.731749341e+01
99928 0 +3.959012002e+00 +9.689901200e+01 +9.689901200e+01
100000 0 +3.959012002e+00 +9.689901200e+01 +9.689901200e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817950521e+02 +4.171450521e+02 +4.171450521e+02
6 0 +2.489028306e+02 +2.842528306e+02 +2.842528306e+02
18 0 +2.155753954e+02 +2.509253954e+02 +2.509253954e+02
23 0 +1.142976450e+02 +1.496476450e+02 +1.496476450e+02
24 0 +8.764653219e+01 +1.229965322e+02 +1.229965322e+02
326 0 +7.923293625e+01 +1.145829363e+02 +1.145829363e+02
330 0 +4.367668929e+01 +7.902668929e+01 +7.902668929e+01
331 0 +2.003453299e+01 +5.538453299e+01 +5.538453299e+01
336 0 +1.825186705e+01 +5.360186705e+01 +5.360186705e+01
348 0 +1.717138962e+01 +5.252138962e+01 +5.252138962e+01
351 0 +1.048209114e+01 +4.583209114e+01 +4.583209114e+01
355 0 +8.386387959e+00 +4.373638796e+01 +4.373638796e+01
416 0 +7.787650964e+00 +4.313765096e+01 +4.313765096e+01
423 0 +5.295364195e+00 +4.064536420e+01 +4.064536420e+01
478 0 +4.960550200e+00 +4.031055020e+01 +4.031055020e+01
1987 0 +4.447132226e+00 +3.979713223e+01 +3.979713223e+01
1988 0 +3.831280772e+00 +3.918128077e+01 +3.918128077e+01
1994 0 +3.290773827e+00 +3.864077383e+01 +3.864077383e+01
2002 0 +2.946780836e+00 +3.829678084e+01 +3.829678084e+01
2006 0 +2.587226280e+00 +3.793722628e+01 +3.793722628e+01
2044 0 +2.424069807e+00 +3.777406981e+01 +3.777406981e+01
2048 0 +2.166723419e+00 +3.751672342e+01 +3.751672342e+01
2070 0 +1.992756028e+00 +3.734275603e+01 +3.734275603e+01
15626 0 +1.542509614e+00 +3.689250961e+01 +3.689250961e+01
15656 0 +1.192740303e+00 +3.654274030e+01 +3.654274030e+01
15659 0 +8.703934300e-01 +3.622039343e+01 +3.622039343e+01
15665 0 +2.658687078e-01 +3.561586871e+01 +3.561586871e+01
15698 0 +1.693704771e-01 +3.551937048e+01 +3.551937048e+01
15737 0 +1.583345471e-01 +3.550833455e+01 +3.550833455e+01
15762 0 +1.344953374e-01 +3.548449534e+01 +3.548449534e+01
89346 0 +1.095309761e-01 +3.545953098e+01 +3.545953098e+01
89354 0 +7.388031099e-02 +3.542388031e+01 +3.542388031e+01
89357 0 +6.514917773e-02 +3.541514918e+01 +3.541514918e+01
89381 0 +5.594258947e-02 +3.540594259e+01 +3.540594259e+01
89406 0 +3.190893277e-02 +3.538190893e+01 +3.538190893e+01
100000 0 +3.190893277e-02 +3.538190893e+01 +3.538190893e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.465692563e+02 +2.503892563e+02 +2.503892563e+02
5 0 +1.259822928e+02 +1.298022928e+02 +1.298022928e+02
45 0 +5.208847321e+01 +5.590847321e+01 +5.590847321e+01
337 0 +3.930223660e+01 +4.312223660e+01 +4.312223660e+01
340 0 +2.961195927e+01 +3.343195927e+01 +3.343195927e+01
342 0 +2.454634359e+01 +2.836634359e+01 +2.836634359e+01
348 0 +2.208686854e+01 +2.590686854e+01 +2.590686854e+01
355 0 +1.085388886e+01 +1.467388886e+01 +1.467388886e+01
404 0 +7.676223259e+00 +1.149622326e+01 +1.149622326e+01
419 0 +6.148527950e+00 +9.968527950e+00 +9.968527950e+00
565 0 +5.589053833e+00 +9.409053833e+00 +9.409053833e+00
2047 0 +4.704517635e+00 +8.524517635e+00 +8.524517635e+00
16673 0 +4.233107580e+00 +8.053107580e+00 +8.053107580e+00
16697 0 +3.744854651e+00 +7.564854651e+00 +7.564854651e+00
34722 0 +3.279388515e+00 +7.099388515e+00 +7.099388515e+00
34727 0 +3.045698049e+00 +6.865698049e+00 +6.865698049e+00
43758 0 +2.785286680e+00 +6.605286680e+00 +6.605286680e+00
57119 0 +2.318733556e+00 +6.138733556e+00 +6.138733556e+00
57121 0 +2.072455577e+00 +5.892455577e+00 +5.892455577e+00
100000 0 +2.072455577e+00 +5.892455577e+00 +5.892455577e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.295796235e+02 +3.513296235e+02 +3.513296235e+02
2 0 +3.198385812e+02 +3.415885812e+02 +3.415885812e+02
3 0 +2.621724089e+02 +2.839224089e+02 +2.839224089e+02
6 0 +2.186483908e+02 +2.403983908e+02 +2.403983908e+02
15 0 +1.630409604e+02 +1.847909604e+02 +1.847909604e+02
33 0 +1.340670865e+02 +1.558170865e+02 +1.558170865e+02
322 0 +1.241476632e+02 +1.458976632e+02 +1.458976632e+02
333 0 +1.073952583e+02 +1.291452583e+02 +1.291452583e+02
340 0 +9.606573245e+01 +1.178157324e+02 +1.178157324e+02
342 0 +8.691864745e+01 +1.086686474e+02 +1.086686474e+02
347 0 +7.643076128e+01 +9.818076128e+01 +9.818076128e+01
446 0 +6.903653277e+01 +9.078653277e+01 +9.078653277e+01
479 0 +5.962224593e+01 +8.137224593e+01 +8.137224593e+01
506 0 +5.521252452e+01 +7.696252452e+01 +7.696252452e+01
522 0 +4.975929802e+01 +7.150929802e+01 +7.150929802e+01
1979 0 +3.906226627e+01 +6.081226627e+01 +6.081226627e+01
