% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.283843956e+02 +1.639143956e+02 +1.639143956e+02 +2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.395885749e+01 +1.194888575e+02 +1.194888575e+02 +2.5000e+00 +0.0000e+00 -2.5000e+00
11 0 +6.868006658e+01 +1.042100666e+02 +1.042100666e+02 +2.5000e+00 +2.5000e+00 -2.5000e+00
16 0 +5.040366995e+01 +8.593366995e+01 +8.593366995e+01 +2.5000e+00 +2.5000e+00 -3.7500e+00
21 0 +2.432456482e+01 +5.985456482e+01 +5.985456482e+01 +3.7500e+00 +2.5000e+00 +2.5000e+00
33 0 +9.973075879e+00 +4.550307588e+01 +4.550307588e+01 +4.3750e+00 +2.5000e+00 +2.5000e+00
134 0 +7.935813510e+00 +4.346581351e+01 +4.346581351e+01 +4.5312e+00 +2.5000e+00 +2.5000e+00
260 0 +5.662344335e+00 +4.119234433e+01 +4.119234433e+01 +4.0625e+00 +2.5000e+00 +3.1250e+00
1111 0 +5.519700444e+00 +4.104970044e+01 +4.104970044e+01 +3.7500e+00 +4.3750e+00 -2.0312e+00
2056 0 +3.269357240e+00 +3.879935724e+01 +3.879935724e+01 +3.7500e+00 +4.0625e+00 -4.6875e-01
4112 0 +9.330258607e-01 +3.646302586e+01 +3.646302586e+01 +3.9453e+00 +3.1250e+00 +1.2500e+00
4162 0 +8.843202523e-01 +3.641432025e+01 +3.641432025e+01 +3.8672e+00 +3.1250e+00 +1.2500e+00
30001 0 +8.843202523e-01 +3.641432025e+01 +3.641432025e+01 +3.8672e+00 +3.1250e+00 +1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.236121673e+01 +2.012167347e-01 +2.012167347e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.709117531e+01 -2.506882469e+01 -2.506882469e+01 +0.0000e+00 +0.0000e+00 +1.2500e+00
8 0 +2.305665262e+01 -3.910334738e+01 -3.910334738e+01 -2.5000e+00 +0.0000e+00 +1.2500e+00
33 0 +1.596023561e+01 -4.619976439e+01 -4.619976439e+01 -1.2500e+00 +0.0000e+00 +1.8750e+00
64 0 +4.513529638e+00 -5.764647036e+01 -5.764647036e+01 -1.8750e+00 +0.0000e+00 +1.8750e+00
2048 0 +2.827883361e+00 -5.933211664e+01 -5.933211664e+01 -2.5000e+00 +9.3750e-01 +2.5781e+00
8197 0 +2.171277533e+00 -5.998872247e+01 -5.998872247e+01 -2.3438e+00 +3.1250e-01 +2.1875e+00
8261 0 +1.853302089e+00 -6.030669791e+01 -6.030669791e+01 -2.3438e+00 +9.3750e-01 +2.1875e+00
16385 0 +9.418820107e-01 -6.121811799e+01 -6.121811799e+01 -2.3438e+00 +9.3750e-01 +2.3438e+00
30001 0 +9.418820107e-01 -6.121811799e+01 -6.121811799e+01 -2.3438e+00 +9.3750e-01 +2.3438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.912805174e+01 -1.081419483e+02 -1.081419483e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.601309389e+01 -1.212569061e+02 -1.212569061e+02 +0.0000e+00 +0.0000e+00 -2.5000e+00
19 0 +1.888559440e+01 -1.283844056e+02 -1.283844056e+02 +0.0000e+00 -6.2500e-01 -2.5000e+00
69 0 +9.479293018e+00 -1.377907070e+02 -1.377907070e+02 +0.0000e+00 -9.3750e-01 -1.2500e+00
129 0 +6.331811457e+00 -1.409381885e+02 -1.409381885e+02 +0.0000e+00 -7.8125e-01 -1.2500e+00
2057 0 +3.085053988e+00 -1.441849460e+02 -1.441849460e+02 -3.1250e+00 -1.5625e+00 -3.1250e-01
4109 0 +2.550816371e+00 -1.447191836e+02 -1.447191836e+02 -1.2500e+00 -9.7656e-01 -6.2500e-01
16399 0 +1.958253486e+00 -1.453117465e+02 -1.453117465e+02 -1.8750e+00 -9.5703e-01 -6.2500e-01
16531 0 +1.708281960e+00 -1.455617180e+02 -1.455617180e+02 -1.2500e+00 -7.3242e-01 -6.2500e-01
30001 0 +1.708281960e+00 -1.455617180e+02 -1.455617180e+02 -1.2500e+00 -7.3242e-01 -6.2500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.570315136e+02 +2.711115136e+02 +2.711115136e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.343456042e+02 +1.484256042e+02 +1.484256042e+02 +0.0000e+00 +2.5000e+00 +2.5000e+00
8 0 +1.360752536e+01 +2.768752536e+01 +2.768752536e+01 -2.5000e+00 +2.5000e+00 +2.5000e+00
32 0 +3.487892781e+00 +1.756789278e+01 +1.756789278e+01 -3.7500e+00 +2.5000e+00 +1.2500e+00
4101 0 +2.822253906e+00 +1.690225391e+01 +1.690225391e+01 -3.5938e+00 +2.1875e+00 +1.8750e+00
4108 0 +2.475257011e+00 +1.655525701e+01 +1.655525701e+01 -4.0625e+00 +2.0312e+00 +1.8750e+00
16384 0 +2.129271738e+00 +1.620927174e+01 +1.620927174e+01 -3.7109e+00 +2.1875e+00 +1.8750e+00
16385 0 +1.322584574e+00 +1.540258457e+01 +1.540258457e+01 -3.6328e+00 +2.1875e+00 +1.8750e+00
30001 0 +1.322584574e+00 +1.540258457e+01 +1.540258457e+01 -3.6328e+00 +2.1875e+00 +1.8750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.337997068e+01 +1.200899707e+02 +1.200899707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.190420552e+01 +1.186142055e+02 +1.186142055e+02 -2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.980827561e+01 +1.165182756e+02 +1.165182756e+02 -2.5000e+00 -2.5000e+00 +0.0000e+00
33 0 +3.437604429e+01 +1.110860443e+02 +1.110860443e+02 -1.2500e+00 -2.5000e+00 -1.2500e+00
34 0 +2.625190309e+01 +1.029619031e+02 +1.029619031e+02 -1.2500e+00 -2.5000e+00 +1.2500e+00
65 0 +2.318505028e+01 +9.989505028e+01 +9.989505028e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
69 0 +8.046689985e+00 +8.475668999e+01 +8.475668999e+01 -1.2500e+00 -1.2500e+00 -1.2500e+00
129 0 +5.348686998e+00 +8.205868700e+01 +8.205868700e+01 -1.2500e+00 -1.2500e+00 -6.2500e-01
514 0 +4.830823181e+00 +8.154082318e+01 +8.154082318e+01 -1.2500e+00 -1.2500e+00 -4.6875e-01
4099 0 +2.188961976e+00 +7.889896198e+01 +7.889896198e+01 -1.2500e+00 -1.4062e+00 -7.8125e-01
4116 0 +1.759336543e+00 +7.846933654e+01 +7.846933654e+01 -6.2500e-01 -1.8750e+00 -7.8125e-02
30001 0 +1.659233095e+00 +7.836923309e+01 +7.836923309e+01 -1.2500e+00 -1.2891e+00 -7.8125e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.161344222e+01 +1.742034422e+02 +1.742034422e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.867487682e+01 +1.612648768e+02 +1.612648768e+02 +0.0000e+00 -2.5000e+00 +2.5000e+00
6 0 +1.431209803e+01 +1.469020980e+02 +1.469020980e+02 -2.5000e+00 +0.0000e+00 -2.5000e+00
38 0 +1.404169602e+01 +1.466316960e+02 +1.466316960e+02 -2.5000e+00 -6.2500e-01 +2.5000e+00
131 0 +6.964745134e+00 +1.395547451e+02 +1.395547451e+02 -2.5000e+00 -3.1250e-01 +1.2500e+00
515 0 +6.117151192e+00 +1.387071512e+02 +1.387071512e+02 -2.1875e+00 -6.2500e-01 -1.2500e+00
529 0 +5.258854191e+00 +1.378488542e+02 +1.378488542e+02 -1.5625e+00 -1.2500e+00 -6.2500e-01
1030 0 +4.280360322e+00 +1.368703603e+02 +1.368703603e+02 -2.5000e+00 -3.9062e-01 +6.2500e-01
4123 0 +3.785973669e+00 +1.363759737e+02 +1.363759737e+02 -2.3438e+00 -7.8125e-01 -1.2500e+00
8193 0 +1.202232888e+00 +1.337922329e+02 +1.337922329e+02 -2.3438e+00 -7.0312e-01 -1.2500e+00
30001 0 +1.202232888e+00 +1.337922329e+02 +1.337922329e+02 -2.3438e+00 -7.0312e-01 -1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.711612000e+01 -3.835388000e+01 -3.835388000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +3.462686473e+01 -4.084313527e+01 -4.084313527e+01 -1.2500e+00 +2.5000e+00 -2.5000e+00
35 0 +1.787636742e+01 -5.759363258e+01 -5.759363258e+01 -1.2500e+00 +2.5000e+00 -1.2500e+00
38 0 +1.505179305e+01 -6.041820695e+01 -6.041820695e+01 +1.2500e+00 +2.5000e+00 +1.2500e+00
129 0 +8.178539127e+00 -6.729146087e+01 -6.729146087e+01 -6.2500e-01 +3.7500e+00 -1.2500e+00
256 0 +3.808723304e+00 -7.166127670e+01 -7.166127670e+01 -6.2500e-01 +3.7500e+00 -1.8750e+00
2055 0 +2.094612747e+00 -7.337538725e+01 -7.337538725e+01 -3.1250e-01 +3.7500e+00 -2.0312e+00
16391 0 +1.650293404e+00 -7.381970660e+01 -7.381970660e+01 -2.3438e-01 +3.7500e+00 -1.9531e+00
30001 0 +1.650293404e+00 -7.381970660e+01 -7.381970660e+01 -2.3438e-01 +3.7500e+00 -1.9531e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.678516541e+01 +8.627516541e+01 +8.627516541e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
64 0 +9.240543914e+00 +7.873054391e+01 +7.873054391e+01 +1.2500e+00 +0.0000e+00 +1.5625e+00
66 0 +8.123191971e+00 +7.761319197e+01 +7.761319197e+01 +2.5000e+00 -2.5000e+00 +2.1875e+00
257 0 +5.195956959e+00 +7.468595696e+01 +7.468595696e+01 +1.8750e+00 -2.5000e+00 +1.5625e+00
512 0 +4.699519984e+00 +7.418951998e+01 +7.418951998e+01 +1.5625e+00 -2.5000e+00 +1.5625e+00
2055 0 +2.887508504e+00 +7.237750850e+01 +7.237750850e+01 +1.5625e+00 -3.7500e+00 +1.7188e+00
8196 0 +2.694098777e+00 +7.218409878e+01 +7.218409878e+01 +1.4062e+00 -1.2500e+00 +1.3281e+00
8200 0 +2.014388750e+00 +7.150438875e+01 +7.150438875e+01 +1.4062e+00 -3.7500e+00 +1.6406e+00
16384 0 +1.983683705e+00 +7.147368370e+01 +7.147368370e+01 +1.4062e+00 -3.7500e+00 +1.6016e+00
16386 0 +5.937943310e-01 +7.008379433e+01 +7.008379433e+01 +1.4062e+00 -1.2500e+00 +1.2891e+00
30001 0 +5.937943310e-01 +7.008379433e+01 +7.008379433e+01 +1.4062e+00 -1.2500e+00 +1.2891e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.385388431e+01 -5.073861157e+02 -5.073861157e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.218693434e+01 -5.290530657e+02 -5.290530657e+02 +2.5000e+00 +2.5000e+00 +0.0000e+00
23 0 +2.065438140e+01 -5.405856186e+02 -5.405856186e+02 -1.2500e+00 +2.5000e+00 +2.5000e+00
65 0 +1.438531658e+01 -5.468546834e+02 -5.468546834e+02 -1.2500e+00 +1.8750e+00 +2.5000e+00
71 0 +1.317576109e+01 -5.480642389e+02 -5.480642389e+02 +1.8750e+00 +1.8750e+00 +0.0000e+00
139 0 +1.000883144e+01 -5.512311686e+02 -5.512311686e+02 +2.1875e+00 +3.7500e+00 -2.5000e+00
1036 0 +4.865224016e+00 -5.563747760e+02 -5.563747760e+02 -6.2500e-01 +9.3750e-01 +3.1250e+00
2049 0 +4.145017191e+00 -5.570949828e+02 -5.570949828e+02 -6.2500e-01 +9.3750e-01 +3.4375e+00
2069 0 +3.572573017e+00 -5.576674270e+02 -5.576674270e+02 -1.8750e+00 +4.6875e-01 +4.3750e+00
4097 0 +3.081821109e+00 -5.581581789e+02 -5.581581789e+02 -1.5625e+00 +4.6875e-01 +4.3750e+00
4103 0 +1.729526805e+00 -5.595104732e+02 -5.595104732e+02 -1.4062e+00 +7.8125e-01 +3.7500e+00
16393 0 +1.099361301e+00 -5.601406387e+02 -5.601406387e+02 -3.9062e-01 +9.3750e-01 +2.8125e+00
30001 0 +1.099361301e+00 -5.601406387e+02 -5.601406387e+02 -3.9062e-01 +9.3750e-01 +2.8125e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008737908e+02 +1.100873791e+03 +1.100873791e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.818275473e+01 +1.058182755e+03 +1.058182755e+03 +0.0000e+00 +0.0000e+00 -2.5000e+00
5 0 +4.969577552e+01 +1.049695776e+03 +1.049695776e+03 +0.0000e+00 +2.5000e+00 -2.5000e+00
7 0 +3.594471304e+01 +1.035944713e+03 +1.035944713e+03 +0.0000e+00 +2.5000e+00 +2.5000e+00
11 0 +3.412885742e+01 +1.034128857e+03 +1.034128857e+03 +0.0000e+00 +2.5000e+00 -1.2500e+00
32 0 +2.844700735e+01 +1.028447007e+03 +1.028447007e+03 +0.0000e+00 -2.5000e+00 -4.6875e+00
36 0 +2.430981098e+01 +1.024309811e+03 +1.024309811e+03 +0.0000e+00 +3.1250e+00 +1.2500e+00
70 0 +1.737368469e+01 +1.017373685e+03 +1.017373685e+03 +1.2500e+00 +2.5000e+00 -6.2500e-01
143 0 +1.575463066e+01 +1.015754631e+03 +1.015754631e+03 +2.5000e+00 +2.8125e+00 +1.2500e+00
163 0 +1.102801938e+01 +1.011028019e+03 +1.011028019e+03 +2.5000e+00 +4.3750e+00 +1.8750e+00
263 0 +6.141460295e+00 +1.006141460e+03 +1.006141460e+03 +2.5000e+00 +3.2812e+00 +1.2500e+00
269 0 +4.151750988e+00 +1.004151751e+03 +1.004151751e+03 +2.5000e+00 +3.5938e+00 +1.2500e+00
2051 0 +3.098635357e+00 +1.003098635e+03 +1.003098635e+03 +1.2500e+00 +2.3438e+00 +3.1250e-01
2068 0 +2.707793513e+00 +1.002707794e+03 +1.002707794e+03 +1.2500e+00 +3.2812e+00 +3.1250e-01
8203 0 +2.458575836e+00 +1.002458576e+03 +1.002458576e+03 +1.2500e+00 +2.7734e+00 +3.1250e-01
16386 0 +1.050317779e+00 +1.001050318e+03 +1.001050318e+03 +1.8750e+00 +3.3594e+00 +7.8125e-01
30001 0 +1.050317779e+00 +1.001050318e+03 +1.001050318e+03 +1.8750e+00 +3.3594e+00 +7.8125e-01
