% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.848493586e+01 +5.154493586e+01 +5.154493586e+01
5 0 +6.227767062e+01 +4.533767062e+01 +4.533767062e+01
14 0 +5.611799224e+01 +3.917799224e+01 +3.917799224e+01
73 0 +4.636512927e+01 +2.942512927e+01 +2.942512927e+01
233 0 +4.279369608e+01 +2.585369608e+01 +2.585369608e+01
1321 0 +3.900999799e+01 +2.206999799e+01 +2.206999799e+01
1629 0 +3.540982735e+01 +1.846982735e+01 +1.846982735e+01
2041 0 +3.148650878e+01 +1.454650878e+01 +1.454650878e+01
2536 0 +2.816414362e+01 +1.122414362e+01 +1.122414362e+01
6107 0 +2.511212380e+01 +8.172123795e+00 +8.172123795e+00
400000 0 +2.353947129e+01 +6.599471295e+00 +6.599471295e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193479292e+02 +1.381579292e+02 +1.381579292e+02
5 0 +1.018763305e+02 +1.206863305e+02 +1.206863305e+02
6 0 +8.062618847e+01 +9.943618847e+01 +9.943618847e+01
33 0 +7.727196943e+01 +9.608196943e+01 +9.608196943e+01
78 0 +6.772098520e+01 +8.653098520e+01 +8.653098520e+01
1526 0 +6.253464366e+01 +8.134464366e+01 +8.134464366e+01
1848 0 +5.594846475e+01 +7.475846475e+01 +7.475846475e+01
3222 0 +5.010376665e+01 +6.891376665e+01 +6.891376665e+01
113837 0 +4.466831024e+01 +6.347831024e+01 +6.347831024e+01
400000 0 +4.441520198e+01 +6.322520198e+01 +6.322520198e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718376282e+01 +3.503337628e+02 +3.503337628e+02
2 0 +7.551214947e+01 +3.486621495e+02 +3.486621495e+02
24 0 +6.247641173e+01 +3.356264117e+02 +3.356264117e+02
240 0 +5.581395629e+01 +3.289639563e+02 +3.289639563e+02
738 0 +4.850106693e+01 +3.216510669e+02 +3.216510669e+02
1569 0 +4.206151948e+01 +3.152115195e+02 +3.152115195e+02
1767 0 +3.777967681e+01 +3.109296768e+02 +3.109296768e+02
1946 0 +3.501206961e+01 +3.081620696e+02 +3.081620696e+02
2864 0 +3.157341859e+01 +3.047234186e+02 +3.047234186e+02
9544 0 +2.818241631e+01 +3.013324163e+02 +3.013324163e+02
400000 0 +2.731106045e+01 +3.004610605e+02 +3.004610605e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.400353513e+01 +1.111835351e+02 +1.111835351e+02
2 0 +4.503292330e+01 +8.221292330e+01 +8.221292330e+01
1208 0 +4.421523190e+01 +8.139523190e+01 +8.139523190e+01
1224 0 +3.947311243e+01 +7.665311243e+01 +7.665311243e+01
1759 0 +3.506394149e+01 +7.224394149e+01 +7.224394149e+01
2388 0 +3.155649559e+01 +6.873649559e+01 +6.873649559e+01
5236 0 +2.818192660e+01 +6.536192660e+01 +6.536192660e+01
400000 0 +2.646125214e+01 +6.364125214e+01 +6.364125214e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.771889539e+01 -8.018110461e+01 -8.018110461e+01
5 0 +5.335538569e+01 -9.454461431e+01 -9.454461431e+01
170 0 +4.774189355e+01 -1.001581065e+02 -1.001581065e+02
275 0 +4.247787055e+01 -1.054221294e+02 -1.054221294e+02
331 0 +3.877177922e+01 -1.091282208e+02 -1.091282208e+02
2132 0 +3.540489621e+01 -1.124951038e+02 -1.124951038e+02
3917 0 +3.160169044e+01 -1.162983096e+02 -1.162983096e+02
400000 0 +3.032974765e+01 -1.175702524e+02 -1.175702524e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.679336610e+01 +1.123233661e+02 +1.123233661e+02
3 0 +7.122805288e+01 +1.067580529e+02 +1.067580529e+02
17 0 +6.871513249e+01 +1.042451325e+02 +1.042451325e+02
26 0 +6.205025635e+01 +9.758025635e+01 +9.758025635e+01
901 0 +5.572838884e+01 +9.125838884e+01 +9.125838884e+01
1622 0 +4.954089216e+01 +8.507089216e+01 +8.507089216e+01
2165 0 +4.454857554e+01 +8.007857554e+01 +8.007857554e+01
6310 0 +3.981050021e+01 +7.534050021e+01 +7.534050021e+01
19932 0 +3.548060640e+01 +7.101060640e+01 +7.101060640e+01
400000 0 +3.389583364e+01 +6.942583364e+01 +6.942583364e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.217994067e+01 +3.001994067e+01 +3.001994067e+01
5 0 +7.672715181e+01 +1.456715181e+01 +1.456715181e+01
6 0 +6.864038773e+01 +6.480387728e+00 +6.480387728e+00
21 0 +6.232773719e+01 +1.677371910e-01 +1.677371910e-01
51 0 +5.304683537e+01 -9.113164627e+00 -9.113164627e+00
400000 0 +5.209897806e+01 -1.006102194e+01 -1.006102194e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478398567e+01 -9.248601433e+01 -9.248601433e+01
3 0 +5.323869731e+01 -9.403130269e+01 -9.403130269e+01
18 0 +4.871870400e+01 -9.855129600e+01 -9.855129600e+01
72 0 +3.919023951e+01 -1.080797605e+02 -1.080797605e+02
1317 0 +3.344992286e+01 -1.138200771e+02 -1.138200771e+02
1399 0 +2.900434682e+01 -1.182656532e+02 -1.182656532e+02
1428 0 +2.702272884e+01 -1.202472712e+02 -1.202472712e+02
1647 0 +2.383235291e+01 -1.234376471e+02 -1.234376471e+02
1973 0 +2.215090072e+01 -1.251190993e+02 -1.251190993e+02
2424 0 +1.992211553e+01 -1.273478845e+02 -1.273478845e+02
4456 0 +1.778212390e+01 -1.294878761e+02 -1.294878761e+02
400000 0 +1.594000074e+01 -1.313299993e+02 -1.313299993e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.267300096e+02 +1.408100096e+02 +1.408100096e+02
2 0 +1.133874979e+02 +1.274674979e+02 +1.274674979e+02
8 0 +1.060594992e+02 +1.201394992e+02 +1.201394992e+02
9 0 +9.387850029e+01 +1.079585003e+02 +1.079585003e+02
48 0 +8.851099699e+01 +1.025909970e+02 +1.025909970e+02
