% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
211 0 +6.637678960e+01 +1.440367896e+02 +1.440367896e+02 +0.0000e+00 +0.0000e+00 -1.0006e+00 +3.0019e+00 +2.5113e+00
221 0 +5.572266681e+01 +1.333826668e+02 +1.333826668e+02 +0.0000e+00 +0.0000e+00 -1.0006e+00 +3.0019e+00 +1.5107e+00
233 0 +4.917206889e+01 +1.268320689e+02 +1.268320689e+02 -5.0032e-01 +0.0000e+00 -1.0006e+00 +3.0019e+00 +1.5107e+00
234 0 +3.970120247e+01 +1.173612025e+02 +1.173612025e+02 +5.0032e-01 +0.0000e+00 -1.0006e+00 +3.0019e+00 +1.5107e+00
260 0 +3.514092960e+01 +1.128009296e+02 +1.128009296e+02 +5.0032e-01 +0.0000e+00 -1.0006e+00 +3.2521e+00 +1.5107e+00
262 0 +3.037131888e+01 +1.080313189e+02 +1.080313189e+02 +5.0032e-01 +0.0000e+00 -1.0006e+00 +3.2521e+00 +1.7609e+00
299 0 +2.549904724e+01 +1.031590472e+02 +1.031590472e+02 +4.3778e-01 -6.2541e-02 -1.0006e+00 +3.3147e+00 +1.7609e+00
341 0 +2.493697145e+01 +1.025969715e+02 +1.025969715e+02 +4.3778e-01 -3.1270e-02 -1.0163e+00 +3.3303e+00 +1.7765e+00
2271 0 +2.135197385e+01 +9.901197385e+01 +9.901197385e+01 +4.4216e-01 -6.2541e-02 -1.0006e+00 +3.3147e+00 +2.4532e+00
3335 0 +1.991969496e+01 +9.757969496e+01 +9.757969496e+01 +4.4560e-01 -8.5555e-01 -1.0163e+00 +3.3225e+00 +2.4610e+00
4254 0 +1.729693035e+01 +9.495693035e+01 +9.495693035e+01 +5.0032e-01 +0.0000e+00 +6.9233e-01 +3.2521e+00 +2.2030e+00
4256 0 +1.129870481e+01 +8.895870481e+01 +8.895870481e+01 +5.0032e-01 +0.0000e+00 +6.9233e-01 +3.2521e+00 +2.4532e+00
4274 0 +1.054780883e+01 +8.820780883e+01 +8.820780883e+01 +5.0032e-01 +0.0000e+00 +6.9233e-01 +3.3772e+00 +2.4532e+00
4289 0 +9.951420770e+00 +8.761142077e+01 +8.761142077e+01 +4.3778e-01 -6.2541e-02 +6.9233e-01 +3.3772e+00 +2.4532e+00
4293 0 +6.426433164e+00 +8.408643316e+01 +8.408643316e+01 +4.3778e-01 -6.2541e-02 +6.9233e-01 +3.3147e+00 +2.4532e+00
4332 0 +6.261516229e+00 +8.392151623e+01 +8.392151623e+01 +4.3778e-01 -3.1270e-02 +6.7669e-01 +3.3147e+00 +2.4532e+00
50000 0 +5.969749305e+00 +8.362974930e+01 +8.362974930e+01 +4.4256e-01 -3.6573e-02 +6.7596e-01 +3.3232e+00 +2.4640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.457187506e+02 +3.613987506e+02 +3.613987506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.375902934e+02 +2.532702934e+02 +2.532702934e+02 +1.6209e+00 +1.6209e+00 -1.3081e+00 +1.6209e+00 +1.6209e+00
29 0 +1.034528050e+02 +2.191328050e+02 +2.191328050e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.9289e+00
227 0 +5.575243283e+01 +1.714324328e+02 +1.714324328e+02 +0.0000e+00 -1.0006e+00 +5.1004e-01 +4.0026e+00 +3.0019e+00
237 0 +3.235211767e+01 +1.480321177e+02 +1.480321177e+02 +0.0000e+00 -1.0006e+00 -4.9060e-01 +4.0026e+00 +3.0019e+00
259 0 +3.015509122e+01 +1.458350912e+02 +1.458350912e+02 +0.0000e+00 -1.0006e+00 -4.9060e-01 +3.5023e+00 +3.0019e+00
274 0 +2.532374267e+01 +1.410037427e+02 +1.410037427e+02 +2.5016e-01 -1.0006e+00 -4.9060e-01 +3.5023e+00 +3.0019e+00
278 0 +2.147909291e+01 +1.371590929e+02 +1.371590929e+02 +2.5016e-01 -1.0006e+00 -2.4044e-01 +3.5023e+00 +3.0019e+00
282 0 +1.584222426e+01 +1.315222243e+02 +1.315222243e+02 +2.5016e-01 -1.0006e+00 -2.4044e-01 +3.5023e+00 +3.2521e+00
297 0 +1.258753802e+01 +1.282675380e+02 +1.282675380e+02 +2.5016e-01 -1.0006e+00 -3.6552e-01 +3.5023e+00 +3.2521e+00
322 0 +9.155318174e+00 +1.248353182e+02 +1.248353182e+02 +2.5016e-01 -1.0006e+00 -3.6552e-01 +3.5023e+00 +3.3147e+00
340 0 +8.083182593e+00 +1.237631826e+02 +1.237631826e+02 +2.1889e-01 -9.6938e-01 -3.6552e-01 +3.5335e+00 +3.3147e+00
341 0 +7.451897592e+00 +1.231318976e+02 +1.231318976e+02 +2.1889e-01 -9.6938e-01 -3.6552e-01 +3.5335e+00 +3.2834e+00
362 0 +7.016278876e+00 +1.226962789e+02 +1.226962789e+02 +2.1889e-01 -9.8501e-01 -3.4989e-01 +3.5335e+00 +3.2990e+00
1372 0 +5.180066222e+00 +1.208600662e+02 +1.208600662e+02 +2.1889e-01 -9.6938e-01 +2.3299e-01 +3.5335e+00 +3.6005e+00
1433 0 +4.981288473e+00 +1.206612885e+02 +1.206612885e+02 +2.2280e-01 -9.8501e-01 +2.4472e-01 +3.5335e+00 +3.6044e+00
3373 0 +4.169665794e+00 +1.198496658e+02 +1.198496658e+02 +1.1927e+00 -9.6938e-01 +2.3299e-01 +3.5335e+00 +3.3147e+00
3374 0 +3.538380794e+00 +1.192183808e+02 +1.192183808e+02 +1.1927e+00 -9.6938e-01 +2.3299e-01 +3.5335e+00 +3.2834e+00
3395 0 +3.129351956e+00 +1.188093520e+02 +1.188093520e+02 +1.1770e+00 -9.8501e-01 +2.3299e-01 +3.5335e+00 +3.2990e+00
50029 0 +2.984877171e+00 +1.186648772e+02 +1.186648772e+02 +1.1819e+00 -9.8320e-01 +2.4480e-01 +3.5318e+00 +3.2949e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.580895641e+02 +2.543795641e+02 +2.543795641e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.659264282e+02 +1.622164282e+02 +1.622164282e+02 -1.3081e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00
9 0 +1.281585279e+02 +1.244485279e+02 +1.244485279e+02 +1.6209e+00 -1.3081e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00
24 0 +1.249862424e+02 +1.212762424e+02 +1.212762424e+02 +1.6209e+00 +1.6209e+00 +1.6209e+00 +4.5498e+00 +1.6209e+00
217 0 +5.477168144e+01 +5.106168144e+01 +5.106168144e+01 +3.0019e+00 -1.0006e+00 +1.5107e+00 +3.0019e+00 +2.0013e+00
235 0 +4.835706975e+01 +4.464706975e+01 +4.464706975e+01 +3.0019e+00 -1.5010e+00 +1.5107e+00 +3.0019e+00 +2.0013e+00
237 0 +4.065409130e+01 +3.694409130e+01 +3.694409130e+01 +3.0019e+00 -1.5010e+00 +1.0104e+00 +3.0019e+00 +2.0013e+00
240 0 +3.635908687e+01 +3.264908687e+01 +3.264908687e+01 +3.0019e+00 -1.5010e+00 +1.0104e+00 +3.5023e+00 +2.0013e+00
242 0 +2.293222356e+01 +1.922222356e+01 +1.922222356e+01 +3.0019e+00 -1.5010e+00 +1.0104e+00 +3.5023e+00 +2.5016e+00
257 0 +1.863914502e+01 +1.492914502e+01 +1.492914502e+01 +3.0019e+00 -1.5010e+00 +7.6021e-01 +3.5023e+00 +2.5016e+00
258 0 +1.291443860e+01 +9.204438600e+00 +9.204438600e+00 +3.0019e+00 -1.5010e+00 +1.2605e+00 +3.5023e+00 +2.5016e+00
274 0 +1.110585620e+01 +7.395856201e+00 +7.395856201e+00 +3.1270e+00 -1.5010e+00 +1.2605e+00 +3.5023e+00 +2.5016e+00
298 0 +9.324967335e+00 +5.614967335e+00 +5.614967335e+00 +3.0645e+00 -1.5010e+00 +1.1980e+00 +3.5023e+00 +2.5016e+00
301 0 +8.754106842e+00 +5.044106842e+00 +5.044106842e+00 +3.0645e+00 -1.5010e+00 +1.1980e+00 +3.5023e+00 +2.4391e+00
322 0 +7.155977511e+00 +3.445977511e+00 +3.445977511e+00 +3.0958e+00 -1.4697e+00 +1.1980e+00 +3.5023e+00 +2.4704e+00
334 0 +7.053655465e+00 +3.343655465e+00 +3.343655465e+00 +3.1114e+00 -1.4697e+00 +1.1980e+00 +3.5023e+00 +2.4704e+00
2404 0 +6.200200652e+00 +2.490200652e+00 +2.490200652e+00 +3.0958e+00 -1.4697e+00 +1.2024e+00 +3.9132e+00 +2.4704e+00
8589 0 +4.178925554e+00 +4.689255536e-01 +4.689255536e-01 +3.0958e+00 -1.4697e+00 +1.2024e+00 +3.5023e+00 +2.8412e+00
8660 0 +3.980686863e+00 +2.706868632e-01 +2.706868632e-01 +3.1192e+00 -1.4756e+00 +1.1867e+00 +3.5042e+00 +2.8432e+00
10663 0 +3.262870355e+00 -4.471296449e-01 -4.471296449e-01 +3.0645e+00 -1.5010e+00 +1.7710e+00 +3.5023e+00 +3.1372e+00
10684 0 +2.787156158e+00 -9.228438418e-01 -9.228438418e-01 +3.0958e+00 -1.5010e+00 +1.7710e+00 +3.5023e+00 +3.1372e+00
10712 0 +2.103341232e+00 -1.606658768e+00 -1.606658768e+00 +3.1114e+00 -1.4697e+00 +1.7710e+00 +3.5023e+00 +3.1528e+00
10748 0 +1.992398279e+00 -1.717601721e+00 -1.717601721e+00 +3.1192e+00 -1.4775e+00 +1.7827e+00 +3.5023e+00 +3.1528e+00
50000 0 +1.989918114e+00 -1.720081886e+00 -1.720081886e+00 +3.1200e+00 -1.4758e+00 +1.7832e+00 +3.5035e+00 +3.1528e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.867275087e+02 +3.189075087e+02 +3.189075087e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.689475625e+02 +3.011275625e+02 +3.011275625e+02 -1.3081e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00
17 0 +1.488616509e+02 +2.810416509e+02 +2.810416509e+02 +0.0000e+00 +0.0000e+00 +2.9289e+00 +0.0000e+00 +0.0000e+00
21 0 +8.600043635e+01 +2.181804364e+02 +2.181804364e+02 +1.6209e+00 +1.6209e+00 +1.6209e+00 -1.3081e+00 +1.6209e+00
211 0 +4.291856493e+01 +1.750985649e+02 +1.750985649e+02 +2.0013e+00 +0.0000e+00 +3.0019e+00 -2.0013e+00 +2.5113e+00
221 0 +3.479825257e+01 +1.669782526e+02 +1.669782526e+02 +2.0013e+00 +0.0000e+00 +3.0019e+00 -2.0013e+00 +1.5107e+00
247 0 +3.128518369e+01 +1.634651837e+02 +1.634651837e+02 +1.7511e+00 +0.0000e+00 +2.7518e+00 -2.0013e+00 +1.5107e+00
252 0 +2.760475619e+01 +1.597847562e+02 +1.597847562e+02 +1.7511e+00 +0.0000e+00 +2.7518e+00 -2.0013e+00 +1.7609e+00
266 0 +2.255389542e+01 +1.547338954e+02 +1.547338954e+02 +1.7511e+00 +1.2508e-01 +2.7518e+00 -2.0013e+00 +1.7609e+00
268 0 +1.791149105e+01 +1.500914910e+02 +1.500914910e+02 +1.7511e+00 +1.2508e-01 +2.8769e+00 -2.0013e+00 +1.7609e+00
284 0 +1.758875401e+01 +1.497687540e+02 +1.497687540e+02 +1.8137e+00 +1.2508e-01 +2.8769e+00 -2.0013e+00 +1.7609e+00
292 0 +1.437753855e+01 +1.465575385e+02 +1.465575385e+02 +1.8137e+00 +1.2508e-01 +2.8769e+00 -1.9388e+00 +1.8234e+00
309 0 +1.350446015e+01 +1.456844601e+02 +1.456844601e+02 +1.8137e+00 +1.2508e-01 +2.8769e+00 -1.9700e+00 +1.8234e+00
2260 0 +1.009181715e+01 +1.422718171e+02 +1.422718171e+02 +1.7511e+00 +6.9233e-01 +2.8769e+00 -2.0013e+00 +2.2030e+00
2276 0 +9.769080113e+00 +1.419490801e+02 +1.419490801e+02 +1.8137e+00 +6.9233e-01 +2.8769e+00 -2.0013e+00 +2.2030e+00
2301 0 +8.225423860e+00 +1.404054239e+02 +1.404054239e+02 +1.8137e+00 +6.9233e-01 +2.8769e+00 -1.9700e+00 +2.2030e+00
2303 0 +7.411599303e+00 +1.395915993e+02 +1.395915993e+02 +1.8137e+00 +6.9233e-01 +2.8769e+00 -1.9700e+00 +2.1718e+00
2324 0 +7.071979574e+00 +1.392519796e+02 +1.392519796e+02 +1.8137e+00 +6.7669e-01 +2.8612e+00 -1.9700e+00 +2.1874e+00
20081 0 +6.094259672e+00 +1.382742597e+02 +1.382742597e+02 +1.8137e+00 +1.4799e+00 +2.8769e+00 -1.9700e+00 +2.1775e+00
50000 0 +5.969749305e+00 +1.381497493e+02 +1.381497493e+02 +1.8082e+00 +1.4824e+00 +2.8656e+00 -1.9656e+00 +2.1821e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.583176499e+02 +2.787476499e+02 +2.787476499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.472641857e+02 +2.676941857e+02 +2.676941857e+02 +0.0000e+00 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +1.322618148e+02 +2.526918148e+02 +2.526918148e+02 +0.0000e+00 +0.0000e+00 +2.9289e+00 +0.0000e+00 +0.0000e+00
49 0 +1.233203699e+02 +2.437503699e+02 +2.437503699e+02 -1.1749e+00 -1.1749e+00 +9.4818e-01 -1.1749e+00 +1.7540e+00
221 0 +3.946522831e+01 +1.598952283e+02 +1.598952283e+02 +0.0000e+00 -1.0006e+00 +1.0006e+00 -2.0013e+00 +1.5107e+00
233 0 +2.299509727e+01 +1.434250973e+02 +1.434250973e+02 -5.0032e-01 -1.0006e+00 +1.0006e+00 -2.0013e+00 +1.5107e+00
263 0 +2.220940839e+01 +1.426394084e+02 +1.426394084e+02 -6.2541e-01 -1.0006e+00 +1.0006e+00 -2.0013e+00 +1.5107e+00
1253 0 +9.050049767e+00 +1.294800498e+02 +1.294800498e+02 -5.0032e-01 -1.0006e+00 +2.6936e+00 -2.0013e+00 +1.2024e+00
1274 0 +8.264360892e+00 +1.286943609e+02 +1.286943609e+02 -6.2541e-01 -1.0006e+00 +2.6936e+00 -2.0013e+00 +1.2024e+00
1295 0 +7.177172827e+00 +1.276071728e+02 +1.276071728e+02 -5.6287e-01 -1.0006e+00 +2.6936e+00 -2.0013e+00 +1.2024e+00
1340 0 +7.037102298e+00 +1.274671023e+02 +1.274671023e+02 -5.7850e-01 -9.8501e-01 +2.6936e+00 -2.0169e+00 +1.2024e+00
11413 0 +6.060982005e+00 +1.264909820e+02 +1.264909820e+02 -5.7850e-01 -9.8501e-01 +2.6950e+00 -2.0169e+00 +1.5096e+00
12404 0 +5.087255641e+00 +1.255172556e+02 +1.255172556e+02 +4.1089e-01 -9.8501e-01 +2.6994e+00 -2.0169e+00 +1.5096e+00
12422 0 +5.006542403e+00 +1.254365424e+02 +1.254365424e+02 +4.1871e-01 -9.7720e-01 +2.6994e+00 -2.0091e+00 +1.5096e+00
13375 0 +3.830902774e+00 +1.242609028e+02 +1.242609028e+02 -5.6287e-01 -1.7780e+00 +2.6994e+00 -2.0013e+00 +1.4940e+00
13395 0 +3.076404081e+00 +1.235064041e+02 +1.235064041e+02 -5.7850e-01 -1.7780e+00 +2.6994e+00 -2.0169e+00 +1.5096e+00
50000 0 +2.984877171e+00 +1.234148772e+02 +1.234148772e+02 -5.7245e-01 -1.7710e+00 +2.6968e+00 -2.0104e+00 +1.5128e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.426752567e+02 +3.549352567e+02 +3.549352567e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.297361685e+02 +3.419961685e+02 +3.419961685e+02 +2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.692144297e+02 +2.814744297e+02 +2.814744297e+02 +1.6209e+00 +1.6209e+00 -1.3081e+00 +1.6209e+00 +1.6209e+00
29 0 +1.133818604e+02 +2.256418604e+02 +2.256418604e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.9289e+00
227 0 +7.112142391e+01 +1.833814239e+02 +1.833814239e+02 +2.0013e+00 -1.0006e+00 +5.1004e-01 -2.0013e+00 +3.0019e+00
243 0 +5.823505663e+01 +1.704950566e+02 +1.704950566e+02 +1.5010e+00 -1.0006e+00 +5.1004e-01 -2.0013e+00 +3.0019e+00
244 0 +5.527574924e+01 +1.675357492e+02 +1.675357492e+02 +2.5016e+00 -1.0006e+00 +5.1004e-01 -2.0013e+00 +3.0019e+00
247 0 +4.588482090e+01 +1.581448209e+02 +1.581448209e+02 +2.5016e+00 -1.0006e+00 +9.7199e-03 -2.0013e+00 +3.0019e+00
252 0 +2.259075463e+01 +1.348507546e+02 +1.348507546e+02 +2.5016e+00 -1.0006e+00 +9.7199e-03 -2.0013e+00 +3.5023e+00
268 0 +1.548070549e+01 +1.277407055e+02 +1.277407055e+02 +2.5016e+00 -1.0006e+00 +2.5988e-01 -2.0013e+00 +3.5023e+00
286 0 +1.205140362e+01 +1.243114036e+02 +1.243114036e+02 +2.5016e+00 -8.7557e-01 +2.5988e-01 -2.0013e+00 +3.5023e+00
287 0 +1.016608111e+01 +1.224260811e+02 +1.224260811e+02 +2.5016e+00 -8.7557e-01 +1.3480e-01 -2.0013e+00 +3.5023e+00
304 0 +9.586714014e+00 +1.218467140e+02 +1.218467140e+02 +2.5642e+00 -8.7557e-01 +1.3480e-01 -2.0013e+00 +3.5023e+00
327 0 +8.793135282e+00 +1.210531353e+02 +1.210531353e+02 +2.5329e+00 -9.0684e-01 +1.6607e-01 -2.0013e+00 +3.5023e+00
3275 0 +7.254777138e+00 +1.195147771e+02 +1.195147771e+02 +2.5016e+00 -3.0832e-01 +2.0172e-01 -2.0013e+00 +3.5023e+00
3307 0 +6.675410047e+00 +1.189354100e+02 +1.189354100e+02 +2.5642e+00 -3.0832e-01 +2.0172e-01 -2.0013e+00 +3.5023e+00
3329 0 +6.075512693e+00 +1.183355127e+02 +1.183355127e+02 +2.5329e+00 -3.3959e-01 +1.3918e-01 -2.0013e+00 +3.5023e+00
3333 0 +5.512143603e+00 +1.177721436e+02 +1.177721436e+02 +2.5329e+00 -3.3959e-01 +1.7045e-01 -1.9700e+00 +3.5023e+00
3394 0 +4.978516924e+00 +1.172385169e+02 +1.172385169e+02 +2.5446e+00 -3.4350e-01 +1.7045e-01 -1.9818e+00 +3.5140e+00
12466 0 +4.428594789e+00 +1.166885948e+02 +1.166885948e+02 +2.5485e+00 -3.3959e-01 +1.8061e-01 -1.9700e+00 +3.8251e+00
12574 0 +3.980133003e+00 +1.162401330e+02 +1.162401330e+02 +2.5441e+00 -3.4204e-01 +1.6889e-01 -1.9803e+00 +3.8237e+00
28514 0 +3.510763599e+00 +1.157707636e+02 +1.157707636e+02 +2.5485e+00 +4.6358e-01 +1.8061e-01 -1.9700e+00 +3.8106e+00
28540 0 +3.067384555e+00 +1.153273846e+02 +1.153273846e+02 +2.5407e+00 +4.6358e-01 +1.6498e-01 -1.9778e+00 +3.8184e+00
50029 0 +2.984877171e+00 +1.152448772e+02 +1.152448772e+02 +2.5443e+00 +4.6320e-01 +1.6876e-01 -1.9805e+00 +3.8240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.730175266e+02 -6.499124734e+02 -6.499124734e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.599567305e+02 -6.629732695e+02 -6.629732695e+02 +0.0000e+00 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +9.320997340e+01 -7.297200266e+02 -7.297200266e+02 +1.6209e+00 +1.6209e+00 -1.3081e+00 +1.6209e+00 +1.6209e+00
227 0 +4.266447946e+01 -7.802655205e+02 -7.802655205e+02 +0.0000e+00 -1.0006e+00 +5.1004e-01 +2.0013e+00 +2.0013e+00
252 0 +3.485404445e+01 -7.880759555e+02 -7.880759555e+02 -5.0032e-01 -1.0006e+00 +5.1004e-01 +2.0013e+00 +2.5016e+00
264 0 +3.004554978e+01 -7.928844502e+02 -7.928844502e+02 -2.5016e-01 -1.0006e+00 +5.1004e-01 +2.0013e+00 +2.5016e+00
269 0 +2.787766107e+01 -7.950523389e+02 -7.950523389e+02 -2.5016e-01 -1.0006e+00 +5.1004e-01 +1.7511e+00 +2.5016e+00
272 0 +2.165248342e+01 -8.012775166e+02 -8.012775166e+02 -2.5016e-01 -1.0006e+00 +5.1004e-01 +1.7511e+00 +2.7518e+00
287 0 +1.395070897e+01 -8.089792910e+02 -8.089792910e+02 -2.5016e-01 -8.7557e-01 +3.8496e-01 +1.7511e+00 +2.7518e+00
289 0 +1.083396791e+01 -8.120960321e+02 -8.120960321e+02 -2.5016e-01 -8.7557e-01 +3.8496e-01 +1.6261e+00 +2.7518e+00
310 0 +8.616221012e+00 -8.143137790e+02 -8.143137790e+02 -2.5016e-01 -8.7557e-01 +3.8496e-01 +1.6886e+00 +2.7518e+00
3343 0 +6.736173878e+00 -8.161938261e+02 -8.161938261e+02 -2.5016e-01 -1.6842e+00 -1.7352e-01 +1.6886e+00 +2.7518e+00
3383 0 +6.150142851e+00 -8.167798571e+02 -8.167798571e+02 -2.8143e-01 -1.6842e+00 -2.0479e-01 +1.6730e+00 +2.7518e+00
30180 0 +5.567618508e+00 -8.173623815e+02 -8.173623815e+02 -2.5016e-01 -1.6784e+00 +3.9512e-01 +1.6886e+00 +2.7518e+00
30256 0 +5.011241676e+00 -8.179187583e+02 -8.179187583e+02 -2.7752e-01 -1.6902e+00 +3.8731e-01 +1.6730e+00 +2.7596e+00
34174 0 +3.702583152e+00 -8.192274168e+02 -8.192274168e+02 +6.9233e-01 -1.6784e+00 -2.2590e-01 +1.6886e+00 +2.7518e+00
34192 0 +3.532658284e+00 -8.193973417e+02 -8.193973417e+02 +6.9233e-01 -1.6784e+00 -1.9463e-01 +1.6886e+00 +2.7518e+00
34231 0 +3.161582069e+00 -8.197684179e+02 -8.197684179e+02 +6.8451e-01 -1.6941e+00 -2.0245e-01 +1.6730e+00 +2.7518e+00
50001 0 +2.984877171e+00 -8.199451228e+02 -8.199451228e+02 +6.8115e-01 -1.6902e+00 -2.0164e-01 +1.6720e+00 +2.7616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.034184944e+02 -1.409615056e+02 -1.409615056e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.149737929e+01 -1.528826207e+02 -1.528826207e+02 +0.0000e+00 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
56 0 +8.473118022e+01 -1.596488198e+02 -1.596488198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0583e-01
221 0 +3.541985841e+01 -2.089601416e+02 -2.089601416e+02 +1.0006e+00 -1.0006e+00 +1.0006e+00 +1.0006e+00 +1.5107e+00
233 0 +1.882426725e+01 -2.255557328e+02 -2.255557328e+02 +5.0032e-01 -1.0006e+00 +1.0006e+00 +1.0006e+00 +1.5107e+00
284 0 +1.675678712e+01 -2.276232129e+02 -2.276232129e+02 +4.3778e-01 -1.0006e+00 +5.0032e-01 +1.0006e+00 +1.5107e+00
290 0 +1.240773129e+01 -2.319722687e+02 -2.319722687e+02 +4.3778e-01 -9.3811e-01 +4.3778e-01 +1.0632e+00 +1.5107e+00
291 0 +7.345723443e+00 -2.370342766e+02 -2.370342766e+02 +4.3778e-01 -9.3811e-01 +4.3778e-01 +1.0632e+00 +1.4482e+00
