% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4785 0 +1.117348717e+02 +1.111734872e+03 +1.111734872e+03
49799 0 +7.833060203e+01 +1.078330602e+03 +1.078330602e+03
100000 0 +7.419055189e+01 +1.074190552e+03 +1.074190552e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.578600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.396065559e+02 +1.817465559e+02 +1.817465559e+02
13 0 +4.502131825e+02 +9.235318252e+01 +9.235318252e+01
14 0 +3.590512874e+02 +1.191287420e+00 +1.191287420e+00
17 0 +2.123368644e+02 -1.455231356e+02 -1.455231356e+02
100 0 +2.123368644e+02 -1.455231356e+02 -1.455231356e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.140440833e+02 +8.767440833e+02 +8.767440833e+02
3 0 +5.776400594e+02 +6.403400594e+02 +6.403400594e+02
24 0 +4.782578357e+02 +5.409578357e+02 +5.409578357e+02
41 0 +3.194522752e+02 +3.821522752e+02 +3.821522752e+02
45 0 +2.737100827e+02 +3.364100827e+02 +3.364100827e+02
89 0 +2.455144029e+02 +3.082144029e+02 +3.082144029e+02
1555 0 +2.053837351e+02 +2.680837351e+02 +2.680837351e+02
3119 0 +1.979832027e+02 +2.606832027e+02 +2.606832027e+02
3247 0 +1.615641585e+02 +2.242641585e+02 +2.242641585e+02
3776 0 +1.528811496e+02 +2.155811496e+02 +2.155811496e+02
8770 0 +1.100459773e+02 +1.727459773e+02 +1.727459773e+02
58709 0 +8.463612167e+01 +1.473361217e+02 +1.473361217e+02
81865 0 +7.175521796e+01 +1.344552180e+02 +1.344552180e+02
100000 0 +7.175521796e+01 +1.344552180e+02 +1.344552180e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.688000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.989236380e+02 +8.558036380e+02 +8.558036380e+02
2 0 +6.781539976e+02 +7.350339976e+02 +7.350339976e+02
6 0 +5.793122154e+02 +6.361922154e+02 +6.361922154e+02
8 0 +4.087751454e+02 +4.656551454e+02 +4.656551454e+02
24 0 +3.512947797e+02 +4.081747797e+02 +4.081747797e+02
129 0 +3.026193065e+02 +3.594993065e+02 +3.594993065e+02
581 0 +1.531752180e+02 +2.100552180e+02 +2.100552180e+02
702 0 +1.099282146e+02 +1.668082146e+02 +1.668082146e+02
51109 0 +9.574336809e+01 +1.526233681e+02 +1.526233681e+02
52945 0 +8.870169661e+01 +1.455816966e+02 +1.455816966e+02
80428 0 +7.809795197e+01 +1.349779520e+02 +1.349779520e+02
89848 0 +5.948419651e+01 +1.163641965e+02 +1.163641965e+02
100000 0 +5.948419651e+01 +1.163641965e+02 +1.163641965e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.620800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.094381262e+03 +1.256461262e+03 +1.256461262e+03
2 0 +4.633186683e+02 +6.253986683e+02 +6.253986683e+02
3 0 +3.917510437e+02 +5.538310437e+02 +5.538310437e+02
10 0 +3.523426893e+02 +5.144226893e+02 +5.144226893e+02
32 0 +3.113604291e+02 +4.734404291e+02 +4.734404291e+02
50 0 +2.739849392e+02 +4.360649392e+02 +4.360649392e+02
52 0 +1.534957419e+02 +3.155757419e+02 +3.155757419e+02
657 0 +1.250836092e+02 +2.871636092e+02 +2.871636092e+02
776 0 +7.371282464e+01 +2.357928246e+02 +2.357928246e+02
73732 0 +7.066840603e+01 +2.327484060e+02 +2.327484060e+02
75838 0 +6.060467279e+01 +2.226846728e+02 +2.226846728e+02
83962 0 +5.296357267e+01 +2.150435727e+02 +2.150435727e+02
99754 0 +4.808158973e+01 +2.101615897e+02 +2.101615897e+02
100000 0 +4.808158973e+01 +2.101615897e+02 +2.101615897e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.182100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.115341993e+02 +9.332419933e+01 +9.332419933e+01
2 0 +3.445926588e+02 -2.736173412e+02 -2.736173412e+02
30 0 +2.695844404e+02 -3.486255596e+02 -3.486255596e+02
100 0 +2.578635952e+02 -3.603464048e+02 -3.603464048e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.232400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.569200728e+02 +9.801600728e+02 +9.801600728e+02
6 0 +4.508992293e+02 +9.741392293e+02 +9.741392293e+02
12 0 +2.712358856e+02 +7.944758856e+02 +7.944758856e+02
31 0 +2.449269151e+02 +7.681669151e+02 +7.681669151e+02
80 0 +2.043350807e+02 +7.275750807e+02 +7.275750807e+02
241 0 +1.954719686e+02 +7.187119686e+02 +7.187119686e+02
1251 0 +1.616613645e+02 +6.849013645e+02 +6.849013645e+02
3111 0 +1.396433414e+02 +6.628833414e+02 +6.628833414e+02
3634 0 +1.140180108e+02 +6.372580108e+02 +6.372580108e+02
55603 0 +1.010938871e+02 +6.243338871e+02 +6.243338871e+02
73594 0 +6.549032175e+01 +5.887303217e+02 +5.887303217e+02
100000 0 +6.549032175e+01 +5.887303217e+02 +5.887303217e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.157900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.986288322e+02 -1.171611678e+02 -1.171611678e+02
11 0 +3.931448649e+02 -1.226451351e+02 -1.226451351e+02
78 0 +2.993083209e+02 -2.164816791e+02 -2.164816791e+02
100 0 +2.993083209e+02 -2.164816791e+02 -2.164816791e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.235987714e+02 -4.764012286e+02 -4.764012286e+02
2 0 +2.233156603e+02 -7.766843397e+02 -7.766843397e+02
100 0 +2.233156603e+02 -7.766843397e+02 -7.766843397e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.675600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.477521826e+02 +3.801921826e+02 +3.801921826e+02
8 0 +3.326927035e+02 +6.513270348e+01 +6.513270348e+01
16 0 +3.079496493e+02 +4.038964931e+01 +4.038964931e+01
91 0 +2.537109688e+02 -1.384903119e+01 -1.384903119e+01
100 0 +2.537109688e+02 -1.384903119e+01 -1.384903119e+01
