% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.022779780e+02 +1.102277978e+03 +1.102277978e+03 +2.4250e+00 +2.3824e+00
4 0 +2.742224693e+01 +1.027422247e+03 +1.027422247e+03 -4.2549e+00 +2.4283e+00
29 0 +1.750839139e+01 +1.017508391e+03 +1.017508391e+03 -2.1492e+00 +2.3550e+00
54 0 +1.379894358e+01 +1.013798944e+03 +1.013798944e+03 -1.4418e+00 +1.1490e+00
162 0 +1.083973116e+01 +1.010839731e+03 +1.010839731e+03 -3.6115e+00 +3.7447e+00
324 0 +3.490383737e+00 +1.003490384e+03 +1.003490384e+03 -2.2871e+00 +2.4075e+00
952 0 +1.634587795e+00 +1.001634588e+03 +1.001634588e+03 -2.6944e+00 +3.0997e+00
963 0 +1.508983198e+00 +1.001508983e+03 +1.001508983e+03 -3.0137e+00 +2.9461e+00
1011 0 +1.178283759e+00 +1.001178284e+03 +1.001178284e+03 -2.6824e+00 +3.1310e+00
1276 0 +9.693185278e-02 +1.000096932e+03 +1.000096932e+03 -3.0475e+00 +3.0030e+00
2279 0 +1.353612149e-02 +1.000013536e+03 +1.000013536e+03 -3.0517e+00 +3.0008e+00
4180 0 +1.353612149e-02 +1.000013536e+03 +1.000013536e+03 -3.0517e+00 +3.0008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.280871461e+01 +1.428387146e+02 +1.428387146e+02 -4.5987e+00 -2.6365e+00
3 0 +2.409660981e+01 +9.412660981e+01 +9.412660981e+01 -1.1730e+00 -3.0577e+00
72 0 +1.501322215e+01 +8.504322215e+01 +8.504322215e+01 -2.1718e+00 -2.9977e+00
107 0 +2.755916435e+00 +7.278591643e+01 +7.278591643e+01 -8.2412e-01 -2.8776e+00
390 0 +1.081406819e+00 +7.111140682e+01 +7.111140682e+01 -1.8125e+00 -2.1882e+00
3490 0 +1.028378503e+00 +7.105837850e+01 +7.105837850e+01 -7.5202e-01 -2.8961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.860650386e+02 +1.378450386e+02 +1.378450386e+02 +2.7351e-01 +1.5139e+00
2 0 +3.609888592e+01 -1.212111408e+01 -1.212111408e+01 -5.0273e-01 -1.0070e+00
16 0 +3.223973045e+01 -1.598026955e+01 -1.598026955e+01 -1.6100e+00 -4.6333e+00
20 0 +2.144954924e+01 -2.677045076e+01 -2.677045076e+01 -2.4506e+00 +7.1453e-01
30 0 +9.116665725e+00 -3.910333428e+01 -3.910333428e+01 -2.2655e+00 -2.1326e+00
100 0 +9.116665725e+00 -3.910333428e+01 -3.910333428e+01 -2.2655e+00 -2.1326e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.465719402e+02 +2.720419402e+02 +2.720419402e+02 -1.3056e+00 +2.6847e+00
2 0 +8.215013287e+01 +1.076201329e+02 +1.076201329e+02 +6.6994e-01 -3.6281e+00
11 0 +2.695430361e+01 +5.242430361e+01 +5.242430361e+01 -1.5172e+00 -3.9646e+00
17 0 +2.307768461e+01 +4.854768461e+01 +4.854768461e+01 -2.1692e+00 -4.0470e+00
78 0 +2.110295079e+01 +4.657295079e+01 +4.657295079e+01 -2.3934e+00 -3.9121e+00
81 0 +1.492324719e+01 +4.039324719e+01 +4.039324719e+01 -2.8962e+00 -3.6358e+00
103 0 +1.038118160e+01 +3.585118160e+01 +3.585118160e+01 -4.0175e+00 -6.8348e-01
264 0 +9.858397569e+00 +3.532839757e+01 +3.532839757e+01 -1.6931e+00 -3.8391e+00
290 0 +6.925813559e+00 +3.239581356e+01 +3.239581356e+01 -3.8222e+00 -1.7915e+00
306 0 +2.488149778e+00 +2.795814978e+01 +2.795814978e+01 -4.4542e+00 -8.4339e-01
912 0 +1.153137858e+00 +2.662313786e+01 +2.662313786e+01 -3.0731e+00 -2.5409e+00
2050 0 +1.077443966e+00 +2.654744397e+01 +2.654744397e+01 -3.0779e+00 -2.5222e+00
2440 0 +1.077443966e+00 +2.654744397e+01 +2.654744397e+01 -3.0779e+00 -2.5222e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.606585444e+02 +5.984854439e+01 +5.984854439e+01 +2.8987e+00 -2.8837e+00
2 0 +1.234320663e+02 +2.262206626e+01 +2.262206626e+01 +3.7647e+00 +3.9695e+00
4 0 +2.587616441e+01 -7.493383559e+01 -7.493383559e+01 -1.3898e+00 +4.9257e-01
16 0 +2.272750168e+01 -7.808249832e+01 -7.808249832e+01 +2.3731e+00 +9.4148e-01
18 0 +8.952446895e+00 -9.185755310e+01 -9.185755310e+01 +3.0274e-01 +2.8861e-02
100 0 +8.952446895e+00 -9.185755310e+01 -9.185755310e+01 +3.0274e-01 +2.8861e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.007236294e+01 +1.060072363e+03 +1.060072363e+03 +2.0483e+00 +3.9301e-01
3 0 +5.671174055e+01 +1.056711741e+03 +1.056711741e+03 +2.1530e+00 -1.6834e+00
4 0 +4.972816163e+01 +1.049728162e+03 +1.049728162e+03 -2.3514e+00 +1.6208e+00
13 0 +2.776860420e+01 +1.027768604e+03 +1.027768604e+03 +9.2957e-01 -7.3373e-02
31 0 +1.805073803e+01 +1.018050738e+03 +1.018050738e+03 -4.7311e+00 +6.7576e-01
178 0 +1.198208880e+01 +1.011982089e+03 +1.011982089e+03 -1.9108e+00 +2.5047e-01
331 0 +8.310784934e+00 +1.008310785e+03 +1.008310785e+03 -2.7575e+00 +2.1272e-01
431 0 +6.838485748e+00 +1.006838486e+03 +1.006838486e+03 -2.0302e+00 -2.5366e-01
666 0 +6.226117942e+00 +1.006226118e+03 +1.006226118e+03 -2.8684e+00 +5.6285e-01
850 0 +4.060856401e+00 +1.004060856e+03 +1.004060856e+03 -1.9208e+00 +3.5660e-01
2356 0 +2.537727375e+00 +1.002537727e+03 +1.002537727e+03 -2.9816e+00 +2.9900e-01
4420 0 +2.537727375e+00 +1.002537727e+03 +1.002537727e+03 -2.9816e+00 +2.9900e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.578600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.585342161e+02 -9.932578391e+01 -9.932578391e+01 -1.6073e+00 -1.0814e+00
2 0 +4.006451476e+01 -3.177954852e+02 -3.177954852e+02 +1.6410e+00 -7.9030e-01
5 0 +1.761957119e+01 -3.402404288e+02 -3.402404288e+02 +2.6671e+00 -1.7449e+00
22 0 +1.576168520e+01 -3.420983148e+02 -3.420983148e+02 +2.5031e+00 -3.9046e+00
38 0 +1.278743501e+01 -3.450725650e+02 -3.450725650e+02 +2.4805e+00 -1.5914e+00
100 0 +1.278743501e+01 -3.450725650e+02 -3.450725650e+02 +2.4805e+00 -1.5914e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.884548241e+02 +2.511548241e+02 +2.511548241e+02 +3.0337e+00 -3.7881e+00
3 0 +3.706364243e+01 +9.976364243e+01 +9.976364243e+01 -2.1104e+00 -4.9907e+00
7 0 +3.291918049e+01 +9.561918049e+01 +9.561918049e+01 -2.1095e+00 -2.1626e+00
9 0 +1.834303548e+01 +8.104303548e+01 +8.104303548e+01 -3.3324e+00 -1.0063e+00
12 0 +1.611342330e+01 +7.881342330e+01 +7.881342330e+01 -3.8332e+00 -2.9565e+00
17 0 +9.999029612e+00 +7.269902961e+01 +7.269902961e+01 -2.2826e+00 -1.6754e+00
27 0 +8.780426090e+00 +7.148042609e+01 +7.148042609e+01 -1.7329e+00 -3.9534e+00
