% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260504906e+06 +2.260426186e+06 +2.260426186e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.959196475e+04 +5.951324475e+04 +5.951324475e+04 +0.0000e+00 +0.0000e+00 -2.5000e+00
32 0 +5.108456040e+04 +5.100584040e+04 +5.100584040e+04 +0.0000e+00 -3.7500e+00 +6.2500e-01
42 0 +5.012752832e+03 +4.934032832e+03 +4.934032832e+03 -1.2500e+00 +2.5000e+00 -3.7500e+00
64 0 +4.078937021e+03 +4.000217021e+03 +4.000217021e+03 -1.8750e+00 +2.5000e+00 -3.7500e+00
130 0 +1.117977049e+03 +1.039257049e+03 +1.039257049e+03 +0.0000e+00 -3.4375e+00 +6.2500e-01
259 0 +9.003452066e+02 +8.216252066e+02 +8.216252066e+02 +2.1875e+00 +0.0000e+00 -2.8125e+00
265 0 +2.335041288e+02 +1.547841288e+02 +1.547841288e+02 +1.2500e+00 -1.5625e+00 -1.2500e+00
525 0 +1.191409000e+02 +4.042089998e+01 +4.042089998e+01 +2.5000e+00 -4.6875e+00 +9.3750e-01
526 0 +6.201023617e+01 -1.670976383e+01 -1.670976383e+01 -1.8750e+00 +3.7500e+00 -4.6875e+00
546 0 +5.005665069e+01 -2.866334931e+01 -2.866334931e+01 -2.5000e+00 -1.8750e+00 +1.5625e-01
1043 0 +2.672726584e+01 -5.199273416e+01 -5.199273416e+01 +9.3750e-01 +2.5000e+00 -4.5312e+00
1137 0 +8.131438360e+00 -7.058856164e+01 -7.058856164e+01 +1.2500e+00 -2.3438e+00 -6.2500e-01
8264 0 +1.780739991e+00 -7.693926001e+01 -7.693926001e+01 +4.5312e+00 -1.8750e+00 -2.0312e+00
