% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.523086186e+07 +4.523024075e+07 +4.523024075e+07
11 0 +2.258398273e+07 +2.258336162e+07 +2.258336162e+07
418 0 +2.179817608e+07 +2.179755497e+07 +2.179755497e+07
420 0 +1.326040170e+07 +1.325978059e+07 +1.325978059e+07
431 0 +1.294635425e+07 +1.294573314e+07 +1.294573314e+07
433 0 +1.287554802e+07 +1.287492691e+07 +1.287492691e+07
440 0 +6.348798147e+06 +6.348177037e+06 +6.348177037e+06
446 0 +6.007835576e+06 +6.007214466e+06 +6.007214466e+06
456 0 +5.155051184e+06 +5.154430074e+06 +5.154430074e+06
460 0 +2.621034381e+06 +2.620413271e+06 +2.620413271e+06
465 0 +1.585123254e+06 +1.584502144e+06 +1.584502144e+06
513 0 +1.567884355e+06 +1.567263245e+06 +1.567263245e+06
518 0 +1.102619915e+06 +1.101998805e+06 +1.101998805e+06
520 0 +4.529543138e+05 +4.523332038e+05 +4.523332038e+05
536 0 +2.125210965e+05 +2.118999865e+05 +2.118999865e+05
571 0 +1.992175577e+05 +1.985964477e+05 +1.985964477e+05
582 0 +1.751011886e+05 +1.744800786e+05 +1.744800786e+05
593 0 +1.552299303e+05 +1.546088203e+05 +1.546088203e+05
598 0 +1.069447826e+05 +1.063236726e+05 +1.063236726e+05
600 0 +8.361027320e+04 +8.298916320e+04 +8.298916320e+04
623 0 +6.624617114e+04 +6.562506114e+04 +6.562506114e+04
630 0 +4.592456353e+04 +4.530345353e+04 +4.530345353e+04
639 0 +2.577614483e+04 +2.515503483e+04 +2.515503483e+04
641 0 +2.232271935e+04 +2.170160935e+04 +2.170160935e+04
646 0 +1.040485681e+04 +9.783746807e+03 +9.783746807e+03
688 0 +7.169075974e+03 +6.547965974e+03 +6.547965974e+03
702 0 +6.456202341e+03 +5.835092341e+03 +5.835092341e+03
705 0 +4.411917962e+03 +3.790807962e+03 +3.790807962e+03
749 0 +3.980867748e+03 +3.359757748e+03 +3.359757748e+03
751 0 +3.239981535e+03 +2.618871535e+03 +2.618871535e+03
753 0 +2.610574447e+03 +1.989464447e+03 +1.989464447e+03
755 0 +1.910413598e+03 +1.289303598e+03 +1.289303598e+03
759 0 +1.734755587e+03 +1.113645587e+03 +1.113645587e+03
772 0 +1.469489890e+03 +8.483798902e+02 +8.483798902e+02
814 0 +1.166377782e+03 +5.452677818e+02 +5.452677818e+02
816 0 +1.062439143e+03 +4.413291428e+02 +4.413291428e+02
817 0 +9.480681443e+02 +3.269581443e+02 +3.269581443e+02
821 0 +8.280082286e+02 +2.068982286e+02 +2.068982286e+02
824 0 +5.027573392e+02 -1.183526608e+02 -1.183526608e+02
828 0 +4.337325671e+02 -1.873774329e+02 -1.873774329e+02
840 0 +3.420031053e+02 -2.791068947e+02 -2.791068947e+02
847 0 +2.059355129e+02 -4.151744871e+02 -4.151744871e+02
856 0 +1.484977231e+02 -4.726122769e+02 -4.726122769e+02
895 0 +8.723507685e+01 -5.338749232e+02 -5.338749232e+02
925 0 +7.066990853e+01 -5.504400915e+02 -5.504400915e+02
929 0 +5.762114173e+01 -5.634888583e+02 -5.634888583e+02
931 0 +5.128921694e+01 -5.698207831e+02 -5.698207831e+02
937 0 +4.149703349e+01 -5.796129665e+02 -5.796129665e+02
942 0 +3.808125661e+01 -5.830287434e+02 -5.830287434e+02
974 0 +3.100403162e+01 -5.901059684e+02 -5.901059684e+02
978 0 +2.810508727e+01 -5.930049127e+02 -5.930049127e+02
981 0 +2.324462776e+01 -5.978653722e+02 -5.978653722e+02
1013 0 +2.179764590e+01 -5.993123541e+02 -5.993123541e+02
100000 0 +2.016301721e+01 -6.009469828e+02 -6.009469828e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.781801414e+08 +1.781798866e+08 +1.781798866e+08
3 0 +8.995785772e+07 +8.995760290e+07 +8.995760290e+07
5 0 +7.378058244e+07 +7.378032762e+07 +7.378032762e+07
6 0 +4.257347920e+07 +4.257322438e+07 +4.257322438e+07
12 0 +3.151093363e+07 +3.151067881e+07 +3.151067881e+07
375 0 +3.059037753e+07 +3.059012271e+07 +3.059012271e+07
378 0 +2.517508860e+07 +2.517483378e+07 +2.517483378e+07
379 0 +2.339319533e+07 +2.339294051e+07 +2.339294051e+07
382 0 +1.730081400e+07 +1.730055918e+07 +1.730055918e+07
384 0 +1.555622690e+07 +1.555597208e+07 +1.555597208e+07
386 0 +1.514930709e+07 +1.514905227e+07 +1.514905227e+07
388 0 +1.501314919e+07 +1.501289437e+07 +1.501289437e+07
390 0 +1.478161328e+07 +1.478135846e+07 +1.478135846e+07
391 0 +1.214234205e+07 +1.214208723e+07 +1.214208723e+07
393 0 +9.641620822e+06 +9.641366002e+06 +9.641366002e+06
395 0 +8.642978703e+06 +8.642723883e+06 +8.642723883e+06
398 0 +6.501639484e+06 +6.501384664e+06 +6.501384664e+06
399 0 +5.906236512e+06 +5.905981692e+06 +5.905981692e+06
402 0 +2.667490100e+06 +2.667235280e+06 +2.667235280e+06
411 0 +2.217992359e+06 +2.217737539e+06 +2.217737539e+06
413 0 +1.824987011e+06 +1.824732191e+06 +1.824732191e+06
422 0 +4.198753985e+05 +4.196205785e+05 +4.196205785e+05
447 0 +3.258903545e+05 +3.256355345e+05 +3.256355345e+05
449 0 +1.975111666e+05 +1.972563466e+05 +1.972563466e+05
458 0 +1.239303508e+05 +1.236755308e+05 +1.236755308e+05
485 0 +9.915065787e+04 +9.889583787e+04 +9.889583787e+04
494 0 +6.063845059e+04 +6.038363059e+04 +6.038363059e+04
497 0 +2.681164196e+04 +2.655682196e+04 +2.655682196e+04
543 0 +1.459287715e+04 +1.433805715e+04 +1.433805715e+04
555 0 +1.291309360e+04 +1.265827360e+04 +1.265827360e+04
589 0 +1.238333794e+04 +1.212851794e+04 +1.212851794e+04
596 0 +9.022246227e+03 +8.767426227e+03 +8.767426227e+03
598 0 +5.431700924e+03 +5.176880924e+03 +5.176880924e+03
602 0 +4.537518482e+03 +4.282698482e+03 +4.282698482e+03
604 0 +3.622887010e+03 +3.368067010e+03 +3.368067010e+03
620 0 +3.476628984e+03 +3.221808984e+03 +3.221808984e+03
650 0 +2.411877700e+03 +2.157057700e+03 +2.157057700e+03
653 0 +2.035878240e+03 +1.781058240e+03 +1.781058240e+03
659 0 +9.114705029e+02 +6.566505029e+02 +6.566505029e+02
661 0 +8.850317236e+02 +6.302117236e+02 +6.302117236e+02
672 0 +7.397281334e+02 +4.849081334e+02 +4.849081334e+02
703 0 +6.439327182e+02 +3.891127182e+02 +3.891127182e+02
706 0 +5.879813698e+02 +3.331613698e+02 +3.331613698e+02
710 0 +3.307355907e+02 +7.591559073e+01 +7.591559073e+01
711 0 +2.878652870e+02 +3.304528696e+01 +3.304528696e+01
722 0 +1.916545069e+02 -6.316549313e+01 -6.316549313e+01
743 0 +1.672084118e+02 -8.761158823e+01 -8.761158823e+01
752 0 +1.502725655e+02 -1.045474345e+02 -1.045474345e+02
757 0 +8.780141534e+01 -1.670185847e+02 -1.670185847e+02
761 0 +6.144251915e+01 -1.933774808e+02 -1.933774808e+02
779 0 +5.577203187e+01 -1.990479681e+02 -1.990479681e+02
789 0 +4.179875125e+01 -2.130212488e+02 -2.130212488e+02
830 0 +3.722132783e+01 -2.175986722e+02 -2.175986722e+02
834 0 +3.131416156e+01 -2.235058384e+02 -2.235058384e+02
840 0 +1.919068906e+01 -2.356293109e+02 -2.356293109e+02
871 0 +1.733359976e+01 -2.374864002e+02 -2.374864002e+02
882 0 +1.180345376e+01 -2.430165462e+02 -2.430165462e+02
894 0 +1.099336619e+01 -2.438266338e+02 -2.438266338e+02
933 0 +9.732302554e+00 -2.450876974e+02 -2.450876974e+02
938 0 +8.752050534e+00 -2.460679495e+02 -2.460679495e+02
939 0 +7.431390249e+00 -2.473886098e+02 -2.473886098e+02
28985 0 +7.079448963e+00 -2.477405510e+02 -2.477405510e+02
100000 0 +6.996372531e+00 -2.478236275e+02 -2.478236275e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.160529482e+08 +2.160530049e+08 +2.160530049e+08
2 0 +9.113447913e+07 +9.113453574e+07 +9.113453574e+07
4 0 +7.248396516e+07 +7.248402177e+07 +7.248402177e+07
10 0 +7.074568731e+07 +7.074574392e+07 +7.074574392e+07
61 0 +6.185502807e+07 +6.185508468e+07 +6.185508468e+07
343 0 +4.825464530e+07 +4.825470191e+07 +4.825470191e+07
345 0 +2.859372078e+07 +2.859377739e+07 +2.859377739e+07
347 0 +2.168178894e+07 +2.168184555e+07 +2.168184555e+07
353 0 +2.032545327e+07 +2.032550988e+07 +2.032550988e+07
356 0 +1.881726570e+07 +1.881732231e+07 +1.881732231e+07
359 0 +1.852568755e+07 +1.852574416e+07 +1.852574416e+07
362 0 +1.760836589e+07 +1.760842250e+07 +1.760842250e+07
363 0 +1.704615947e+07 +1.704621608e+07 +1.704621608e+07
365 0 +1.036671320e+07 +1.036676981e+07 +1.036676981e+07
367 0 +8.599416901e+06 +8.599473511e+06 +8.599473511e+06
369 0 +8.183626106e+06 +8.183682716e+06 +8.183682716e+06
371 0 +6.352978281e+06 +6.353034891e+06 +6.353034891e+06
377 0 +5.866084405e+06 +5.866141015e+06 +5.866141015e+06
380 0 +4.957555380e+06 +4.957611990e+06 +4.957611990e+06
385 0 +1.817216688e+06 +1.817273298e+06 +1.817273298e+06
391 0 +1.547910668e+06 +1.547967278e+06 +1.547967278e+06
405 0 +4.431089586e+05 +4.431655686e+05 +4.431655686e+05
452 0 +2.669464116e+05 +2.670030216e+05 +2.670030216e+05
454 0 +1.008765908e+05 +1.009332008e+05 +1.009332008e+05
484 0 +9.309984748e+04 +9.315645748e+04 +9.315645748e+04
485 0 +7.385451761e+04 +7.391112761e+04 +7.391112761e+04
496 0 +4.955951800e+04 +4.961612800e+04 +4.961612800e+04
499 0 +3.723252932e+04 +3.728913932e+04 +3.728913932e+04
523 0 +3.063309674e+04 +3.068970674e+04 +3.068970674e+04
533 0 +1.745775980e+04 +1.751436980e+04 +1.751436980e+04
538 0 +6.515365251e+03 +6.571975251e+03 +6.571975251e+03
564 0 +6.257900541e+03 +6.314510541e+03 +6.314510541e+03
567 0 +4.186091445e+03 +4.242701445e+03 +4.242701445e+03
575 0 +3.556458060e+03 +3.613068060e+03 +3.613068060e+03
579 0 +2.535054346e+03 +2.591664346e+03 +2.591664346e+03
