% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.743465359e+05 +7.743824359e+05 +7.743824359e+05
12 0 +7.244381123e+05 +7.244740123e+05 +7.244740123e+05
89 0 +6.910668874e+05 +6.911027874e+05 +6.911027874e+05
178 0 +6.295013142e+05 +6.295372142e+05 +6.295372142e+05
223 0 +5.871966199e+05 +5.872325199e+05 +5.872325199e+05
1895 0 +5.586399471e+05 +5.586758471e+05 +5.586758471e+05
15879 0 +4.843760554e+05 +4.844119554e+05 +4.844119554e+05
17380 0 +4.436619326e+05 +4.436978326e+05 +4.436978326e+05
25808 0 +3.825011073e+05 +3.825370073e+05 +3.825370073e+05
25811 0 +3.439484719e+05 +3.439843719e+05 +3.439843719e+05
25817 0 +2.993547420e+05 +2.993906420e+05 +2.993906420e+05
25819 0 +2.671677747e+05 +2.672036747e+05 +2.672036747e+05
25823 0 +2.371503730e+05 +2.371862730e+05 +2.371862730e+05
25827 0 +2.206209478e+05 +2.206568478e+05 +2.206568478e+05
25832 0 +1.948516564e+05 +1.948875564e+05 +1.948875564e+05
25838 0 +1.588831430e+05 +1.589190430e+05 +1.589190430e+05
25839 0 +1.476153024e+05 +1.476512024e+05 +1.476512024e+05
25841 0 +1.277321465e+05 +1.277680465e+05 +1.277680465e+05
25844 0 +1.251652298e+05 +1.252011298e+05 +1.252011298e+05
25851 0 +1.115987621e+05 +1.116346621e+05 +1.116346621e+05
25853 0 +9.471985774e+04 +9.475575774e+04 +9.475575774e+04
25855 0 +8.539963086e+04 +8.543553086e+04 +8.543553086e+04
25857 0 +7.087300803e+04 +7.090890803e+04 +7.090890803e+04
25859 0 +6.589529128e+04 +6.593119128e+04 +6.593119128e+04
25865 0 +6.298484235e+04 +6.302074235e+04 +6.302074235e+04
25872 0 +5.399912627e+04 +5.403502627e+04 +5.403502627e+04
25878 0 +3.476730349e+04 +3.480320349e+04 +3.480320349e+04
25891 0 +3.114251487e+04 +3.117841487e+04 +3.117841487e+04
25893 0 +2.389329265e+04 +2.392919265e+04 +2.392919265e+04
25897 0 +2.198020850e+04 +2.201610850e+04 +2.201610850e+04
25905 0 +1.934579072e+04 +1.938169072e+04 +1.938169072e+04
25909 0 +1.557310428e+04 +1.560900428e+04 +1.560900428e+04
25918 0 +1.353624713e+04 +1.357214713e+04 +1.357214713e+04
25926 0 +7.688195454e+03 +7.724095454e+03 +7.724095454e+03
25928 0 +6.791408147e+03 +6.827308147e+03 +6.827308147e+03
25931 0 +6.083004391e+03 +6.118904391e+03 +6.118904391e+03
25937 0 +3.762245997e+03 +3.798145997e+03 +3.798145997e+03
25941 0 +3.187436625e+03 +3.223336625e+03 +3.223336625e+03
25949 0 +2.417454680e+03 +2.453354680e+03 +2.453354680e+03
25953 0 +2.021062601e+03 +2.056962601e+03 +2.056962601e+03
25963 0 +1.763337814e+03 +1.799237814e+03 +1.799237814e+03
25970 0 +8.322681666e+02 +8.681681666e+02 +8.681681666e+02
25973 0 +3.764438012e+02 +4.123438012e+02 +4.123438012e+02
25980 0 +2.060197017e+02 +2.419197017e+02 +2.419197017e+02
25981 0 +1.600844175e+02 +1.959844175e+02 +1.959844175e+02
25998 0 +1.308596551e+02 +1.667596551e+02 +1.667596551e+02
26004 0 +9.504668618e+01 +1.309466862e+02 +1.309466862e+02
26045 0 +7.890600369e+01 +1.148060037e+02 +1.148060037e+02
26058 0 +6.204413661e+01 +9.794413661e+01 +9.794413661e+01
26077 0 +5.525934401e+01 +9.115934401e+01 +9.115934401e+01
26095 0 +4.708067133e+01 +8.298067133e+01 +8.298067133e+01
26098 0 +4.331826164e+01 +7.921826164e+01 +7.921826164e+01
26110 0 +3.744128752e+01 +7.334128752e+01 +7.334128752e+01
26132 0 +3.335659929e+01 +6.925659929e+01 +6.925659929e+01
26142 0 +2.753853363e+01 +6.343853363e+01 +6.343853363e+01
26215 0 +2.457351425e+01 +6.047351425e+01 +6.047351425e+01
26245 0 +2.190311097e+01 +5.780311097e+01 +5.780311097e+01
26255 0 +1.936570692e+01 +5.526570692e+01 +5.526570692e+01
26259 0 +1.700881478e+01 +5.290881478e+01 +5.290881478e+01
26277 0 +1.326369201e+01 +4.916369201e+01 +4.916369201e+01
26285 0 +1.252411593e+01 +4.842411593e+01 +4.842411593e+01
26378 0 +1.109496405e+01 +4.699496405e+01 +4.699496405e+01
26386 0 +9.633399607e+00 +4.553339961e+01 +4.553339961e+01
26405 0 +8.498864642e+00 +4.439886464e+01 +4.439886464e+01
26418 0 +7.397548551e+00 +4.329754855e+01 +4.329754855e+01
26424 0 +7.000303885e+00 +4.290030388e+01 +4.290030388e+01
26444 0 +6.126335724e+00 +4.202633572e+01 +4.202633572e+01
26459 0 +5.306327413e+00 +4.120632741e+01 +4.120632741e+01
26477 0 +4.426631249e+00 +4.032663125e+01 +4.032663125e+01
26498 0 +3.912049898e+00 +3.981204990e+01 +3.981204990e+01
26517 0 +3.137677483e+00 +3.903767748e+01 +3.903767748e+01
26565 0 +2.716674506e+00 +3.861667451e+01 +3.861667451e+01
26626 0 +2.474073929e+00 +3.837407393e+01 +3.837407393e+01
26775 0 +2.237422328e+00 +3.813742233e+01 +3.813742233e+01
26845 0 +1.786888345e+00 +3.768688834e+01 +3.768688834e+01
26847 0 +1.721479402e+00 +3.762147940e+01 +3.762147940e+01
26885 0 +1.507157830e+00 +3.740715783e+01 +3.740715783e+01
26910 0 +1.408429358e+00 +3.730842936e+01 +3.730842936e+01
27094 0 +1.256331237e+00 +3.715633124e+01 +3.715633124e+01
27165 0 +1.066850596e+00 +3.696685060e+01 +3.696685060e+01
27178 0 +9.907826725e-01 +3.689078267e+01 +3.689078267e+01
27194 0 +8.808270751e-01 +3.678082708e+01 +3.678082708e+01
27219 0 +7.603845843e-01 +3.666038458e+01 +3.666038458e+01
27285 0 +6.970877117e-01 +3.659708771e+01 +3.659708771e+01
27320 0 +6.181701044e-01 +3.651817010e+01 +3.651817010e+01
27325 0 +5.423015245e-01 +3.644230152e+01 +3.644230152e+01
27348 0 +4.982769314e-01 +3.639827693e+01 +3.639827693e+01
27485 0 +4.298169670e-01 +3.632981697e+01 +3.632981697e+01
27554 0 +3.972582137e-01 +3.629725821e+01 +3.629725821e+01
27645 0 +3.467552029e-01 +3.624675520e+01 +3.624675520e+01
27805 0 +3.052199002e-01 +3.620521990e+01 +3.620521990e+01
27859 0 +2.793946918e-01 +3.617939469e+01 +3.617939469e+01
27939 0 +2.488843571e-01 +3.614888436e+01 +3.614888436e+01
28005 0 +2.235337437e-01 +3.612353374e+01 +3.612353374e+01
28085 0 +1.929008344e-01 +3.609290083e+01 +3.609290083e+01
28125 0 +1.729610272e-01 +3.607296103e+01 +3.607296103e+01
28165 0 +1.581139388e-01 +3.605811394e+01 +3.605811394e+01
28488 0 +1.407609049e-01 +3.604076090e+01 +3.604076090e+01
28568 0 +1.248936407e-01 +3.602489364e+01 +3.602489364e+01
28645 0 +1.117664326e-01 +3.601176643e+01 +3.601176643e+01
29077 0 +9.978110732e-02 +3.599978111e+01 +3.599978111e+01
29445 0 +8.906732849e-02 +3.598906733e+01 +3.598906733e+01
30979 0 +7.942123736e-02 +3.597942124e+01 +3.597942124e+01
32624 0 +7.078059261e-02 +3.597078059e+01 +3.597078059e+01
33331 0 +6.305722556e-02 +3.596305723e+01 +3.596305723e+01
34019 0 +5.616792403e-02 +3.595616792e+01 +3.595616792e+01
34699 0 +5.006662612e-02 +3.595006663e+01 +3.595006663e+01
35525 0 +4.463631583e-02 +3.594463632e+01 +3.594463632e+01
37411 0 +3.973856006e-02 +3.593973856e+01 +3.593973856e+01
38325 0 +3.544873686e-02 +3.593544874e+01 +3.593544874e+01
39290 0 +3.161911012e-02 +3.593161911e+01 +3.593161911e+01
40230 0 +2.817868136e-02 +3.592817868e+01 +3.592817868e+01
41525 0 +2.508393252e-02 +3.592508393e+01 +3.592508393e+01
43659 0 +2.238299347e-02 +3.592238299e+01 +3.592238299e+01
45245 0 +1.992784271e-02 +3.591992784e+01 +3.591992784e+01
46445 0 +1.777647217e-02 +3.591777647e+01 +3.591777647e+01
48600 0 +1.584790932e-02 +3.591584791e+01 +3.591584791e+01
51165 0 +1.412026125e-02 +3.591412026e+01 +3.591412026e+01
52821 0 +1.258856666e-02 +3.591258857e+01 +3.591258857e+01
54254 0 +1.121279451e-02 +3.591121279e+01 +3.591121279e+01
55645 0 +9.985529439e-03 +3.590998553e+01 +3.590998553e+01
57614 0 +8.911350370e-03 +3.590891135e+01 +3.590891135e+01
64339 0 +7.943201100e-03 +3.590794320e+01 +3.590794320e+01
68037 0 +7.079415848e-03 +3.590707942e+01 +3.590707942e+01
72579 0 +6.307995465e-03 +3.590630800e+01 +3.590630800e+01
76899 0 +5.620482329e-03 +3.590562048e+01 +3.590562048e+01
82339 0 +5.011251046e-03 +3.590501125e+01 +3.590501125e+01
99659 0 +4.466383677e-03 +3.590446638e+01 +3.590446638e+01
105459 0 +3.980569882e-03 +3.590398057e+01 +3.590398057e+01
109157 0 +3.548025066e-03 +3.590354803e+01 +3.590354803e+01
112525 0 +3.161399910e-03 +3.590316140e+01 +3.590316140e+01
116299 0 +2.817399616e-03 +3.590281740e+01 +3.590281740e+01
128579 0 +2.511731100e-03 +3.590251173e+01 +3.590251173e+01
145765 0 +2.238577405e-03 +3.590223858e+01 +3.590223858e+01
153152 0 +1.995242349e-03 +3.590199524e+01 +3.590199524e+01
