% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.188974582e+02 +2.096874582e+02 +2.096874582e+02
2 0 +2.177138906e+02 +2.085038906e+02 +2.085038906e+02
3 0 +1.988833223e+02 +1.896733223e+02 +1.896733223e+02
8 0 +1.222533374e+02 +1.130433374e+02 +1.130433374e+02
55 0 +9.365858907e+01 +8.444858907e+01 +8.444858907e+01
7092 0 +8.854410253e+01 +7.933410253e+01 +7.933410253e+01
11111 0 +6.785400167e+01 +5.864400167e+01 +5.864400167e+01
12930 0 +6.205243030e+01 +5.284243030e+01 +5.284243030e+01
14972 0 +4.377058810e+01 +3.456058810e+01 +3.456058810e+01
100000 0 +4.377058810e+01 +3.456058810e+01 +3.456058810e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.283334005e+02 +8.843234005e+02 +8.843234005e+02
2 0 +2.173407684e+02 +8.733307684e+02 +8.733307684e+02
5 0 +1.712909565e+02 +8.272809565e+02 +8.272809565e+02
10 0 +1.208694310e+02 +7.768594310e+02 +7.768594310e+02
93 0 +1.055740221e+02 +7.615640221e+02 +7.615640221e+02
126 0 +9.517859833e+01 +7.511685983e+02 +7.511685983e+02
154 0 +8.701523220e+01 +7.430052322e+02 +7.430052322e+02
432 0 +7.368564790e+01 +7.296756479e+02 +7.296756479e+02
3961 0 +5.090995180e+01 +7.068999518e+02 +7.068999518e+02
4232 0 +4.900958552e+01 +7.049995855e+02 +7.049995855e+02
100000 0 +4.738780142e+01 +7.033778014e+02 +7.033778014e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.659570270e+02 +3.326670270e+02 +3.326670270e+02
2 0 +2.250405674e+02 +2.917505674e+02 +2.917505674e+02
3 0 +1.633210232e+02 +2.300310232e+02 +2.300310232e+02
11 0 +1.422848475e+02 +2.089948475e+02 +2.089948475e+02
30 0 +1.142064870e+02 +1.809164870e+02 +1.809164870e+02
41 0 +1.111582307e+02 +1.778682307e+02 +1.778682307e+02
1366 0 +9.789016549e+01 +1.646001655e+02 +1.646001655e+02
8024 0 +8.441814501e+01 +1.511281450e+02 +1.511281450e+02
8037 0 +7.868975516e+01 +1.453997552e+02 +1.453997552e+02
8069 0 +6.734283215e+01 +1.340528321e+02 +1.340528321e+02
8996 0 +5.611814311e+01 +1.228281431e+02 +1.228281431e+02
39446 0 +4.678716296e+01 +1.134971630e+02 +1.134971630e+02
100000 0 +4.607581900e+01 +1.127858190e+02 +1.127858190e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.808427423e+02 +1.122512742e+03 +1.122512742e+03
8 0 +1.231196681e+02 +1.064789668e+03 +1.064789668e+03
14 0 +9.426390362e+01 +1.035933904e+03 +1.035933904e+03
490 0 +8.127648799e+01 +1.022946488e+03 +1.022946488e+03
7840 0 +7.815179797e+01 +1.019821798e+03 +1.019821798e+03
8000 0 +6.808962520e+01 +1.009759625e+03 +1.009759625e+03
8163 0 +5.949376722e+01 +1.001163767e+03 +1.001163767e+03
38893 0 +5.166974482e+01 +9.933397448e+02 +9.933397448e+02
69216 0 +4.665739553e+01 +9.883273955e+02 +9.883273955e+02
69233 0 +4.321166967e+01 +9.848816697e+02 +9.848816697e+02
69360 0 +3.365764136e+01 +9.753276414e+02 +9.753276414e+02
100000 0 +3.289343415e+01 +9.745634342e+02 +9.745634342e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.908848695e+02 +1.534348695e+02 +1.534348695e+02
5 0 +1.623737634e+02 +1.249237634e+02 +1.249237634e+02
6 0 +1.453938289e+02 +1.079438289e+02 +1.079438289e+02
29 0 +1.123164514e+02 +7.486645140e+01 +7.486645140e+01
38 0 +1.061847501e+02 +6.873475007e+01 +6.873475007e+01
10667 0 +9.694324273e+01 +5.949324273e+01 +5.949324273e+01
18579 0 +8.166125989e+01 +4.421125989e+01 +4.421125989e+01
24269 0 +7.203646848e+01 +3.458646848e+01 +3.458646848e+01
24300 0 +6.846683143e+01 +3.101683143e+01 +3.101683143e+01
26109 0 +5.477415147e+01 +1.732415147e+01 +1.732415147e+01
100000 0 +5.041775158e+01 +1.296775158e+01 +1.296775158e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.380022866e+02 -7.619977134e+02 -7.619977134e+02
3 0 +1.758865391e+02 -8.241134609e+02 -8.241134609e+02
5 0 +1.441934733e+02 -8.558065267e+02 -8.558065267e+02
16 0 +1.369887111e+02 -8.630112889e+02 -8.630112889e+02
1565 0 +1.135004132e+02 -8.864995868e+02 -8.864995868e+02
2510 0 +1.092688453e+02 -8.907311547e+02 -8.907311547e+02
3596 0 +9.580696872e+01 -9.041930313e+02 -9.041930313e+02
3696 0 +8.601129473e+01 -9.139887053e+02 -9.139887053e+02
9778 0 +7.768520078e+01 -9.223147992e+02 -9.223147992e+02
10185 0 +6.749550429e+01 -9.325044957e+02 -9.325044957e+02
10690 0 +6.183241261e+01 -9.381675874e+02 -9.381675874e+02
11223 0 +5.112240399e+01 -9.488775960e+02 -9.488775960e+02
64450 0 +4.847400915e+01 -9.515259908e+02 -9.515259908e+02
