% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.796120645e+05 +8.796479645e+05 +8.796479645e+05
2 0 +8.229315587e+05 +8.229674587e+05 +8.229674587e+05
13 0 +7.590439938e+05 +7.590798938e+05 +7.590798938e+05
33 0 +6.243382990e+05 +6.243741990e+05 +6.243741990e+05
82 0 +5.905268039e+05 +5.905627039e+05 +5.905627039e+05
171 0 +5.541764705e+05 +5.542123705e+05 +5.542123705e+05
231 0 +4.852629823e+05 +4.852988823e+05 +4.852988823e+05
236 0 +4.286212257e+05 +4.286571257e+05 +4.286571257e+05
251 0 +3.766474380e+05 +3.766833380e+05 +3.766833380e+05
314 0 +3.445842561e+05 +3.446201561e+05 +3.446201561e+05
382 0 +3.126286727e+05 +3.126645727e+05 +3.126645727e+05
431 0 +2.999510317e+05 +2.999869317e+05 +2.999869317e+05
452 0 +2.785665408e+05 +2.786024408e+05 +2.786024408e+05
551 0 +1.947738446e+05 +1.948097446e+05 +1.948097446e+05
646 0 +1.762759469e+05 +1.763118469e+05 +1.763118469e+05
650 0 +1.519091177e+05 +1.519450177e+05 +1.519450177e+05
714 0 +1.241622342e+05 +1.241981342e+05 +1.241981342e+05
829 0 +8.266638083e+04 +8.270228083e+04 +8.270228083e+04
832 0 +6.492938456e+04 +6.496528456e+04 +6.496528456e+04
926 0 +5.747792556e+04 +5.751382556e+04 +5.751382556e+04
964 0 +4.100423785e+04 +4.104013785e+04 +4.104013785e+04
986 0 +3.658348173e+04 +3.661938173e+04 +3.661938173e+04
1019 0 +2.640581206e+04 +2.644171206e+04 +2.644171206e+04
1090 0 +2.640581206e+04 +2.644171206e+04 +2.644171206e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.070069087e+05 +9.070382787e+05 +9.070382787e+05
4 0 +7.532628900e+05 +7.532942600e+05 +7.532942600e+05
7 0 +6.460507679e+05 +6.460821379e+05 +6.460821379e+05
84 0 +5.928701943e+05 +5.929015643e+05 +5.929015643e+05
162 0 +5.478671375e+05 +5.478985075e+05 +5.478985075e+05
165 0 +4.975034551e+05 +4.975348251e+05 +4.975348251e+05
238 0 +4.015924071e+05 +4.016237771e+05 +4.016237771e+05
248 0 +3.952262059e+05 +3.952575759e+05 +3.952575759e+05
256 0 +3.334273015e+05 +3.334586715e+05 +3.334586715e+05
312 0 +3.052462757e+05 +3.052776457e+05 +3.052776457e+05
334 0 +2.903140417e+05 +2.903454117e+05 +2.903454117e+05
384 0 +2.381589571e+05 +2.381903271e+05 +2.381903271e+05
475 0 +2.184403773e+05 +2.184717473e+05 +2.184717473e+05
500 0 +1.947835665e+05 +1.948149365e+05 +1.948149365e+05
574 0 +1.759530601e+05 +1.759844301e+05 +1.759844301e+05
576 0 +1.496537890e+05 +1.496851590e+05 +1.496851590e+05
596 0 +1.158101942e+05 +1.158415642e+05 +1.158415642e+05
671 0 +1.070233253e+05 +1.070546953e+05 +1.070546953e+05
721 0 +6.601164679e+04 +6.604301679e+04 +6.604301679e+04
794 0 +6.267606496e+04 +6.270743496e+04 +6.270743496e+04
837 0 +5.550637094e+04 +5.553774094e+04 +5.553774094e+04
