% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.743465359e+05 +7.743824359e+05 +7.743824359e+05
4 0 +6.439819000e+05 +6.440178000e+05 +6.440178000e+05
6 0 +6.234205777e+05 +6.234564777e+05 +6.234564777e+05
17 0 +5.872130458e+05 +5.872489458e+05 +5.872489458e+05
74 0 +5.333701898e+05 +5.334060898e+05 +5.334060898e+05
82 0 +4.171675359e+05 +4.172034359e+05 +4.172034359e+05
84 0 +3.596042136e+05 +3.596401136e+05 +3.596401136e+05
118 0 +3.180220415e+05 +3.180579415e+05 +3.180579415e+05
147 0 +3.122328170e+05 +3.122687170e+05 +3.122687170e+05
152 0 +2.736346358e+05 +2.736705358e+05 +2.736705358e+05
187 0 +1.807563094e+05 +1.807922094e+05 +1.807922094e+05
217 0 +1.529600974e+05 +1.529959974e+05 +1.529959974e+05
242 0 +1.385296828e+05 +1.385655828e+05 +1.385655828e+05
261 0 +9.190134958e+04 +9.193724958e+04 +9.193724958e+04
268 0 +7.286762191e+04 +7.290352191e+04 +7.290352191e+04
279 0 +6.338719035e+04 +6.342309035e+04 +6.342309035e+04
314 0 +6.011355786e+04 +6.014945786e+04 +6.014945786e+04
321 0 +5.452289674e+04 +5.455879674e+04 +5.455879674e+04
390 0 +4.621140919e+04 +4.624730919e+04 +4.624730919e+04
394 0 +4.166580465e+04 +4.170170465e+04 +4.170170465e+04
399 0 +3.536162004e+04 +3.539752004e+04 +3.539752004e+04
453 0 +3.068255214e+04 +3.071845214e+04 +3.071845214e+04
496 0 +2.742247254e+04 +2.745837254e+04 +2.745837254e+04
501 0 +2.476635941e+04 +2.480225941e+04 +2.480225941e+04
522 0 +2.035365394e+04 +2.038955394e+04 +2.038955394e+04
540 0 +1.888353220e+04 +1.891943220e+04 +1.891943220e+04
542 0 +1.608680337e+04 +1.612270337e+04 +1.612270337e+04
571 0 +1.331689842e+04 +1.335279842e+04 +1.335279842e+04
597 0 +8.417922226e+03 +8.453822226e+03 +8.453822226e+03
620 0 +6.491541831e+03 +6.527441831e+03 +6.527441831e+03
667 0 +3.926290521e+03 +3.962190521e+03 +3.962190521e+03
714 0 +3.926290521e+03 +3.962190521e+03 +3.962190521e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.777288378e+05 +3.777602078e+05 +3.777602078e+05
2 0 +2.905377227e+05 +2.905690927e+05 +2.905690927e+05
8 0 +2.502980276e+05 +2.503293976e+05 +2.503293976e+05
42 0 +1.836463963e+05 +1.836777663e+05 +1.836777663e+05
80 0 +1.386608984e+05 +1.386922684e+05 +1.386922684e+05
116 0 +7.948013557e+04 +7.951150557e+04 +7.951150557e+04
153 0 +6.325958960e+04 +6.329095960e+04 +6.329095960e+04
158 0 +6.087432500e+04 +6.090569500e+04 +6.090569500e+04
187 0 +4.223390349e+04 +4.226527349e+04 +4.226527349e+04
204 0 +3.592970019e+04 +3.596107019e+04 +3.596107019e+04
217 0 +1.572646224e+04 +1.575783224e+04 +1.575783224e+04
243 0 +9.990175641e+03 +1.002154564e+04 +1.002154564e+04
269 0 +3.790644691e+03 +3.822014691e+03 +3.822014691e+03
297 0 +2.045666129e+03 +2.077036129e+03 +2.077036129e+03
320 0 +9.448473742e+02 +9.762173742e+02 +9.762173742e+02
324 0 +2.141110320e+02 +2.454810320e+02 +2.454810320e+02
433 0 +1.808431640e+02 +2.122131640e+02 +2.122131640e+02
473 0 +1.623984544e+02 +1.937684544e+02 +1.937684544e+02
490 0 +1.476977259e+02 +1.790677259e+02 +1.790677259e+02
