% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960016909e+06 +4.959961969e+06 +4.959961969e+06
2 0 +3.315249530e+06 +3.315194590e+06 +3.315194590e+06
4 0 +1.984111751e+06 +1.984056811e+06 +1.984056811e+06
31 0 +1.848529248e+06 +1.848474308e+06 +1.848474308e+06
109 0 +1.792937107e+06 +1.792882167e+06 +1.792882167e+06
622 0 +1.773756742e+06 +1.773701802e+06 +1.773701802e+06
628 0 +1.629522540e+06 +1.629467600e+06 +1.629467600e+06
629 0 +1.488345881e+06 +1.488290941e+06 +1.488290941e+06
631 0 +1.345929877e+06 +1.345874937e+06 +1.345874937e+06
634 0 +1.208941514e+06 +1.208886574e+06 +1.208886574e+06
638 0 +1.064834479e+06 +1.064779539e+06 +1.064779539e+06
640 0 +9.988740160e+05 +9.988190760e+05 +9.988190760e+05
643 0 +8.147881482e+05 +8.147332082e+05 +8.147332082e+05
645 0 +7.040912518e+05 +7.040363118e+05 +7.040363118e+05
647 0 +5.729727801e+05 +5.729178401e+05 +5.729178401e+05
650 0 +4.347776845e+05 +4.347227445e+05 +4.347227445e+05
687 0 +3.464963584e+05 +3.464414184e+05 +3.464414184e+05
788 0 +3.131608417e+05 +3.131059017e+05 +3.131059017e+05
807 0 +2.998506609e+05 +2.997957209e+05 +2.997957209e+05
823 0 +2.772329381e+05 +2.771779981e+05 +2.771779981e+05
850 0 +2.351254581e+05 +2.350705181e+05 +2.350705181e+05
869 0 +2.200779930e+05 +2.200230530e+05 +2.200230530e+05
880 0 +1.963301424e+05 +1.962752024e+05 +1.962752024e+05
908 0 +1.771024835e+05 +1.770475435e+05 +1.770475435e+05
963 0 +1.570584976e+05 +1.570035576e+05 +1.570035576e+05
1192 0 +1.398828608e+05 +1.398279208e+05 +1.398279208e+05
1243 0 +1.237230770e+05 +1.236681370e+05 +1.236681370e+05
1250 0 +1.076269559e+05 +1.075720159e+05 +1.075720159e+05
1258 0 +9.740626524e+04 +9.735132524e+04 +9.735132524e+04
1283 0 +8.820072821e+04 +8.814578821e+04 +8.814578821e+04
1512 0 +7.885083504e+04 +7.879589504e+04 +7.879589504e+04
1565 0 +7.037682756e+04 +7.032188756e+04 +7.032188756e+04
1652 0 +6.291398802e+04 +6.285904802e+04 +6.285904802e+04
1770 0 +5.609007397e+04 +5.603513397e+04 +5.603513397e+04
1930 0 +5.001341634e+04 +4.995847634e+04 +4.995847634e+04
2099 0 +4.429973715e+04 +4.424479715e+04 +4.424479715e+04
2237 0 +3.948359315e+04 +3.942865315e+04 +3.942865315e+04
2370 0 +3.544646293e+04 +3.539152293e+04 +3.539152293e+04
2514 0 +3.145097199e+04 +3.139603199e+04 +3.139603199e+04
2659 0 +2.815958328e+04 +2.810464328e+04 +2.810464328e+04
2888 0 +2.508772792e+04 +2.503278792e+04 +2.503278792e+04
3114 0 +2.235885940e+04 +2.230391940e+04 +2.230391940e+04
3494 0 +1.993831526e+04 +1.988337526e+04 +1.988337526e+04
3859 0 +1.774911309e+04 +1.769417309e+04 +1.769417309e+04
