% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.769510028e+07 +2.769504534e+07 +2.769504534e+07
3 0 +2.583547701e+07 +2.583542207e+07 +2.583542207e+07
12 0 +2.452724772e+07 +2.452719278e+07 +2.452719278e+07
14 0 +2.395295881e+07 +2.395290387e+07 +2.395290387e+07
15 0 +2.382841853e+07 +2.382836359e+07 +2.382836359e+07
35 0 +2.240117529e+07 +2.240112035e+07 +2.240112035e+07
36 0 +2.077511822e+07 +2.077506328e+07 +2.077506328e+07
123 0 +2.062941328e+07 +2.062935834e+07 +2.062935834e+07
162 0 +2.044539684e+07 +2.044534190e+07 +2.044534190e+07
1215 0 +1.965489458e+07 +1.965483964e+07 +1.965483964e+07
1218 0 +1.857675489e+07 +1.857669995e+07 +1.857669995e+07
1220 0 +1.816220478e+07 +1.816214984e+07 +1.816214984e+07
1222 0 +1.710624529e+07 +1.710619035e+07 +1.710619035e+07
1223 0 +1.541121916e+07 +1.541116422e+07 +1.541116422e+07
1226 0 +1.514941235e+07 +1.514935741e+07 +1.514935741e+07
1228 0 +1.460037098e+07 +1.460031604e+07 +1.460031604e+07
1229 0 +1.430318329e+07 +1.430312835e+07 +1.430312835e+07
1231 0 +1.366552122e+07 +1.366546628e+07 +1.366546628e+07
1236 0 +1.340820376e+07 +1.340814882e+07 +1.340814882e+07
1237 0 +1.287174608e+07 +1.287169114e+07 +1.287169114e+07
1240 0 +1.161150696e+07 +1.161145202e+07 +1.161145202e+07
1242 0 +1.104792781e+07 +1.104787287e+07 +1.104787287e+07
1243 0 +1.030045445e+07 +1.030039951e+07 +1.030039951e+07
1245 0 +1.006535693e+07 +1.006530199e+07 +1.006530199e+07
1247 0 +9.549531720e+06 +9.549476780e+06 +9.549476780e+06
1250 0 +9.110274879e+06 +9.110219939e+06 +9.110219939e+06
1252 0 +8.583626481e+06 +8.583571541e+06 +8.583571541e+06
1254 0 +8.377278465e+06 +8.377223525e+06 +8.377223525e+06
1256 0 +7.099031909e+06 +7.098976969e+06 +7.098976969e+06
1260 0 +6.836551315e+06 +6.836496375e+06 +6.836496375e+06
1262 0 +6.646627099e+06 +6.646572159e+06 +6.646572159e+06
1266 0 +6.555791928e+06 +6.555736988e+06 +6.555736988e+06
1268 0 +6.418078742e+06 +6.418023802e+06 +6.418023802e+06
1270 0 +6.356642216e+06 +6.356587276e+06 +6.356587276e+06
1271 0 +5.927722552e+06 +5.927667612e+06 +5.927667612e+06
1273 0 +5.035202693e+06 +5.035147753e+06 +5.035147753e+06
1275 0 +4.369810246e+06 +4.369755306e+06 +4.369755306e+06
1277 0 +4.248356444e+06 +4.248301504e+06 +4.248301504e+06
1280 0 +3.691562703e+06 +3.691507763e+06 +3.691507763e+06
1286 0 +3.312370625e+06 +3.312315685e+06 +3.312315685e+06
1287 0 +3.270751905e+06 +3.270696965e+06 +3.270696965e+06
1290 0 +2.592446988e+06 +2.592392048e+06 +2.592392048e+06
1291 0 +2.475991573e+06 +2.475936633e+06 +2.475936633e+06
1294 0 +1.999890598e+06 +1.999835658e+06 +1.999835658e+06
