% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.624029901e+03 +1.653999901e+03 +1.653999901e+03
5 0 +1.384833360e+03 +1.414803360e+03 +1.414803360e+03
25 0 +1.124064690e+03 +1.154034690e+03 +1.154034690e+03
30 0 +1.085757411e+03 +1.115727411e+03 +1.115727411e+03
43 0 +9.376615605e+02 +9.676315605e+02 +9.676315605e+02
51 0 +8.823171757e+02 +9.122871757e+02 +9.122871757e+02
59 0 +6.919607743e+02 +7.219307743e+02 +7.219307743e+02
86 0 +5.776307473e+02 +6.076007473e+02 +6.076007473e+02
119 0 +5.455059187e+02 +5.754759187e+02 +5.754759187e+02
137 0 +4.706137816e+02 +5.005837816e+02 +5.005837816e+02
144 0 +4.313051910e+02 +4.612751910e+02 +4.612751910e+02
159 0 +3.709509017e+02 +4.009209017e+02 +4.009209017e+02
172 0 +3.538092249e+02 +3.837792249e+02 +3.837792249e+02
174 0 +3.034805089e+02 +3.334505089e+02 +3.334505089e+02
192 0 +2.769786317e+02 +3.069486317e+02 +3.069486317e+02
218 0 +2.368058535e+02 +2.667758535e+02 +2.667758535e+02
248 0 +2.201805617e+02 +2.501505617e+02 +2.501505617e+02
284 0 +1.854479675e+02 +2.154179675e+02 +2.154179675e+02
319 0 +1.703731339e+02 +2.003431339e+02 +2.003431339e+02
347 0 +1.456832368e+02 +1.756532368e+02 +1.756532368e+02
362 0 +1.410103886e+02 +1.709803886e+02 +1.709803886e+02
395 0 +1.212211909e+02 +1.511911909e+02 +1.511911909e+02
443 0 +1.117918228e+02 +1.417618228e+02 +1.417618228e+02
479 0 +9.990178781e+01 +1.298717878e+02 +1.298717878e+02
532 0 +8.964606863e+01 +1.196160686e+02 +1.196160686e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.917474288e+03 +1.865764288e+03 +1.865764288e+03
2 0 +1.618522588e+03 +1.566812588e+03 +1.566812588e+03
7 0 +1.390410347e+03 +1.338700347e+03 +1.338700347e+03
22 0 +1.108037061e+03 +1.056327061e+03 +1.056327061e+03
49 0 +8.715237254e+02 +8.198137254e+02 +8.198137254e+02
59 0 +7.930388594e+02 +7.413288594e+02 +7.413288594e+02
79 0 +6.743023980e+02 +6.225923980e+02 +6.225923980e+02
88 0 +5.851825505e+02 +5.334725505e+02 +5.334725505e+02
92 0 +4.233661119e+02 +3.716561119e+02 +3.716561119e+02
102 0 +3.795553236e+02 +3.278453236e+02 +3.278453236e+02
119 0 +3.360694212e+02 +2.843594212e+02 +2.843594212e+02
120 0 +3.054368463e+02 +2.537268463e+02 +2.537268463e+02
144 0 +1.816177978e+02 +1.299077978e+02 +1.299077978e+02
157 0 +1.731424275e+02 +1.214324275e+02 +1.214324275e+02
206 0 +1.476785896e+02 +9.596858961e+01 +9.596858961e+01
242 0 +1.208047051e+02 +6.909470509e+01 +6.909470509e+01
274 0 +8.331562123e+01 +3.160562123e+01 +3.160562123e+01
309 0 +7.622056335e+01 +2.451056335e+01 +2.451056335e+01
313 0 +6.828400488e+01 +1.657400488e+01 +1.657400488e+01
335 0 +5.250787551e+01 +7.978755094e-01 +7.978755094e-01
388 0 +4.853040195e+01 -3.179598045e+00 -3.179598045e+00
393 0 +4.453853261e+01 -7.171467386e+00 -7.171467386e+00
430 0 +3.923670469e+01 -1.247329531e+01 -1.247329531e+01
472 0 +3.003437475e+01 -2.167562525e+01 -2.167562525e+01
519 0 +2.530582388e+01 -2.640417612e+01 -2.640417612e+01
520 0 +2.530582388e+01 -2.640417612e+01 -2.640417612e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.277181026e+03 +9.972310264e+02 +9.972310264e+02
3 0 +1.027000455e+03 +7.470504554e+02 +7.470504554e+02
29 0 +8.432826670e+02 +5.633326670e+02 +5.633326670e+02
47 0 +7.646508934e+02 +4.847008934e+02 +4.847008934e+02
58 0 +5.650819980e+02 +2.851319980e+02 +2.851319980e+02
71 0 +5.576553447e+02 +2.777053447e+02 +2.777053447e+02
91 0 +4.710262187e+02 +1.910762187e+02 +1.910762187e+02
113 0 +4.058393572e+02 +1.258893572e+02 +1.258893572e+02
122 0 +3.967723593e+02 +1.168223593e+02 +1.168223593e+02
143 0 +3.504141128e+02 +7.046411282e+01 +7.046411282e+01
146 0 +3.131593557e+02 +3.320935570e+01 +3.320935570e+01
165 0 +2.514512759e+02 -2.849872410e+01 -2.849872410e+01
183 0 +2.168101988e+02 -6.313980121e+01 -6.313980121e+01
