% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.808161076e+03 +2.838131076e+03 +2.838131076e+03
5 0 +2.796061620e+03 +2.826031620e+03 +2.826031620e+03
87 0 +2.470051526e+03 +2.500021526e+03 +2.500021526e+03
241 0 +2.219309427e+03 +2.249279427e+03 +2.249279427e+03
398 0 +1.989376906e+03 +2.019346906e+03 +2.019346906e+03
625 0 +1.775953254e+03 +1.805923254e+03 +1.805923254e+03
778 0 +1.560477928e+03 +1.590447928e+03 +1.590447928e+03
970 0 +1.394874891e+03 +1.424844891e+03 +1.424844891e+03
1150 0 +1.225938105e+03 +1.255908105e+03 +1.255908105e+03
1262 0 +1.216385897e+03 +1.246355897e+03 +1.246355897e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.481773480e+03 +3.430063480e+03 +3.430063480e+03
2 0 +3.445605138e+03 +3.393895138e+03 +3.393895138e+03
141 0 +3.150625574e+03 +3.098915574e+03 +3.098915574e+03
317 0 +2.752640552e+03 +2.700930552e+03 +2.700930552e+03
520 0 +2.493912619e+03 +2.442202619e+03 +2.442202619e+03
712 0 +2.158207053e+03 +2.106497053e+03 +2.106497053e+03
838 0 +1.959509031e+03 +1.907799031e+03 +1.907799031e+03
948 0 +1.755438287e+03 +1.703728287e+03 +1.703728287e+03
1093 0 +1.557575329e+03 +1.505865329e+03 +1.505865329e+03
1183 0 +1.392097745e+03 +1.340387745e+03 +1.340387745e+03
1265 0 +1.236839071e+03 +1.185129071e+03 +1.185129071e+03
1378 0 +1.094817857e+03 +1.043107857e+03 +1.043107857e+03
1552 0 +1.008080483e+03 +9.563704834e+02 +9.563704834e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.765886905e+03 +3.485936905e+03 +3.485936905e+03
3 0 +3.559993746e+03 +3.280043746e+03 +3.280043746e+03
83 0 +3.379490265e+03 +3.099540265e+03 +3.099540265e+03
236 0 +3.054025005e+03 +2.774075005e+03 +2.774075005e+03
382 0 +2.725122830e+03 +2.445172830e+03 +2.445172830e+03
520 0 +2.442959601e+03 +2.163009601e+03 +2.163009601e+03
650 0 +2.157583521e+03 +1.877633521e+03 +1.877633521e+03
772 0 +1.897692983e+03 +1.617742983e+03 +1.617742983e+03
889 0 +1.771449608e+03 +1.491499608e+03 +1.491499608e+03
1002 0 +1.577136829e+03 +1.297186829e+03 +1.297186829e+03
1139 0 +1.409407814e+03 +1.129457814e+03 +1.129457814e+03
1225 0 +1.254258904e+03 +9.743089043e+02 +9.743089043e+02
1382 0 +1.079287869e+03 +7.993378689e+02 +7.993378689e+02
1432 0 +1.079287869e+03 +7.993378689e+02 +7.993378689e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.911618496e+03 +3.843608496e+03 +3.843608496e+03
13 0 +2.853847918e+03 +3.785837918e+03 +3.785837918e+03
17 0 +2.762785457e+03 +3.694775457e+03 +3.694775457e+03
149 0 +2.502697239e+03 +3.434687239e+03 +3.434687239e+03
254 0 +2.229299844e+03 +3.161289844e+03 +3.161289844e+03
397 0 +1.989280397e+03 +2.921270397e+03 +2.921270397e+03
535 0 +1.778242238e+03 +2.710232238e+03 +2.710232238e+03
665 0 +1.528520151e+03 +2.460510151e+03 +2.460510151e+03
903 0 +1.408851804e+03 +2.340841804e+03 +2.340841804e+03
1198 0 +1.253367431e+03 +2.185357431e+03 +2.185357431e+03
1336 0 +1.110937084e+03 +2.042927084e+03 +2.042927084e+03
1432 0 +1.057735626e+03 +1.989725626e+03 +1.989725626e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.227544227e+03 +3.340854227e+03 +3.340854227e+03
4 0 +3.128138939e+03 +3.241448939e+03 +3.241448939e+03
98 0 +2.807713795e+03 +2.921023795e+03 +2.921023795e+03
238 0 +2.508975559e+03 +2.622285559e+03 +2.622285559e+03
408 0 +2.237479871e+03 +2.350789871e+03 +2.350789871e+03
522 0 +1.974727129e+03 +2.088037129e+03 +2.088037129e+03
669 0 +1.762725003e+03 +1.876035003e+03 +1.876035003e+03
812 0 +1.560308248e+03 +1.673618248e+03 +1.673618248e+03
924 0 +1.380026832e+03 +1.493336832e+03 +1.493336832e+03
1032 0 +1.252988966e+03 +1.366298966e+03 +1.366298966e+03
1222 0 +1.143963466e+03 +1.257273466e+03 +1.257273466e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.824912157e+03 +2.847552157e+03 +2.847552157e+03
2 0 +2.661659934e+03 +2.684299934e+03 +2.684299934e+03
82 0 +2.467255835e+03 +2.489895835e+03 +2.489895835e+03
236 0 +2.233105665e+03 +2.255745665e+03 +2.255745665e+03
382 0 +1.908591317e+03 +1.931231317e+03 +1.931231317e+03
520 0 +1.728399992e+03 +1.751039992e+03 +1.751039992e+03
671 0 +1.535572911e+03 +1.558212911e+03 +1.558212911e+03
775 0 +1.398531975e+03 +1.421171975e+03 +1.421171975e+03
1000 0 +1.237863998e+03 +1.260503998e+03 +1.260503998e+03
1300 0 +1.158616229e+03 +1.181256229e+03 +1.181256229e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.978586433e+03 +3.054116433e+03 +3.054116433e+03
6 0 +2.917800424e+03 +2.993330424e+03 +2.993330424e+03
86 0 +2.774271488e+03 +2.849801488e+03 +2.849801488e+03
240 0 +2.507784132e+03 +2.583314132e+03 +2.583314132e+03
390 0 +2.213217053e+03 +2.288747053e+03 +2.288747053e+03
567 0 +1.981057356e+03 +2.056587356e+03 +2.056587356e+03
723 0 +1.774335693e+03 +1.849865693e+03 +1.849865693e+03
855 0 +1.568894945e+03 +1.644424945e+03 +1.644424945e+03
996 0 +1.403079083e+03 +1.478609083e+03 +1.478609083e+03
1097 0 +1.256032785e+03 +1.331562785e+03 +1.331562785e+03
1226 0 +1.118680624e+03 +1.194210624e+03 +1.194210624e+03
1336 0 +1.052650767e+03 +1.128180767e+03 +1.128180767e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.923000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.953552968e+03 +2.972782968e+03 +2.972782968e+03
2 0 +2.855332531e+03 +2.874562531e+03 +2.874562531e+03
46 0 +2.805309103e+03 +2.824539103e+03 +2.824539103e+03
162 0 +2.445450216e+03 +2.464680216e+03 +2.464680216e+03
310 0 +2.224625911e+03 +2.243855911e+03 +2.243855911e+03
457 0 +1.992306159e+03 +2.011536159e+03 +2.011536159e+03
591 0 +1.735043741e+03 +1.754273741e+03 +1.754273741e+03
776 0 +1.547008904e+03 +1.566238904e+03 +1.566238904e+03
899 0 +1.406248284e+03 +1.425478284e+03 +1.425478284e+03
1136 0 +1.292120512e+03 +1.311350512e+03 +1.311350512e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.046300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.978326180e+03 +3.682956180e+03 +3.682956180e+03
2 0 +2.903728363e+03 +3.608358363e+03 +3.608358363e+03
46 0 +2.809823551e+03 +3.514453551e+03 +3.514453551e+03
170 0 +2.486341552e+03 +3.190971552e+03 +3.190971552e+03
320 0 +2.225874449e+03 +2.930504449e+03 +2.930504449e+03
520 0 +1.995156402e+03 +2.699786402e+03 +2.699786402e+03
715 0 +1.745099621e+03 +2.449729621e+03 +2.449729621e+03
833 0 +1.564025385e+03 +2.268655385e+03 +2.268655385e+03
1040 0 +1.406349301e+03 +2.110979301e+03 +2.110979301e+03
1100 0 +1.246345651e+03 +1.950975651e+03 +1.950975651e+03
1300 0 +1.164453587e+03 +1.869083587e+03 +1.869083587e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.011200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.964789940e+03 +3.065909940e+03 +3.065909940e+03
2 0 +2.928648514e+03 +3.029768514e+03 +3.029768514e+03
15 0 +2.786893074e+03 +2.888013074e+03 +2.888013074e+03
181 0 +2.484043710e+03 +2.585163710e+03 +2.585163710e+03
331 0 +2.214151233e+03 +2.315271233e+03 +2.315271233e+03
476 0 +1.983802730e+03 +2.084922730e+03 +2.084922730e+03
623 0 +1.756945076e+03 +1.858065076e+03 +1.858065076e+03
749 0 +1.570753324e+03 +1.671873324e+03 +1.671873324e+03
913 0 +1.394417693e+03 +1.495537693e+03 +1.495537693e+03
1099 0 +1.256037698e+03 +1.357157698e+03 +1.357157698e+03
1300 0 +1.144031654e+03 +1.245151654e+03 +1.245151654e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.668787318e+03 +2.668787318e+03 +2.668787318e+03
3 0 +3.513605847e+03 +2.513605847e+03 +2.513605847e+03
236 0 +3.117752289e+03 +2.117752289e+03 +2.117752289e+03
452 0 +2.756006702e+03 +1.756006702e+03 +1.756006702e+03
600 0 +2.475497866e+03 +1.475497866e+03 +1.475497866e+03
776 0 +2.216072316e+03 +1.216072316e+03 +1.216072316e+03
947 0 +1.937418293e+03 +9.374182927e+02 +9.374182927e+02
1083 0 +1.769806349e+03 +7.698063488e+02 +7.698063488e+02
1189 0 +1.534282219e+03 +5.342822192e+02 +5.342822192e+02
1262 0 +1.384633180e+03 +3.846331799e+02 +3.846331799e+02
1345 0 +1.210007469e+03 +2.100074688e+02 +2.100074688e+02
1397 0 +1.066990071e+03 +6.699007103e+01 +6.699007103e+01
1450 0 +9.990457932e+02 -9.542068117e-01 -9.542068117e-01
1510 0 +9.633639610e+02 -3.663603899e+01 -3.663603899e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.577000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.807598657e+03 +2.833368657e+03 +2.833368657e+03
2 0 +2.728276832e+03 +2.754046832e+03 +2.754046832e+03
108 0 +2.483502758e+03 +2.509272758e+03 +2.509272758e+03
236 0 +2.205161406e+03 +2.230931406e+03 +2.230931406e+03
382 0 +1.914612629e+03 +1.940382629e+03 +1.940382629e+03
522 0 +1.764104658e+03 +1.789874658e+03 +1.789874658e+03
660 0 +1.568280860e+03 +1.594050860e+03 +1.594050860e+03
937 0 +1.354977612e+03 +1.380747612e+03 +1.380747612e+03
1042 0 +1.351260462e+03 +1.377030462e+03 +1.377030462e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.150100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.626199452e+03 +2.511189452e+03 +2.511189452e+03
3 0 +2.578462422e+03 +2.463452422e+03 +2.463452422e+03
10 0 +2.481721098e+03 +2.366711098e+03 +2.366711098e+03
239 0 +2.197604758e+03 +2.082594758e+03 +2.082594758e+03
401 0 +1.965530773e+03 +1.850520773e+03 +1.850520773e+03
578 0 +1.749936199e+03 +1.634926199e+03 +1.634926199e+03
653 0 +1.583793255e+03 +1.468783255e+03 +1.468783255e+03
793 0 +1.403431752e+03 +1.288421752e+03 +1.288421752e+03
957 0 +1.215579379e+03 +1.100569379e+03 +1.100569379e+03
1125 0 +1.118362647e+03 +1.003352647e+03 +1.003352647e+03
1222 0 +1.111382680e+03 +9.963726796e+02 +9.963726796e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.556500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.046648560e+03 +3.302298560e+03 +3.302298560e+03
5 0 +2.983917282e+03 +3.239567282e+03 +3.239567282e+03
69 0 +2.818197778e+03 +3.073847778e+03 +3.073847778e+03
239 0 +2.469395859e+03 +2.725045859e+03 +2.725045859e+03
385 0 +2.170442935e+03 +2.426092935e+03 +2.426092935e+03
559 0 +1.987988596e+03 +2.243638596e+03 +2.243638596e+03
679 0 +1.759106801e+03 +2.014756801e+03 +2.014756801e+03
845 0 +1.549734352e+03 +1.805384352e+03 +1.805384352e+03
1063 0 +1.412214120e+03 +1.667864120e+03 +1.667864120e+03
1213 0 +1.235900326e+03 +1.491550326e+03 +1.491550326e+03
1370 0 +1.184885247e+03 +1.440535247e+03 +1.440535247e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.382000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.977226890e+03 +3.031046890e+03 +3.031046890e+03
5 0 +2.922744191e+03 +2.976564191e+03 +2.976564191e+03
85 0 +2.762506400e+03 +2.816326400e+03 +2.816326400e+03
239 0 +2.491392376e+03 +2.545212376e+03 +2.545212376e+03
428 0 +2.208143959e+03 +2.261963959e+03 +2.261963959e+03
531 0 +1.976086326e+03 +2.029906326e+03 +2.029906326e+03
653 0 +1.759186918e+03 +1.813006918e+03 +1.813006918e+03
723 0 +1.582068731e+03 +1.635888731e+03 +1.635888731e+03
833 0 +1.387693287e+03 +1.441513287e+03 +1.441513287e+03
994 0 +1.251564387e+03 +1.305384387e+03 +1.305384387e+03
1239 0 +1.118428797e+03 +1.172248797e+03 +1.172248797e+03
1300 0 +1.118428797e+03 +1.172248797e+03 +1.172248797e+03
