% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.395532116e+02 +2.596032116e+02 +2.596032116e+02 +0.0000e+00 +0.0000e+00
2 0 +3.772209562e+02 +9.727095616e+01 +9.727095616e+01 +3.3333e+00 +0.0000e+00
5 0 +1.756449547e+02 -1.043050453e+02 -1.043050453e+02 +0.0000e+00 -3.3333e+00
7 0 +1.054060384e+02 -1.745439616e+02 -1.745439616e+02 -3.3333e+00 -3.3333e+00
10 0 +3.050809118e+01 -2.494419088e+02 -2.494419088e+02 -2.2222e+00 -3.3333e+00
20 0 +7.946749564e+00 -2.720032504e+02 -2.720032504e+02 -1.8519e+00 -3.3333e+00
65 0 +7.535196434e+00 -2.724148036e+02 -2.724148036e+02 -4.9383e+00 -4.4444e+00
92 0 +1.073010254e+00 -2.788769897e+02 -2.788769897e+02 -3.9506e+00 -4.0741e+00
126 0 +4.360266372e-01 -2.795139734e+02 -2.795139734e+02 -3.9369e+00 -4.0741e+00
190 0 +2.926509035e-01 -2.796573491e+02 -2.796573491e+02 -3.9399e+00 -4.0741e+00
207 0 +2.313410982e-01 -2.797186589e+02 -2.797186589e+02 -3.9003e+00 -4.0604e+00
291 0 +2.027705102e-01 -2.797472295e+02 -2.797472295e+02 -3.5940e+00 -3.9506e+00
320 0 +1.250560662e-01 -2.798249439e+02 -2.798249439e+02 -3.5894e+00 -3.9506e+00
357 0 +1.661784860e-02 -2.799333822e+02 -2.799333822e+02 -3.5909e+00 -3.9506e+00
546 0 +1.493375449e-02 -2.799350662e+02 -2.799350662e+02 -3.6300e+00 -3.9643e+00
1084 0 +4.459365718e-03 -2.799455406e+02 -2.799455406e+02 -3.5782e+00 -3.9460e+00
3356 0 +1.877106685e-03 -2.799481229e+02 -2.799481229e+02 -3.6427e+00 -3.9689e+00
7207 0 +9.505264376e-04 -2.799490495e+02 -2.799490495e+02 -3.6241e+00 -3.9623e+00
7608 0 +3.683585436e-05 -2.799499632e+02 -2.799499632e+02 -3.6212e+00 -3.9613e+00
16854 0 +3.683585425e-05 -2.799499632e+02 -2.799499632e+02 -3.6212e+00 -3.9613e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054759652e+02 +1.137465965e+03 +1.137465965e+03 +0.0000e+00 +0.0000e+00
2 0 +2.922432865e+01 +9.612143286e+02 +9.612143286e+02 +3.3333e+00 +0.0000e+00
38 0 +2.522645219e+01 +9.572164522e+02 +9.572164522e+02 +3.3333e+00 +4.1152e-02
44 0 +2.185426784e+01 +9.538442678e+02 +9.538442678e+02 +2.2222e+00 +3.7037e-01
54 0 +1.226239548e+01 +9.442523955e+02 +9.442523955e+02 +2.5926e+00 +3.7037e-01
65 0 +5.506678961e+00 +9.374966790e+02 +9.374966790e+02 +7.4074e-01 +1.1111e+00
80 0 +4.759451220e+00 +9.367494512e+02 +9.367494512e+02 +8.6420e-01 +1.1111e+00
96 0 +4.147538950e+00 +9.361375390e+02 +9.361375390e+02 +1.6049e+00 +7.4074e-01
101 0 +2.837579019e+00 +9.348275790e+02 +9.348275790e+02 +8.2305e-01 +1.1111e+00
122 0 +2.102375899e+00 +9.340923759e+02 +9.340923759e+02 +1.6461e+00 +7.4074e-01
124 0 +1.932237095e+00 +9.339222371e+02 +9.339222371e+02 +1.6049e+00 +7.8189e-01
143 0 +1.044832372e+00 +9.330348324e+02 +9.330348324e+02 +1.5638e+00 +7.8189e-01
153 0 +1.884605486e-01 +9.321784605e+02 +9.321784605e+02 +1.4815e+00 +8.2305e-01
275 0 +1.331302180e-01 +9.321231302e+02 +9.321231302e+02 +1.3855e+00 +8.6420e-01
347 0 +5.024477321e-02 +9.320402448e+02 +9.320402448e+02 +1.3839e+00 +8.6420e-01
504 0 +2.600064223e-02 +9.320160006e+02 +9.320160006e+02 +1.3504e+00 +8.7791e-01
774 0 +8.134427351e-03 +9.319981344e+02 +9.319981344e+02 +1.3184e+00 +8.9163e-01
1768 0 +6.706907508e-03 +9.319967069e+02 +9.319967069e+02 +1.3077e+00 +8.9620e-01
2550 0 +4.839026933e-03 +9.319948390e+02 +9.319948390e+02 +1.3474e+00 +8.7944e-01
3642 0 +3.149975986e-03 +9.319931500e+02 +9.319931500e+02 +1.3509e+00 +8.7791e-01
3835 0 +1.617829021e-03 +9.319916178e+02 +9.319916178e+02 +1.3545e+00 +8.7639e-01
6501 0 +1.202251364e-03 +9.319912023e+02 +9.319912023e+02 +1.3413e+00 +8.8198e-01
8805 0 +1.015364524e-03 +9.319910154e+02 +9.319910154e+02 +1.3377e+00 +8.8350e-01
15388 0 +1.015364524e-03 +9.319910154e+02 +9.319910154e+02 +1.3377e+00 +8.8350e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.153732223e+02 +7.286832223e+02 +7.286832223e+02 +0.0000e+00 +0.0000e+00
3 0 +3.784730470e+02 +4.917830470e+02 +4.917830470e+02 -3.3333e+00 +0.0000e+00
4 0 +2.251252426e+02 +3.384352426e+02 +3.384352426e+02 +0.0000e+00 +3.3333e+00
6 0 +5.671084638e+01 +1.700208464e+02 +1.700208464e+02 +3.3333e+00 +3.3333e+00
11 0 +3.467823322e+01 +1.479882332e+02 +1.479882332e+02 +2.2222e+00 +3.3333e+00
18 0 +5.591109119e+00 +1.189011091e+02 +1.189011091e+02 +2.5926e+00 +3.3333e+00
55 0 +1.734516219e+00 +1.150445162e+02 +1.150445162e+02 +2.6749e+00 +3.3333e+00
79 0 +6.146606565e-01 +1.139246607e+02 +1.139246607e+02 +2.6612e+00 +3.3333e+00
127 0 +4.902964699e-01 +1.138002965e+02 +1.138002965e+02 +2.6597e+00 +3.3333e+00
254 0 +4.294537720e-01 +1.137394538e+02 +1.137394538e+02 +2.6449e+00 +3.3288e+00
397 0 +1.429026636e-01 +1.134529027e+02 +1.134529027e+02 +1.8884e+00 +3.0864e+00
449 0 +1.031126864e-01 +1.134131127e+02 +1.134131127e+02 +1.8879e+00 +3.0864e+00
626 0 +7.464510062e-02 +1.133846451e+02 +1.133846451e+02 +2.2740e+00 +3.2099e+00
654 0 +2.631552324e-02 +1.133363155e+02 +1.133363155e+02 +2.0165e+00 +3.1276e+00
918 0 +1.486823044e-02 +1.133248682e+02 +1.133248682e+02 +2.1877e+00 +3.1824e+00
956 0 +7.557886630e-03 +1.133175579e+02 +1.133175579e+02 +2.1878e+00 +3.1824e+00
1384 0 +3.286019258e-03 +1.133132860e+02 +1.133132860e+02 +2.1450e+00 +3.1687e+00
2203 0 +1.872174092e-03 +1.133118722e+02 +1.133118722e+02 +2.1164e+00 +3.1596e+00
4304 0 +1.110691849e-03 +1.133111107e+02 +1.133111107e+02 +2.1116e+00 +3.1581e+00
6963 0 +7.291323085e-04 +1.133107291e+02 +1.133107291e+02 +2.1545e+00 +3.1718e+00
7507 0 +4.194846505e-04 +1.133104195e+02 +1.133104195e+02 +2.1418e+00 +3.1677e+00
17272 0 +4.020621786e-04 +1.133104021e+02 +1.133104021e+02 +2.1502e+00 +3.1704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.309066553e+03 +1.331706553e+03 +1.331706553e+03 +0.0000e+00 +0.0000e+00
2 0 +6.536025281e+02 +6.762425281e+02 +6.762425281e+02 +3.3333e+00 +0.0000e+00
6 0 +1.109655699e+02 +1.336055699e+02 +1.336055699e+02 +3.3333e+00 +3.3333e+00
10 0 +9.330508474e+01 +1.159450847e+02 +1.159450847e+02 +4.4444e+00 +3.3333e+00
12 0 +4.746481412e+01 +7.010481412e+01 +7.010481412e+01 +3.3333e+00 +4.4444e+00
19 0 +2.272792775e+01 +4.536792775e+01 +4.536792775e+01 +2.9630e+00 +4.4444e+00
21 0 +6.118276616e+00 +2.875827662e+01 +2.875827662e+01 +3.3333e+00 +4.0741e+00
46 0 +1.795174080e+00 +2.443517408e+01 +2.443517408e+01 +3.3745e+00 +4.0741e+00
48 0 +4.612357693e-01 +2.310123577e+01 +2.310123577e+01 +3.3333e+00 +4.1152e+00
110 0 +3.875580120e-01 +2.302755801e+01 +2.302755801e+01 +3.3349e+00 +4.1152e+00
112 0 +3.252582487e-01 +2.296525825e+01 +2.296525825e+01 +3.3333e+00 +4.1168e+00
163 0 +2.198092334e-01 +2.285980923e+01 +2.285980923e+01 +3.3730e+00 +4.0649e+00
256 0 +9.815762682e-02 +2.273815763e+01 +2.273815763e+01 +3.4568e+00 +3.9552e+00
346 0 +6.735640659e-02 +2.270735641e+01 +2.270735641e+01 +3.4570e+00 +3.9552e+00
368 0 +5.599858526e-02 +2.269599859e+01 +2.269599859e+01 +3.4710e+00 +3.9369e+00
510 0 +9.912919423e-03 +2.264991292e+01 +2.264991292e+01 +3.5762e+00 +3.7997e+00
716 0 +2.265421608e-03 +2.264226542e+01 +2.264226542e+01 +3.5808e+00 +3.7936e+00
718 0 +1.241106437e-03 +2.264124111e+01 +2.264124111e+01 +3.5808e+00 +3.7937e+00
4924 0 +7.885935968e-04 +2.264078859e+01 +2.264078859e+01 +3.5787e+00 +3.7963e+00
4954 0 +3.651851058e-04 +2.264036519e+01 +2.264036519e+01 +3.5726e+00 +3.8043e+00
10697 0 +1.722152371e-04 +2.264017222e+01 +2.264017222e+01 +3.5648e+00 +3.8145e+00
15974 0 +8.170757990e-05 +2.264008171e+01 +2.264008171e+01 +3.5708e+00 +3.8067e+00
19838 0 +8.170757983e-05 +2.264008171e+01 +2.264008171e+01 +3.5708e+00 +3.8067e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.062114796e+01 +1.461511480e+02 +1.461511480e+02 +0.0000e+00 +0.0000e+00
10 0 +4.687454386e+01 +1.224045439e+02 +1.224045439e+02 +0.0000e+00 +1.1111e+00
20 0 +4.033113442e+01 +1.158611344e+02 +1.158611344e+02 +0.0000e+00 +1.4815e+00
31 0 +2.880736976e+01 +1.043373698e+02 +1.043373698e+02 -3.7037e-01 +7.4074e-01
44 0 +1.307976760e+01 +8.860976760e+01 +8.860976760e+01 -2.4691e-01 +7.4074e-01
117 0 +1.082076136e+01 +8.635076136e+01 +8.635076136e+01 -2.8807e-01 +5.7613e-01
151 0 +6.984197990e+00 +8.251419799e+01 +8.251419799e+01 -8.6420e-01 -1.8519e+00
165 0 +4.095897938e+00 +7.962589794e+01 +7.962589794e+01 -7.4074e-01 -1.4815e+00
176 0 +2.300199842e+00 +7.783019984e+01 +7.783019984e+01 -7.4074e-01 -1.3580e+00
195 0 +1.038368261e+00 +7.656836826e+01 +7.656836826e+01 -7.4074e-01 -1.3992e+00
290 0 +9.005571441e-01 +7.643055714e+01 +7.643055714e+01 -6.9959e-01 -1.2346e+00
318 0 +4.092589663e-01 +7.593925897e+01 +7.593925897e+01 -6.9959e-01 -1.2209e+00
341 0 +8.075376572e-02 +7.561075377e+01 +7.561075377e+01 -6.5844e-01 -1.0425e+00
373 0 +4.832248952e-02 +7.557832249e+01 +7.557832249e+01 -6.1728e-01 -8.6420e-01
434 0 +4.102171685e-02 +7.557102172e+01 +7.557102172e+01 -6.1728e-01 -8.6267e-01
469 0 +2.363789659e-02 +7.555363790e+01 +7.555363790e+01 -6.1728e-01 -8.6318e-01
521 0 +2.008706815e-02 +7.555008707e+01 +7.555008707e+01 -6.1728e-01 -8.6335e-01
711 0 +8.247787401e-03 +7.553824779e+01 +7.553824779e+01 -6.3100e-01 -9.2262e-01
825 0 +2.522160436e-03 +7.553252216e+01 +7.553252216e+01 -6.3100e-01 -9.2279e-01
5604 0 +2.502977863e-03 +7.553250298e+01 +7.553250298e+01 -6.3049e-01 -9.2059e-01
7819 0 +5.936193561e-04 +7.553059362e+01 +7.553059362e+01 -6.3049e-01 -9.2065e-01
19198 0 +5.936193560e-04 +7.553059362e+01 +7.553059362e+01 -6.3049e-01 -9.2065e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.923000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.052019729e+02 +3.244319729e+02 +3.244319729e+02 +0.0000e+00 +0.0000e+00
2 0 +1.270991885e+02 +1.463291885e+02 +1.463291885e+02 +3.3333e+00 +0.0000e+00
4 0 +1.180421241e+02 +1.372721241e+02 +1.372721241e+02 +0.0000e+00 +3.3333e+00
10 0 +8.138485696e+01 +1.006148570e+02 +1.006148570e+02 +1.1111e+00 +3.3333e+00
15 0 +7.232432449e+01 +9.155432449e+01 +9.155432449e+01 +1.1111e+00 +2.2222e+00
18 0 +1.908902526e+01 +3.831902526e+01 +3.831902526e+01 +3.3333e+00 +1.1111e+00
35 0 +1.706872419e+01 +3.629872419e+01 +3.629872419e+01 +2.2222e+00 +2.2222e+00
37 0 +3.613637504e+00 +2.284363750e+01 +2.284363750e+01 +2.9630e+00 +1.4815e+00
70 0 +2.901958212e+00 +2.213195821e+01 +2.213195821e+01 +2.9767e+00 +1.4815e+00
72 0 +2.428651511e+00 +2.165865151e+01 +2.165865151e+01 +2.9630e+00 +1.4952e+00
81 0 +1.068371564e+00 +2.029837156e+01 +2.029837156e+01 +2.4691e+00 +1.8519e+00
116 0 +2.241517937e-01 +1.945415179e+01 +1.945415179e+01 +2.4829e+00 +1.8519e+00
166 0 +1.612156163e-01 +1.939121562e+01 +1.939121562e+01 +2.5926e+00 +1.7695e+00
172 0 +1.304920155e-01 +1.936049202e+01 +1.936049202e+01 +2.4844e+00 +1.8519e+00
273 0 +3.437240096e-02 +1.926437240e+01 +1.926437240e+01 +2.5956e+00 +1.7695e+00
275 0 +1.306764875e-02 +1.924306765e+01 +1.924306765e+01 +2.5972e+00 +1.7680e+00
309 0 +5.476838125e-03 +1.923547684e+01 +1.923547684e+01 +2.5789e+00 +1.7817e+00
451 0 +3.890577224e-03 +1.923389058e+01 +1.923389058e+01 +2.5850e+00 +1.7772e+00
455 0 +2.969964778e-03 +1.923296996e+01 +1.923296996e+01 +2.5746e+00 +1.7848e+00
570 0 +4.362343015e-04 +1.923043623e+01 +1.923043623e+01 +2.5747e+00 +1.7848e+00
3584 0 +2.448169444e-04 +1.923024482e+01 +1.923024482e+01 +2.5758e+00 +1.7839e+00
4196 0 +2.206294772e-04 +1.923022063e+01 +1.923022063e+01 +2.5751e+00 +1.7845e+00
4438 0 +1.152149279e-04 +1.923011521e+01 +1.923011521e+01 +2.5754e+00 +1.7843e+00
7685 0 +7.766925475e-05 +1.923007767e+01 +1.923007767e+01 +2.5732e+00 +1.7859e+00
14888 0 +3.772763494e-05 +1.923003773e+01 +1.923003773e+01 +2.5732e+00 +1.7859e+00
15143 0 +4.396021989e-06 +1.923000440e+01 +1.923000440e+01 +2.5733e+00 +1.7858e+00
20018 0 +4.396021971e-06 +1.923000440e+01 +1.923000440e+01 +2.5733e+00 +1.7858e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.046300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.359931214e+02 +1.640623121e+03 +1.640623121e+03 +0.0000e+00 +0.0000e+00
2 0 +1.833663587e+02 +8.879963587e+02 +8.879963587e+02 +3.3333e+00 +0.0000e+00
10 0 +1.042641073e+02 +8.088941073e+02 +8.088941073e+02 +4.4444e+00 +0.0000e+00
13 0 +3.056664883e+01 +7.351966488e+02 +7.351966488e+02 +3.3333e+00 -1.1111e+00
26 0 +1.532441421e+01 +7.199544142e+02 +7.199544142e+02 +3.4568e+00 -1.1111e+00
29 0 +1.359410768e+01 +7.182241077e+02 +7.182241077e+02 +3.3333e+00 -1.2346e+00
44 0 +1.252413058e+01 +7.171541306e+02 +7.171541306e+02 +3.3745e+00 -1.2346e+00
47 0 +8.365447106e+00 +7.129954471e+02 +7.129954471e+02 +3.3333e+00 -1.2757e+00
55 0 +2.546134069e+00 +7.071761341e+02 +7.071761341e+02 +2.2222e+00 -3.0864e+00
86 0 +7.129558862e-01 +7.053429559e+02 +7.053429559e+02 +2.2359e+00 -3.0864e+00
89 0 +6.734382603e-01 +7.053034383e+02 +7.053034383e+02 +2.2222e+00 -3.1001e+00
120 0 +5.166061149e-01 +7.051466061e+02 +7.051466061e+02 +2.2268e+00 -3.1001e+00
123 0 +1.071184982e-01 +7.047371185e+02 +7.047371185e+02 +2.2222e+00 -3.1047e+00
549 0 +5.810904423e-02 +7.046881090e+02 +7.046881090e+02 +2.0576e+00 -3.3760e+00
764 0 +3.199887878e-02 +7.046619989e+02 +7.046619989e+02 +2.0576e+00 -3.3755e+00
1343 0 +2.620124368e-02 +7.046562012e+02 +7.046562012e+02 +2.0850e+00 -3.3303e+00
1817 0 +1.505618441e-02 +7.046450562e+02 +7.046450562e+02 +2.0805e+00 -3.3379e+00
2824 0 +4.136520240e-03 +7.046341365e+02 +7.046341365e+02 +2.0759e+00 -3.3455e+00
4337 0 +3.119638490e-04 +7.046303120e+02 +7.046303120e+02 +2.1018e+00 -3.3029e+00
15082 0 +3.119638490e-04 +7.046303120e+02 +7.046303120e+02 +2.1018e+00 -3.3029e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.011200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.175073508e+02 +3.186273508e+02 +3.186273508e+02 +0.0000e+00 +0.0000e+00
8 0 +5.625765003e+00 +1.067457650e+02 +1.067457650e+02 +1.1111e+00 +0.0000e+00
41 0 +4.503959385e+00 +1.056239594e+02 +1.056239594e+02 +1.0700e+00 +0.0000e+00
65 0 +3.696280887e+00 +1.048162809e+02 +1.048162809e+02 +9.4650e-01 -1.2346e-01
66 0 +1.637271568e+00 +1.027572716e+02 +1.027572716e+02 +9.8765e-01 -8.2305e-02
71 0 +1.179127251e+00 +1.022991273e+02 +1.022991273e+02 +1.0700e+00 -1.3717e-02
146 0 +1.078153198e+00 +1.021981532e+02 +1.021981532e+02 +1.0705e+00 -1.3717e-02
261 0 +2.629945659e-01 +1.013829946e+02 +1.013829946e+02 +1.8519e+00 +6.1728e-01
335 0 +3.849937693e-02 +1.011584994e+02 +1.011584994e+02 +1.8503e+00 +6.1728e-01
502 0 +5.035012187e-03 +1.011250350e+02 +1.011250350e+02 +1.8505e+00 +6.1728e-01
505 0 +3.222600602e-03 +1.011232226e+02 +1.011232226e+02 +1.8503e+00 +6.1711e-01
709 0 +2.306268300e-03 +1.011223063e+02 +1.011223063e+02 +1.8336e+00 +6.0357e-01
2297 0 +5.704455471e-04 +1.011205704e+02 +1.011205704e+02 +1.8788e+00 +6.4015e-01
12892 0 +3.873423111e-04 +1.011203873e+02 +1.011203873e+02 +1.8637e+00 +6.2795e-01
16840 0 +1.090034644e-05 +1.011200109e+02 +1.011200109e+02 +1.8602e+00 +6.2507e-01
17574 0 +1.090034644e-05 +1.011200109e+02 +1.011200109e+02 +1.8602e+00 +6.2507e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503257997e+02 -7.496742003e+02 -7.496742003e+02 +0.0000e+00 +0.0000e+00
8 0 +1.333560620e+02 -8.666439380e+02 -8.666439380e+02 +1.1111e+00 +0.0000e+00
10 0 +6.916289623e+01 -9.308371038e+02 -9.308371038e+02 +0.0000e+00 +1.1111e+00
12 0 +2.689405563e+01 -9.731059444e+02 -9.731059444e+02 -3.3333e+00 +3.3333e+00
22 0 +1.404457709e+01 -9.859554229e+02 -9.859554229e+02 -2.9630e+00 +3.3333e+00
39 0 +7.428575222e-01 -9.992571425e+02 -9.992571425e+02 -3.0864e+00 +3.3333e+00
98 0 +3.452671921e-01 -9.996547328e+02 -9.996547328e+02 -3.5802e+00 +3.7037e+00
206 0 +3.039312371e-01 -9.996960688e+02 -9.996960688e+02 -3.5620e+00 +3.6900e+00
208 0 +1.532764879e-01 -9.998467235e+02 -9.998467235e+02 -3.5665e+00 +3.6946e+00
212 0 +1.312845182e-01 -9.998687155e+02 -9.998687155e+02 -3.5802e+00 +3.7052e+00
268 0 +9.040077018e-02 -9.999095992e+02 -9.999095992e+02 -3.4156e+00 +3.5802e+00
402 0 +7.439981724e-02 -9.999256002e+02 -9.999256002e+02 -3.4141e+00 +3.5802e+00
482 0 +5.905661531e-02 -9.999409434e+02 -9.999409434e+02 -3.4324e+00 +3.5940e+00
776 0 +3.813330925e-02 -9.999618667e+02 -9.999618667e+02 -3.4690e+00 +3.6214e+00
1454 0 +3.255320511e-02 -9.999674468e+02 -9.999674468e+02 -3.4873e+00 +3.6351e+00
1513 0 +3.064111676e-02 -9.999693589e+02 -9.999693589e+02 -3.4995e+00 +3.6443e+00
1875 0 +1.949655360e-02 -9.999805034e+02 -9.999805034e+02 -3.4553e+00 +3.6107e+00
1935 0 +6.288588553e-03 -9.999937114e+02 -9.999937114e+02 -3.4431e+00 +3.6016e+00
2445 0 +1.436939415e-03 -9.999985631e+02 -9.999985631e+02 -3.4370e+00 +3.5970e+00
11711 0 +3.337359318e-04 -9.999996663e+02 -9.999996663e+02 -3.4161e+00 +3.5813e+00
15360 0 +3.337359318e-04 -9.999996663e+02 -9.999996663e+02 -3.4161e+00 +3.5813e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.577000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.081121017e+02 +9.338821017e+02 +9.338821017e+02 +0.0000e+00 +0.0000e+00
2 0 +1.962558364e+02 +2.220258364e+02 +2.220258364e+02 +3.3333e+00 +0.0000e+00
10 0 +3.529716377e+01 +6.106716377e+01 +6.106716377e+01 +4.4444e+00 +0.0000e+00
17 0 +2.344041968e+01 +4.921041968e+01 +4.921041968e+01 +2.2222e+00 -3.3333e+00
37 0 +1.178125590e+01 +3.755125590e+01 +3.755125590e+01 +2.0988e+00 -3.3333e+00
38 0 +7.275164855e+00 +3.304516486e+01 +3.304516486e+01 +2.2222e+00 -3.2099e+00
53 0 +2.609882530e+00 +2.837988253e+01 +2.837988253e+01 +3.3333e+00 -1.4815e+00
96 0 +7.283370324e-01 +2.649833703e+01 +2.649833703e+01 +3.3471e+00 -1.4815e+00
125 0 +5.803731289e-01 +2.635037313e+01 +2.635037313e+01 +3.3196e+00 -1.5226e+00
130 0 +5.163972763e-01 +2.628639728e+01 +2.628639728e+01 +3.3471e+00 -1.4769e+00
164 0 +4.383649442e-01 +2.620836494e+01 +2.620836494e+01 +3.3486e+00 -1.4769e+00
