% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.704415513e+02 +1.535015513e+02 +1.535015513e+02
2 0 +8.727878529e+01 +7.033878529e+01 +7.033878529e+01
5 0 +4.001310447e+01 +2.307310447e+01 +2.307310447e+01
14 0 +2.960969378e+01 +1.266969378e+01 +1.266969378e+01
22 0 +2.096895952e+01 +4.028959516e+00 +4.028959516e+00
585 0 +1.990614754e+01 +2.966147545e+00 +2.966147545e+00
2607 0 +1.293453036e+01 -4.005469643e+00 -4.005469643e+00
34278 0 +1.094326775e+01 -5.996732251e+00 -5.996732251e+00
200000 0 +1.094326775e+01 -5.996732251e+00 -5.996732251e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.696594935e+01 +3.577594935e+01 +3.577594935e+01
5 0 +1.524353345e+01 +3.405353345e+01 +3.405353345e+01
43 0 +1.104916036e+01 +2.985916036e+01 +2.985916036e+01
83612 0 +9.884429909e+00 +2.869442991e+01 +2.869442991e+01
90545 0 +8.582855860e+00 +2.739285586e+01 +2.739285586e+01
200000 0 +8.582855860e+00 +2.739285586e+01 +2.739285586e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.339611652e+02 +5.071111652e+02 +5.071111652e+02
2 0 +2.250171213e+02 +4.981671213e+02 +4.981671213e+02
5 0 +1.572164598e+02 +4.303664598e+02 +4.303664598e+02
7 0 +5.204515048e+01 +3.251951505e+02 +3.251951505e+02
14 0 +4.329386589e+01 +3.164438659e+02 +3.164438659e+02
25 0 +3.507596171e+01 +3.082259617e+02 +3.082259617e+02
237 0 +2.781835124e+01 +3.009683512e+02 +3.009683512e+02
286 0 +2.318442754e+01 +2.963344275e+02 +2.963344275e+02
309 0 +1.645449164e+01 +2.896044916e+02 +2.896044916e+02
4130 0 +1.404746705e+01 +2.871974671e+02 +2.871974671e+02
16012 0 +1.145675246e+01 +2.846067525e+02 +2.846067525e+02
200000 0 +1.132308436e+01 +2.844730844e+02 +2.844730844e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.808652922e+01 +5.526652922e+01 +5.526652922e+01
10 0 +1.293478901e+01 +5.011478901e+01 +5.011478901e+01
1484 0 +1.151016297e+01 +4.869016297e+01 +4.869016297e+01
15893 0 +1.062313257e+01 +4.780313257e+01 +4.780313257e+01
18475 0 +9.314759347e+00 +4.649475935e+01 +4.649475935e+01
80205 0 +8.510464784e+00 +4.569046478e+01 +4.569046478e+01
146153 0 +6.779289952e+00 +4.395928995e+01 +4.395928995e+01
200000 0 +6.779289952e+00 +4.395928995e+01 +4.395928995e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.272651678e+01 -1.251734832e+02 -1.251734832e+02
2 0 +1.563738626e+01 -1.322626137e+02 -1.322626137e+02
86 0 +1.258440409e+01 -1.353155959e+02 -1.353155959e+02
1550 0 +1.059566013e+01 -1.373043399e+02 -1.373043399e+02
2676 0 +8.125308126e+00 -1.397746919e+02 -1.397746919e+02
78311 0 +7.921499767e+00 -1.399785002e+02 -1.399785002e+02
200000 0 +7.201090935e+00 -1.406989091e+02 -1.406989091e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.123360912e+01 +7.676360912e+01 +7.676360912e+01
6 0 +1.755756633e+01 +5.308756633e+01 +5.308756633e+01
6510 0 +1.279301068e+01 +4.832301068e+01 +4.832301068e+01
92305 0 +1.211736517e+01 +4.764736517e+01 +4.764736517e+01
160769 0 +1.023189666e+01 +4.576189666e+01 +4.576189666e+01
200000 0 +1.023189666e+01 +4.576189666e+01 +4.576189666e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.239240517e+01 -2.976759483e+01 -2.976759483e+01
4 0 +1.874840221e+01 -4.341159779e+01 -4.341159779e+01
31 0 +1.729524647e+01 -4.486475353e+01 -4.486475353e+01
100 0 +1.729524647e+01 -4.486475353e+01 -4.486475353e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.699711109e+01 -1.102728889e+02 -1.102728889e+02
2 0 +2.252759072e+01 -1.247424093e+02 -1.247424093e+02
9 0 +1.689568838e+01 -1.303743116e+02 -1.303743116e+02
39 0 +1.447683295e+01 -1.327931670e+02 -1.327931670e+02
75 0 +1.255696727e+01 -1.347130327e+02 -1.347130327e+02
13466 0 +1.000058826e+01 -1.372694117e+02 -1.372694117e+02
66178 0 +9.329871002e+00 -1.379401290e+02 -1.379401290e+02
73569 0 +8.709317278e+00 -1.385606827e+02 -1.385606827e+02
73919 0 +7.079115550e+00 -1.401908845e+02 -1.401908845e+02
200000 0 +7.079115550e+00 -1.401908845e+02 -1.401908845e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.616795698e+01 +8.024795698e+01 +8.024795698e+01
2 0 +5.192840867e+01 +6.600840867e+01 +6.600840867e+01
5 0 +2.249779827e+01 +3.657779827e+01 +3.657779827e+01
32 0 +1.833103184e+01 +3.241103184e+01 +3.241103184e+01
35 0 +1.481398427e+01 +2.889398427e+01 +2.889398427e+01
5573 0 +1.321925460e+01 +2.729925460e+01 +2.729925460e+01
13252 0 +1.220221552e+01 +2.628221552e+01 +2.628221552e+01
59221 0 +1.008766887e+01 +2.416766887e+01 +2.416766887e+01
97732 0 +9.326346675e+00 +2.340634667e+01 +2.340634667e+01
200000 0 +9.136606871e+00 +2.321660687e+01 +2.321660687e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.321253190e+01 +1.399225319e+02 +1.399225319e+02
4 0 +2.417338521e+01 +1.008833852e+02 +1.008833852e+02
21 0 +1.662617054e+01 +9.333617054e+01 +9.333617054e+01
