% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503646976e+01 +1.045164698e+02 +1.045164698e+02
51 0 +2.383958641e+01 +1.033195864e+02 +1.033195864e+02
90 0 +2.232279653e+01 +1.018027965e+02 +1.018027965e+02
120 0 +1.956591181e+01 +9.904591181e+01 +9.904591181e+01
142 0 +1.621588638e+01 +9.569588638e+01 +9.569588638e+01
510 0 +1.257977703e+01 +9.205977703e+01 +9.205977703e+01
1172 0 +1.010245631e+01 +8.958245631e+01 +8.958245631e+01
1225 0 +7.147615870e+00 +8.662761587e+01 +8.662761587e+01
1810 0 +5.810255133e+00 +8.529025513e+01 +8.529025513e+01
1875 0 +4.631716673e+00 +8.411171667e+01 +8.411171667e+01
3072 0 +3.722044364e+00 +8.320204436e+01 +8.320204436e+01
3110 0 +2.220251515e+00 +8.170025151e+01 +8.170025151e+01
4085 0 +1.969736598e+00 +8.144973660e+01 +8.144973660e+01
4995 0 +1.626594605e+00 +8.110659461e+01 +8.110659461e+01
5335 0 +1.539411979e+00 +8.101941198e+01 +8.101941198e+01
5340 0 +1.322334729e+00 +8.080233473e+01 +8.080233473e+01
5347 0 +1.062944260e+00 +8.054294426e+01 +8.054294426e+01
5385 0 +8.834816692e-01 +8.036348167e+01 +8.036348167e+01
6552 0 +6.154582571e-01 +8.009545826e+01 +8.009545826e+01
6554 0 +4.262978294e-01 +7.990629783e+01 +7.990629783e+01
6560 0 +1.976937651e-01 +7.967769377e+01 +7.967769377e+01
6583 0 +1.364323129e-01 +7.961643231e+01 +7.961643231e+01
6586 0 +1.228785041e-01 +7.960287850e+01 +7.960287850e+01
6587 0 +7.354935632e-02 +7.955354936e+01 +7.955354936e+01
6625 0 +6.468096893e-02 +7.954468097e+01 +7.954468097e+01
6629 0 +5.208085103e-02 +7.953208085e+01 +7.953208085e+01
6635 0 +3.850718833e-02 +7.951850719e+01 +7.951850719e+01
6638 0 +2.413300632e-02 +7.950413301e+01 +7.950413301e+01
6641 0 +9.191503325e-03 +7.948919150e+01 +7.948919150e+01
6671 0 +5.926993283e-03 +7.948592699e+01 +7.948592699e+01
6673 0 +2.192786058e-03 +7.948219279e+01 +7.948219279e+01
6706 0 +1.476390690e-03 +7.948147639e+01 +7.948147639e+01
6708 0 +7.977189885e-04 +7.948079772e+01 +7.948079772e+01
