% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1837 0 +3.364095264e-06 +7.948000336e+01 +7.948000336e+01 +2.5212e-01 -1.1566e+00 -7.2461e-01 +1.9255e+00 -2.6821e+00
1842 0 +2.249448343e-06 +7.948000225e+01 +7.948000225e+01 +2.5212e-01 -1.1566e+00 -7.2461e-01 +1.9255e+00 -2.6801e+00
1854 0 +1.868875160e-06 +7.948000187e+01 +7.948000187e+01 +2.5309e-01 -1.1566e+00 -7.2461e-01 +1.9255e+00 -2.6801e+00
1858 0 +1.636067537e-06 +7.948000164e+01 +7.948000164e+01 +2.5309e-01 -1.1566e+00 -7.2363e-01 +1.9255e+00 -2.6801e+00
1860 0 +7.382935507e-07 +7.948000074e+01 +7.948000074e+01 +2.5309e-01 -1.1566e+00 -7.2363e-01 +1.9264e+00 -2.6801e+00
1861 0 +3.407041760e-07 +7.948000034e+01 +7.948000034e+01 +2.5309e-01 -1.1566e+00 -7.2363e-01 +1.9264e+00 -2.6811e+00
1873 0 +2.922625555e-07 +7.948000029e+01 +7.948000029e+01 +2.5261e-01 -1.1566e+00 -7.2363e-01 +1.9264e+00 -2.6811e+00
1877 0 +1.699381613e-07 +7.948000017e+01 +7.948000017e+01 +2.5261e-01 -1.1566e+00 -7.2412e-01 +1.9264e+00 -2.6811e+00
1882 0 +1.300046364e-07 +7.948000013e+01 +7.948000013e+01 +2.5261e-01 -1.1566e+00 -7.2412e-01 +1.9264e+00 -2.6806e+00
1894 0 +9.454339533e-08 +7.948000009e+01 +7.948000009e+01 +2.5285e-01 -1.1566e+00 -7.2412e-01 +1.9264e+00 -2.6806e+00
1895 0 +6.196395930e-08 +7.948000006e+01 +7.948000006e+01 +2.5285e-01 -1.1569e+00 -7.2412e-01 +1.9264e+00 -2.6806e+00
1901 0 +2.224867046e-08 +7.948000002e+01 +7.948000002e+01 +2.5285e-01 -1.1569e+00 -7.2412e-01 +1.9264e+00 -2.6808e+00
1918 0 +8.068226975e-09 +7.948000001e+01 +7.948000001e+01 +2.5285e-01 -1.1569e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
2059 0 +7.815970093e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3946 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
50000 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.400211648e+01 +4.484821165e+02 +4.484821165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.024793392e+01 +4.347279339e+02 +4.347279339e+02 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
5 0 +3.016701540e+01 +4.246470154e+02 +4.246470154e+02 -3.6473e+00 +3.0830e-01 -8.0168e-01 +7.3443e-01 -4.1741e-02
15 0 +2.815197862e+01 +4.226319786e+02 +4.226319786e+02 -1.7463e+00 -5.1982e-01 -6.8920e-01 +1.2789e+00 -2.8517e-01
16 0 +2.404043064e+01 +4.185204306e+02 +4.185204306e+02 -4.1612e+00 -1.0947e+00 -8.8814e-01 +4.8023e-01 +1.3758e-01
31 0 +2.238485244e+01 +4.168648524e+02 +4.168648524e+02 -3.5629e+00 -9.3426e-01 -2.1489e-01 +1.6270e+00 +2.3971e-01
247 0 +1.959306642e+01 +4.140730664e+02 +4.140730664e+02 -1.2322e+00 -1.0947e+00 -8.8814e-01 +3.4092e+00 +1.3758e-01
361 0 +1.504644210e+01 +4.095264421e+02 +4.095264421e+02 -2.5827e+00 -6.7722e-01 -3.0847e+00 +1.1794e+00 +1.7376e-01
757 0 +1.324314493e+01 +4.077231449e+02 +4.077231449e+02 -2.4562e+00 -2.0299e+00 -3.0418e+00 +8.5491e-01 +1.2595e-01
907 0 +1.188705866e+01 +4.063670587e+02 +4.063670587e+02 -2.7706e+00 -5.7520e-01 -3.3956e+00 +1.7913e+00 +7.2288e-02
1021 0 +1.086696240e+01 +4.053469624e+02 +4.053469624e+02 -3.4801e+00 -3.5584e-01 -3.0108e+00 +2.1587e+00 +9.1300e-02
1072 0 +9.255316127e+00 +4.037353161e+02 +4.037353161e+02 -2.5924e+00 -1.5325e+00 -3.2672e+00 +1.7219e+00 +5.2400e-02
