% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
20760 0 +3.980858576e-02 +1.884980859e+01 +1.884980859e+01 -2.8001e-01 +1.7328e+00 -7.4448e-01
23968 0 +3.547990139e-02 +1.884547990e+01 +1.884547990e+01 -2.7797e-01 +1.7340e+00 -7.4630e-01
30000 0 +3.379818069e-02 +1.884379818e+01 +1.884379818e+01 -2.7602e-01 +1.7350e+00 -7.4805e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.208329392e+02 +6.939829392e+02 +6.939829392e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.518217310e+02 +6.249717310e+02 +6.249717310e+02 -2.5673e+00 -1.2343e+00 +8.9066e-01
3 0 +2.106168188e+02 +4.837668188e+02 +4.837668188e+02 -2.2666e+00 -1.3739e+00 -9.1695e-01
4 0 +1.973958410e+02 +4.705458410e+02 +4.705458410e+02 -2.2041e+00 -1.7931e+00 -9.5263e-02
5 0 +6.184917195e+01 +3.349991719e+02 +3.349991719e+02 -3.5180e+00 +6.0727e-01 +5.3710e-01
7 0 +5.407386408e+01 +3.272238641e+02 +3.272238641e+02 -4.2207e+00 +5.5435e-01 -1.4415e+00
9 0 +2.594294332e+01 +2.990929433e+02 +2.990929433e+02 -3.6207e+00 +1.2420e+00 -1.5699e-01
519 0 +1.146854912e+01 +2.846185491e+02 +2.846185491e+02 -3.8500e+00 +1.8093e+00 -1.0006e+00
522 0 +2.588921778e+00 +2.757389218e+02 +2.757389218e+02 -3.8500e+00 +2.8099e+00 -1.0006e+00
586 0 +2.499971530e+00 +2.756499715e+02 +2.756499715e+02 -3.8539e+00 +2.7943e+00 -1.0006e+00
1189 0 +2.175750707e+00 +2.753257507e+02 +2.753257507e+02 -5.2059e+00 +9.9283e-01 -9.6938e-01
1191 0 +1.981894076e+00 +2.751318941e+02 +2.751318941e+02 -5.2059e+00 +9.9283e-01 -9.6156e-01
9769 0 +1.778216066e+00 +2.749282161e+02 +2.749282161e+02 -5.1951e+00 +1.0049e+00 -9.5570e-01
30000 0 +1.597547910e+00 +2.747475479e+02 +2.747475479e+02 -5.1816e+00 +1.0234e+00 -9.5258e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.216787575e+01 +7.934787575e+01 +7.934787575e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.092258668e+01 +6.810258668e+01 +6.810258668e+01 -3.5180e+00 +6.0727e-01 +5.3710e-01
9 0 +2.093710810e+01 +5.811710810e+01 +5.811710810e+01 -3.6207e+00 +1.2420e+00 -1.5699e-01
61 0 +1.249816858e+01 +4.967816858e+01 +4.967816858e+01 -7.3336e-01 +2.3260e+00 +9.1139e-01
30101 0 +1.249816858e+01 +4.967816858e+01 +4.967816858e+01 -7.3336e-01 +2.3260e+00 +9.1139e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.344305408e+01 -1.244569459e+02 -1.244569459e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.020897422e+01 -1.376910258e+02 -1.376910258e+02 -2.2666e+00 -1.3739e+00 -9.1695e-01
92 0 +4.925518766e+00 -1.429744812e+02 -1.429744812e+02 -1.2918e+00 +5.5435e-01 +1.4874e+00
2528 0 +3.137533036e+00 -1.447624670e+02 -1.447624670e+02 -1.4905e+00 -1.5703e+00 -1.8162e+00
4257 0 +2.350906189e+00 -1.455490938e+02 -1.455490938e+02 -1.8970e+00 -1.8561e+00 -2.0082e+00
16888 0 +2.235717650e+00 -1.456642824e+02 -1.456642824e+02 -1.6072e+00 -1.2869e+00 -1.3291e+00
18901 0 +1.955656238e+00 -1.459443438e+02 -1.459443438e+02 -1.7196e+00 -1.9411e+00 -2.1856e+00
18917 0 +1.749226480e+00 -1.461507735e+02 -1.461507735e+02 -1.7665e+00 -1.9411e+00 -2.1856e+00
18918 0 +1.498157026e+00 -1.464018430e+02 -1.464018430e+02 -1.7352e+00 -1.9411e+00 -2.1856e+00
18935 0 +1.383772265e+00 -1.465162277e+02 -1.465162277e+02 -1.7391e+00 -1.9411e+00 -2.1856e+00
30000 0 +1.357756524e+00 -1.465422435e+02 -1.465422435e+02 -1.7426e+00 -1.9380e+00 -2.1786e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.504808262e+02 +1.860108262e+02 +1.860108262e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +9.324735112e+01 +1.287773511e+02 +1.287773511e+02 +2.3399e+00 +6.0727e-01 +5.3710e-01
23 0 +4.469858873e+01 +8.022858873e+01 +8.022858873e+01 +2.9887e+00 +1.0204e+00 +4.2320e-01
26 0 +4.349287962e+01 +7.902287962e+01 +7.902287962e+01 +2.2372e+00 +1.2420e+00 -1.5699e-01
32 0 +2.893653172e+01 +6.446653172e+01 +6.446653172e+01 +4.0238e+00 +1.2509e+00 +9.1410e-01
30000 0 +2.893653172e+01 +6.446653172e+01 +6.446653172e+01 +4.0238e+00 +1.2509e+00 +9.1410e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.236121673e+01 +2.012167347e-01 +2.012167347e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.798768850e+01 -1.417231150e+01 -1.417231150e+01 -3.5180e+00 +6.0727e-01 +5.3710e-01
6 0 +3.534864628e+01 -2.681135372e+01 -2.681135372e+01 -2.8692e+00 +1.0204e+00 +4.2320e-01
11 0 +2.454042877e+01 -3.761957123e+01 -3.761957123e+01 -2.0410e+00 +1.0028e+00 +1.0468e+00
92 0 +1.445419511e+01 -4.770580489e+01 -4.770580489e+01 -1.2918e+00 +5.5435e-01 +1.4874e+00
305 0 +1.363625402e+01 -4.852374598e+01 -4.852374598e+01 -9.0735e-01 +3.1653e-01 +8.9225e-01
459 0 +1.180211755e+01 -5.035788245e+01 -5.035788245e+01 -1.0096e+00 -3.8636e-01 +8.4151e-01
515 0 +6.815718057e+00 -5.534428194e+01 -5.534428194e+01 -2.1162e+00 -1.0006e+00 +1.5418e+00
540 0 +5.892338773e+00 -5.626766123e+01 -5.626766123e+01 -2.1162e+00 -8.7557e-01 +1.5418e+00
572 0 +5.288278872e+00 -5.687172113e+01 -5.687172113e+01 -2.1319e+00 -9.2247e-01 +1.5574e+00
2423 0 +4.488332891e+00 -5.767166711e+01 -5.767166711e+01 -2.4245e+00 +2.0013e+00 +2.7345e+00
2425 0 +3.286837308e+00 -5.887316269e+01 -5.887316269e+01 -2.4245e+00 +1.5010e+00 +2.7345e+00
2456 0 +2.952847023e+00 -5.920715298e+01 -5.920715298e+01 -2.4245e+00 +1.5322e+00 +2.7345e+00
2502 0 +2.776979878e+00 -5.938302012e+01 -5.938302012e+01 -2.4206e+00 +1.5225e+00 +2.7305e+00
8405 0 +1.002203383e+00 -6.115779662e+01 -6.115779662e+01 -2.5016e+00 +1.9340e-01 +2.2341e+00
8426 0 +5.236007626e-01 -6.163639924e+01 -6.163639924e+01 -2.5016e+00 +1.3086e-01 +2.2341e+00
8445 0 +4.471137332e-01 -6.171288627e+01 -6.171288627e+01 -2.5016e+00 +1.4650e-01 +2.2341e+00
8455 0 +3.981980794e-01 -6.176180192e+01 -6.176180192e+01 -2.4938e+00 +1.4650e-01 +2.2341e+00
8457 0 +3.599668968e-01 -6.180003310e+01 -6.180003310e+01 -2.4938e+00 +1.5431e-01 +2.2341e+00
8487 0 +3.478372906e-01 -6.181216271e+01 -6.181216271e+01 -2.4977e+00 +1.5529e-01 +2.2341e+00
30000 0 +3.446669253e-01 -6.181533307e+01 -6.181533307e+01 -2.4968e+00 +1.6015e-01 +2.2354e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.912805174e+01 -1.081419483e+02 -1.081419483e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.859619549e+00 -1.414103805e+02 -1.414103805e+02 -2.2666e+00 -1.3739e+00 -9.1695e-01
8 0 +4.746759773e+00 -1.425232402e+02 -1.425232402e+02 -1.2266e+00 -9.6753e-02 -3.5825e-01
12 0 +3.856259156e+00 -1.434137408e+02 -1.434137408e+02 -9.5129e-01 -3.7529e-01 -4.7302e-01
537 0 +3.218432224e+00 -1.440515678e+02 -1.440515678e+02 -7.5049e-01 -3.8930e-01 -8.0176e-01
539 0 +1.878707422e+00 -1.453912926e+02 -1.453912926e+02 -7.5049e-01 -6.3946e-01 -8.0176e-01
543 0 +3.770665781e-01 -1.468929334e+02 -1.468929334e+02 -1.0006e+00 -6.3946e-01 -8.0176e-01
30000 0 +3.629118799e-01 -1.469070881e+02 -1.469070881e+02 -9.9830e-01 -6.3821e-01 -8.0176e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.570315136e+02 +2.711115136e+02 +2.711115136e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.022533554e+02 +1.163333554e+02 +1.163333554e+02 -2.5673e+00 -1.2343e+00 +8.9066e-01
5 0 +8.621574457e+01 +1.002957446e+02 +1.002957446e+02 -3.5180e+00 +6.0727e-01 +5.3710e-01
9 0 +4.902778413e+01 +6.310778413e+01 +6.310778413e+01 -3.6207e+00 +1.2420e+00 -1.5699e-01
101 0 +4.290312525e+01 +5.698312525e+01 +5.698312525e+01 -1.7268e+00 +6.0240e-01 +3.2317e+00
1045 0 +2.684864181e+01 +4.092864181e+01 +4.092864181e+01 -2.8494e+00 -5.0032e-01 +1.8093e+00
2169 0 +2.456595720e+01 +3.864595720e+01 +3.864595720e+01 -3.8500e+00 +2.0013e+00 +1.9200e-01
2173 0 +1.643571121e+01 +3.051571121e+01 +3.051571121e+01 -2.8494e+00 +2.0013e+00 +1.1927e+00
2175 0 +1.256411687e+01 +2.664411687e+01 +2.664411687e+01 -2.8494e+00 +3.0019e+00 +1.1927e+00
2178 0 +6.021009089e+00 +2.010100909e+01 +2.010100909e+01 -3.8500e+00 +3.0019e+00 +1.1927e+00
2192 0 +5.097406063e+00 +1.917740606e+01 +1.917740606e+01 -3.8500e+00 +2.5016e+00 +1.1927e+00
2195 0 +5.011011175e+00 +1.909101117e+01 +1.909101117e+01 -3.8500e+00 +2.5016e+00 +1.6930e+00
2197 0 +3.877742587e+00 +1.795774259e+01 +1.795774259e+01 -3.3497e+00 +2.5016e+00 +1.6930e+00
2814 0 +3.399363955e+00 +1.747936395e+01 +1.747936395e+01 -3.3497e+00 +1.9431e+00 +1.8137e+00
2836 0 +2.983042589e+00 +1.706304259e+01 +1.706304259e+01 -3.3419e+00 +1.9510e+00 +1.8137e+00
4033 0 +2.287441487e+00 +1.636744149e+01 +1.636744149e+01 -3.5431e+00 +2.0013e+00 +1.8661e+00
4041 0 +1.173817627e+00 +1.525381763e+01 +1.525381763e+01 -3.6682e+00 +2.0013e+00 +1.8661e+00
4044 0 +1.089175394e+00 +1.516917539e+01 +1.516917539e+01 -3.6682e+00 +2.1264e+00 +1.8661e+00
4067 0 +6.059261079e-01 +1.468592611e+01 +1.468592611e+01 -3.7307e+00 +2.0951e+00 +1.8661e+00
4086 0 +4.388750678e-01 +1.451887507e+01 +1.451887507e+01 -3.7307e+00 +2.1029e+00 +1.8661e+00
4107 0 +3.764594307e-01 +1.445645943e+01 +1.445645943e+01 -3.7288e+00 +2.1029e+00 +1.8661e+00
5828 0 +3.548110928e-01 +1.443481109e+01 +1.443481109e+01 -3.7291e+00 +2.1027e+00 +1.8663e+00
28691 0 +3.162248340e-01 +1.439622483e+01 +1.439622483e+01 -3.7275e+00 +2.0992e+00 +1.8699e+00
30000 0 +3.139668084e-01 +1.439396681e+01 +1.439396681e+01 -3.7274e+00 +2.0990e+00 +1.8701e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.337997068e+01 +1.200899707e+02 +1.200899707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.784874694e+01 +1.145587469e+02 +1.145587469e+02 -2.5673e+00 -1.2343e+00 +8.9066e-01
3 0 +1.935055485e+01 +9.606055485e+01 +9.606055485e+01 -2.2666e+00 -1.3739e+00 -9.1695e-01
4 0 +1.771523119e+01 +9.442523119e+01 +9.442523119e+01 -2.2041e+00 -1.7931e+00 -9.5263e-02
8 0 +1.412968111e+01 +9.083968111e+01 +9.083968111e+01 -1.2266e+00 -9.6753e-02 -3.5825e-01
43 0 +6.244804208e+00 +8.295480421e+01 +8.295480421e+01 -6.9178e-01 -1.6869e+00 -1.5699e-01
376 0 +5.479158311e+00 +8.218915831e+01 +8.218915831e+01 +1.3774e-01 -2.5932e+00 +6.1361e-01
384 0 +3.128232717e+00 +7.983823272e+01 +7.983823272e+01 -2.7932e-01 -2.3527e+00 +6.2151e-01
537 0 +1.749886720e+00 +7.845988672e+01 +7.845988672e+01 -4.3340e-01 -2.1231e+00 +2.7438e-01
555 0 +1.527243477e+00 +7.823724348e+01 +7.823724348e+01 -4.6467e-01 -2.1231e+00 +2.7438e-01
556 0 +1.281218495e+00 +7.799121849e+01 +7.799121849e+01 -4.0213e-01 -2.1231e+00 +2.7438e-01
571 0 +8.807694411e-01 +7.759076944e+01 +7.759076944e+01 -4.0213e-01 -2.1231e+00 +2.5874e-01
596 0 +7.931596535e-01 +7.750315965e+01 +7.750315965e+01 -3.9822e-01 -2.1231e+00 +2.6265e-01
610 0 +6.809556523e-01 +7.739095565e+01 +7.739095565e+01 -3.9822e-01 -2.1231e+00 +2.6070e-01
651 0 +6.279676257e-01 +7.733796763e+01 +7.733796763e+01 -3.9896e-01 -2.1230e+00 +2.6119e-01
30000 0 +6.182146931e-01 +7.732821469e+01 +7.732821469e+01 -3.9970e-01 -2.1222e+00 +2.6047e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.161344222e+01 +1.742034422e+02 +1.742034422e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.180616079e+01 +1.643961608e+02 +1.643961608e+02 -2.5673e+00 -1.2343e+00 +8.9066e-01
3 0 +2.450559292e+01 +1.570955929e+02 +1.570955929e+02 -2.2666e+00 -1.3739e+00 -9.1695e-01
13 0 +1.777532035e+01 +1.503653203e+02 +1.503653203e+02 -3.5756e+00 +4.8949e-01 +8.9713e-01
14 0 +6.197697883e+00 +1.387876979e+02 +1.387876979e+02 -2.9943e+00 -4.8185e-01 -4.7286e-01
411 0 +4.756693732e+00 +1.373466937e+02 +1.373466937e+02 -2.4745e+00 -3.7931e-01 -2.5316e-01
412 0 +3.878670684e+00 +1.364686707e+02 +1.364686707e+02 -2.4572e+00 -4.9506e-01 -2.6301e-02
526 0 +1.762316431e+00 +1.343523164e+02 +1.343523164e+02 -2.3491e+00 -8.0865e-01 -1.0006e+00
576 0 +1.575906043e+00 +1.341659060e+02 +1.341659060e+02 -2.3491e+00 -8.0474e-01 -1.0006e+00
12217 0 +1.373538248e+00 +1.339635382e+02 +1.339635382e+02 -2.2029e+00 -7.7738e-01 -6.3557e-01
12219 0 +9.785927394e-01 +1.335685927e+02 +1.335685927e+02 -2.2029e+00 -7.7738e-01 -6.0430e-01
12255 0 +8.896651718e-01 +1.334796652e+02 +1.334796652e+02 -2.1990e+00 -7.8519e-01 -5.8475e-01
30000 0 +8.783731503e-01 +1.334683732e+02 +1.334683732e+02 -2.1948e+00 -7.8490e-01 -5.6777e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.711612000e+01 -3.835388000e+01 -3.835388000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 0 +3.472120094e+01 -4.074879906e+01 -4.074879906e+01 +1.2021e+00 +6.0240e-01 +3.0277e-01
53 0 +5.755228031e+00 -6.971477197e+01 -6.971477197e+01 +3.6165e-01 +1.6946e+00 +8.9066e-01
369 0 +5.177883753e+00 -7.029211625e+01 -7.029211625e+01 -5.2582e-02 +2.5116e+00 -1.8016e-01
472 0 +3.669130660e+00 -7.180086934e+01 -7.180086934e+01 +1.3121e-01 +2.4828e+00 +2.4769e-01
3291 0 +1.698626341e+00 -7.377137366e+01 -7.377137366e+01 -6.5501e-02 +2.2225e+00 +1.2508e-01
3308 0 +1.551510595e+00 -7.391848940e+01 -7.391848940e+01 -6.5501e-02 +2.2225e+00 +9.3811e-02
3313 0 +1.205204295e+00 -7.426479571e+01 -7.426479571e+01 -6.5501e-02 +2.2538e+00 +9.3811e-02
3335 0 +1.070926362e+00 -7.439907364e+01 -7.439907364e+01 -7.3318e-02 +2.2538e+00 +9.3811e-02
3336 0 +9.905401739e-01 -7.447945983e+01 -7.447945983e+01 -7.3318e-02 +2.2460e+00 +9.3811e-02
30000 0 +9.536370692e-01 -7.451636293e+01 -7.451636293e+01 -7.5272e-02 +2.2547e+00 +8.5528e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.678516541e+01 +8.627516541e+01 +8.627516541e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 0 +9.272893172e+00 +7.876289317e+01 +7.876289317e+01 +1.2021e+00 +6.0240e-01 +3.0277e-01
45 0 +4.083264439e+00 +7.357326444e+01 +7.357326444e+01 +8.8792e-01 -1.9261e+00 +1.0468e+00
325 0 +1.588462742e+00 +7.107846274e+01 +7.107846274e+01 +1.2533e+00 -4.7011e-01 +1.0724e+00
453 0 +1.525617700e+00 +7.101561770e+01 +7.101561770e+01 +1.3607e+00 -5.3178e-01 +1.0222e+00
579 0 +1.047428708e+00 +7.053742871e+01 +7.053742871e+01 +1.2719e+00 +1.1927e+00 +7.9570e-01
582 0 +9.114542825e-01 +7.040145428e+01 +7.040145428e+01 +1.2719e+00 +1.2239e+00 +7.9570e-01
588 0 +8.535541776e-01 +7.034355418e+01 +7.034355418e+01 +1.2719e+00 +1.2552e+00 +7.9570e-01
629 0 +7.928807138e-01 +7.028288071e+01 +7.028288071e+01 +1.2739e+00 +1.2591e+00 +7.9570e-01
1727 0 +7.079306990e-01 +7.019793070e+01 +7.019793070e+01 +1.2696e+00 +1.2289e+00 +7.9765e-01
30000 0 +6.989450244e-01 +7.018894502e+01 +7.018894502e+01 +1.2672e+00 +1.2150e+00 +7.9765e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.385388431e+01 -5.073861157e+02 -5.073861157e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +4.206453083e+01 -5.191754692e+02 -5.191754692e+02 -9.5129e-01 -3.7529e-01 -4.7302e-01
22 0 +3.416052574e+01 -5.270794743e+02 -5.270794743e+02 +2.3399e+00 +6.0727e-01 +5.3710e-01
53 0 +1.309597011e+01 -5.481440299e+02 -5.481440299e+02 +3.6165e-01 +1.6946e+00 +8.9066e-01
90 0 +3.027381005e+00 -5.582126190e+02 -5.582126190e+02 -5.8907e-01 +6.0727e-01 +3.4660e+00
474 0 +2.269897542e+00 -5.589701025e+02 -5.589701025e+02 +3.0229e-01 +1.4637e+00 +1.7914e+00
4558 0 +1.921298828e+00 -5.593187012e+02 -5.593187012e+02 -2.5016e-01 +1.3104e+00 +2.3476e+00
4598 0 +1.627015381e+00 -5.596129846e+02 -5.596129846e+02 -2.3453e-01 +1.2791e+00 +2.3320e+00
4613 0 +1.567702521e+00 -5.596722975e+02 -5.596722975e+02 -2.2671e-01 +1.2869e+00 +2.3320e+00
4904 0 +1.412214363e+00 -5.598277856e+02 -5.598277856e+02 -2.0130e-01 +1.3021e+00 +2.2939e+00
6846 0 +1.050507637e+00 -5.601894924e+02 -5.601894924e+02 -1.8324e-01 +1.0602e+00 +2.5396e+00
6883 0 +9.753818489e-01 -5.602646182e+02 -5.602646182e+02 -1.7933e-01 +1.0602e+00 +2.5396e+00
6964 0 +8.863166561e-01 -5.603536833e+02 -5.603536833e+02 -1.7054e-01 +1.0671e+00 +2.5279e+00
7329 0 +7.942679146e-01 -5.604457321e+02 -5.604457321e+02 -1.5234e-01 +1.0783e+00 +2.5013e+00
16163 0 +5.118122126e-01 -5.607281878e+02 -5.607281878e+02 -9.4249e-01 +6.9515e-01 +3.4050e+00
16187 0 +1.128100441e-01 -5.611271900e+02 -5.611271900e+02 -9.7376e-01 +6.9515e-01 +3.4050e+00
16212 0 +1.085917846e-01 -5.611314082e+02 -5.611314082e+02 -9.6985e-01 +6.9515e-01 +3.4050e+00
16262 0 +9.993556032e-02 -5.611400644e+02 -5.611400644e+02 -9.7010e-01 +6.9612e-01 +3.4046e+00
30000 0 +9.761592297e-02 -5.611423841e+02 -5.611423841e+02 -9.7051e-01 +6.9653e-01 +3.4044e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008737908e+02 +1.100873791e+03 +1.100873791e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +7.190180463e+01 +1.071901805e+03 +1.071901805e+03 -9.5129e-01 -3.7529e-01 -4.7302e-01
22 0 +3.362881759e+01 +1.033628818e+03 +1.033628818e+03 +2.3399e+00 +6.0727e-01 +5.3710e-01
26 0 +2.173944429e+01 +1.021739444e+03 +1.021739444e+03 +2.2372e+00 +1.2420e+00 -1.5699e-01
55 0 +9.694866956e+00 +1.009694867e+03 +1.009694867e+03 +7.2486e-01 +1.1358e+00 -9.5263e-02
438 0 +4.243663502e+00 +1.004243664e+03 +1.004243664e+03 +6.3011e-01 +8.6830e-01 -8.6788e-01
1127 0 +3.623659534e+00 +1.003623660e+03 +1.003623660e+03 +5.6287e-01 -2.1710e-02 -1.4908e+00
1138 0 +3.344569438e+00 +1.003344569e+03 +1.003344569e+03 +5.3159e-01 -2.1710e-02 -1.4908e+00
1153 0 +2.774998252e+00 +1.002774998e+03 +1.002774998e+03 +5.3159e-01 -6.0749e-03 -1.4908e+00
1175 0 +2.203511466e+00 +1.002203511e+03 +1.002203511e+03 +5.3550e-01 -1.3892e-02 -1.4908e+00
1224 0 +1.974868863e+00 +1.001974869e+03 +1.001974869e+03 +5.3550e-01 -1.2671e-02 -1.4908e+00
30000 0 +1.971069148e+00 +1.001971069e+03 +1.001971069e+03 +5.3570e-01 -1.2434e-02 -1.4905e+00
